H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 02 16:01:00 PDT 2002,2.68,160.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Aug 02 16:01:00 PDT 2002,0.45,80.00
H0325,Summit County CO,Fri Aug 02 16:01:00 PDT 2002,0.00,0.00
H0189,Canterbury    CT,Fri Aug 02 16:02:00 PDT 2002,0.89,280.00
H0038,Kennesaw      GA,Fri Aug 02 16:02:00 PDT 2002,0.00,200.00
H0224,Boynton Beach FL,Fri Aug 02 16:00:00 PDT 2002,3.58,60.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 02 16:00:00 PDT 2002,0.00,270.00
H0340,Orlando       FL,Fri Aug 02 16:01:00 PDT 2002,0.89,50.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 02 16:04:00 PDT 2002,0.00,340.00
H0409,Auburn       GA,Fri Aug 02 16:02:00 PDT 2002,0.00,260.00
H0225,FarPointe              Ball Ground   GA,Fri Aug 02 16:01:00 PDT 2002,0.00,140.00
H0296,KD4K                   Cumming       GA,Fri Aug 02 16:01:00 PDT 2002,0.00,70.00
H0234,Roswell       GA,Fri Aug 02 16:01:00 PDT 2002,0.00,100.00
H0195,Van Meter     IA,Fri Aug 02 16:02:00 PDT 2002,2.24,20.00
H0190,Boise         ID,Fri Aug 02 16:02:00 PDT 2002,0.89,320.00
H0169,Castle Mountain        Garden Valley ID,Fri Aug 02 16:03:00 PDT 2002,0.89,10.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Aug 02 16:02:00 PDT 2002,0.00,50.00
H0427,Bloomington  IL,Fri Aug 02 16:01:00 PDT 2002,1.34,20.00
H0261,Crystal Lake  IL,Fri Aug 02 16:00:00 PDT 2002,2.68,60.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 02 16:00:00 PDT 2002,0.89,0.00
H0320,N0PGH                  DeSoto        KS,Fri Aug 02 16:05:00 PDT 2002,2.68,20.00
H0287,Arlington Center       Arlington     MA,Fri Aug 02 16:01:00 PDT 2002,4.02,200.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 02 16:01:00 PDT 2002,2.24,250.00
H0176,Phippsburg    ME,Fri Aug 02 16:02:00 PDT 2002,0.89,200.00
H0307,Bloomington   MN,Fri Aug 02 16:01:00 PDT 2002,1.34,290.00
H0327,Duluth        MN,Fri Aug 02 16:00:00 PDT 2002,1.79,250.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Aug 02 16:00:00 PDT 2002,1.79,290.00
H0354,Monticello    MN,Fri Aug 02 16:01:00 PDT 2002,0.89,270.00
H0216,Vadnais Heigh MN,Fri Aug 02 16:01:00 PDT 2002,0.00,320.00
H0342,Gideon School District Gideon        MO,Fri Aug 02 16:00:00 PDT 2002,0.89,40.00
H0263,WeatherSource          Shelby        NC,Fri Aug 02 16:00:00 PDT 2002,1.34,300.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 02 16:00:00 PDT 2002,2.24,90.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 02 16:00:00 PDT 2002,1.79,80.00
H0241,Omaha         NE,Fri Aug 02 16:00:00 PDT 2002,2.24,40.00
H0289,Omaha         NE,Fri Aug 02 16:02:00 PDT 2002,0.00,40.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Aug 02 16:01:00 PDT 2002,0.00,270.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Aug 02 16:00:00 PDT 2002,3.58,310.00
H0371,Chappaqua    NY,Fri Aug 02 16:00:00 PDT 2002,0.00,300.00
H0357,Hempstead     NY,Fri Aug 02 16:01:00 PDT 2002,1.34,10.00
H0141,Sloatsburg    NY,Fri Aug 02 16:00:00 PDT 2002,1.34,60.00
H0251,Vestal        NY,Fri Aug 02 16:01:00 PDT 2002,0.00,130.00
H0173,Chardon       OH,Fri Aug 02 16:01:00 PDT 2002,2.68,350.00
H0309,Columbus      OH,Fri Aug 02 16:01:00 PDT 2002,0.45,250.00
H0420,West Slope             Astoria	     OR,Fri Aug 02 16:00:00 PDT 2002,1.79,300.00
H0220,Hillsboro     OR,Fri Aug 02 16:00:00 PDT 2002,2.68,320.00
H0159,Old Town               Sherwood      OR,Fri Aug 02 16:01:00 PDT 2002,2.24,340.00
H0227,Turner        OR,Fri Aug 02 16:01:00 PDT 2002,2.68,10.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Fri Aug 02 16:01:00 PDT 2002,0.45,260.00
H0336,Malvern       PA,Fri Aug 02 16:00:00 PDT 2002,0.00,180.00
H0043,WX for West PA/East OH Sharon        PA,Fri Aug 02 16:01:00 PDT 2002,1.34,340.00
H0372,Airport               	Rock Rapids  IA,Fri Aug 02 16:00:00 PDT 2002,1.79,140.00
H0396,Williamson             County Franklin TN,Fri Aug 02 16:00:00 PDT 2002,1.34,300.00
H0161,Hopi Trail             Austin        TX,Fri Aug 02 16:00:00 PDT 2002,0.45,240.00
H0318,Austin        TX,Fri Aug 02 16:01:00 PDT 2002,0.45,110.00
H0360,Corinth       TX,Fri Aug 02 16:05:00 PDT 2002,0.89,160.00
H0152,Frisco        TX,Fri Aug 02 16:01:00 PDT 2002,0.00,160.00
H0180,Georgetown    TX,Fri Aug 02 16:01:00 PDT 2002,1.34,140.00
H0311,Clear Lake City WX     Houston       TX,Fri Aug 02 16:01:00 PDT 2002,0.45,170.00
H0162,Howe          TX,Fri Aug 02 16:02:00 PDT 2002,0.89,80.00
H0278,TeleHobbies            Rockwall      TX,Fri Aug 02 16:02:00 PDT 2002,1.34,220.00
H0418,Brushy Creek           Round Rock   TX,Fri Aug 02 16:00:00 PDT 2002,0.89,190.00
H0280,Taylor        TX,Fri Aug 02 16:00:00 PDT 2002,1.34,160.00
H0293,Harrisonburg  VA,Fri Aug 02 16:00:00 PDT 2002,0.89,190.00
H0174,Walnut Hill Weather    Petersburg    VA,Fri Aug 02 16:00:00 PDT 2002,0.00,150.00
H0363,Darrington    WA,Fri Aug 02 16:02:00 PDT 2002,0.00,40.00
H0282,Lorick Weather         Eau Claire    WI,Fri Aug 02 16:01:00 PDT 2002,2.68,260.00
H0400,Jacksonville MO,Fri Aug 02 16:01:00 PDT 2002,1.34,50.00
H0052,New Milford Weather    New Milford   CT,Fri Aug 02 16:02:00 PDT 2002,3.13,60.00
H0424,Carson City	        Carson City  NV,Fri Aug 02 16:00:00 PDT 2002,3.13,280.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Aug 02 16:01:00 PDT 2002,0.00,70.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Fri Aug 02 16:01:00 PDT 2002,2.24,250.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Aug 02 16:01:00 PDT 2002,5.36,170.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Aug 02 16:02:00 PDT 2002,0.89,210.00
H0083,WBTW Studios           Florence      SC,Fri Aug 02 16:00:00 PDT 2002,0.89,320.00
H0084,WDEF Studios           Chattanooga   TN,Fri Aug 02 16:00:00 PDT 2002,1.34,340.00
H0087,WJBF Studios           Augusta       GA,Fri Aug 02 16:00:00 PDT 2002,1.34,140.00
H0088,WJHL Studios           Johnson City  TN,Fri Aug 02 16:00:00 PDT 2002,1.34,90.00
H0089,WJTV Studios           Jackson       MS,Fri Aug 02 16:01:00 PDT 2002,1.79,0.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Aug 02 16:01:00 PDT 2002,2.24,280.00
H0098,WXWP-NJ Lighthouse WX  West Paterson NJ,Fri Aug 02 16:01:00 PDT 2002,1.34,80.00
NP018,Newport, RI,Fri Aug 02 16:00:00 PDT 2002,0.70,274.00
NP019,Providence, RI,Fri Aug 02 16:00:00 PDT 2002,3.60,232.00
NP020,Conimicut Pt, RI,Fri Aug 02 16:00:00 PDT 2002,5.10,209.00
NP022,Borden Flats, MA,Fri Aug 02 16:00:00 PDT 2002,7.30,235.00
NP023,Prud Island, RI,Fri Aug 02 16:00:00 PDT 2002,3.00,237.00
NP024,Quonset Pt, RI,Fri Aug 02 16:00:00 PDT 2002,2.90,247.00
NP003,Tolchester, MD,Fri Aug 02 16:00:00 PDT 2002,3.60,187.00
NP004,Solomons Island, MD,Fri Aug 02 16:00:00 PDT 2002,2.90,166.00
NP011,Kiptopeke, VA,Fri Aug 02 16:00:00 PDT 2002,6.80,146.00
NP002,Lewisetta, MD,Fri Aug 02 16:00:00 PDT 2002,2.40,158.00
NP010,Sewells Pt, VA,Fri Aug 02 16:00:00 PDT 2002,3.00,204.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 02 16:00:00 PDT 2002,2.30,155.00
NP013,Money Pt, VA,Fri Aug 02 16:00:00 PDT 2002,2.40,201.00
NP025,Old Port Tampa, FL,Fri Aug 02 16:00:00 PDT 2002,4.00,182.00
NP026,St Petersburg, FL,Fri Aug 02 16:00:00 PDT 2002,0.50,214.00
NP028,Port Manatee, FL,Fri Aug 02 16:00:00 PDT 2002,2.70,194.00
NP029,Port Tampa, FL,Fri Aug 02 16:00:00 PDT 2002,1.10,193.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 02 16:00:00 PDT 2002,3.70,173.00
NP033,Eagle Point,Fri Aug 02 16:00:00 PDT 2002,1.30,122.00
NP034,Morgans Point,Fri Aug 02 16:00:00 PDT 2002,0.00,0.00
QURC2,Quincy_Res,Fri Aug 02 16:02:00 PDT 2002,7.69,146.00
DHPC2,Diamond_Hill,Fri Aug 02 16:02:00 PDT 2002,0.85,34.00
BHNC2,Brighton,Fri Aug 02 16:02:00 PDT 2002,2.06,304.00
HGCC2,Hiwan_G.C.,Fri Aug 02 16:02:00 PDT 2002,1.34,54.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 02 16:02:00 PDT 2002,9.61,152.00
SAPC2,Salisbury_Park,Fri Aug 02 16:02:00 PDT 2002,9.34,208.00
COKC2,Castle_Rock,Fri Aug 02 16:02:00 PDT 2002,6.08,186.00
WRDC2,Ward_C-1,Fri Aug 02 16:02:00 PDT 2002,4.16,231.00
SFSC2,Sugarloaf,Fri Aug 02 16:02:00 PDT 2002,2.15,343.00
LEWC2,Louisville_Lake,Fri Aug 02 16:02:00 PDT 2002,0.49,270.00
CALC2,Cal-Wood_Ranch,Fri Aug 02 16:02:00 PDT 2002,0.67,236.00
BTRC2,Button_Rock,Fri Aug 02 16:02:00 PDT 2002,1.52,264.00
URBC2,Urban Farm at Stapleton,Fri Aug 02 16:02:00 PDT 2002,8.31,157.00
MN008,I-90 Mile Post 67,Fri Aug 02 16:00:01 PDT 2002,1.94,90.00
MN009,Blue Earth I-90 Mile Post 119,Fri Aug 02 16:00:02 PDT 2002,1.67,345.00
MN015,Alexandria I-94 Mile Post 104,Fri Aug 02 16:00:02 PDT 2002,1.94,255.00
MN020,Emily MN-6 Mile Post 29,Fri Aug 02 16:00:03 PDT 2002,3.06,275.00
MN021,Clara City MN-7 Mile Post 89,Fri Aug 02 16:00:01 PDT 2002,0.28,75.00
MN024,MN-7 Mile Post 11,Fri Aug 02 16:00:06 PDT 2002,3.06,235.00
MN025,MN-11 Mile Post 62,Fri Aug 02 16:00:09 PDT 2002,3.33,280.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Aug 02 16:00:12 PDT 2002,1.67,150.00
MN069,Kellogg US-61 Mile Post 53,Fri Aug 02 16:00:00 PDT 2002,0.83,0.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Fri Aug 02 16:01:32 PDT 2002,0.56,240.00
MN086,Burnsville I-35W Mile Post 4,Fri Aug 02 16:02:04 PDT 2002,2.22,240.00
MN087,Maple Grove I-94 Mile Post 217,Fri Aug 02 16:02:37 PDT 2002,1.39,260.00
NP018,Newport, RI,Fri Aug 02 16:06:00 PDT 2002,1.60,242.00
NP019,Providence, RI,Fri Aug 02 16:06:00 PDT 2002,3.60,256.00
NP020,Conimicut Pt, RI,Fri Aug 02 16:06:00 PDT 2002,6.00,225.00
NP022,Borden Flats, MA,Fri Aug 02 16:06:00 PDT 2002,7.50,238.00
NP024,Quonset Pt, RI,Fri Aug 02 16:06:00 PDT 2002,3.10,259.00
NP003,Tolchester, MD,Fri Aug 02 16:06:00 PDT 2002,1.90,194.00
NP004,Solomons Island, MD,Fri Aug 02 16:06:00 PDT 2002,3.30,168.00
NP011,Kiptopeke, VA,Fri Aug 02 16:06:00 PDT 2002,6.80,144.00
NP002,Lewisetta, MD,Fri Aug 02 16:06:00 PDT 2002,2.50,160.00
NP010,Sewells Pt, VA,Fri Aug 02 16:06:00 PDT 2002,3.00,219.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 02 16:06:00 PDT 2002,2.10,154.00
NP013,Money Pt, VA,Fri Aug 02 16:06:00 PDT 2002,3.90,203.00
NP025,Old Port Tampa, FL,Fri Aug 02 16:06:00 PDT 2002,3.20,186.00
NP026,St Petersburg, FL,Fri Aug 02 16:06:00 PDT 2002,3.40,215.00
NP028,Port Manatee, FL,Fri Aug 02 16:06:00 PDT 2002,2.30,195.00
NP029,Port Tampa, FL,Fri Aug 02 16:06:00 PDT 2002,4.00,211.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 02 16:06:00 PDT 2002,3.60,175.00
NP033,Eagle Point,Fri Aug 02 16:06:00 PDT 2002,2.00,137.00
NP034,Morgans Point,Fri Aug 02 16:06:00 PDT 2002,0.40,132.00
NP015,Bayonne Bridge, NJ,Fri Aug 02 16:00:00 PDT 2002,4.00,150.00
NP017,Kings Point, NY,Fri Aug 02 16:00:00 PDT 2002,7.60,21.00
NP016,Robins Reef, NJ,Fri Aug 02 16:00:00 PDT 2002,8.10,155.00
QRAA3,COTTONWOOD RIDGE,Fri Aug 02 16:00:00 PDT 2002,3.58,100.00
NS007,SAGUARO,Fri Aug 02 16:00:00 PDT 2002,3.58,260.00
NS008,TUSAYAN,Fri Aug 02 16:00:00 PDT 2002,1.79,60.00
BNDC1,BEN LOMOND,Fri Aug 02 16:01:00 PDT 2002,1.34,140.00
TMPA1,BIG HILL,Fri Aug 02 16:00:00 PDT 2002,2.68,290.00
DBLC1,DIABLO GRANDE,Fri Aug 02 16:00:00 PDT 2002,2.68,110.00
EPKC1,EAGLE PEAK,Fri Aug 02 16:00:00 PDT 2002,1.79,100.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 02 16:01:00 PDT 2002,3.58,190.00
LAHC1,LA HONDA,Fri Aug 02 16:01:00 PDT 2002,1.34,250.00
LMOC1,LIVERMORE,Fri Aug 02 16:00:00 PDT 2002,8.05,280.00
LTHC1,LOST HORSE,Fri Aug 02 16:01:00 PDT 2002,3.58,330.00
MDDC1,MAD RIVER,Fri Aug 02 16:00:00 PDT 2002,1.79,240.00
MTQC1,MOUNTAIN REST,Fri Aug 02 16:01:00 PDT 2002,1.79,240.00
TMPE2,TEMESCAL,Fri Aug 02 16:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Fri Aug 02 16:01:00 PDT 2002,0.45,170.00
BFRI1,BRACE FLAT,Fri Aug 02 16:00:00 PDT 2002,2.68,330.00
F1814,KOOMER,Fri Aug 02 16:01:00 PDT 2002,1.34,30.00
F1766,SOMERSET,Fri Aug 02 16:01:00 PDT 2002,2.24,60.00
F1860,VERNON,Fri Aug 02 16:01:00 PDT 2002,0.89,80.00
F1869,BIENVILLE,Fri Aug 02 16:01:00 PDT 2002,1.79,330.00
F1845,BLACK CREEK,Fri Aug 02 16:00:00 PDT 2002,1.79,260.00
TR269,DERBY MOUNTAIN,Fri Aug 02 16:01:00 PDT 2002,2.24,40.00
TR275,HEBGEN LAKE,Fri Aug 02 16:00:00 PDT 2002,4.47,210.00
PRDM8,PARDEE,Fri Aug 02 16:00:00 PDT 2002,5.36,330.00
SPBM8,SPOTTED BEAR RS,Fri Aug 02 16:01:00 PDT 2002,2.24,20.00
NS045,TIMBERCREST,Fri Aug 02 16:01:00 PDT 2002,3.58,270.00
TR565,WICKED CREEK,Fri Aug 02 16:01:00 PDT 2002,0.00,150.00
TR304,YELLOW MULE,Fri Aug 02 16:00:00 PDT 2002,4.92,190.00
TR525,RUBY LAKE NWR,Fri Aug 02 16:00:00 PDT 2002,2.68,50.00
CLFO3,CALIMUS,Fri Aug 02 16:00:00 PDT 2002,4.47,270.00
CQFO3,CHILOQUIN,Fri Aug 02 16:00:00 PDT 2002,2.68,300.00
FAFO3,FLAGSTAFF HILL,Fri Aug 02 16:01:00 PDT 2002,6.71,340.00
OYFO3,HOYT CREEK,Fri Aug 02 16:01:00 PDT 2002,3.58,230.00
SHFO3,SAGE HEN,Fri Aug 02 16:00:00 PDT 2002,5.81,290.00
SDFO3,SELDOM CREEK,Fri Aug 02 16:01:00 PDT 2002,1.34,300.00
BRAU1,BEAR RIVER,Fri Aug 02 16:00:00 PDT 2002,0.45,260.00
HOHU1,HORSE HOLLOW,Fri Aug 02 16:01:00 PDT 2002,0.89,210.00
HURW1,HURRICANE,Fri Aug 02 16:00:00 PDT 2002,2.24,130.00
VPFW1,VIEWPOINT,Fri Aug 02 16:01:00 PDT 2002,2.24,60.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 02 16:12:00 PDT 2002,3.60,177.00
NP033,Eagle Point,Fri Aug 02 16:12:00 PDT 2002,2.50,140.00
NP034,Morgans Point,Fri Aug 02 16:12:00 PDT 2002,0.00,0.00
NP014,Sandy Hook, NJ,Fri Aug 02 16:00:00 PDT 2002,5.20,140.00
H0002,KNCTODD1               Jefferson     NC,Fri Aug 02 16:01:00 PDT 2002,0.00,210.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 02 16:15:00 PDT 2002,0.00,170.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 02 16:17:00 PDT 2002,0.00,250.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 02 16:01:00 PDT 2002,0.00,40.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 02 16:10:00 PDT 2002,0.89,130.00
H0019,Dundalk       ON,Fri Aug 02 16:04:00 PDT 2002,0.89,340.00
H0024,Cornelius     OR,Fri Aug 02 16:16:00 PDT 2002,1.79,350.00
H0025,Dickinson     TX,Fri Aug 02 16:12:00 PDT 2002,1.34,210.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 02 16:00:00 PDT 2002,2.24,180.00
H0245,Mobile        AL,Fri Aug 02 16:15:00 PDT 2002,0.00,210.00
H0421,Spanish Fort           Daphne	     AL,Fri Aug 02 16:10:00 PDT 2002,0.00,20.00
H0366,Deer          AR,Fri Aug 02 16:16:00 PDT 2002,0.00,290.00
H0322,Phoenix       AZ,Fri Aug 02 16:10:00 PDT 2002,1.34,300.00
H0030,Harrisburg             Lowville      NY,Fri Aug 02 16:16:00 PDT 2002,0.00,260.00
H0032,Hendersonvill TN,Fri Aug 02 16:10:00 PDT 2002,0.00,230.00
H0244,Acton         CA,Fri Aug 02 16:04:00 PDT 2002,7.60,260.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 02 16:17:00 PDT 2002,2.24,210.00
H0300,Cloverdale    CA,Fri Aug 02 16:15:00 PDT 2002,1.34,70.00
H0222,Covelo        CA,Fri Aug 02 16:03:00 PDT 2002,1.34,310.00
H0232,Emerald Hills          Redwood City  CA,Fri Aug 02 16:02:00 PDT 2002,2.24,60.00
H0346,California Hills       Folsom        CA,Fri Aug 02 16:17:00 PDT 2002,1.34,230.00
H0153,Coyote Weather         Fort Bragg    CA,Fri Aug 02 16:08:00 PDT 2002,0.00,320.00
H0266,Springville Networks   Fortuna       CA,Fri Aug 02 16:16:00 PDT 2002,4.47,280.00
H0197,Guerneville   CA,Fri Aug 02 16:05:00 PDT 2002,2.68,290.00
H0237,Healdsburg    CA,Fri Aug 02 16:04:00 PDT 2002,0.89,160.00
H0238,Lake Forest   CA,Fri Aug 02 16:03:00 PDT 2002,2.24,280.00
H0158,Lancaster     CA,Fri Aug 02 16:10:00 PDT 2002,8.49,210.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Aug 02 16:15:00 PDT 2002,1.79,230.00
H0345,Palmdale      CA,Fri Aug 02 16:03:00 PDT 2002,3.13,200.00
H0267,Redding       CA,Fri Aug 02 16:05:00 PDT 2002,2.24,130.00
H0268,Sacramento    CA,Fri Aug 02 16:15:00 PDT 2002,1.79,250.00
H0164,San Luis Obis CA,Fri Aug 02 16:11:00 PDT 2002,4.92,300.00
H0269,South Valley Internet  San Martin    CA,Fri Aug 02 16:15:00 PDT 2002,1.34,150.00
H0259,Pickles Central        San Rafael    CA,Fri Aug 02 16:15:00 PDT 2002,0.89,300.00
H0324,2ROOS                  South Lake Ta CA,Fri Aug 02 16:16:00 PDT 2002,0.00,200.00
H0348,Tehachapi     CA,Fri Aug 02 16:15:00 PDT 2002,2.24,240.00
H0285,Kenos Weather          Manitou Sprin CO,Fri Aug 02 16:04:00 PDT 2002,4.47,80.00
H0185,On the Mesa            Meeker        CO,Fri Aug 02 16:05:00 PDT 2002,1.79,220.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 02 16:10:00 PDT 2002,3.13,120.00
H0325,Summit County CO,Fri Aug 02 16:16:00 PDT 2002,0.00,0.00
H0350,Barn Hill              Monroe        CT,Fri Aug 02 16:00:00 PDT 2002,0.00,100.00
H0206,Stonybrook             Norwalk       CT,Fri Aug 02 16:15:00 PDT 2002,0.00,90.00
H0036,Dunstable     MA,Fri Aug 02 16:15:00 PDT 2002,1.79,270.00
H0412,Santa Teresa           San Jose     CA,Fri Aug 02 16:04:00 PDT 2002,1.79,280.00
H0040,Sebastopol    CA,Fri Aug 02 16:12:00 PDT 2002,0.89,270.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 02 16:10:00 PDT 2002,0.00,270.00
H0295,Lake Mary     FL,Fri Aug 02 16:03:00 PDT 2002,0.00,180.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Aug 02 16:02:00 PDT 2002,3.58,230.00
H0340,Orlando       FL,Fri Aug 02 16:16:00 PDT 2002,0.00,100.00
H0312,Satellite Bea FL,Fri Aug 02 16:06:00 PDT 2002,0.00,300.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 02 16:18:00 PDT 2002,0.00,340.00
H0409,Auburn       GA,Fri Aug 02 16:16:00 PDT 2002,0.00,260.00
H0296,KD4K                   Cumming       GA,Fri Aug 02 16:16:00 PDT 2002,0.00,40.00
H0186,Dalton        GA,Fri Aug 02 16:01:00 PDT 2002,0.89,110.00
H0377,Thornbrook             Marietta     GA,Fri Aug 02 16:15:00 PDT 2002,0.00,190.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Aug 02 16:07:00 PDT 2002,0.00,40.00
H0183,New Hampton   IA,Fri Aug 02 16:16:00 PDT 2002,1.79,10.00
H0246,Sidney        IA,Fri Aug 02 16:03:00 PDT 2002,0.45,60.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Aug 02 16:04:00 PDT 2002,0.89,280.00
H0261,Crystal Lake  IL,Fri Aug 02 16:15:00 PDT 2002,4.47,110.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 02 16:15:00 PDT 2002,2.68,0.00
H0369,East side of I65       Crothersville IN,Fri Aug 02 16:10:00 PDT 2002,1.34,100.00
H0271,Georgetown    IN,Fri Aug 02 16:02:00 PDT 2002,0.00,330.00
H0191,Paducah       KY,Fri Aug 02 16:09:00 PDT 2002,0.00,130.00
H0287,Arlington Center       Arlington     MA,Fri Aug 02 16:16:00 PDT 2002,1.34,220.00
H0212,Brockton      MA,Fri Aug 02 16:02:00 PDT 2002,0.89,250.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 02 16:15:00 PDT 2002,2.68,240.00
H0144,New Bedford   MA,Fri Aug 02 16:07:00 PDT 2002,3.58,260.00
H0297,Uxbridge      MA,Fri Aug 02 16:01:00 PDT 2002,1.34,120.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Aug 02 16:02:00 PDT 2002,1.79,190.00
H0213,California    MD,Fri Aug 02 16:06:00 PDT 2002,0.00,350.00
H0334,Montgomery Vi MD,Fri Aug 02 16:16:00 PDT 2002,0.00,120.00
H0150,Davisburg     MI,Fri Aug 02 16:06:00 PDT 2002,2.68,360.00
H0253,Blaine        MN,Fri Aug 02 16:04:00 PDT 2002,0.45,270.00
H0307,Bloomington   MN,Fri Aug 02 16:10:00 PDT 2002,0.89,230.00
H0327,Duluth        MN,Fri Aug 02 16:15:00 PDT 2002,4.47,200.00
H0216,Vadnais Heigh MN,Fri Aug 02 16:15:00 PDT 2002,0.00,290.00
H0165,Browning      MO,Fri Aug 02 16:14:00 PDT 2002,1.34,0.00
H0342,Gideon School District Gideon        MO,Fri Aug 02 16:15:00 PDT 2002,0.45,40.00
H0263,WeatherSource          Shelby        NC,Fri Aug 02 16:15:00 PDT 2002,1.34,340.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 02 16:15:00 PDT 2002,1.34,70.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 02 16:15:00 PDT 2002,0.89,80.00
H0289,Omaha         NE,Fri Aug 02 16:13:00 PDT 2002,0.00,40.00
H0137,Babylon Village        Babylon       NY,Fri Aug 02 16:02:00 PDT 2002,1.34,330.00
H0140,Ballston Spa  NY,Fri Aug 02 16:02:00 PDT 2002,1.79,240.00
