AR225,KG6QHS Shingletown                CA US,Mon Aug 24 16:03:34 PDT 2009,4.02,166.00
AR232,KC7RJK-2 Eugene                   OR US,Mon Aug 24 16:04:35 PDT 2009,1.34,26.00
AR266,KJ7XE Eatonville                  WA US,Mon Aug 24 16:02:06 PDT 2009,0.89,316.00
AR268,GM7PBB Stonoway                      UK,Mon Aug 24 16:01:25 PDT 2009,7.60,185.00
AR282,VE7IMD-2 Delta                    BC CA,Mon Aug 24 16:00:45 PDT 2009,0.00,353.00
AR283,VE7MKF-3 Surry                    BC CA,Mon Aug 24 16:02:07 PDT 2009,0.45,146.00
AR293,DH3PAE-6 Euskirchen                  DE,Mon Aug 24 16:02:19 PDT 2009,0.00,258.00
AR303,DL1BLU Schortens                     DE,Mon Aug 24 16:00:43 PDT 2009,0.00,121.00
AR304,AA6HF-5 Cathedral City            CA US,Mon Aug 24 16:04:52 PDT 2009,0.45,166.00
AR320,K6TZ Diablo Peak                  CA US,Mon Aug 24 16:01:53 PDT 2009,2.68,170.00
AR321,K6DJR W.Menlo Park                CA US,Mon Aug 24 16:01:16 PDT 2009,0.45,335.00
AR351,ON7EQ-5 Brugge                       BE,Mon Aug 24 16:03:24 PDT 2009,1.79,233.00
AR412,KL1SF-7 Healy                     AK US,Mon Aug 24 16:03:14 PDT 2009,0.00,346.00
AR463,WX5RP Battle Ground               WA US,Mon Aug 24 16:00:28 PDT 2009,0.00,297.00
AR464,KD7YAT-3 Goodyear                 AZ US,Mon Aug 24 16:02:59 PDT 2009,3.13,263.00
AR524,DG3SMA-4 Leipzig                     DE,Mon Aug 24 16:00:58 PDT 2009,0.45,115.00
AR531,N7HAE Knappa                      OR US,Mon Aug 24 16:00:11 PDT 2009,2.24,264.00
AR546,KL8DX-7 Healy                     AK US,Mon Aug 24 16:00:29 PDT 2009,1.34,42.00
AR568,N6NKF Del Mar                     CA US,Mon Aug 24 16:04:43 PDT 2009,0.45,111.00
AR623,NG7M Syracuse                     UT US,Mon Aug 24 16:00:39 PDT 2009,1.79,327.00
AR628,WB6DHP Saratoga                   CA US,Mon Aug 24 16:00:19 PDT 2009,1.34,22.00
AR658,HEBOWX Mt. Hebo                   OR US,Mon Aug 24 16:01:20 PDT 2009,0.00,11.00
AR659,LINCON Lincoln City               OR US,Mon Aug 24 16:03:46 PDT 2009,1.79,309.00
AR660,ROSLDG Rose Lodge                 OR US,Mon Aug 24 16:04:53 PDT 2009,0.00,0.00
AR684,WD6AWP Huntington Beach           CA US,Mon Aug 24 16:00:40 PDT 2009,3.58,230.00
AR699,E20EHQ-1 Bangkok                     TH,Mon Aug 24 16:00:28 PDT 2009,0.00,324.00
AR701,WTMWX White Tank Mountain         AZ US,Mon Aug 24 16:01:38 PDT 2009,0.00,0.00
AR718,KE7CXV W. Ogden                   UT US,Mon Aug 24 16:04:59 PDT 2009,2.24,349.00
AR722,KF6IIU Lafayette                  CA US,Mon Aug 24 16:03:02 PDT 2009,0.00,276.00
AR725,WA6TJQ Twin Peaks                 CA US,Mon Aug 24 16:02:37 PDT 2009,2.24,202.00
AR738,K6NFL Arnold                      CA US,Mon Aug 24 16:01:34 PDT 2009,0.45,97.00
AR743,K6WPR Greenville                  CA US,Mon Aug 24 16:01:34 PDT 2009,4.92,158.00
AR744,K7ACS Yuma                        AZ US,Mon Aug 24 16:03:49 PDT 2009,1.34,135.00
AR753,KA7SSB Kennewick                  WA US,Mon Aug 24 16:03:04 PDT 2009,1.34,29.00
AR758,KB7QWZ Garibaldi                  OR US,Mon Aug 24 16:03:21 PDT 2009,2.68,250.00
AR771,KD6RSQ Ramona                     CA US,Mon Aug 24 16:01:52 PDT 2009,1.34,290.00
AR773,KD7DR-5 Mesa                      AZ US,Mon Aug 24 16:02:12 PDT 2009,3.58,79.00
AR774,KD7EIR Tucson                     AZ US,Mon Aug 24 16:05:09 PDT 2009,1.34,199.00
AR778,N2RDT Los Gatos                   CA US,Mon Aug 24 16:03:53 PDT 2009,0.00,234.00
AR786,W6AHM Torrance                    CA US,Mon Aug 24 16:04:42 PDT 2009,4.92,249.00
AR802,AC7TK-2 Eugene                    OR US,Mon Aug 24 16:00:07 PDT 2009,0.45,358.00
AR808,K6TJS Los Banos                   CA US,Mon Aug 24 16:03:18 PDT 2009,3.13,270.00
AR836,K0QMS Mesquite                    NV US,Mon Aug 24 16:05:01 PDT 2009,4.47,180.00
AR854,KC6JTN-3 Lucerne Valley           CA US,Mon Aug 24 16:00:29 PDT 2009,4.02,90.00
AR874,SR1WXZ Szczecin                      PL,Mon Aug 24 16:02:54 PDT 2009,5.81,120.00
AR887,WB6RAO Tucson                     AZ US,Mon Aug 24 16:02:07 PDT 2009,0.89,248.00
AR890,G1KLP Kings Lynn                     UK,Mon Aug 24 16:05:11 PDT 2009,1.34,228.00
AR912,ZL1TQN Te Puke                       NZ,Mon Aug 24 16:00:37 PDT 2009,2.24,34.00
AR974,YV5FIH Altos Mirandinos           MI VE,Mon Aug 24 16:00:23 PDT 2009,1.34,103.00
AR979,KG6QHS-1 Redding Vineyard         CA US,Mon Aug 24 16:00:57 PDT 2009,2.68,163.00
AR989,G4LED Holmfirth                  WYK UK,Mon Aug 24 16:03:15 PDT 2009,0.00,215.00
AR999,K2NWS Sandy                       UT US,Mon Aug 24 16:05:07 PDT 2009,0.89,4.00
AS015,KG6PPD-9 Tamarack                 CA US,Mon Aug 24 16:01:41 PDT 2009,0.00,0.00
AS019,TI2YO-12 San Jose                    CR,Mon Aug 24 16:04:19 PDT 2009,3.58,45.00
AS023,DH5DY Koblenz                        DE,Mon Aug 24 16:00:11 PDT 2009,0.45,94.00
AS025,OH6HFX Lohtaja                       FI,Mon Aug 24 16:05:00 PDT 2009,1.34,240.00
AS028,AC7KP Eatonville                  WA US,Mon Aug 24 16:01:36 PDT 2009,0.00,254.00
AS035,AI7R Payson                       AZ US,Mon Aug 24 16:04:19 PDT 2009,5.36,339.00
AS057,G6UIM Paignton                       UK,Mon Aug 24 16:05:08 PDT 2009,0.00,0.00
AS061,W3DRM Minden                      NV US,Mon Aug 24 16:01:20 PDT 2009,1.79,259.00
AS062,K9MWM-1 Glenwood Springs          CO US,Mon Aug 24 16:05:10 PDT 2009,0.00,345.00
AS124,K7SFN Washoe Valley               NV US,Mon Aug 24 16:01:04 PDT 2009,0.00,0.00
AS149,HB9DNU Locarno                       CH,Mon Aug 24 16:00:30 PDT 2009,0.00,180.00
AS160,OH8GEJ-6 Oulu                        FI,Mon Aug 24 16:00:05 PDT 2009,0.00,285.00
AS187,DL6KL Koeln                          DE,Mon Aug 24 16:02:12 PDT 2009,0.00,96.00
AS191,PACCTY Pacific City               OR US,Mon Aug 24 16:00:30 PDT 2009,0.89,224.00
AS193,SM7GXQ Farjestaden                   SE,Mon Aug 24 16:00:43 PDT 2009,0.00,135.00
AS204,DB0WXR Recklinghausen                DE,Mon Aug 24 16:01:14 PDT 2009,0.00,227.00
AS208,N5IHE Deming                      NM US,Mon Aug 24 16:03:36 PDT 2009,1.34,192.00
AS224,AD6WX Mill Valley                 CA US,Mon Aug 24 16:03:05 PDT 2009,6.71,196.00
AS228,SM4WDQ Hagfors                       SE,Mon Aug 24 16:00:20 PDT 2009,0.00,274.00
AS234,WA7EBH-15 Port Angeles            WA US,Mon Aug 24 16:02:45 PDT 2009,1.34,332.00
AS240,VE7KNL Salmo                      BC CA,Mon Aug 24 16:01:22 PDT 2009,0.45,195.00
AS275,N7NEI-4 Edmonds                   WA US,Mon Aug 24 16:01:03 PDT 2009,0.00,244.00
AS278,F6GZM-5 Luzenac                      FR,Mon Aug 24 16:05:06 PDT 2009,0.00,110.00
AS303,K6TZ-11 La Cumbre Peak            CA US,Mon Aug 24 16:00:24 PDT 2009,4.02,170.00
AS319,K2NWS-1 Salt Lake City            UT US,Mon Aug 24 16:03:36 PDT 2009,1.79,266.00
AS322,IW1PPB-3 Loano                       IT,Mon Aug 24 16:03:58 PDT 2009,4.02,292.00
AS325,N6TTO Woodside                    CA US,Mon Aug 24 16:00:26 PDT 2009,0.00,134.00
AS346,DD4OS Lentfoehrden                   DE,Mon Aug 24 16:02:24 PDT 2009,0.00,84.00
AS352,DL2IAN Rohrbach                      DE,Mon Aug 24 16:05:09 PDT 2009,0.00,207.00
AS353,EA1QW Gijon                          ES,Mon Aug 24 16:04:15 PDT 2009,0.89,306.00
AS368,DL3DCW Ennepetal                     DE,Mon Aug 24 16:03:30 PDT 2009,0.00,230.00
AS375,I5NOD Altopascio Lu                  IT,Mon Aug 24 16:01:12 PDT 2009,0.00,22.00
AS376,IK2CHZ Crema CR                      IT,Mon Aug 24 16:00:25 PDT 2009,2.24,82.00
AS377,IK2JYT-3 Bulgarograsso               IT,Mon Aug 24 16:00:20 PDT 2009,0.00,80.00
AS390,JA8DKJ Ishikari City                 JP,Mon Aug 24 16:01:31 PDT 2009,0.00,27.00
AS399,N7TGB Sun Valley                  NV US,Mon Aug 24 16:02:35 PDT 2009,0.00,102.00
AS400,EI4HQ Cork                           IE,Mon Aug 24 16:04:34 PDT 2009,1.34,243.00
AS410,SR3WXA Poznan                        PL,Mon Aug 24 16:03:20 PDT 2009,1.34,130.00
AS411,SQ5DCP-1 Radom                       PL,Mon Aug 24 16:00:37 PDT 2009,0.00,0.00
AS418,WD6FGE Burney                     CA US,Mon Aug 24 16:03:16 PDT 2009,0.00,220.00
AS419,KB7PUX-1 Gardnerville             NV US,Mon Aug 24 16:02:20 PDT 2009,1.79,354.00
AS436,N7NKE Forest Grove                OR US,Mon Aug 24 16:00:20 PDT 2009,0.89,21.00
AS439,VA7IS N.Vancouver                 BC CA,Mon Aug 24 16:02:16 PDT 2009,0.00,133.00
AS449,SV1DAY Athens                        GR,Mon Aug 24 16:00:07 PDT 2009,0.45,350.00
AS450,SV1EYY-2 Lamia                       GR,Mon Aug 24 16:04:17 PDT 2009,0.00,338.00
AS451,SV1LH-1 Melissia                     GR,Mon Aug 24 16:04:47 PDT 2009,0.00,337.00
AS453,SV2BZQ-2 Thessalonik                 GR,Mon Aug 24 16:03:26 PDT 2009,3.13,325.00
AS454,SV2ESB-2 Kozani                      GR,Mon Aug 24 16:04:11 PDT 2009,0.00,24.00
AS457,K7PB-1 Surprise                   AZ US,Mon Aug 24 16:01:19 PDT 2009,1.34,215.00
AS459,KG6PPD-8 Los Altos                CA US,Mon Aug 24 16:04:30 PDT 2009,0.89,56.00
AS460,GM4BES Portpatrick               SCT UK,Mon Aug 24 16:04:18 PDT 2009,10.28,214.00
AS461,OIDAR Pleasant Harbor             WA US,Mon Aug 24 16:02:59 PDT 2009,1.34,62.00
AS469,ROCKWY Rockaway Beach             OR US,Mon Aug 24 16:01:28 PDT 2009,0.00,0.00
AS474,W7YED Redmond                     WA US,Mon Aug 24 16:05:03 PDT 2009,1.79,72.00
AS485,K7YI-4 Castledale                 UT US,Mon Aug 24 16:04:34 PDT 2009,1.79,351.00
AS488,NG6B Ramona                       CA US,Mon Aug 24 16:00:57 PDT 2009,0.89,315.00
AS501,CX4AE-7 Montevideo                   UY,Mon Aug 24 16:02:19 PDT 2009,3.13,135.00
AS502,DK0TE Friedrichshafen                DE,Mon Aug 24 16:05:06 PDT 2009,2.24,30.00
AS512,WA7ZVY-4 Newport                  OR US,Mon Aug 24 16:02:09 PDT 2009,1.79,357.00
AS519,WB7TJI Fruit Heights              UT US,Mon Aug 24 16:01:32 PDT 2009,1.34,244.00
AS520,N7CW Prescott                     AZ US,Mon Aug 24 16:00:36 PDT 2009,5.36,267.00
AS531,YACHTS Yachats                    OR US,Mon Aug 24 16:01:08 PDT 2009,2.68,348.00
AS536,WB7QAL Lake Forest Park           WA US,Mon Aug 24 16:00:29 PDT 2009,0.00,202.00
AS538,KD6NIG Stockton                   CA US,Mon Aug 24 16:03:34 PDT 2009,0.00,315.00
AS594,EI2WRC Waterford                     IE,Mon Aug 24 16:00:31 PDT 2009,2.24,240.00
AS598,W0PE-4 Running Springs            CA US,Mon Aug 24 16:05:11 PDT 2009,0.89,184.00
AS607,AC7SG Lake Goodwin                WA US,Mon Aug 24 16:04:48 PDT 2009,0.45,359.00
AS612,MEARES Cape Meares                OR US,Mon Aug 24 16:03:03 PDT 2009,0.00,235.00
AS615,SR7WXC Lodz                          PL,Mon Aug 24 16:03:47 PDT 2009,1.79,187.00
AS624,KF6RAL-2 M Hill                   ID US,Mon Aug 24 16:04:28 PDT 2009,4.47,308.00
AS625,KF6RAL-5 Chokecherry Hollow       ID US,Mon Aug 24 16:04:45 PDT 2009,0.45,279.00
AS629,W7PLZ-3 Litchfield Park           AZ US,Mon Aug 24 16:01:15 PDT 2009,3.13,243.00
AS632,SV3BEF-4 Korifi                      GR,Mon Aug 24 16:04:46 PDT 2009,0.00,186.00
AS633,VE8WD-1 Yellowknife               NT CA,Mon Aug 24 16:01:55 PDT 2009,1.34,215.00
AS635,ZL1UBE Dannevirke                    NZ,Mon Aug 24 16:00:44 PDT 2009,0.00,45.00
AS638,G4KIV Knaresborough              NYK UK,Mon Aug 24 16:01:09 PDT 2009,0.00,210.00
AS647,EA3DGI-1 Cardona                     ES,Mon Aug 24 16:01:19 PDT 2009,0.00,238.00
AS661,WW6RY Lancaster                   CA US,Mon Aug 24 16:01:19 PDT 2009,7.60,247.00
AS671,VA7NIC-10 Port Alberni            BC CA,Mon Aug 24 16:01:14 PDT 2009,1.34,219.00
AS678,K6DLV-2 Fallbrook                 CA US,Mon Aug 24 16:03:04 PDT 2009,2.68,186.00
AS679,WA7ITP Reno                       NV US,Mon Aug 24 16:04:15 PDT 2009,0.89,113.00
AS702,KE7GDS Tonopah                    NV US,Mon Aug 24 16:02:50 PDT 2009,0.00,248.00
AS710,F2FT Cassis                          FR,Mon Aug 24 16:00:59 PDT 2009,0.00,338.00
AS712,KC7GR Kent                        WA US,Mon Aug 24 16:04:52 PDT 2009,2.24,112.00
AS714,K6TZ-10 Santa Barbra              CA US,Mon Aug 24 16:04:08 PDT 2009,0.00,0.00
AS719,AE7RS Montpelier                  ID US,Mon Aug 24 16:00:43 PDT 2009,0.00,319.00
AS725,AA6AV-10 Napa                     CA US,Mon Aug 24 16:00:12 PDT 2009,1.34,146.00
AS732,W7MFA Henderson                   NV US,Mon Aug 24 16:03:39 PDT 2009,1.34,199.00
AS733,AC7NM-1 Renton                    WA US,Mon Aug 24 16:03:38 PDT 2009,0.89,178.00
AS756,G3YJQ Plymouth Devon                 UK,Mon Aug 24 16:01:04 PDT 2009,0.00,53.00
AS770,G7NPW Chaddesden; Derby              UK,Mon Aug 24 16:00:22 PDT 2009,0.00,216.00
AS776,KK6KU Rosamond                    CA US,Mon Aug 24 16:03:38 PDT 2009,4.47,219.00
AS782,KB7HFS Tulalip                    WA US,Mon Aug 24 16:00:24 PDT 2009,0.00,180.00
AS790,N6OIM Fair Oaks                   CA US,Mon Aug 24 16:03:14 PDT 2009,1.34,164.00
AS793,WB6YAM Salinas                    CA US,Mon Aug 24 16:01:52 PDT 2009,3.58,238.00
AS803,KC6WFU-5 Silver City              NM US,Mon Aug 24 16:01:35 PDT 2009,0.00,69.00
AS818,K6SYC Long Beach                  CA US,Mon Aug 24 16:02:24 PDT 2009,2.68,253.00
AS836,VE7THZ Westbank/Kelowna           BC CA,Mon Aug 24 16:00:26 PDT 2009,0.00,126.00
AS847,DL3BAA-6 Heuchelheim                 DE,Mon Aug 24 16:01:30 PDT 2009,0.00,292.00
AS857,KD6DUR Prescott                   AZ US,Mon Aug 24 16:00:37 PDT 2009,3.13,245.00
AS864,N4AEN Portland                    OR US,Mon Aug 24 16:01:53 PDT 2009,0.45,326.00
AS875,IW5AKT-5 Musigliano               PI IT,Mon Aug 24 16:01:10 PDT 2009,0.45,83.00
AS882,W7JKG Phoenix                     AZ US,Mon Aug 24 16:01:43 PDT 2009,2.24,279.00
AS891,KI6BSW San Francisco              CA US,Mon Aug 24 16:00:09 PDT 2009,2.24,239.00
AS903,W6NR Canyon Country               CA US,Mon Aug 24 16:04:30 PDT 2009,0.89,192.00
AS931,KB7LMI-1 Tucson                   AZ US,Mon Aug 24 16:00:50 PDT 2009,0.89,296.00
AS934,LA4GY-1 Mo I Rana                    NO,Mon Aug 24 16:04:28 PDT 2009,0.89,355.00
AS938,KD6RSQ-5 Ocotillo Wells           CA US,Mon Aug 24 16:04:06 PDT 2009,0.00,359.00
AS952,KQ6QV Saratoga                    CA US,Mon Aug 24 16:02:41 PDT 2009,1.79,23.00
AS986,GM4SUF Edderton                      UK,Mon Aug 24 16:00:55 PDT 2009,0.45,217.00
AS998,PA2JOK Gorinchem                     NL,Mon Aug 24 16:02:00 PDT 2009,0.89,325.00
AT002,KE6JPV Montebello                 CA US,Mon Aug 24 16:02:27 PDT 2009,2.24,201.00
AT004,EA8CHC Sevilla                       ES,Mon Aug 24 16:02:13 PDT 2009,0.89,301.00
AT011,IK1NAF-3 Varazze                     IT,Mon Aug 24 16:01:40 PDT 2009,0.00,0.00
AT020,KE7FPZ Walla Walla                WA US,Mon Aug 24 16:00:52 PDT 2009,0.89,256.00
AT044,ZR2XTC Port Elizabeth                ZA,Mon Aug 24 16:00:51 PDT 2009,0.00,0.00
AT048,G7HEJ Blackpool                      UK,Mon Aug 24 16:04:11 PDT 2009,3.13,202.00
AT051,G3ZSS Farnham                        UK,Mon Aug 24 16:02:26 PDT 2009,0.00,230.00
AT055,M0XDC Brentwood                      UK,Mon Aug 24 16:04:23 PDT 2009,0.45,225.00
AT057,KI6HZS San Diego                  CA US,Mon Aug 24 16:04:50 PDT 2009,3.13,293.00
AT060,KC7RJK-3 Deadwood                 OR US,Mon Aug 24 16:03:05 PDT 2009,2.24,160.00
AT073,ZS1JPM Stellenbosch                  ZA,Mon Aug 24 16:03:33 PDT 2009,0.00,270.00
AT076,M1VPN Ottery St Mary                 UK,Mon Aug 24 16:00:36 PDT 2009,0.00,203.00
AT077,KJ6IX Gardnerville                NV US,Mon Aug 24 16:00:34 PDT 2009,2.68,325.00
AT079,SM2GSR-2 Lycksele                    SE,Mon Aug 24 16:01:48 PDT 2009,0.00,232.00
AT082,G4GJR Newport Pagnell                UK,Mon Aug 24 16:00:29 PDT 2009,0.00,223.00
AT095,W7YKM-3 Tieton                    WA US,Mon Aug 24 16:05:08 PDT 2009,1.34,123.00
AT096,SVFLIR Phoenix                    AZ US,Mon Aug 24 16:00:49 PDT 2009,0.00,324.00
AT099,K7FU Monmouth                     OR US,Mon Aug 24 16:05:07 PDT 2009,0.45,338.00
AT108,VE7PMC North Glenmore             BC CA,Mon Aug 24 16:00:09 PDT 2009,0.00,226.00
AT122,N6PTL Durango                     CO US,Mon Aug 24 16:03:06 PDT 2009,0.45,220.00
AT134,EB3BYO Lleida                        ES,Mon Aug 24 16:00:35 PDT 2009,0.00,359.00
AT135,KE7NXF Tacoma                     WA US,Mon Aug 24 16:02:17 PDT 2009,1.34,48.00
AT136,PD3EM Brandwijk                      NL,Mon Aug 24 16:05:12 PDT 2009,1.34,259.00
