H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Aug 06 16:01:00 PDT 2002,3.13,20.00
H0336,Malvern       PA,Tue Aug 06 16:00:00 PDT 2002,0.00,320.00
H0359,Pocono Weather        Milford       PA,Tue Aug 06 16:01:00 PDT 2002,0.00,230.00
H0110,San Juan      PR,Tue Aug 06 16:00:00 PDT 2002,2.68,110.00
H0043,WX for West PA/East OH Sharon        PA,Tue Aug 06 16:01:00 PDT 2002,0.00,360.00
H0372,Airport               	Rock Rapids  IA,Tue Aug 06 16:00:00 PDT 2002,4.92,150.00
H0329,Williamston   SC,Tue Aug 06 16:02:00 PDT 2002,0.00,360.00
H0298,Terricita Hills        Rapid City    SD,Tue Aug 06 16:05:00 PDT 2002,2.68,140.00
H0396,Williamson             County Franklin TN,Tue Aug 06 16:01:00 PDT 2002,4.92,340.00
H0161,Hopi Trail             Austin        TX,Tue Aug 06 16:00:00 PDT 2002,0.00,180.00
H0367,Allandale    TX,Tue Aug 06 16:00:00 PDT 2002,0.00,80.00
H0318,Austin        TX,Tue Aug 06 16:02:00 PDT 2002,1.79,110.00
H0360,Corinth       TX,Tue Aug 06 16:05:00 PDT 2002,1.34,130.00
H0152,Frisco        TX,Tue Aug 06 16:01:00 PDT 2002,0.00,150.00
H0180,Georgetown    TX,Tue Aug 06 16:02:00 PDT 2002,1.79,40.00
H0311,Clear Lake City WX     Houston       TX,Tue Aug 06 16:02:00 PDT 2002,1.34,140.00
H0162,Howe          TX,Tue Aug 06 16:03:00 PDT 2002,2.68,70.00
H0278,TeleHobbies            Rockwall      TX,Tue Aug 06 16:02:00 PDT 2002,1.79,90.00
H0418,Brushy Creek           Round Rock   TX,Tue Aug 06 16:00:00 PDT 2002,0.00,70.00
H0280,Taylor        TX,Tue Aug 06 16:00:00 PDT 2002,0.00,160.00
H0293,Harrisonburg  VA,Tue Aug 06 16:00:00 PDT 2002,0.45,340.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Aug 06 16:01:00 PDT 2002,0.00,10.00
H0363,Darrington    WA,Tue Aug 06 16:02:00 PDT 2002,0.00,200.00
H0282,Lorick Weather         Eau Claire    WI,Tue Aug 06 16:00:00 PDT 2002,2.24,90.00
H0423,Middleboro   MA,Tue Aug 06 16:01:00 PDT 2002,0.00,260.00
H0052,New Milford Weather    New Milford   CT,Tue Aug 06 16:02:00 PDT 2002,1.79,250.00
H0424,Carson City	        Carson City  NV,Tue Aug 06 16:00:00 PDT 2002,3.58,220.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Aug 06 16:02:00 PDT 2002,2.68,40.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Aug 06 16:01:00 PDT 2002,1.34,100.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Aug 06 16:00:00 PDT 2002,4.92,170.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Aug 06 16:01:00 PDT 2002,2.68,320.00
H0083,WBTW Studios           Florence      SC,Tue Aug 06 16:00:00 PDT 2002,0.45,240.00
H0084,WDEF Studios           Chattanooga   TN,Tue Aug 06 16:00:00 PDT 2002,3.13,10.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Aug 06 16:01:00 PDT 2002,0.00,290.00
H0088,WJHL Studios           Johnson City  TN,Tue Aug 06 16:05:00 PDT 2002,3.13,0.00
H0089,WJTV Studios           Jackson       MS,Tue Aug 06 16:02:00 PDT 2002,0.89,130.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Aug 06 16:01:00 PDT 2002,1.79,140.00
NP018,Newport, RI,Tue Aug 06 16:00:00 PDT 2002,6.10,333.00
NP019,Providence, RI,Tue Aug 06 16:00:00 PDT 2002,6.60,328.00
NP020,Conimicut Pt, RI,Tue Aug 06 16:00:00 PDT 2002,10.00,310.00
NP022,Borden Flats, MA,Tue Aug 06 16:00:00 PDT 2002,5.00,329.00
NP023,Prud Island, RI,Tue Aug 06 16:00:00 PDT 2002,4.10,332.00
NP024,Quonset Pt, RI,Tue Aug 06 16:00:00 PDT 2002,6.60,341.00
NP003,Tolchester, MD,Tue Aug 06 16:00:00 PDT 2002,6.80,20.00
NP004,Solomons Island, MD,Tue Aug 06 16:00:00 PDT 2002,7.00,13.00
NP011,Kiptopeke, VA,Tue Aug 06 16:00:00 PDT 2002,3.80,66.00
NP002,Lewisetta, MD,Tue Aug 06 16:00:00 PDT 2002,5.90,26.00
NP010,Sewells Pt, VA,Tue Aug 06 16:00:00 PDT 2002,4.90,60.00
NP008,Chesapeake Bay Bridge, VA,Tue Aug 06 16:00:00 PDT 2002,7.30,72.00
NP025,Old Port Tampa, FL,Tue Aug 06 16:00:00 PDT 2002,6.50,286.00
NP026,St Petersburg, FL,Tue Aug 06 16:00:00 PDT 2002,3.70,293.00
NP028,Port Manatee, FL,Tue Aug 06 16:00:00 PDT 2002,6.70,306.00
NP029,Port Tampa, FL,Tue Aug 06 16:00:00 PDT 2002,2.40,295.00
NP030,Galveston Pleasure Pier, TX,Tue Aug 06 16:00:00 PDT 2002,5.60,207.00
NP033,Eagle Point,Tue Aug 06 16:00:00 PDT 2002,4.50,202.00
NP034,Morgans Point,Tue Aug 06 16:00:00 PDT 2002,1.20,168.00
NP015,Bayonne Bridge, NJ,Tue Aug 06 16:00:00 PDT 2002,6.90,319.00
NP014,Sandy Hook, NJ,Tue Aug 06 16:00:00 PDT 2002,5.70,319.00
NP017,Kings Point, NY,Tue Aug 06 16:00:00 PDT 2002,4.10,23.00
BMTC2,Blue_Mountain,Tue Aug 06 16:02:00 PDT 2002,2.24,359.00
QURC2,Quincy_Res,Tue Aug 06 16:02:00 PDT 2002,3.93,292.00
DHPC2,Diamond_Hill,Tue Aug 06 16:02:00 PDT 2002,3.80,298.00
EBBC2,Elbert,Tue Aug 06 16:02:00 PDT 2002,5.95,136.00
BHNC2,Brighton,Tue Aug 06 16:02:00 PDT 2002,2.46,259.00
HGCC2,Hiwan_G.C.,Tue Aug 06 16:02:00 PDT 2002,0.89,306.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 06 16:02:00 PDT 2002,3.53,309.00
SAPC2,Salisbury_Park,Tue Aug 06 16:02:00 PDT 2002,5.54,6.00
COKC2,Castle_Rock,Tue Aug 06 16:02:00 PDT 2002,1.07,28.00
SFSC2,Sugarloaf,Tue Aug 06 16:02:00 PDT 2002,2.95,315.00
LEWC2,Louisville_Lake,Tue Aug 06 16:02:00 PDT 2002,5.32,242.00
CALC2,Cal-Wood_Ranch,Tue Aug 06 16:02:00 PDT 2002,1.92,180.00
URBC2,Urban Farm at Stapleton,Tue Aug 06 16:02:00 PDT 2002,5.23,300.00
MN008,I-90 Mile Post 67,Tue Aug 06 16:00:01 PDT 2002,5.00,145.00
MN009,Blue Earth I-90 Mile Post 119,Tue Aug 06 16:00:01 PDT 2002,2.22,115.00
MN015,Alexandria I-94 Mile Post 104,Tue Aug 06 16:00:02 PDT 2002,9.44,115.00
MN020,Emily MN-6 Mile Post 29,Tue Aug 06 16:00:03 PDT 2002,1.67,125.00
MN021,Clara City MN-7 Mile Post 89,Tue Aug 06 16:00:00 PDT 2002,6.67,130.00
MN024,MN-7 Mile Post 11,Tue Aug 06 16:00:10 PDT 2002,3.89,105.00
MN025,MN-11 Mile Post 62,Tue Aug 06 16:00:10 PDT 2002,3.89,110.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Aug 06 16:00:13 PDT 2002,8.33,120.00
MN069,Kellogg US-61 Mile Post 53,Tue Aug 06 16:00:00 PDT 2002,0.56,170.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Tue Aug 06 16:01:32 PDT 2002,2.50,170.00
MN086,Burnsville I-35W Mile Post 4,Tue Aug 06 16:02:04 PDT 2002,4.44,120.00
MN087,Maple Grove I-94 Mile Post 217,Tue Aug 06 16:02:37 PDT 2002,2.78,130.00
NP018,Newport, RI,Tue Aug 06 16:06:00 PDT 2002,6.90,351.00
NP019,Providence, RI,Tue Aug 06 16:06:00 PDT 2002,6.90,325.00
NP020,Conimicut Pt, RI,Tue Aug 06 16:06:00 PDT 2002,10.50,310.00
NP022,Borden Flats, MA,Tue Aug 06 16:06:00 PDT 2002,7.70,333.00
NP023,Prud Island, RI,Tue Aug 06 16:06:00 PDT 2002,4.40,336.00
NP024,Quonset Pt, RI,Tue Aug 06 16:06:00 PDT 2002,6.20,345.00
NP003,Tolchester, MD,Tue Aug 06 16:06:00 PDT 2002,9.60,16.00
NP004,Solomons Island, MD,Tue Aug 06 16:06:00 PDT 2002,6.90,3.00
NP002,Lewisetta, MD,Tue Aug 06 16:06:00 PDT 2002,4.70,22.00
NP008,Chesapeake Bay Bridge, VA,Tue Aug 06 16:06:00 PDT 2002,7.90,78.00
NP025,Old Port Tampa, FL,Tue Aug 06 16:06:00 PDT 2002,6.40,293.00
NP026,St Petersburg, FL,Tue Aug 06 16:06:00 PDT 2002,5.60,293.00
NP028,Port Manatee, FL,Tue Aug 06 16:06:00 PDT 2002,6.20,318.00
NP029,Port Tampa, FL,Tue Aug 06 16:06:00 PDT 2002,5.00,274.00
NP030,Galveston Pleasure Pier, TX,Tue Aug 06 16:06:00 PDT 2002,5.10,200.00
NP033,Eagle Point,Tue Aug 06 16:06:00 PDT 2002,3.60,200.00
NP034,Morgans Point,Tue Aug 06 16:06:00 PDT 2002,1.30,177.00
NP015,Bayonne Bridge, NJ,Tue Aug 06 16:06:00 PDT 2002,8.70,341.00
NP014,Sandy Hook, NJ,Tue Aug 06 16:06:00 PDT 2002,7.70,330.00
NP017,Kings Point, NY,Tue Aug 06 16:06:00 PDT 2002,5.40,19.00
NP016,Robins Reef, NJ,Tue Aug 06 16:00:00 PDT 2002,8.60,324.00
QRAA3,COTTONWOOD RIDGE,Tue Aug 06 16:00:00 PDT 2002,2.68,100.00
NS007,SAGUARO,Tue Aug 06 16:00:00 PDT 2002,2.68,280.00
NS008,TUSAYAN,Tue Aug 06 16:00:00 PDT 2002,1.34,230.00
TMPA1,BIG HILL,Tue Aug 06 16:00:00 PDT 2002,2.68,290.00
DBLC1,DIABLO GRANDE,Tue Aug 06 16:00:00 PDT 2002,3.58,40.00
EPKC1,EAGLE PEAK,Tue Aug 06 16:00:00 PDT 2002,0.00,70.00
LAHC1,LA HONDA,Tue Aug 06 16:01:00 PDT 2002,2.24,40.00
LMOC1,LIVERMORE,Tue Aug 06 16:00:00 PDT 2002,6.26,260.00
MDDC1,MAD RIVER,Tue Aug 06 16:00:00 PDT 2002,2.24,240.00
TMPE2,TEMESCAL,Tue Aug 06 16:00:00 PDT 2002,1.79,320.00
LGCC2,LOGCHUTE,Tue Aug 06 16:01:00 PDT 2002,0.45,180.00
BFRI1,BRACE FLAT,Tue Aug 06 16:00:00 PDT 2002,2.68,310.00
F1869,BIENVILLE,Tue Aug 06 16:01:00 PDT 2002,1.79,260.00
F1845,BLACK CREEK,Tue Aug 06 16:00:00 PDT 2002,1.79,190.00
TR269,DERBY MOUNTAIN,Tue Aug 06 16:01:00 PDT 2002,3.13,320.00
TR275,HEBGEN LAKE,Tue Aug 06 16:00:00 PDT 2002,4.47,220.00
PRDM8,PARDEE,Tue Aug 06 16:00:00 PDT 2002,3.13,330.00
TR304,YELLOW MULE,Tue Aug 06 16:00:00 PDT 2002,8.05,160.00
TR525,RUBY LAKE NWR,Tue Aug 06 16:00:00 PDT 2002,6.71,190.00
CLFO3,CALIMUS,Tue Aug 06 16:00:00 PDT 2002,3.58,310.00
CQFO3,CHILOQUIN,Tue Aug 06 16:00:00 PDT 2002,3.58,280.00
OYFO3,HOYT CREEK,Tue Aug 06 16:01:00 PDT 2002,0.45,40.00
SHFO3,SAGE HEN,Tue Aug 06 16:00:00 PDT 2002,4.02,280.00
BRAU1,BEAR RIVER,Tue Aug 06 16:00:00 PDT 2002,1.79,190.00
HURW1,HURRICANE,Tue Aug 06 16:00:00 PDT 2002,0.00,30.00
NP030,Galveston Pleasure Pier, TX,Tue Aug 06 16:12:00 PDT 2002,5.20,203.00
NP034,Morgans Point,Tue Aug 06 16:12:00 PDT 2002,1.50,181.00
H0344,BlueStar Systems       Milford      OH,Tue Aug 06 16:15:00 PDT 2002,2.24,180.00
H0004,BoblandUSA             San Diego     CA,Tue Aug 06 16:16:00 PDT 2002,1.34,270.00
H0364,BoltAssociates         Beltsville    MD,Tue Aug 06 16:01:00 PDT 2002,0.45,120.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Aug 06 16:10:00 PDT 2002,1.34,90.00
H0019,Dundalk       ON,Tue Aug 06 16:06:00 PDT 2002,3.13,330.00
H0020,Gilbert       AZ,Tue Aug 06 16:08:00 PDT 2002,1.34,270.00
H0024,Cornelius     OR,Tue Aug 06 16:16:00 PDT 2002,0.00,300.00
H0025,Dickinson     TX,Tue Aug 06 16:13:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Tue Aug 06 16:00:00 PDT 2002,1.34,130.00
H0245,Mobile        AL,Tue Aug 06 16:14:00 PDT 2002,0.00,200.00
H0421,Spanish Fort           Daphne	     AL,Tue Aug 06 16:10:00 PDT 2002,1.34,200.00
H0366,Deer          AR,Tue Aug 06 16:16:00 PDT 2002,1.34,70.00
H0322,Phoenix       AZ,Tue Aug 06 16:10:00 PDT 2002,2.68,250.00
H0032,Hendersonvill TN,Tue Aug 06 16:10:00 PDT 2002,1.34,50.00
H0244,Acton         CA,Tue Aug 06 16:05:00 PDT 2002,7.15,260.00
H0339,Williams Worship       Bellflower    CA,Tue Aug 06 16:16:00 PDT 2002,3.58,170.00
H0300,Cloverdale    CA,Tue Aug 06 16:15:00 PDT 2002,2.24,230.00
H0222,Covelo        CA,Tue Aug 06 16:02:00 PDT 2002,0.89,20.00
H0223,Petroglyph Computing   Crestline     CA,Tue Aug 06 16:02:00 PDT 2002,0.00,50.00
H0232,Emerald Hills          Redwood City  CA,Tue Aug 06 16:03:00 PDT 2002,4.47,260.00
H0346,California Hills       Folsom        CA,Tue Aug 06 16:16:00 PDT 2002,0.00,270.00
H0266,Springville Networks   Fortuna       CA,Tue Aug 06 16:15:00 PDT 2002,3.13,30.00
H0197,Guerneville   CA,Tue Aug 06 16:05:00 PDT 2002,3.13,290.00
H0238,Lake Forest   CA,Tue Aug 06 16:05:00 PDT 2002,1.34,180.00
H0158,Lancaster     CA,Tue Aug 06 16:10:00 PDT 2002,8.49,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Aug 06 16:15:00 PDT 2002,0.89,240.00
H0284,Audette Associates     Nevada City   CA,Tue Aug 06 16:03:00 PDT 2002,2.24,310.00
H0345,Palmdale      CA,Tue Aug 06 16:02:00 PDT 2002,4.92,250.00
H0267,Redding       CA,Tue Aug 06 16:05:00 PDT 2002,0.00,130.00
H0268,Sacramento    CA,Tue Aug 06 16:15:00 PDT 2002,1.34,350.00
H0164,San Luis Obis CA,Tue Aug 06 16:11:00 PDT 2002,7.15,300.00
H0269,South Valley Internet  San Martin    CA,Tue Aug 06 16:15:00 PDT 2002,1.34,280.00
H0259,Pickles Central        San Rafael    CA,Tue Aug 06 16:15:00 PDT 2002,0.89,210.00
H0324,2ROOS                  South Lake Ta CA,Tue Aug 06 16:15:00 PDT 2002,1.34,290.00
H0348,Tehachapi     CA,Tue Aug 06 16:15:00 PDT 2002,1.34,150.00
H0285,Kenos Weather          Manitou Sprin CO,Tue Aug 06 16:04:00 PDT 2002,3.13,120.00
H0185,On the Mesa            Meeker        CO,Tue Aug 06 16:03:00 PDT 2002,4.47,220.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Aug 06 16:10:00 PDT 2002,2.24,150.00
H0325,Summit County CO,Tue Aug 06 16:16:00 PDT 2002,2.24,360.00
H0206,Stonybrook             Norwalk       CT,Tue Aug 06 16:15:00 PDT 2002,1.34,110.00
H0036,Dunstable     MA,Tue Aug 06 16:15:00 PDT 2002,1.79,40.00
H0040,Sebastopol    CA,Tue Aug 06 16:13:00 PDT 2002,1.34,250.00
H0351,Port St. John Weather  Cocoa         FL,Tue Aug 06 16:10:00 PDT 2002,0.00,300.00
H0295,Lake Mary     FL,Tue Aug 06 16:04:00 PDT 2002,0.00,260.00
H0340,Orlando       FL,Tue Aug 06 16:16:00 PDT 2002,2.24,260.00
H0312,Satellite Bea FL,Tue Aug 06 16:06:00 PDT 2002,1.34,250.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Aug 06 16:13:00 PDT 2002,0.00,320.00
H0409,Auburn       GA,Tue Aug 06 16:16:00 PDT 2002,1.34,340.00
H0225,FarPointe              Ball Ground   GA,Tue Aug 06 16:01:00 PDT 2002,2.24,350.00
H0296,KD4K                   Cumming       GA,Tue Aug 06 16:15:00 PDT 2002,1.34,350.00
H0186,Dalton        GA,Tue Aug 06 16:03:00 PDT 2002,1.34,330.00
H0377,Thornbrook             Marietta     GA,Tue Aug 06 16:15:00 PDT 2002,2.68,20.00
H0353,Keokuk        IA,Tue Aug 06 16:15:00 PDT 2002,0.00,160.00
H0183,New Hampton   IA,Tue Aug 06 16:06:00 PDT 2002,3.13,80.00
H0246,Sidney        IA,Tue Aug 06 16:03:00 PDT 2002,1.79,150.00
H0261,Crystal Lake  IL,Tue Aug 06 16:15:00 PDT 2002,3.13,50.00
H0286,KIMT Studios           Mason City    IA,Tue Aug 06 16:15:00 PDT 2002,1.79,150.00
H0369,East side of I65       Crothersville IN,Tue Aug 06 16:11:00 PDT 2002,0.89,80.00
H0271,Georgetown    IN,Tue Aug 06 16:03:00 PDT 2002,1.34,0.00
H0191,Paducah       KY,Tue Aug 06 16:04:00 PDT 2002,1.79,40.00
H0287,Arlington Center       Arlington     MA,Tue Aug 06 16:16:00 PDT 2002,4.47,0.00
H0212,Brockton      MA,Tue Aug 06 16:02:00 PDT 2002,1.34,270.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Aug 06 16:15:00 PDT 2002,1.34,280.00
H0297,Uxbridge      MA,Tue Aug 06 16:01:00 PDT 2002,0.00,270.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Aug 06 16:02:00 PDT 2002,3.13,20.00
H0334,Montgomery Vi MD,Tue Aug 06 16:05:00 PDT 2002,0.00,50.00
H0156,Raymond       ME,Tue Aug 06 16:11:00 PDT 2002,0.00,360.00
H0150,Davisburg     MI,Tue Aug 06 16:06:00 PDT 2002,1.79,10.00
H0253,Blaine        MN,Tue Aug 06 16:04:00 PDT 2002,0.45,250.00
H0307,Bloomington   MN,Tue Aug 06 16:10:00 PDT 2002,1.34,20.00
H0327,Duluth        MN,Tue Aug 06 16:15:00 PDT 2002,10.73,60.00
H0354,Monticello    MN,Tue Aug 06 16:15:00 PDT 2002,0.89,130.00
H0216,Vadnais Heigh MN,Tue Aug 06 16:16:00 PDT 2002,0.89,90.00
H0165,Browning      MO,Tue Aug 06 16:14:00 PDT 2002,0.00,330.00
H0342,Gideon School District Gideon        MO,Tue Aug 06 16:15:00 PDT 2002,1.34,0.00
H0263,WeatherSource          Shelby        NC,Tue Aug 06 16:15:00 PDT 2002,1.34,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Aug 06 16:15:00 PDT 2002,2.68,140.00
H0387,North Holmes           Lake Lincoln NE,Tue Aug 06 16:15:00 PDT 2002,2.68,110.00
H0289,Omaha         NE,Tue Aug 06 16:16:00 PDT 2002,0.00,180.00
H0370,Meadowlands            Secaucus     NJ,Tue Aug 06 16:03:00 PDT 2002,8.94,290.00
H0137,Babylon Village        Babylon       NY,Tue Aug 06 16:04:00 PDT 2002,1.79,350.00
H0140,Ballston Spa  NY,Tue Aug 06 16:02:00 PDT 2002,3.13,310.00
H0196,Buffalo       NY,Tue Aug 06 16:01:00 PDT 2002,0.00,250.00
H0302,Cuba          NY,Tue Aug 06 16:16:00 PDT 2002,1.34,70.00
H0357,Hempstead     NY,Tue Aug 06 16:14:00 PDT 2002,4.47,360.00
H0308,New City      NY,Tue Aug 06 16:15:00 PDT 2002,1.34,60.00
H0257,Plattsburgh   NY,Tue Aug 06 16:02:00 PDT 2002,1.79,220.00
H0358,Port of Rensselaer     Rensselaer    NY,Tue Aug 06 16:05:00 PDT 2002,4.92,280.00
H0141,Sloatsburg    NY,Tue Aug 06 16:15:00 PDT 2002,3.13,110.00
H0304,Edmunds Weather        Smithtown     NY,Tue Aug 06 16:17:00 PDT 2002,2.24,200.00
H0291,Colerain Township      Cincinnati    OH,Tue Aug 06 16:15:00 PDT 2002,2.24,220.00
H0309,Columbus      OH,Tue Aug 06 16:10:00 PDT 2002,2.68,300.00
