H0270,Margate       FL,Mon Aug 12 15:02:00 PDT 2002,0.89,140.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Aug 12 15:02:00 PDT 2002,2.68,220.00
H0409,Auburn       GA,Mon Aug 12 15:01:00 PDT 2002,0.00,250.00
H0225,FarPointe              Ball Ground   GA,Mon Aug 12 15:01:00 PDT 2002,0.45,170.00
H0296,KD4K                   Cumming       GA,Mon Aug 12 15:01:00 PDT 2002,0.00,300.00
H0134,Powder Spring GA,Mon Aug 12 15:00:00 PDT 2002,1.79,130.00
H0041,Piedmont Triad Weather Greensboro    NC,Mon Aug 12 15:02:00 PDT 2002,0.00,50.00
H0195,Van Meter     IA,Mon Aug 12 15:02:00 PDT 2002,0.00,10.00
H0169,Castle Mountain        Garden Valley ID,Mon Aug 12 15:03:00 PDT 2002,1.79,320.00
H0427,Bloomington  IL,Mon Aug 12 15:01:00 PDT 2002,0.89,200.00
H0261,Crystal Lake  IL,Mon Aug 12 15:00:00 PDT 2002,5.81,180.00
H0205,Olathe        KS,Mon Aug 12 15:01:00 PDT 2002,1.79,180.00
H0287,Arlington Center       Arlington     MA,Mon Aug 12 15:01:00 PDT 2002,0.89,150.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Aug 12 15:01:00 PDT 2002,0.00,270.00
H0307,Bloomington   MN,Mon Aug 12 15:01:00 PDT 2002,2.24,280.00
H0327,Duluth        MN,Mon Aug 12 15:01:00 PDT 2002,3.58,220.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Aug 12 15:00:00 PDT 2002,1.79,320.00
H0354,Monticello    MN,Mon Aug 12 15:01:00 PDT 2002,1.79,300.00
H0342,Gideon School District Gideon        MO,Mon Aug 12 15:00:00 PDT 2002,2.24,160.00
H0263,WeatherSource          Shelby        NC,Mon Aug 12 15:00:00 PDT 2002,1.34,320.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Aug 12 15:00:00 PDT 2002,1.34,310.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 12 15:00:00 PDT 2002,0.89,70.00
H0241,Omaha         NE,Mon Aug 12 15:00:00 PDT 2002,3.58,340.00
H0289,Omaha         NE,Mon Aug 12 15:02:00 PDT 2002,1.34,350.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Mon Aug 12 15:00:00 PDT 2002,6.26,330.00
H0217,White Mountain Meadows Ruidoso       NM,Mon Aug 12 15:00:00 PDT 2002,2.68,330.00
H0042,Knoxville     TN,Mon Aug 12 15:00:00 PDT 2002,1.79,240.00
H0302,Cuba          NY,Mon Aug 12 15:02:00 PDT 2002,0.89,70.00
H0357,Hempstead     NY,Mon Aug 12 15:01:00 PDT 2002,0.89,200.00
H0453,Neversink Reservoir	Neversink    NY,Mon Aug 12 15:01:00 PDT 2002,0.89,310.00
H0256,Levittown     NY,Mon Aug 12 15:00:00 PDT 2002,1.34,200.00
H0308,New City      NY,Mon Aug 12 15:00:00 PDT 2002,1.34,220.00
H0141,Sloatsburg    NY,Mon Aug 12 15:00:00 PDT 2002,0.00,240.00
H0251,Vestal        NY,Mon Aug 12 15:01:00 PDT 2002,0.00,30.00
H0173,Chardon       OH,Mon Aug 12 15:01:00 PDT 2002,0.00,150.00
H0291,Colerain Township      Cincinnati    OH,Mon Aug 12 15:01:00 PDT 2002,1.34,150.00
H0309,Columbus      OH,Mon Aug 12 15:01:00 PDT 2002,0.89,170.00
H0220,Hillsboro     OR,Mon Aug 12 15:00:00 PDT 2002,0.00,130.00
H0159,Old Town               Sherwood      OR,Mon Aug 12 15:01:00 PDT 2002,1.79,350.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Mon Aug 12 15:01:00 PDT 2002,0.45,230.00
H0336,Malvern       PA,Mon Aug 12 15:00:00 PDT 2002,0.00,180.00
H0110,San Juan      PR,Mon Aug 12 15:00:00 PDT 2002,2.24,10.00
H0329,Williamston   SC,Mon Aug 12 15:02:00 PDT 2002,0.00,200.00
H0298,Terricita Hills        Rapid City    SD,Mon Aug 12 15:05:00 PDT 2002,0.89,90.00
H0396,Williamson             County Franklin TN,Mon Aug 12 15:01:00 PDT 2002,1.34,120.00
H0367,Allandale    TX,Mon Aug 12 15:00:00 PDT 2002,0.00,140.00
H0360,Corinth       TX,Mon Aug 12 15:05:00 PDT 2002,4.02,120.00
H0152,Frisco        TX,Mon Aug 12 15:02:00 PDT 2002,2.24,80.00
H0311,Clear Lake City WX     Houston       TX,Mon Aug 12 15:01:00 PDT 2002,0.00,90.00
H0361,R and K Weather        Houston       TX,Mon Aug 12 15:00:00 PDT 2002,0.45,80.00
H0278,TeleHobbies            Rockwall      TX,Mon Aug 12 15:02:00 PDT 2002,1.79,190.00
H0418,Brushy Creek           Round Rock   TX,Mon Aug 12 15:00:00 PDT 2002,2.24,120.00
H0280,Taylor        TX,Mon Aug 12 15:01:00 PDT 2002,0.45,190.00
H0174,Walnut Hill Weather    Petersburg    VA,Mon Aug 12 15:00:00 PDT 2002,0.00,240.00
H0363,Darrington    WA,Mon Aug 12 15:02:00 PDT 2002,1.79,40.00
H0331,Walnut Grove           Vancouver     WA,Mon Aug 12 15:02:00 PDT 2002,1.34,240.00
H0423,Middleboro   MA,Mon Aug 12 15:01:00 PDT 2002,0.00,270.00
H0400,Jacksonville MO,Mon Aug 12 15:01:00 PDT 2002,0.00,190.00
H0424,Carson City	        Carson City  NV,Mon Aug 12 15:00:00 PDT 2002,1.34,300.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Aug 12 15:01:00 PDT 2002,1.34,80.00
H0068,St. Cloud     MN,Mon Aug 12 15:00:00 PDT 2002,2.24,240.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Mon Aug 12 15:01:00 PDT 2002,2.24,250.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Aug 12 15:01:00 PDT 2002,3.58,250.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Aug 12 15:00:00 PDT 2002,0.00,290.00
H0083,WBTW Studios           Florence      SC,Mon Aug 12 15:00:00 PDT 2002,0.00,290.00
H0084,WDEF Studios           Chattanooga   TN,Mon Aug 12 15:00:00 PDT 2002,1.34,80.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Aug 12 15:01:00 PDT 2002,0.00,130.00
H0087,WJBF Studios           Augusta       GA,Mon Aug 12 15:00:00 PDT 2002,0.00,140.00
H0088,WJHL Studios           Johnson City  TN,Mon Aug 12 15:05:00 PDT 2002,2.24,100.00
H0089,WJTV Studios           Jackson       MS,Mon Aug 12 15:02:00 PDT 2002,1.79,100.00
H0091,WMBB Studios           Panama City   FL,Mon Aug 12 15:00:00 PDT 2002,1.34,190.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Aug 12 15:00:00 PDT 2002,1.79,40.00
NP018,Newport, RI,Mon Aug 12 15:00:00 PDT 2002,3.30,220.00
NP019,Providence, RI,Mon Aug 12 15:00:00 PDT 2002,6.10,156.00
NP022,Borden Flats, MA,Mon Aug 12 15:00:00 PDT 2002,5.40,207.00
NP023,Prud Island, RI,Mon Aug 12 15:00:00 PDT 2002,2.40,182.00
NP024,Quonset Pt, RI,Mon Aug 12 15:00:00 PDT 2002,5.80,192.00
NP003,Tolchester, MD,Mon Aug 12 15:00:00 PDT 2002,3.60,203.00
NP004,Solomons Island, MD,Mon Aug 12 15:00:00 PDT 2002,5.20,146.00
NP011,Kiptopeke, VA,Mon Aug 12 15:00:00 PDT 2002,6.90,143.00
NP002,Lewisetta, MD,Mon Aug 12 15:00:00 PDT 2002,4.70,161.00
NP010,Sewells Pt, VA,Mon Aug 12 15:00:00 PDT 2002,4.30,127.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 12 15:00:00 PDT 2002,4.60,130.00
NP013,Money Pt, VA,Mon Aug 12 15:00:00 PDT 2002,3.50,211.00
NP026,St Petersburg, FL,Mon Aug 12 15:00:00 PDT 2002,3.10,246.00
NP028,Port Manatee, FL,Mon Aug 12 15:00:00 PDT 2002,2.30,245.00
NP029,Port Tampa, FL,Mon Aug 12 15:00:00 PDT 2002,2.80,254.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 12 15:00:00 PDT 2002,8.30,149.00
NP034,Morgans Point,Mon Aug 12 15:00:00 PDT 2002,4.40,150.00
NP015,Bayonne Bridge, NJ,Mon Aug 12 15:00:00 PDT 2002,3.50,147.00
NP014,Sandy Hook, NJ,Mon Aug 12 15:00:00 PDT 2002,5.00,144.00
NP017,Kings Point, NY,Mon Aug 12 15:00:00 PDT 2002,6.40,184.00
BMTC2,Blue_Mountain,Mon Aug 12 15:02:00 PDT 2002,2.24,0.00
QURC2,Quincy_Res,Mon Aug 12 15:02:00 PDT 2002,3.89,34.00
DHPC2,Diamond_Hill,Mon Aug 12 15:02:00 PDT 2002,1.16,22.00
EBBC2,Elbert,Mon Aug 12 15:02:00 PDT 2002,5.95,48.00
BHNC2,Brighton,Mon Aug 12 15:02:00 PDT 2002,0.54,315.00
SQWC2,Squaw_Mountain,Mon Aug 12 15:02:00 PDT 2002,3.08,165.00
HGCC2,Hiwan_G.C.,Mon Aug 12 15:02:00 PDT 2002,1.79,26.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 12 15:02:00 PDT 2002,1.79,0.00
SAPC2,Salisbury_Park,Mon Aug 12 15:02:00 PDT 2002,3.13,79.00
COKC2,Castle_Rock,Mon Aug 12 15:02:00 PDT 2002,3.58,62.00
SFSC2,Sugarloaf,Mon Aug 12 15:02:00 PDT 2002,0.85,101.00
LEWC2,Louisville_Lake,Mon Aug 12 15:02:00 PDT 2002,1.97,11.00
CALC2,Cal-Wood_Ranch,Mon Aug 12 15:02:00 PDT 2002,0.49,84.00
BTRC2,Button_Rock,Mon Aug 12 15:02:00 PDT 2002,0.80,118.00
URBC2,Urban Farm at Stapleton,Mon Aug 12 15:02:00 PDT 2002,3.71,26.00
MN008,I-90 Mile Post 67,Mon Aug 12 15:00:01 PDT 2002,2.50,0.00
MN009,Blue Earth I-90 Mile Post 119,Mon Aug 12 15:00:01 PDT 2002,2.78,290.00
MN015,Alexandria I-94 Mile Post 104,Mon Aug 12 15:00:02 PDT 2002,6.11,265.00
MN020,Emily MN-6 Mile Post 29,Mon Aug 12 15:00:03 PDT 2002,4.44,265.00
MN021,Clara City MN-7 Mile Post 89,Mon Aug 12 15:00:00 PDT 2002,6.67,285.00
MN024,MN-7 Mile Post 11,Mon Aug 12 15:00:04 PDT 2002,8.89,295.00
MN025,MN-11 Mile Post 62,Mon Aug 12 15:00:08 PDT 2002,6.67,260.00
MN069,Kellogg US-61 Mile Post 53,Mon Aug 12 15:00:00 PDT 2002,3.06,265.00
NP018,Newport, RI,Mon Aug 12 15:06:00 PDT 2002,2.90,223.00
NP019,Providence, RI,Mon Aug 12 15:06:00 PDT 2002,7.10,163.00
NP022,Borden Flats, MA,Mon Aug 12 15:06:00 PDT 2002,6.40,188.00
NP024,Quonset Pt, RI,Mon Aug 12 15:06:00 PDT 2002,5.70,193.00
NP003,Tolchester, MD,Mon Aug 12 15:06:00 PDT 2002,4.40,225.00
NP004,Solomons Island, MD,Mon Aug 12 15:06:00 PDT 2002,4.70,145.00
NP002,Lewisetta, MD,Mon Aug 12 15:06:00 PDT 2002,4.80,159.00
NP010,Sewells Pt, VA,Mon Aug 12 15:06:00 PDT 2002,4.70,126.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 12 15:06:00 PDT 2002,3.90,133.00
NP013,Money Pt, VA,Mon Aug 12 15:06:00 PDT 2002,3.40,192.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 12 15:06:00 PDT 2002,7.10,145.00
NP033,Eagle Point,Mon Aug 12 15:06:00 PDT 2002,6.70,140.00
NP034,Morgans Point,Mon Aug 12 15:06:00 PDT 2002,5.00,152.00
NP015,Bayonne Bridge, NJ,Mon Aug 12 15:06:00 PDT 2002,3.50,143.00
NP014,Sandy Hook, NJ,Mon Aug 12 15:06:00 PDT 2002,5.20,152.00
NP017,Kings Point, NY,Mon Aug 12 15:06:00 PDT 2002,5.90,183.00
NP016,Robins Reef, NJ,Mon Aug 12 15:00:00 PDT 2002,6.70,164.00
QBRA3,BLACK ROCK,Mon Aug 12 15:01:00 PDT 2002,3.13,290.00
QRAA3,COTTONWOOD RIDGE,Mon Aug 12 15:00:00 PDT 2002,4.02,140.00
NS007,SAGUARO,Mon Aug 12 15:00:00 PDT 2002,4.47,270.00
NS008,TUSAYAN,Mon Aug 12 15:00:00 PDT 2002,2.24,260.00
BNDC1,BEN LOMOND,Mon Aug 12 15:01:00 PDT 2002,1.34,50.00
TMPA1,BIG HILL,Mon Aug 12 15:00:00 PDT 2002,1.79,280.00
DBLC1,DIABLO GRANDE,Mon Aug 12 15:00:00 PDT 2002,4.92,30.00
EPKC1,EAGLE PEAK,Mon Aug 12 15:00:00 PDT 2002,0.45,90.00
FNWC1,FENCE MEADOW,Mon Aug 12 15:01:00 PDT 2002,3.58,260.00
FHCC1,FISH CREEK MOUNTAIN,Mon Aug 12 15:01:00 PDT 2002,0.45,30.00
LAHC1,LA HONDA,Mon Aug 12 15:01:00 PDT 2002,1.79,310.00
LMOC1,LIVERMORE,Mon Aug 12 15:00:00 PDT 2002,3.58,260.00
LTHC1,LOST HORSE,Mon Aug 12 15:01:00 PDT 2002,2.24,30.00
MDDC1,MAD RIVER,Mon Aug 12 15:00:00 PDT 2002,1.79,220.00
MTQC1,MOUNTAIN REST,Mon Aug 12 15:01:00 PDT 2002,2.24,220.00
INTC1,PANAMINT,Mon Aug 12 15:01:00 PDT 2002,2.24,240.00
TMPE2,TEMESCAL,Mon Aug 12 15:00:00 PDT 2002,1.34,50.00
LGCC2,LOGCHUTE,Mon Aug 12 15:01:00 PDT 2002,2.24,220.00
BFRI1,BRACE FLAT,Mon Aug 12 15:00:00 PDT 2002,4.02,350.00
F1814,KOOMER,Mon Aug 12 15:01:00 PDT 2002,1.79,200.00
F1766,SOMERSET,Mon Aug 12 15:01:00 PDT 2002,2.24,340.00
F1860,VERNON,Mon Aug 12 15:01:00 PDT 2002,2.24,110.00
F1869,BIENVILLE,Mon Aug 12 15:01:00 PDT 2002,2.24,230.00
F1845,BLACK CREEK,Mon Aug 12 15:00:00 PDT 2002,2.24,170.00
BRAM8,BRAVO,Mon Aug 12 15:00:00 PDT 2002,2.24,30.00
TR269,DERBY MOUNTAIN,Mon Aug 12 15:01:00 PDT 2002,2.24,240.00
GLFM8,GOLF,Mon Aug 12 15:01:00 PDT 2002,1.79,160.00
TR275,HEBGEN LAKE,Mon Aug 12 15:00:00 PDT 2002,3.13,310.00
TR280,NINE MILE,Mon Aug 12 15:01:00 PDT 2002,2.68,320.00
PRDM8,PARDEE,Mon Aug 12 15:00:00 PDT 2002,2.24,250.00
SPBM8,SPOTTED BEAR RS,Mon Aug 12 15:01:00 PDT 2002,1.34,160.00
TR296,THOMPSON FALLS A/P,Mon Aug 12 15:01:00 PDT 2002,2.68,330.00
NS045,TIMBERCREST,Mon Aug 12 15:01:00 PDT 2002,2.24,300.00
TR565,WICKED CREEK,Mon Aug 12 15:01:00 PDT 2002,8.49,330.00
TR304,YELLOW MULE,Mon Aug 12 15:00:00 PDT 2002,4.02,320.00
NS055,MAYHILL,Mon Aug 12 15:01:00 PDT 2002,3.13,180.00
TR525,RUBY LAKE NWR,Mon Aug 12 15:00:00 PDT 2002,2.68,350.00
CLFO3,CALIMUS,Mon Aug 12 15:00:00 PDT 2002,0.00,290.00
CQFO3,CHILOQUIN,Mon Aug 12 15:00:00 PDT 2002,2.68,250.00
FAFO3,FLAGSTAFF HILL,Mon Aug 12 15:01:00 PDT 2002,8.94,340.00
OYFO3,HOYT CREEK,Mon Aug 12 15:01:00 PDT 2002,1.79,30.00
SHFO3,SAGE HEN,Mon Aug 12 15:00:00 PDT 2002,3.13,300.00
SDFO3,SELDOM CREEK,Mon Aug 12 15:01:00 PDT 2002,1.34,50.00
BRAU1,BEAR RIVER,Mon Aug 12 15:00:00 PDT 2002,3.13,270.00
HOHU1,HORSE HOLLOW,Mon Aug 12 15:01:00 PDT 2002,3.58,350.00
HURW1,HURRICANE,Mon Aug 12 15:00:00 PDT 2002,1.79,350.00
VPFW1,VIEWPOINT,Mon Aug 12 15:01:00 PDT 2002,0.45,350.00
NP018,Newport, RI,Mon Aug 12 15:12:00 PDT 2002,3.30,220.00
NP019,Providence, RI,Mon Aug 12 15:12:00 PDT 2002,5.80,162.00
NP022,Borden Flats, MA,Mon Aug 12 15:12:00 PDT 2002,3.70,182.00
NP023,Prud Island, RI,Mon Aug 12 15:12:00 PDT 2002,2.20,186.00
NP024,Quonset Pt, RI,Mon Aug 12 15:12:00 PDT 2002,5.60,195.00
NP026,St Petersburg, FL,Mon Aug 12 15:06:00 PDT 2002,3.30,266.00
NP028,Port Manatee, FL,Mon Aug 12 15:06:00 PDT 2002,2.40,242.00
NP029,Port Tampa, FL,Mon Aug 12 15:06:00 PDT 2002,3.40,289.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 12 15:12:00 PDT 2002,8.30,139.00
NP033,Eagle Point,Mon Aug 12 15:12:00 PDT 2002,8.00,134.00
NP034,Morgans Point,Mon Aug 12 15:12:00 PDT 2002,5.40,156.00
H0344,BlueStar Systems       Milford      OH,Mon Aug 12 15:15:00 PDT 2002,2.68,20.00
H0004,BoblandUSA             San Diego     CA,Mon Aug 12 15:16:00 PDT 2002,1.34,230.00
H0364,BoltAssociates         Beltsville    MD,Mon Aug 12 15:01:00 PDT 2002,0.89,280.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Aug 12 15:10:00 PDT 2002,3.58,170.00
H0020,Gilbert       AZ,Mon Aug 12 15:08:00 PDT 2002,1.34,290.00
H0024,Cornelius     OR,Mon Aug 12 15:16:00 PDT 2002,2.68,30.00
H0445,Arlington Street	South Patrick Shores FL,Mon Aug 12 15:15:00 PDT 2002,1.34,50.00
H0025,Dickinson     TX,Mon Aug 12 15:10:00 PDT 2002,4.02,100.00
H0299,KALB Studios           Alexandria    LA,Mon Aug 12 15:00:00 PDT 2002,3.13,170.00
H0245,Mobile        AL,Mon Aug 12 15:15:00 PDT 2002,1.79,130.00
H0421,Spanish Fort           Daphne	     AL,Mon Aug 12 15:11:00 PDT 2002,3.58,200.00
H0366,Deer          AR,Mon Aug 12 15:16:00 PDT 2002,0.00,260.00
H0322,Phoenix       AZ,Mon Aug 12 15:10:00 PDT 2002,2.68,280.00
H0416,Appleton     WI,Mon Aug 12 15:02:00 PDT 2002,4.02,220.00
H0030,Harrisburg             Lowville      NY,Mon Aug 12 15:17:00 PDT 2002,0.45,300.00
H0032,Hendersonvill TN,Mon Aug 12 15:11:00 PDT 2002,0.45,280.00
H0244,Acton         CA,Mon Aug 12 15:04:00 PDT 2002,6.26,260.00
H0339,Williams Worship       Bellflower    CA,Mon Aug 12 15:17:00 PDT 2002,2.24,170.00
H0300,Cloverdale    CA,Mon Aug 12 15:15:00 PDT 2002,0.89,230.00
H0222,Covelo        CA,Mon Aug 12 15:03:00 PDT 2002,0.45,100.00
H0223,Petroglyph Computing   Crestline     CA,Mon Aug 12 15:04:00 PDT 2002,0.00,0.00
H0232,Emerald Hills          Redwood City  CA,Mon Aug 12 15:03:00 PDT 2002,1.34,50.00
H0153,Coyote Weather         Fort Bragg    CA,Mon Aug 12 15:08:00 PDT 2002,3.58,230.00
H0266,Springville Networks   Fortuna       CA,Mon Aug 12 15:15:00 PDT 2002,4.02,250.00
H0197,Guerneville   CA,Mon Aug 12 15:04:00 PDT 2002,1.34,290.00
H0238,Lake Forest   CA,Mon Aug 12 15:04:00 PDT 2002,0.89,230.00
H0158,Lancaster     CA,Mon Aug 12 15:10:00 PDT 2002,8.05,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Aug 12 15:15:00 PDT 2002,1.34,230.00
H0284,Audette Associates     Nevada City   CA,Mon Aug 12 15:16:00 PDT 2002,0.00,190.00
H0345,Palmdale      CA,Mon Aug 12 15:02:00 PDT 2002,4.92,240.00
H0267,Redding       CA,Mon Aug 12 15:16:00 PDT 2002,0.00,130.00
H0268,Sacramento    CA,Mon Aug 12 15:15:00 PDT 2002,1.34,230.00
H0164,San Luis Obis CA,Mon Aug 12 15:11:00 PDT 2002,7.15,300.00
H0269,South Valley Internet  San Martin    CA,Mon Aug 12 15:15:00 PDT 2002,1.79,10.00
H0259,Pickles Central        San Rafael    CA,Mon Aug 12 15:15:00 PDT 2002,2.24,260.00
H0324,2ROOS                  South Lake Ta CA,Mon Aug 12 15:15:00 PDT 2002,2.24,290.00
H0348,Tehachapi     CA,Mon Aug 12 15:15:00 PDT 2002,2.24,110.00
H0285,Kenos Weather          Manitou Sprin CO,Mon Aug 12 15:05:00 PDT 2002,0.89,70.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Aug 12 15:10:00 PDT 2002,1.34,90.00
H0189,Canterbury    CT,Mon Aug 12 15:02:00 PDT 2002,0.00,240.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Aug 12 15:04:00 PDT 2002,0.00,70.00
H0036,Dunstable     MA,Mon Aug 12 15:15:00 PDT 2002,0.89,260.00
H0040,Sebastopol    CA,Mon Aug 12 15:12:00 PDT 2002,0.00,160.00
H0224,Boynton Beach FL,Mon Aug 12 15:02:00 PDT 2002,5.36,120.00
H0351,Port St. John Weather  Cocoa         FL,Mon Aug 12 15:11:00 PDT 2002,0.00,160.00
H0295,Lake Mary     FL,Mon Aug 12 15:02:00 PDT 2002,1.34,30.00
H0270,Margate       FL,Mon Aug 12 15:17:00 PDT 2002,1.34,100.00
H0312,Satellite Bea FL,Mon Aug 12 15:06:00 PDT 2002,2.68,60.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Aug 12 15:13:00 PDT 2002,1.79,130.00
H0409,Auburn       GA,Mon Aug 12 15:16:00 PDT 2002,0.45,290.00
H0296,KD4K                   Cumming       GA,Mon Aug 12 15:15:00 PDT 2002,0.00,170.00
H0186,Dalton        GA,Mon Aug 12 15:03:00 PDT 2002,0.00,80.00
H0377,Thornbrook             Marietta     GA,Mon Aug 12 15:15:00 PDT 2002,1.34,190.00
H0234,Roswell       GA,Mon Aug 12 15:03:00 PDT 2002,0.00,260.00
H0183,New Hampton   IA,Mon Aug 12 15:04:00 PDT 2002,2.68,190.00
H0246,Sidney        IA,Mon Aug 12 15:03:00 PDT 2002,1.34,140.00
H0261,Crystal Lake  IL,Mon Aug 12 15:15:00 PDT 2002,4.02,180.00
H0369,East side of I65       Crothersville IN,Mon Aug 12 15:10:00 PDT 2002,1.79,240.00
H0191,Paducah       KY,Mon Aug 12 15:04:00 PDT 2002,1.34,240.00
H0287,Arlington Center       Arlington     MA,Mon Aug 12 15:16:00 PDT 2002,0.00,130.00
H0212,Brockton      MA,Mon Aug 12 15:02:00 PDT 2002,1.79,220.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Aug 12 15:15:00 PDT 2002,1.34,250.00
H0297,Uxbridge      MA,Mon Aug 12 15:01:00 PDT 2002,0.00,310.00
H0213,California    MD,Mon Aug 12 15:07:00 PDT 2002,0.00,140.00
H0156,Raymond       ME,Mon Aug 12 15:11:00 PDT 2002,0.00,230.00
H0150,Davisburg     MI,Mon Aug 12 15:03:00 PDT 2002,2.68,220.00
H0307,Bloomington   MN,Mon Aug 12 15:11:00 PDT 2002,1.34,230.00
H0327,Duluth        MN,Mon Aug 12 15:15:00 PDT 2002,3.58,220.00
H0216,Vadnais Heigh MN,Mon Aug 12 15:15:00 PDT 2002,2.24,270.00
H0342,Gideon School District Gideon        MO,Mon Aug 12 15:15:00 PDT 2002,3.13,180.00
H0263,WeatherSource          Shelby        NC,Mon Aug 12 15:15:00 PDT 2002,1.34,320.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Aug 12 15:15:00 PDT 2002,1.34,330.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 12 15:15:00 PDT 2002,2.24,330.00
H0289,Omaha         NE,Mon Aug 12 15:14:00 PDT 2002,1.34,20.00
H0370,Meadowlands            Secaucus     NJ,Mon Aug 12 15:01:00 PDT 2002,3.58,150.00
