H0296,KD4K                   Cumming       GA,Fri Jul 26 15:01:00 PDT 2002,0.89,270.00
H0186,Dalton        GA,Fri Jul 26 15:03:00 PDT 2002,0.00,220.00
H0234,Roswell       GA,Fri Jul 26 15:01:00 PDT 2002,0.00,200.00
H0195,Van Meter     IA,Fri Jul 26 15:02:00 PDT 2002,0.00,110.00
H0169,Castle Mountain        Garden Valley ID,Fri Jul 26 15:02:00 PDT 2002,0.45,230.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Jul 26 15:02:00 PDT 2002,3.58,310.00
H0427,Bloomington  IL,Fri Jul 26 15:01:00 PDT 2002,0.89,230.00
H0261,Crystal Lake  IL,Fri Jul 26 15:00:00 PDT 2002,2.24,260.00
H0286,KIMT Studios           Mason City    IA,Fri Jul 26 15:00:00 PDT 2002,2.24,220.00
H0320,N0PGH                  DeSoto        KS,Fri Jul 26 15:05:00 PDT 2002,4.92,200.00
H0191,Paducah       KY,Fri Jul 26 15:03:00 PDT 2002,1.34,200.00
H0287,Arlington Center       Arlington     MA,Fri Jul 26 15:01:00 PDT 2002,0.00,120.00
H0176,Phippsburg    ME,Fri Jul 26 15:02:00 PDT 2002,1.34,180.00
H0150,Davisburg     MI,Fri Jul 26 15:01:00 PDT 2002,1.34,280.00
H0253,Blaine        MN,Fri Jul 26 15:01:00 PDT 2002,0.45,180.00
H0307,Bloomington   MN,Fri Jul 26 15:01:00 PDT 2002,2.68,290.00
H0327,Duluth        MN,Fri Jul 26 15:01:00 PDT 2002,1.79,210.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Jul 26 15:00:00 PDT 2002,1.79,240.00
H0354,Monticello    MN,Fri Jul 26 15:01:00 PDT 2002,0.89,260.00
H0342,Gideon School District Gideon        MO,Fri Jul 26 15:00:00 PDT 2002,2.24,200.00
H0263,WeatherSource          Shelby        NC,Fri Jul 26 15:00:00 PDT 2002,1.34,330.00
H0387,North Holmes           Lake Lincoln NE,Fri Jul 26 15:00:00 PDT 2002,2.68,110.00
H0241,Omaha         NE,Fri Jul 26 15:00:00 PDT 2002,1.79,110.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Jul 26 15:01:00 PDT 2002,0.00,160.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Jul 26 15:01:00 PDT 2002,3.58,290.00
H0217,White Mountain Meadows Ruidoso       NM,Fri Jul 26 15:00:00 PDT 2002,2.24,290.00
H0371,Chappaqua    NY,Fri Jul 26 15:00:00 PDT 2002,0.00,140.00
H0302,Cuba          NY,Fri Jul 26 15:02:00 PDT 2002,0.89,220.00
H0357,Hempstead     NY,Fri Jul 26 15:01:00 PDT 2002,1.79,130.00
H0141,Sloatsburg    NY,Fri Jul 26 15:00:00 PDT 2002,0.00,340.00
H0251,Vestal        NY,Fri Jul 26 15:01:00 PDT 2002,1.79,130.00
H0173,Chardon       OH,Fri Jul 26 15:01:00 PDT 2002,2.24,140.00
H0291,Colerain Township      Cincinnati    OH,Fri Jul 26 15:01:00 PDT 2002,2.24,10.00
H0309,Columbus      OH,Fri Jul 26 15:01:00 PDT 2002,1.34,240.00
H0220,Hillsboro     OR,Fri Jul 26 15:00:00 PDT 2002,1.34,290.00
H0159,Old Town               Sherwood      OR,Fri Jul 26 15:01:00 PDT 2002,2.24,330.00
H0227,Turner        OR,Fri Jul 26 15:01:00 PDT 2002,1.79,260.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Fri Jul 26 15:01:00 PDT 2002,0.45,140.00
H0336,Malvern       PA,Fri Jul 26 15:00:00 PDT 2002,1.34,170.00
H0229,Audubon Society of W PA Fox Chapel   PA,Fri Jul 26 15:01:00 PDT 2002,0.00,70.00
H0110,San Juan      PR,Fri Jul 26 15:00:00 PDT 2002,4.92,40.00
H0043,WX for West PA/East OH Sharon        PA,Fri Jul 26 15:01:00 PDT 2002,0.89,220.00
H0372,Airport               	Rock Rapids  IA,Fri Jul 26 15:00:00 PDT 2002,4.02,210.00
H0313,BosWeather             Greer         SC,Fri Jul 26 15:01:00 PDT 2002,0.45,130.00
H0298,Terricita Hills        Rapid City    SD,Fri Jul 26 15:05:00 PDT 2002,1.34,180.00
H0396,Williamson             County Franklin TN,Fri Jul 26 15:01:00 PDT 2002,1.34,100.00
H0367,Allandale    TX,Fri Jul 26 15:00:00 PDT 2002,0.00,80.00
H0318,Austin        TX,Fri Jul 26 15:01:00 PDT 2002,4.47,160.00
H0360,Corinth       TX,Fri Jul 26 15:05:00 PDT 2002,3.58,120.00
H0330,Gift World             Dallas        TX,Fri Jul 26 15:02:00 PDT 2002,1.79,140.00
H0152,Frisco        TX,Fri Jul 26 15:01:00 PDT 2002,3.58,140.00
H0180,Georgetown    TX,Fri Jul 26 15:02:00 PDT 2002,2.24,190.00
H0361,R and K Weather        Houston       TX,Fri Jul 26 15:00:00 PDT 2002,0.89,150.00
H0278,TeleHobbies            Rockwall      TX,Fri Jul 26 15:02:00 PDT 2002,1.34,180.00
H0418,Brushy Creek           Round Rock   TX,Fri Jul 26 15:00:00 PDT 2002,4.47,180.00
H0280,Taylor        TX,Fri Jul 26 15:00:00 PDT 2002,1.79,160.00
H0293,Harrisonburg  VA,Fri Jul 26 15:01:00 PDT 2002,0.00,180.00
H0174,Walnut Hill Weather    Petersburg    VA,Fri Jul 26 15:00:00 PDT 2002,0.00,90.00
H0363,Darrington    WA,Fri Jul 26 15:02:00 PDT 2002,0.00,20.00
H0282,Lorick Weather         Eau Claire    WI,Fri Jul 26 15:00:00 PDT 2002,2.68,250.00
H0423,Middleboro   MA,Fri Jul 26 15:01:00 PDT 2002,0.00,210.00
H0400,Jacksonville MO,Fri Jul 26 15:01:00 PDT 2002,1.34,200.00
H0424,Carson City	        Carson City  NV,Fri Jul 26 15:00:00 PDT 2002,2.24,0.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Jul 26 15:02:00 PDT 2002,2.24,190.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Jul 26 15:01:00 PDT 2002,4.92,130.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Jul 26 15:02:00 PDT 2002,2.24,110.00
H0083,WBTW Studios           Florence      SC,Fri Jul 26 15:00:00 PDT 2002,1.34,230.00
H0084,WDEF Studios           Chattanooga   TN,Fri Jul 26 15:00:00 PDT 2002,0.89,190.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Fri Jul 26 15:01:00 PDT 2002,0.00,250.00
H0087,WJBF Studios           Augusta       GA,Fri Jul 26 15:00:00 PDT 2002,0.45,10.00
H0088,WJHL Studios           Johnson City  TN,Fri Jul 26 15:00:00 PDT 2002,2.68,280.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 26 15:45:00 PDT 2002,0.00,20.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Jul 26 15:01:00 PDT 2002,1.34,180.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 26 15:55:00 PDT 2002,0.00,150.00
NP018,Newport, RI,Fri Jul 26 15:00:00 PDT 2002,4.10,109.00
NP019,Providence, RI,Fri Jul 26 15:00:00 PDT 2002,4.60,146.00
NP020,Conimicut Pt, RI,Fri Jul 26 15:00:00 PDT 2002,4.10,127.00
NP022,Borden Flats, MA,Fri Jul 26 15:00:00 PDT 2002,5.10,137.00
NP023,Prud Island, RI,Fri Jul 26 15:00:00 PDT 2002,1.40,150.00
NP024,Quonset Pt, RI,Fri Jul 26 15:00:00 PDT 2002,3.90,138.00
NP003,Tolchester, MD,Fri Jul 26 15:00:00 PDT 2002,1.80,145.00
NP004,Solomons Island, MD,Fri Jul 26 15:00:00 PDT 2002,3.30,101.00
NP011,Kiptopeke, VA,Fri Jul 26 15:00:00 PDT 2002,4.50,87.00
NP002,Lewisetta, MD,Fri Jul 26 15:00:00 PDT 2002,4.10,118.00
NP008,Chesapeake Bay Bridge, VA,Fri Jul 26 15:00:00 PDT 2002,7.60,99.00
NP013,Money Pt, VA,Fri Jul 26 15:00:00 PDT 2002,0.60,102.00
NP025,Old Port Tampa, FL,Fri Jul 26 15:00:00 PDT 2002,0.30,321.00
NP026,St Petersburg, FL,Fri Jul 26 15:00:00 PDT 2002,3.80,224.00
NP028,Port Manatee, FL,Fri Jul 26 15:00:00 PDT 2002,4.20,259.00
NP029,Port Tampa, FL,Fri Jul 26 15:00:00 PDT 2002,5.90,48.00
NP033,Eagle Point,Fri Jul 26 15:00:00 PDT 2002,6.70,149.00
NP034,Morgans Point,Fri Jul 26 15:00:00 PDT 2002,3.90,153.00
NP015,Bayonne Bridge, NJ,Fri Jul 26 15:00:00 PDT 2002,2.80,148.00
NP014,Sandy Hook, NJ,Fri Jul 26 15:00:00 PDT 2002,2.80,121.00
NP017,Kings Point, NY,Fri Jul 26 15:00:00 PDT 2002,1.70,180.00
NP016,Robins Reef, NJ,Fri Jul 26 15:00:00 PDT 2002,3.80,129.00
BMTC2,Blue_Mountain,Fri Jul 26 15:02:00 PDT 2002,2.68,320.00
QURC2,Quincy_Res,Fri Jul 26 15:02:00 PDT 2002,2.24,56.00
DHPC2,Diamond_Hill,Fri Jul 26 15:02:00 PDT 2002,0.63,34.00
EBBC2,Elbert,Fri Jul 26 15:02:00 PDT 2002,3.22,12.00
BHNC2,Brighton,Fri Jul 26 15:02:00 PDT 2002,0.80,208.00
HGCC2,Hiwan_G.C.,Fri Jul 26 15:02:00 PDT 2002,0.89,90.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 26 15:02:00 PDT 2002,1.07,28.00
SAPC2,Salisbury_Park,Fri Jul 26 15:02:00 PDT 2002,2.24,6.00
COKC2,Castle_Rock,Fri Jul 26 15:02:00 PDT 2002,1.83,28.00
SFSC2,Sugarloaf,Fri Jul 26 15:02:00 PDT 2002,5.28,287.00
LEWC2,Louisville_Lake,Fri Jul 26 15:02:00 PDT 2002,6.39,270.00
CALC2,Cal-Wood_Ranch,Fri Jul 26 15:02:00 PDT 2002,1.39,276.00
BTRC2,Button_Rock,Fri Jul 26 15:02:00 PDT 2002,1.21,298.00
URBC2,Urban Farm at Stapleton,Fri Jul 26 15:02:00 PDT 2002,2.50,248.00
MN008,I-90 Mile Post 67,Fri Jul 26 15:00:01 PDT 2002,3.06,205.00
MN009,Blue Earth I-90 Mile Post 119,Fri Jul 26 15:00:01 PDT 2002,2.78,155.00
MN015,Alexandria I-94 Mile Post 104,Fri Jul 26 15:00:02 PDT 2002,2.78,185.00
MN020,Emily MN-6 Mile Post 29,Fri Jul 26 15:00:03 PDT 2002,0.56,180.00
MN021,Clara City MN-7 Mile Post 89,Fri Jul 26 15:00:00 PDT 2002,0.83,265.00
MN024,MN-7 Mile Post 11,Fri Jul 26 15:00:11 PDT 2002,5.56,160.00
MN025,MN-11 Mile Post 62,Fri Jul 26 15:00:11 PDT 2002,3.33,170.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Jul 26 15:00:12 PDT 2002,4.17,155.00
MN069,Kellogg US-61 Mile Post 53,Fri Jul 26 15:00:00 PDT 2002,1.67,265.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Fri Jul 26 15:01:37 PDT 2002,1.39,230.00
MN086,Burnsville I-35W Mile Post 4,Fri Jul 26 15:02:11 PDT 2002,2.50,280.00
MN087,Maple Grove I-94 Mile Post 217,Fri Jul 26 15:02:45 PDT 2002,2.22,265.00
NP020,Conimicut Pt, RI,Fri Jul 26 15:06:00 PDT 2002,5.50,120.00
NP022,Borden Flats, MA,Fri Jul 26 15:06:00 PDT 2002,4.80,151.00
NP023,Prud Island, RI,Fri Jul 26 15:06:00 PDT 2002,2.30,133.00
NP024,Quonset Pt, RI,Fri Jul 26 15:06:00 PDT 2002,4.30,140.00
NP003,Tolchester, MD,Fri Jul 26 15:06:00 PDT 2002,1.50,117.00
NP002,Lewisetta, MD,Fri Jul 26 15:06:00 PDT 2002,4.30,111.00
NP008,Chesapeake Bay Bridge, VA,Fri Jul 26 15:06:00 PDT 2002,7.20,99.00
NP013,Money Pt, VA,Fri Jul 26 15:06:00 PDT 2002,1.20,117.00
NP025,Old Port Tampa, FL,Fri Jul 26 15:06:00 PDT 2002,5.60,5.00
NP026,St Petersburg, FL,Fri Jul 26 15:06:00 PDT 2002,4.40,197.00
NP028,Port Manatee, FL,Fri Jul 26 15:06:00 PDT 2002,3.70,255.00
NP029,Port Tampa, FL,Fri Jul 26 15:06:00 PDT 2002,5.00,41.00
NP030,Galveston Pleasure Pier, TX,Fri Jul 26 15:06:00 PDT 2002,4.30,157.00
NP033,Eagle Point,Fri Jul 26 15:06:00 PDT 2002,7.50,143.00
NP034,Morgans Point,Fri Jul 26 15:06:00 PDT 2002,4.10,153.00
QRAA3,COTTONWOOD RIDGE,Fri Jul 26 15:00:00 PDT 2002,1.34,50.00
NS007,SAGUARO,Fri Jul 26 15:00:00 PDT 2002,4.47,260.00
NS008,TUSAYAN,Fri Jul 26 15:00:00 PDT 2002,2.68,260.00
CKSC1,BEN LOMOND,Fri Jul 26 15:01:00 PDT 2002,1.79,100.00
TMPA1,BIG HILL,Fri Jul 26 15:00:00 PDT 2002,2.24,290.00
DBLC1,DIABLO GRANDE,Fri Jul 26 15:00:00 PDT 2002,3.58,20.00
EPKC1,EAGLE PEAK,Fri Jul 26 15:00:00 PDT 2002,0.00,40.00
FHCC1,FISH CREEK MOUNTAIN,Fri Jul 26 15:01:00 PDT 2002,1.79,120.00
LAHC1,LA HONDA,Fri Jul 26 15:01:00 PDT 2002,1.79,110.00
LMOC1,LIVERMORE,Fri Jul 26 15:00:00 PDT 2002,4.92,260.00
LTHC1,LOST HORSE,Fri Jul 26 15:01:00 PDT 2002,4.92,160.00
MDDC1,MAD RIVER,Fri Jul 26 15:00:00 PDT 2002,1.79,220.00
MTQC1,MOUNTAIN REST,Fri Jul 26 15:01:00 PDT 2002,2.24,220.00
TMPE2,TEMESCAL,Fri Jul 26 15:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Fri Jul 26 15:01:00 PDT 2002,1.34,280.00
BFRI1,BRACE FLAT,Fri Jul 26 15:00:00 PDT 2002,4.02,290.00
F1814,KOOMER,Fri Jul 26 15:01:00 PDT 2002,3.13,220.00
F1766,SOMERSET,Fri Jul 26 15:01:00 PDT 2002,3.13,190.00
F1860,VERNON,Fri Jul 26 15:01:00 PDT 2002,0.00,130.00
F1869,BIENVILLE,Fri Jul 26 15:01:00 PDT 2002,0.89,130.00
F1845,BLACK CREEK,Fri Jul 26 15:00:00 PDT 2002,1.34,230.00
BRAM8,BRAVO,Fri Jul 26 15:00:00 PDT 2002,8.49,290.00
TR269,DERBY MOUNTAIN,Fri Jul 26 15:01:00 PDT 2002,4.02,40.00
GLFM8,GOLF,Fri Jul 26 15:01:00 PDT 2002,2.68,330.00
TR275,HEBGEN LAKE,Fri Jul 26 15:00:00 PDT 2002,4.47,220.00
PRDM8,PARDEE,Fri Jul 26 15:00:00 PDT 2002,4.02,170.00
SPBM8,SPOTTED BEAR RS,Fri Jul 26 15:01:00 PDT 2002,0.89,250.00
NS045,TIMBERCREST,Fri Jul 26 15:01:00 PDT 2002,0.89,20.00
TR304,YELLOW MULE,Fri Jul 26 15:00:00 PDT 2002,5.36,240.00
TR525,RUBY LAKE NWR,Fri Jul 26 15:00:00 PDT 2002,4.02,210.00
CLFO3,CALIMUS,Fri Jul 26 15:00:00 PDT 2002,3.58,300.00
CQFO3,CHILOQUIN,Fri Jul 26 15:00:00 PDT 2002,3.13,270.00
FAFO3,FLAGSTAFF HILL,Fri Jul 26 15:01:00 PDT 2002,4.02,300.00
OYFO3,HOYT CREEK,Fri Jul 26 15:01:00 PDT 2002,1.34,290.00
SHFO3,SAGE HEN,Fri Jul 26 15:00:00 PDT 2002,5.36,290.00
SDFO3,SELDOM CREEK,Fri Jul 26 15:01:00 PDT 2002,1.79,310.00
BRAU1,BEAR RIVER,Fri Jul 26 15:00:00 PDT 2002,3.58,220.00
HOHU1,HORSE HOLLOW,Fri Jul 26 15:01:00 PDT 2002,1.34,200.00
HURW1,HURRICANE,Fri Jul 26 15:00:00 PDT 2002,2.24,20.00
VPFW1,VIEWPOINT,Fri Jul 26 15:01:00 PDT 2002,2.68,80.00
NP018,Newport, RI,Fri Jul 26 15:06:00 PDT 2002,2.80,102.00
NP019,Providence, RI,Fri Jul 26 15:06:00 PDT 2002,4.50,143.00
NP004,Solomons Island, MD,Fri Jul 26 15:06:00 PDT 2002,3.10,103.00
NP011,Kiptopeke, VA,Fri Jul 26 15:06:00 PDT 2002,4.50,85.00
NP010,Sewells Pt, VA,Fri Jul 26 15:06:00 PDT 2002,4.70,138.00
NP030,Galveston Pleasure Pier, TX,Fri Jul 26 15:12:00 PDT 2002,6.00,151.00
NP034,Morgans Point,Fri Jul 26 15:12:00 PDT 2002,4.20,155.00
NP015,Bayonne Bridge, NJ,Fri Jul 26 15:06:00 PDT 2002,1.70,148.00
NP014,Sandy Hook, NJ,Fri Jul 26 15:06:00 PDT 2002,3.70,109.00
NP017,Kings Point, NY,Fri Jul 26 15:06:00 PDT 2002,1.10,149.00
NP016,Robins Reef, NJ,Fri Jul 26 15:06:00 PDT 2002,4.90,124.00
H0002,KNCTODD1               Jefferson     NC,Fri Jul 26 15:02:00 PDT 2002,0.45,220.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 26 15:17:00 PDT 2002,2.24,240.00
H0364,BoltAssociates         Beltsville    MD,Fri Jul 26 15:01:00 PDT 2002,0.00,100.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 26 15:10:00 PDT 2002,4.02,150.00
H0017,Olathe        KS,Fri Jul 26 15:04:00 PDT 2002,3.13,160.00
H0019,Dundalk       ON,Fri Jul 26 15:04:00 PDT 2002,0.89,250.00
H0021,St Catharines ON,Fri Jul 26 15:02:00 PDT 2002,2.24,260.00
H0024,Cornelius     OR,Fri Jul 26 15:16:00 PDT 2002,1.34,340.00
H0025,Dickinson     TX,Fri Jul 26 15:08:00 PDT 2002,2.24,150.00
H0299,KALB Studios           Alexandria    LA,Fri Jul 26 15:00:00 PDT 2002,3.13,250.00
H0421,Spanish Fort           Daphne	     AL,Fri Jul 26 15:10:00 PDT 2002,1.79,180.00
H0366,Deer          AR,Fri Jul 26 15:17:00 PDT 2002,0.00,180.00
H0322,Phoenix       AZ,Fri Jul 26 15:10:00 PDT 2002,2.68,260.00
H0416,Appleton     WI,Fri Jul 26 15:03:00 PDT 2002,2.68,230.00
H0030,Harrisburg             Lowville      NY,Fri Jul 26 15:16:00 PDT 2002,2.68,220.00
H0244,Acton         CA,Fri Jul 26 15:07:00 PDT 2002,7.60,280.00
H0339,Williams Worship       Bellflower    CA,Fri Jul 26 15:17:00 PDT 2002,4.02,210.00
H0300,Cloverdale    CA,Fri Jul 26 15:02:00 PDT 2002,1.34,210.00
H0294,Rancho San Diego       El Cajon      CA,Fri Jul 26 15:08:00 PDT 2002,3.58,190.00
H0232,Emerald Hills          Redwood City  CA,Fri Jul 26 15:03:00 PDT 2002,1.79,20.00
H0346,California Hills       Folsom        CA,Fri Jul 26 15:16:00 PDT 2002,0.00,280.00
H0266,Springville Networks   Fortuna       CA,Fri Jul 26 15:16:00 PDT 2002,5.36,260.00
H0238,Lake Forest   CA,Fri Jul 26 15:03:00 PDT 2002,0.89,160.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Jul 26 15:22:00 PDT 2002,1.79,210.00
H0158,Lancaster     CA,Fri Jul 26 15:10:00 PDT 2002,3.13,270.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Jul 26 15:16:00 PDT 2002,1.34,230.00
H0284,Audette Associates     Nevada City   CA,Fri Jul 26 15:02:00 PDT 2002,0.00,340.00
H0345,Palmdale      CA,Fri Jul 26 15:02:00 PDT 2002,4.47,240.00
H0267,Redding       CA,Fri Jul 26 15:05:00 PDT 2002,0.00,230.00
H0268,Sacramento    CA,Fri Jul 26 15:16:00 PDT 2002,1.34,340.00
H0164,San Luis Obis CA,Fri Jul 26 15:11:00 PDT 2002,5.36,310.00
H0269,South Valley Internet  San Martin    CA,Fri Jul 26 15:15:00 PDT 2002,2.68,260.00
H0324,2ROOS                  South Lake Ta CA,Fri Jul 26 15:12:00 PDT 2002,0.00,260.00
H0348,Tehachapi     CA,Fri Jul 26 15:14:00 PDT 2002,3.13,120.00
H0185,On the Mesa            Meeker        CO,Fri Jul 26 15:03:00 PDT 2002,7.60,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Jul 26 15:10:00 PDT 2002,2.24,140.00
H0325,Summit County CO,Fri Jul 26 15:15:00 PDT 2002,2.68,340.00
H0206,Stonybrook             Norwalk       CT,Fri Jul 26 15:15:00 PDT 2002,0.00,140.00
H0035,Bristol, VA WX Station Bristol       VA,Fri Jul 26 15:04:00 PDT 2002,1.34,290.00
H0036,Dunstable     MA,Fri Jul 26 15:16:00 PDT 2002,0.00,90.00
H0412,Santa Teresa           San Jose     CA,Fri Jul 26 15:03:00 PDT 2002,1.79,300.00
H0040,Sebastopol    CA,Fri Jul 26 15:12:00 PDT 2002,0.45,270.00
H0295,Lake Mary     FL,Fri Jul 26 15:04:00 PDT 2002,1.34,300.00
H0270,Margate       FL,Fri Jul 26 15:02:00 PDT 2002,1.34,160.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Jul 26 15:02:00 PDT 2002,2.24,200.00
H0340,Orlando       FL,Fri Jul 26 15:16:00 PDT 2002,3.13,120.00
H0312,Satellite Bea FL,Fri Jul 26 15:06:00 PDT 2002,2.24,80.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Jul 26 15:19:00 PDT 2002,0.45,140.00
H0296,KD4K                   Cumming       GA,Fri Jul 26 15:16:00 PDT 2002,0.45,240.00
H0377,Thornbrook             Marietta     GA,Fri Jul 26 15:16:00 PDT 2002,0.00,210.00
H0183,New Hampton   IA,Fri Jul 26 15:17:00 PDT 2002,3.58,200.00
H0246,Sidney        IA,Fri Jul 26 15:03:00 PDT 2002,0.89,50.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Jul 26 15:08:00 PDT 2002,3.58,180.00
H0261,Crystal Lake  IL,Fri Jul 26 15:15:00 PDT 2002,0.89,280.00
H0286,KIMT Studios           Mason City    IA,Fri Jul 26 15:15:00 PDT 2002,1.34,250.00
H0369,East side of I65       Crothersville IN,Fri Jul 26 15:11:00 PDT 2002,4.92,250.00
H0271,Georgetown    IN,Fri Jul 26 15:02:00 PDT 2002,1.34,160.00
H0287,Arlington Center       Arlington     MA,Fri Jul 26 15:17:00 PDT 2002,1.34,100.00
H0212,Brockton      MA,Fri Jul 26 15:02:00 PDT 2002,0.00,80.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Jul 26 15:16:00 PDT 2002,2.24,150.00
H0297,Uxbridge      MA,Fri Jul 26 15:01:00 PDT 2002,0.89,100.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Jul 26 15:02:00 PDT 2002,2.24,120.00
H0213,California    MD,Fri Jul 26 15:06:00 PDT 2002,0.00,50.00
H0334,Montgomery Vi MD,Fri Jul 26 15:16:00 PDT 2002,0.00,90.00
H0307,Bloomington   MN,Fri Jul 26 15:11:00 PDT 2002,0.00,260.00
H0327,Duluth        MN,Fri Jul 26 15:16:00 PDT 2002,2.24,200.00
H0354,Monticello    MN,Fri Jul 26 15:15:00 PDT 2002,1.79,170.00
H0216,Vadnais Heigh MN,Fri Jul 26 15:15:00 PDT 2002,1.34,360.00
H0342,Gideon School District Gideon        MO,Fri Jul 26 15:15:00 PDT 2002,4.02,250.00
H0263,WeatherSource          Shelby        NC,Fri Jul 26 15:15:00 PDT 2002,1.34,330.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Jul 26 15:10:00 PDT 2002,0.00,130.00
H0387,North Holmes           Lake Lincoln NE,Fri Jul 26 15:16:00 PDT 2002,1.79,80.00
