H0427,Bloomington  IL,Wed Jul 24 15:01:00 PDT 2002,2.24,90.00
H0261,Crystal Lake  IL,Wed Jul 24 15:00:00 PDT 2002,1.34,90.00
H0286,KIMT Studios           Mason City    IA,Wed Jul 24 15:00:00 PDT 2002,1.34,150.00
H0320,N0PGH                  DeSoto        KS,Wed Jul 24 15:05:00 PDT 2002,2.68,100.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Jul 24 15:01:00 PDT 2002,1.34,80.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Jul 24 15:00:00 PDT 2002,4.92,190.00
H0216,Vadnais Heigh MN,Wed Jul 24 15:01:00 PDT 2002,1.34,200.00
H0342,Gideon School District Gideon        MO,Wed Jul 24 15:00:00 PDT 2002,1.79,0.00
H0263,WeatherSource          Shelby        NC,Wed Jul 24 15:00:00 PDT 2002,1.34,310.00
H0387,North Holmes           Lake Lincoln NE,Wed Jul 24 15:01:00 PDT 2002,0.89,160.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Jul 24 15:01:00 PDT 2002,0.00,40.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Jul 24 15:00:00 PDT 2002,1.79,130.00
H0371,Chappaqua    NY,Wed Jul 24 15:00:00 PDT 2002,0.00,330.00
H0141,Sloatsburg    NY,Wed Jul 24 15:02:00 PDT 2002,0.00,40.00
H0159,Old Town               Sherwood      OR,Wed Jul 24 15:01:00 PDT 2002,1.34,290.00
H0336,Malvern       PA,Wed Jul 24 15:00:00 PDT 2002,2.24,170.00
H0372,Airport               	Rock Rapids  IA,Wed Jul 24 15:00:00 PDT 2002,8.05,180.00
H0396,Williamson             County Franklin TN,Wed Jul 24 15:01:00 PDT 2002,0.89,300.00
H0361,R and K Weather        Houston       TX,Wed Jul 24 15:00:00 PDT 2002,0.45,270.00
H0418,Brushy Creek           Round Rock   TX,Wed Jul 24 15:00:00 PDT 2002,1.79,130.00
H0280,Taylor        TX,Wed Jul 24 15:01:00 PDT 2002,0.45,150.00
H0423,Middleboro   MA,Wed Jul 24 15:01:00 PDT 2002,1.34,60.00
H0083,WBTW Studios           Florence      SC,Wed Jul 24 15:00:00 PDT 2002,1.34,270.00
H0084,WDEF Studios           Chattanooga   TN,Wed Jul 24 15:00:00 PDT 2002,0.89,250.00
H0087,WJBF Studios           Augusta       GA,Wed Jul 24 15:00:00 PDT 2002,1.79,330.00
H0088,WJHL Studios           Johnson City  TN,Wed Jul 24 15:00:00 PDT 2002,1.34,120.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 24 15:45:00 PDT 2002,2.24,180.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 24 15:55:00 PDT 2002,0.45,80.00
NP018,Newport, RI,Wed Jul 24 15:00:00 PDT 2002,6.60,42.00
NP019,Providence, RI,Wed Jul 24 15:00:00 PDT 2002,7.20,36.00
NP020,Conimicut Pt, RI,Wed Jul 24 15:00:00 PDT 2002,7.90,2.00
NP022,Borden Flats, MA,Wed Jul 24 15:00:00 PDT 2002,8.10,38.00
NP023,Prud Island, RI,Wed Jul 24 15:00:00 PDT 2002,9.40,22.00
NP024,Quonset Pt, RI,Wed Jul 24 15:00:00 PDT 2002,9.40,35.00
NP003,Tolchester, MD,Wed Jul 24 15:00:00 PDT 2002,3.00,89.00
NP004,Solomons Island, MD,Wed Jul 24 15:00:00 PDT 2002,2.60,45.00
NP011,Kiptopeke, VA,Wed Jul 24 15:00:00 PDT 2002,1.20,195.00
NP002,Lewisetta, MD,Wed Jul 24 15:00:00 PDT 2002,1.00,88.00
NP010,Sewells Pt, VA,Wed Jul 24 15:00:00 PDT 2002,5.60,184.00
NP008,Chesapeake Bay Bridge, VA,Wed Jul 24 15:00:00 PDT 2002,1.30,165.00
NP025,Old Port Tampa, FL,Wed Jul 24 15:00:00 PDT 2002,4.20,315.00
NP026,St Petersburg, FL,Wed Jul 24 15:00:00 PDT 2002,2.20,282.00
NP028,Port Manatee, FL,Wed Jul 24 15:00:00 PDT 2002,3.60,286.00
NP033,Eagle Point,Wed Jul 24 15:00:00 PDT 2002,5.80,183.00
NP034,Morgans Point,Wed Jul 24 15:00:00 PDT 2002,3.00,147.00
NP015,Bayonne Bridge, NJ,Wed Jul 24 15:00:00 PDT 2002,2.50,142.00
NP014,Sandy Hook, NJ,Wed Jul 24 15:00:00 PDT 2002,5.20,133.00
NP017,Kings Point, NY,Wed Jul 24 15:00:00 PDT 2002,2.00,58.00
NP016,Robins Reef, NJ,Wed Jul 24 15:00:00 PDT 2002,8.00,173.00
BMTC2,Blue_Mountain,Wed Jul 24 15:02:00 PDT 2002,3.58,20.00
QURC2,Quincy_Res,Wed Jul 24 15:02:00 PDT 2002,2.41,17.00
DHPC2,Diamond_Hill,Wed Jul 24 15:02:00 PDT 2002,0.58,22.00
EBBC2,Elbert,Wed Jul 24 15:02:00 PDT 2002,3.89,295.00
BHNC2,Brighton,Wed Jul 24 15:02:00 PDT 2002,0.67,11.00
SQWC2,Squaw_Mountain,Wed Jul 24 15:02:00 PDT 2002,1.79,43.00
HGCC2,Hiwan_G.C.,Wed Jul 24 15:02:00 PDT 2002,1.79,102.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 24 15:02:00 PDT 2002,0.85,62.00
SAPC2,Salisbury_Park,Wed Jul 24 15:02:00 PDT 2002,2.06,6.00
COKC2,Castle_Rock,Wed Jul 24 15:02:00 PDT 2002,3.80,34.00
SFSC2,Sugarloaf,Wed Jul 24 15:02:00 PDT 2002,1.79,101.00
LEWC2,Louisville_Lake,Wed Jul 24 15:02:00 PDT 2002,1.07,68.00
CALC2,Cal-Wood_Ranch,Wed Jul 24 15:02:00 PDT 2002,1.70,191.00
BTRC2,Button_Rock,Wed Jul 24 15:02:00 PDT 2002,0.85,129.00
URBC2,Urban Farm at Stapleton,Wed Jul 24 15:02:00 PDT 2002,2.64,22.00
MN008,I-90 Mile Post 67,Wed Jul 24 15:00:01 PDT 2002,5.00,185.00
MN009,Blue Earth I-90 Mile Post 119,Wed Jul 24 15:00:01 PDT 2002,4.17,135.00
MN015,Alexandria I-94 Mile Post 104,Wed Jul 24 15:00:02 PDT 2002,7.50,165.00
MN020,Emily MN-6 Mile Post 29,Wed Jul 24 15:00:03 PDT 2002,2.78,140.00
MN021,Clara City MN-7 Mile Post 89,Wed Jul 24 15:00:00 PDT 2002,5.00,75.00
MN024,MN-7 Mile Post 11,Wed Jul 24 15:00:04 PDT 2002,2.78,175.00
MN025,MN-11 Mile Post 62,Wed Jul 24 15:00:07 PDT 2002,4.17,150.00
MN069,Kellogg US-61 Mile Post 53,Wed Jul 24 15:00:00 PDT 2002,3.06,175.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Wed Jul 24 15:01:37 PDT 2002,1.94,170.00
MN086,Burnsville I-35W Mile Post 4,Wed Jul 24 15:02:13 PDT 2002,1.67,145.00
MN087,Maple Grove I-94 Mile Post 217,Wed Jul 24 15:02:48 PDT 2002,2.22,195.00
NP020,Conimicut Pt, RI,Wed Jul 24 15:06:00 PDT 2002,7.10,5.00
NP022,Borden Flats, MA,Wed Jul 24 15:06:00 PDT 2002,7.80,46.00
NP024,Quonset Pt, RI,Wed Jul 24 15:06:00 PDT 2002,8.60,33.00
NP003,Tolchester, MD,Wed Jul 24 15:06:00 PDT 2002,3.50,104.00
NP004,Solomons Island, MD,Wed Jul 24 15:06:00 PDT 2002,1.60,38.00
NP011,Kiptopeke, VA,Wed Jul 24 15:06:00 PDT 2002,3.30,163.00
NP002,Lewisetta, MD,Wed Jul 24 15:06:00 PDT 2002,0.30,100.00
NP010,Sewells Pt, VA,Wed Jul 24 15:06:00 PDT 2002,5.20,188.00
NP008,Chesapeake Bay Bridge, VA,Wed Jul 24 15:06:00 PDT 2002,6.00,227.00
NP025,Old Port Tampa, FL,Wed Jul 24 15:06:00 PDT 2002,4.20,315.00
NP026,St Petersburg, FL,Wed Jul 24 15:06:00 PDT 2002,2.90,262.00
NP028,Port Manatee, FL,Wed Jul 24 15:06:00 PDT 2002,3.40,279.00
NP029,Port Tampa, FL,Wed Jul 24 15:00:00 PDT 2002,0.50,273.00
NP030,Galveston Pleasure Pier, TX,Wed Jul 24 15:06:00 PDT 2002,5.90,183.00
NP033,Eagle Point,Wed Jul 24 15:06:00 PDT 2002,5.20,191.00
NP034,Morgans Point,Wed Jul 24 15:06:00 PDT 2002,3.60,147.00
QBRA3,BLACK ROCK,Wed Jul 24 15:01:00 PDT 2002,1.79,240.00
QRAA3,COTTONWOOD RIDGE,Wed Jul 24 15:00:00 PDT 2002,1.79,140.00
NS007,SAGUARO,Wed Jul 24 15:00:00 PDT 2002,3.13,210.00
NS008,TUSAYAN,Wed Jul 24 15:00:00 PDT 2002,1.34,30.00
CKSC1,BEN LOMOND,Wed Jul 24 15:01:00 PDT 2002,2.24,270.00
TMPA1,BIG HILL,Wed Jul 24 15:00:00 PDT 2002,2.68,290.00
DBLC1,DIABLO GRANDE,Wed Jul 24 15:00:00 PDT 2002,4.47,40.00
EPKC1,EAGLE PEAK,Wed Jul 24 15:00:00 PDT 2002,1.34,130.00
FNWC1,FENCE MEADOW,Wed Jul 24 15:01:00 PDT 2002,3.58,280.00
FHCC1,FISH CREEK MOUNTAIN,Wed Jul 24 15:01:00 PDT 2002,3.58,350.00
LAHC1,LA HONDA,Wed Jul 24 15:01:00 PDT 2002,2.68,60.00
LMOC1,LIVERMORE,Wed Jul 24 15:00:00 PDT 2002,5.81,270.00
LTHC1,LOST HORSE,Wed Jul 24 15:01:00 PDT 2002,4.47,140.00
MDDC1,MAD RIVER,Wed Jul 24 15:00:00 PDT 2002,1.34,190.00
MTQC1,MOUNTAIN REST,Wed Jul 24 15:01:00 PDT 2002,1.79,240.00
INTC1,PANAMINT,Wed Jul 24 15:01:00 PDT 2002,1.79,240.00
TMPE2,TEMESCAL,Wed Jul 24 15:00:00 PDT 2002,1.34,290.00
LGCC2,LOGCHUTE,Wed Jul 24 15:01:00 PDT 2002,0.00,200.00
BFRI1,BRACE FLAT,Wed Jul 24 15:00:00 PDT 2002,3.13,210.00
F1814,KOOMER,Wed Jul 24 15:01:00 PDT 2002,1.79,20.00
F1766,SOMERSET,Wed Jul 24 15:01:00 PDT 2002,3.13,20.00
F1860,VERNON,Wed Jul 24 15:01:00 PDT 2002,1.34,120.00
F1869,BIENVILLE,Wed Jul 24 15:01:00 PDT 2002,0.89,30.00
F1845,BLACK CREEK,Wed Jul 24 15:00:00 PDT 2002,2.24,130.00
BRAM8,BRAVO,Wed Jul 24 15:00:00 PDT 2002,7.60,290.00
TR269,DERBY MOUNTAIN,Wed Jul 24 15:01:00 PDT 2002,3.58,10.00
GLFM8,GOLF,Wed Jul 24 15:01:00 PDT 2002,4.47,280.00
TR275,HEBGEN LAKE,Wed Jul 24 15:00:00 PDT 2002,3.58,270.00
TR280,NINE MILE,Wed Jul 24 15:01:00 PDT 2002,1.79,310.00
PRDM8,PARDEE,Wed Jul 24 15:00:00 PDT 2002,4.47,340.00
SPBM8,SPOTTED BEAR RS,Wed Jul 24 15:01:00 PDT 2002,1.79,350.00
NS041,SQUAW CREEK,Wed Jul 24 15:00:00 PDT 2002,0.00,210.00
TR296,THOMPSON FALLS A/P,Wed Jul 24 15:01:00 PDT 2002,3.13,280.00
NS045,TIMBERCREST,Wed Jul 24 15:01:00 PDT 2002,2.24,130.00
TR304,YELLOW MULE,Wed Jul 24 15:00:00 PDT 2002,5.36,220.00
NS055,MAYHILL,Wed Jul 24 15:01:00 PDT 2002,4.02,290.00
TR525,RUBY LAKE NWR,Wed Jul 24 15:00:00 PDT 2002,5.81,200.00
CLFO3,CALIMUS,Wed Jul 24 15:00:00 PDT 2002,2.24,100.00
CQFO3,CHILOQUIN,Wed Jul 24 15:00:00 PDT 2002,3.58,250.00
FAFO3,FLAGSTAFF HILL,Wed Jul 24 15:01:00 PDT 2002,2.68,340.00
OYFO3,HOYT CREEK,Wed Jul 24 15:01:00 PDT 2002,2.24,230.00
SHFO3,SAGE HEN,Wed Jul 24 15:00:00 PDT 2002,4.92,200.00
SDFO3,SELDOM CREEK,Wed Jul 24 15:01:00 PDT 2002,2.24,240.00
BRAU1,BEAR RIVER,Wed Jul 24 15:00:00 PDT 2002,2.68,340.00
HOHU1,HORSE HOLLOW,Wed Jul 24 15:01:00 PDT 2002,6.71,140.00
HURW1,HURRICANE,Wed Jul 24 15:00:00 PDT 2002,3.58,20.00
VPFW1,VIEWPOINT,Wed Jul 24 15:01:00 PDT 2002,1.79,220.00
NP018,Newport, RI,Wed Jul 24 15:06:00 PDT 2002,6.80,34.00
NP019,Providence, RI,Wed Jul 24 15:06:00 PDT 2002,7.30,22.00
NP030,Galveston Pleasure Pier, TX,Wed Jul 24 15:12:00 PDT 2002,5.80,177.00
NP034,Morgans Point,Wed Jul 24 15:12:00 PDT 2002,2.20,155.00
NP015,Bayonne Bridge, NJ,Wed Jul 24 15:06:00 PDT 2002,2.10,125.00
NP014,Sandy Hook, NJ,Wed Jul 24 15:06:00 PDT 2002,4.40,116.00
NP017,Kings Point, NY,Wed Jul 24 15:06:00 PDT 2002,0.40,204.00
NP016,Robins Reef, NJ,Wed Jul 24 15:06:00 PDT 2002,8.40,171.00
H0002,KNCTODD1               Jefferson     NC,Wed Jul 24 15:05:00 PDT 2002,0.00,110.00
H0344,BlueStar Systems       Milford      OH,Wed Jul 24 15:17:00 PDT 2002,0.00,180.00
H0004,BoblandUSA             San Diego     CA,Wed Jul 24 15:12:00 PDT 2002,1.34,270.00
H0364,BoltAssociates         Beltsville    MD,Wed Jul 24 15:02:00 PDT 2002,0.45,20.00
H0005,Acton         ON,Wed Jul 24 15:03:00 PDT 2002,1.34,50.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 24 15:05:00 PDT 2002,1.34,40.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 24 15:10:00 PDT 2002,0.45,130.00
H0017,Olathe        KS,Wed Jul 24 15:06:00 PDT 2002,1.34,110.00
H0019,Dundalk       ON,Wed Jul 24 15:07:00 PDT 2002,0.89,90.00
H0020,Gilbert       AZ,Wed Jul 24 15:09:00 PDT 2002,1.34,290.00
H0021,St Catharines ON,Wed Jul 24 15:06:00 PDT 2002,2.68,20.00
H0025,Dickinson     TX,Wed Jul 24 15:08:00 PDT 2002,2.24,210.00
H0299,KALB Studios           Alexandria    LA,Wed Jul 24 15:00:00 PDT 2002,1.79,50.00
H0421,Spanish Fort           Daphne	     AL,Wed Jul 24 15:10:00 PDT 2002,0.00,70.00
H0366,Deer          AR,Wed Jul 24 15:06:00 PDT 2002,0.00,70.00
H0322,Phoenix       AZ,Wed Jul 24 15:10:00 PDT 2002,1.79,280.00
H0416,Appleton     WI,Wed Jul 24 15:02:00 PDT 2002,1.34,70.00
H0030,Harrisburg             Lowville      NY,Wed Jul 24 15:16:00 PDT 2002,0.00,10.00
H0032,Hendersonvill TN,Wed Jul 24 15:10:00 PDT 2002,0.45,140.00
H0339,Williams Worship       Bellflower    CA,Wed Jul 24 15:17:00 PDT 2002,3.13,300.00
H0252,Chula Vista   CA,Wed Jul 24 15:02:00 PDT 2002,0.00,260.00
H0300,Cloverdale    CA,Wed Jul 24 15:15:00 PDT 2002,1.79,200.00
H0222,Covelo        CA,Wed Jul 24 15:05:00 PDT 2002,0.89,20.00
H0223,Petroglyph Computing   Crestline     CA,Wed Jul 24 15:05:00 PDT 2002,0.00,50.00
H0232,Emerald Hills          Redwood City  CA,Wed Jul 24 15:04:00 PDT 2002,1.34,50.00
H0346,California Hills       Folsom        CA,Wed Jul 24 15:12:00 PDT 2002,0.00,10.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Jul 24 15:08:00 PDT 2002,3.13,360.00
H0266,Springville Networks   Fortuna       CA,Wed Jul 24 15:16:00 PDT 2002,4.02,290.00
H0197,Guerneville   CA,Wed Jul 24 15:04:00 PDT 2002,4.02,290.00
H0238,Lake Forest   CA,Wed Jul 24 15:05:00 PDT 2002,1.79,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Jul 24 15:22:00 PDT 2002,2.24,220.00
H0158,Lancaster     CA,Wed Jul 24 15:10:00 PDT 2002,5.36,250.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Jul 24 15:16:00 PDT 2002,0.89,120.00
H0284,Audette Associates     Nevada City   CA,Wed Jul 24 15:03:00 PDT 2002,1.34,320.00
H0345,Palmdale      CA,Wed Jul 24 15:04:00 PDT 2002,3.58,230.00
H0267,Redding       CA,Wed Jul 24 15:07:00 PDT 2002,1.34,130.00
H0268,Sacramento    CA,Wed Jul 24 15:16:00 PDT 2002,0.89,230.00
H0164,San Luis Obis CA,Wed Jul 24 15:12:00 PDT 2002,7.60,310.00
H0269,South Valley Internet  San Martin    CA,Wed Jul 24 15:15:00 PDT 2002,1.34,340.00
H0259,Pickles Central        San Rafael    CA,Wed Jul 24 15:16:00 PDT 2002,0.00,310.00
H0324,2ROOS                  South Lake Ta CA,Wed Jul 24 15:12:00 PDT 2002,2.24,260.00
H0348,Tehachapi     CA,Wed Jul 24 15:15:00 PDT 2002,1.34,30.00
H0285,Kenos Weather          Manitou Sprin CO,Wed Jul 24 15:06:00 PDT 2002,2.68,100.00
H0185,On the Mesa            Meeker        CO,Wed Jul 24 15:07:00 PDT 2002,1.34,270.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Jul 24 15:10:00 PDT 2002,1.34,170.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Wed Jul 24 15:03:00 PDT 2002,1.34,270.00
H0325,Summit County CO,Wed Jul 24 15:17:00 PDT 2002,2.24,360.00
H0189,Canterbury    CT,Wed Jul 24 15:04:00 PDT 2002,0.45,180.00
H0206,Stonybrook             Norwalk       CT,Wed Jul 24 15:15:00 PDT 2002,0.00,0.00
H0035,Bristol, VA WX Station Bristol       VA,Wed Jul 24 15:06:00 PDT 2002,1.34,140.00
H0412,Santa Teresa           San Jose     CA,Wed Jul 24 15:07:00 PDT 2002,1.79,350.00
H0040,Sebastopol    CA,Wed Jul 24 15:12:00 PDT 2002,2.24,260.00
H0295,Lake Mary     FL,Wed Jul 24 15:04:00 PDT 2002,0.89,210.00
H0270,Margate       FL,Wed Jul 24 15:05:00 PDT 2002,1.34,140.00
H0240,Santa Rosa Sound       Navarre       FL,Wed Jul 24 15:09:00 PDT 2002,2.68,310.00
H0340,Orlando       FL,Wed Jul 24 15:16:00 PDT 2002,1.79,70.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Jul 24 15:14:00 PDT 2002,0.45,130.00
H0225,FarPointe              Ball Ground   GA,Wed Jul 24 15:03:00 PDT 2002,0.00,160.00
H0296,KD4K                   Cumming       GA,Wed Jul 24 15:02:00 PDT 2002,0.45,140.00
H0186,Dalton        GA,Wed Jul 24 15:03:00 PDT 2002,0.00,210.00
H0377,Thornbrook             Marietta     GA,Wed Jul 24 15:16:00 PDT 2002,0.00,210.00
H0353,Keokuk        IA,Wed Jul 24 15:07:00 PDT 2002,0.00,40.00
H0183,New Hampton   IA,Wed Jul 24 15:15:00 PDT 2002,2.24,80.00
H0246,Sidney        IA,Wed Jul 24 15:05:00 PDT 2002,1.34,150.00
H0211,Mdavbats Weather Page  Batavia       IL,Wed Jul 24 15:05:00 PDT 2002,2.68,130.00
H0261,Crystal Lake  IL,Wed Jul 24 15:15:00 PDT 2002,1.34,50.00
H0286,KIMT Studios           Mason City    IA,Wed Jul 24 15:15:00 PDT 2002,2.24,150.00
H0369,East side of I65       Crothersville IN,Wed Jul 24 15:11:00 PDT 2002,2.68,80.00
H0271,Georgetown    IN,Wed Jul 24 15:07:00 PDT 2002,2.24,0.00
H0191,Paducah       KY,Wed Jul 24 15:06:00 PDT 2002,0.00,350.00
H0287,Arlington Center       Arlington     MA,Wed Jul 24 15:03:00 PDT 2002,0.00,60.00
H0212,Brockton      MA,Wed Jul 24 15:05:00 PDT 2002,3.58,40.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Jul 24 15:15:00 PDT 2002,1.34,80.00
H0297,Uxbridge      MA,Wed Jul 24 15:03:00 PDT 2002,0.00,20.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Jul 24 15:04:00 PDT 2002,1.34,80.00
H0213,California    MD,Wed Jul 24 15:07:00 PDT 2002,1.34,40.00
H0334,Montgomery Vi MD,Wed Jul 24 15:10:00 PDT 2002,0.00,260.00
H0156,Raymond       ME,Wed Jul 24 15:11:00 PDT 2002,0.00,130.00
H0150,Davisburg     MI,Wed Jul 24 15:07:00 PDT 2002,1.79,50.00
H0307,Bloomington   MN,Wed Jul 24 15:11:00 PDT 2002,0.00,150.00
H0216,Vadnais Heigh MN,Wed Jul 24 15:15:00 PDT 2002,1.79,180.00
H0342,Gideon School District Gideon        MO,Wed Jul 24 15:15:00 PDT 2002,0.45,0.00
H0263,WeatherSource          Shelby        NC,Wed Jul 24 15:15:00 PDT 2002,1.34,40.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Jul 24 15:10:00 PDT 2002,0.00,100.00
H0387,North Holmes           Lake Lincoln NE,Wed Jul 24 15:16:00 PDT 2002,1.79,170.00
H0241,Omaha         NE,Wed Jul 24 15:02:00 PDT 2002,1.34,170.00
H0289,Omaha         NE,Wed Jul 24 15:15:00 PDT 2002,0.00,190.00
H0328,Sandown       NH,Wed Jul 24 15:16:00 PDT 2002,0.00,340.00
H0425,Bayville     NJ,Wed Jul 24 15:17:00 PDT 2002,0.00,0.00
H0370,Meadowlands            Secaucus     NJ,Wed Jul 24 15:06:00 PDT 2002,0.89,350.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Jul 24 15:05:00 PDT 2002,3.13,280.00
H0137,Babylon Village        Babylon       NY,Wed Jul 24 15:04:00 PDT 2002,1.34,40.00
H0140,Ballston Spa  NY,Wed Jul 24 15:03:00 PDT 2002,1.79,30.00
H0196,Buffalo       NY,Wed Jul 24 15:03:00 PDT 2002,1.34,50.00
H0357,Hempstead     NY,Wed Jul 24 15:12:00 PDT 2002,1.79,160.00
H0308,New City      NY,Wed Jul 24 15:06:00 PDT 2002,0.00,190.00
H0290,Rochester     NY,Wed Jul 24 15:08:00 PDT 2002,2.24,40.00
H0141,Sloatsburg    NY,Wed Jul 24 15:15:00 PDT 2002,0.00,90.00
H0304,Edmunds Weather        Smithtown     NY,Wed Jul 24 15:04:00 PDT 2002,2.68,200.00
H0251,Vestal        NY,Wed Jul 24 15:07:00 PDT 2002,2.24,310.00
H0395,Mecox Bay              Water Mill   NY,Wed Jul 24 15:09:00 PDT 2002,1.34,120.00
H0173,Chardon       OH,Wed Jul 24 15:02:00 PDT 2002,1.79,330.00
H0291,Colerain Township      Cincinnati    OH,Wed Jul 24 15:05:00 PDT 2002,1.79,210.00
H0309,Columbus      OH,Wed Jul 24 15:11:00 PDT 2002,0.89,70.00
H0420,West Slope             Astoria	     OR,Wed Jul 24 15:15:00 PDT 2002,2.24,240.00
H0220,Hillsboro     OR,Wed Jul 24 15:06:00 PDT 2002,0.00,160.00
H0227,Turner        OR,Wed Jul 24 15:03:00 PDT 2002,1.79,290.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Wed Jul 24 15:03:00 PDT 2002,0.45,210.00
H0359,Pocono Weather        Milford       PA,Wed Jul 24 15:05:00 PDT 2002,0.00,110.00
H0229,Audubon Society of W PA Fox Chapel   PA,Wed Jul 24 15:03:00 PDT 2002,1.79,50.00
H0193,Waynesboro    PA,Wed Jul 24 15:04:00 PDT 2002,0.00,140.00
H0043,WX for West PA/East OH Sharon        PA,Wed Jul 24 15:10:00 PDT 2002,1.79,30.00
H0337,Middletown    RI,Wed Jul 24 15:07:00 PDT 2002,4.02,20.00
H0313,BosWeather             Greer         SC,Wed Jul 24 15:12:00 PDT 2002,0.00,0.00
H0329,Williamston   SC,Wed Jul 24 15:11:00 PDT 2002,1.34,190.00
H0396,Williamson             County Franklin TN,Wed Jul 24 15:11:00 PDT 2002,0.00,300.00
H0310,SSC                    Abilene       TX,Wed Jul 24 15:15:00 PDT 2002,3.13,200.00
H0318,Austin        TX,Wed Jul 24 15:15:00 PDT 2002,0.00,190.00
H0236,Burk                   Burnett       TX,Wed Jul 24 15:04:00 PDT 2002,0.89,190.00
H0202,KC4WTI                 Irving        TX,Wed Jul 24 15:07:00 PDT 2002,0.00,130.00
H0360,Corinth       TX,Wed Jul 24 15:15:00 PDT 2002,2.24,180.00
H0330,Gift World             Dallas        TX,Wed Jul 24 15:10:00 PDT 2002,0.89,130.00
H0152,Frisco        TX,Wed Jul 24 15:05:00 PDT 2002,4.02,290.00
H0180,Georgetown    TX,Wed Jul 24 15:03:00 PDT 2002,0.00,290.00
H0311,Clear Lake City WX     Houston       TX,Wed Jul 24 15:12:00 PDT 2002,2.68,220.00
H0361,R and K Weather        Houston       TX,Wed Jul 24 15:16:00 PDT 2002,0.45,220.00
H0203,Oak Ridge Nor TX,Wed Jul 24 15:18:00 PDT 2002,1.34,340.00
H0230,Riverbend WA5KXX       Plano         TX,Wed Jul 24 15:02:00 PDT 2002,4.92,110.00
H0418,Brushy Creek           Round Rock   TX,Wed Jul 24 15:10:00 PDT 2002,1.34,200.00
H0415,Northwest Crossing	San Antonio  TX,Wed Jul 24 15:04:00 PDT 2002,0.00,200.00
H0280,Taylor        TX,Wed Jul 24 15:16:00 PDT 2002,0.89,150.00
