H0430,San Patricio           Mathis	     TX,Mon Aug 05 15:02:00 PDT 2002,0.00,230.00
H0278,TeleHobbies            Rockwall      TX,Mon Aug 05 15:02:00 PDT 2002,1.34,70.00
H0418,Brushy Creek           Round Rock   TX,Mon Aug 05 15:00:00 PDT 2002,4.02,130.00
H0280,Taylor        TX,Mon Aug 05 15:00:00 PDT 2002,0.89,230.00
H0293,Harrisonburg  VA,Mon Aug 05 15:00:00 PDT 2002,0.45,260.00
H0174,Walnut Hill Weather    Petersburg    VA,Mon Aug 05 15:01:00 PDT 2002,1.34,240.00
H0282,Lorick Weather         Eau Claire    WI,Mon Aug 05 15:00:00 PDT 2002,3.58,70.00
H0423,Middleboro   MA,Mon Aug 05 15:02:00 PDT 2002,2.24,280.00
H0400,Jacksonville MO,Mon Aug 05 15:01:00 PDT 2002,2.24,280.00
H0424,Carson City	        Carson City  NV,Mon Aug 05 15:00:00 PDT 2002,4.47,250.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Aug 05 15:01:00 PDT 2002,1.79,180.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Aug 05 15:01:00 PDT 2002,4.47,170.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Aug 05 15:02:00 PDT 2002,1.34,320.00
H0083,WBTW Studios           Florence      SC,Mon Aug 05 15:00:00 PDT 2002,0.45,90.00
H0084,WDEF Studios           Chattanooga   TN,Mon Aug 05 15:00:00 PDT 2002,1.79,280.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Aug 05 15:01:00 PDT 2002,0.00,320.00
H0088,WJHL Studios           Johnson City  TN,Mon Aug 05 15:05:00 PDT 2002,1.79,320.00
H0089,WJTV Studios           Jackson       MS,Mon Aug 05 15:02:00 PDT 2002,1.34,70.00
H0399,Lake Forest            Daphne       AL,Mon Aug 05 15:00:00 PDT 2002,0.00,360.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Aug 05 15:00:00 PDT 2002,2.24,90.00
NP018,Newport, RI,Mon Aug 05 15:00:00 PDT 2002,3.60,236.00
NP019,Providence, RI,Mon Aug 05 15:00:00 PDT 2002,4.20,250.00
NP020,Conimicut Pt, RI,Mon Aug 05 15:00:00 PDT 2002,5.80,200.00
NP022,Borden Flats, MA,Mon Aug 05 15:00:00 PDT 2002,8.70,215.00
NP023,Prud Island, RI,Mon Aug 05 15:00:00 PDT 2002,4.00,221.00
NP024,Quonset Pt, RI,Mon Aug 05 15:00:00 PDT 2002,7.70,251.00
NP003,Tolchester, MD,Mon Aug 05 15:00:00 PDT 2002,5.00,246.00
NP004,Solomons Island, MD,Mon Aug 05 15:00:00 PDT 2002,4.20,175.00
NP011,Kiptopeke, VA,Mon Aug 05 15:00:00 PDT 2002,7.20,153.00
NP002,Lewisetta, MD,Mon Aug 05 15:00:00 PDT 2002,4.50,147.00
NP010,Sewells Pt, VA,Mon Aug 05 15:00:00 PDT 2002,1.50,98.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 05 15:00:00 PDT 2002,5.50,177.00
NP013,Money Pt, VA,Mon Aug 05 15:00:00 PDT 2002,2.80,200.00
NP025,Old Port Tampa, FL,Mon Aug 05 15:00:00 PDT 2002,6.50,302.00
NP026,St Petersburg, FL,Mon Aug 05 15:00:00 PDT 2002,4.20,291.00
NP028,Port Manatee, FL,Mon Aug 05 15:00:00 PDT 2002,5.80,308.00
NP029,Port Tampa, FL,Mon Aug 05 15:00:00 PDT 2002,7.00,304.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 05 15:00:00 PDT 2002,5.10,143.00
NP034,Morgans Point,Mon Aug 05 15:00:00 PDT 2002,0.20,131.00
NP015,Bayonne Bridge, NJ,Mon Aug 05 15:00:00 PDT 2002,2.00,216.00
NP014,Sandy Hook, NJ,Mon Aug 05 15:00:00 PDT 2002,5.00,226.00
NP017,Kings Point, NY,Mon Aug 05 15:00:00 PDT 2002,3.70,286.00
QURC2,Quincy_Res,Mon Aug 05 15:02:00 PDT 2002,3.89,343.00
DHPC2,Diamond_Hill,Mon Aug 05 15:02:00 PDT 2002,4.34,40.00
EBBC2,Elbert,Mon Aug 05 15:02:00 PDT 2002,6.97,177.00
BHNC2,Brighton,Mon Aug 05 15:02:00 PDT 2002,0.67,107.00
HGCC2,Hiwan_G.C.,Mon Aug 05 15:02:00 PDT 2002,1.79,265.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 05 15:02:00 PDT 2002,3.93,34.00
SAPC2,Salisbury_Park,Mon Aug 05 15:02:00 PDT 2002,5.54,0.00
COKC2,Castle_Rock,Mon Aug 05 15:02:00 PDT 2002,6.35,28.00
SFSC2,Sugarloaf,Mon Aug 05 15:02:00 PDT 2002,1.03,242.00
LEWC2,Louisville_Lake,Mon Aug 05 15:02:00 PDT 2002,3.13,338.00
URBC2,Urban Farm at Stapleton,Mon Aug 05 15:02:00 PDT 2002,4.29,34.00
MN008,I-90 Mile Post 67,Mon Aug 05 15:00:01 PDT 2002,5.28,100.00
MN009,Blue Earth I-90 Mile Post 119,Mon Aug 05 15:00:01 PDT 2002,3.06,35.00
MN015,Alexandria I-94 Mile Post 104,Mon Aug 05 15:00:02 PDT 2002,5.28,75.00
MN020,Emily MN-6 Mile Post 29,Mon Aug 05 15:00:03 PDT 2002,3.06,100.00
MN021,Clara City MN-7 Mile Post 89,Mon Aug 05 15:00:00 PDT 2002,6.39,75.00
MN024,MN-7 Mile Post 11,Mon Aug 05 15:00:11 PDT 2002,3.06,60.00
MN025,MN-11 Mile Post 62,Mon Aug 05 15:00:11 PDT 2002,4.72,60.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Aug 05 15:00:14 PDT 2002,6.11,45.00
MN069,Kellogg US-61 Mile Post 53,Mon Aug 05 15:00:00 PDT 2002,0.83,15.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Mon Aug 05 15:01:33 PDT 2002,2.78,45.00
MN086,Burnsville I-35W Mile Post 4,Mon Aug 05 15:02:05 PDT 2002,3.06,55.00
MN087,Maple Grove I-94 Mile Post 217,Mon Aug 05 15:02:38 PDT 2002,3.61,85.00
NP018,Newport, RI,Mon Aug 05 15:06:00 PDT 2002,3.90,237.00
NP019,Providence, RI,Mon Aug 05 15:06:00 PDT 2002,4.10,257.00
NP020,Conimicut Pt, RI,Mon Aug 05 15:06:00 PDT 2002,5.60,209.00
NP022,Borden Flats, MA,Mon Aug 05 15:06:00 PDT 2002,8.80,218.00
NP023,Prud Island, RI,Mon Aug 05 15:06:00 PDT 2002,3.90,222.00
NP024,Quonset Pt, RI,Mon Aug 05 15:06:00 PDT 2002,7.40,251.00
NP003,Tolchester, MD,Mon Aug 05 15:06:00 PDT 2002,5.00,249.00
NP004,Solomons Island, MD,Mon Aug 05 15:06:00 PDT 2002,5.40,178.00
NP011,Kiptopeke, VA,Mon Aug 05 15:06:00 PDT 2002,8.60,153.00
NP002,Lewisetta, MD,Mon Aug 05 15:06:00 PDT 2002,4.40,154.00
NP010,Sewells Pt, VA,Mon Aug 05 15:06:00 PDT 2002,0.90,126.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 05 15:06:00 PDT 2002,5.60,182.00
NP013,Money Pt, VA,Mon Aug 05 15:06:00 PDT 2002,1.20,156.00
NP025,Old Port Tampa, FL,Mon Aug 05 15:06:00 PDT 2002,6.30,297.00
NP026,St Petersburg, FL,Mon Aug 05 15:06:00 PDT 2002,4.90,316.00
NP028,Port Manatee, FL,Mon Aug 05 15:06:00 PDT 2002,6.80,308.00
NP029,Port Tampa, FL,Mon Aug 05 15:06:00 PDT 2002,4.20,291.00
NP034,Morgans Point,Mon Aug 05 15:06:00 PDT 2002,1.10,132.00
NP015,Bayonne Bridge, NJ,Mon Aug 05 15:06:00 PDT 2002,2.90,223.00
NP014,Sandy Hook, NJ,Mon Aug 05 15:06:00 PDT 2002,5.50,228.00
NP017,Kings Point, NY,Mon Aug 05 15:06:00 PDT 2002,3.60,283.00
NP016,Robins Reef, NJ,Mon Aug 05 15:00:00 PDT 2002,7.70,227.00
QBRA3,BLACK ROCK,Mon Aug 05 15:01:00 PDT 2002,4.92,230.00
QRAA3,COTTONWOOD RIDGE,Mon Aug 05 15:00:00 PDT 2002,2.24,30.00
NS008,TUSAYAN,Mon Aug 05 15:00:00 PDT 2002,2.68,240.00
BNDC1,BEN LOMOND,Mon Aug 05 15:01:00 PDT 2002,1.79,50.00
TMPA1,BIG HILL,Mon Aug 05 15:00:00 PDT 2002,2.24,280.00
DBLC1,DIABLO GRANDE,Mon Aug 05 15:00:00 PDT 2002,4.47,50.00
EPKC1,EAGLE PEAK,Mon Aug 05 15:00:00 PDT 2002,1.34,100.00
FNWC1,FENCE MEADOW,Mon Aug 05 15:01:00 PDT 2002,4.02,260.00
FHCC1,FISH CREEK MOUNTAIN,Mon Aug 05 15:01:00 PDT 2002,3.13,130.00
LAHC1,LA HONDA,Mon Aug 05 15:01:00 PDT 2002,2.24,180.00
LMOC1,LIVERMORE,Mon Aug 05 15:00:00 PDT 2002,7.60,250.00
LTHC1,LOST HORSE,Mon Aug 05 15:01:00 PDT 2002,4.92,250.00
MDDC1,MAD RIVER,Mon Aug 05 15:00:00 PDT 2002,1.79,250.00
MTQC1,MOUNTAIN REST,Mon Aug 05 15:01:00 PDT 2002,2.24,240.00
INTC1,PANAMINT,Mon Aug 05 15:01:00 PDT 2002,3.58,260.00
TMPE2,TEMESCAL,Mon Aug 05 15:00:00 PDT 2002,1.34,320.00
LGCC2,LOGCHUTE,Mon Aug 05 15:01:00 PDT 2002,1.34,160.00
BFRI1,BRACE FLAT,Mon Aug 05 15:00:00 PDT 2002,6.71,220.00
F1814,KOOMER,Mon Aug 05 15:01:00 PDT 2002,2.24,240.00
F1766,SOMERSET,Mon Aug 05 15:01:00 PDT 2002,2.68,280.00
F1860,VERNON,Mon Aug 05 15:01:00 PDT 2002,3.58,40.00
F1869,BIENVILLE,Mon Aug 05 15:01:00 PDT 2002,3.13,110.00
F1845,BLACK CREEK,Mon Aug 05 15:00:00 PDT 2002,3.13,110.00
BRAM8,BRAVO,Mon Aug 05 15:00:00 PDT 2002,2.24,20.00
TR269,DERBY MOUNTAIN,Mon Aug 05 15:01:00 PDT 2002,4.47,270.00
NS032,FOUR MILE,Mon Aug 05 15:00:00 PDT 2002,3.13,160.00
GLFM8,GOLF,Mon Aug 05 15:01:00 PDT 2002,2.68,20.00
TR275,HEBGEN LAKE,Mon Aug 05 15:00:00 PDT 2002,4.92,230.00
TR280,NINE MILE,Mon Aug 05 15:01:00 PDT 2002,2.68,320.00
PRDM8,PARDEE,Mon Aug 05 15:00:00 PDT 2002,3.58,330.00
SPBM8,SPOTTED BEAR RS,Mon Aug 05 15:01:00 PDT 2002,0.45,180.00
TR296,THOMPSON FALLS A/P,Mon Aug 05 15:01:00 PDT 2002,2.24,80.00
NS045,TIMBERCREST,Mon Aug 05 15:01:00 PDT 2002,4.47,110.00
TR565,WICKED CREEK,Mon Aug 05 15:01:00 PDT 2002,4.47,220.00
TR304,YELLOW MULE,Mon Aug 05 15:00:00 PDT 2002,9.39,160.00
NS055,MAYHILL,Mon Aug 05 15:01:00 PDT 2002,3.13,90.00
TR525,RUBY LAKE NWR,Mon Aug 05 15:00:00 PDT 2002,8.05,190.00
CLFO3,CALIMUS,Mon Aug 05 15:00:00 PDT 2002,3.58,250.00
CQFO3,CHILOQUIN,Mon Aug 05 15:00:00 PDT 2002,4.02,290.00
FAFO3,FLAGSTAFF HILL,Mon Aug 05 15:01:00 PDT 2002,1.34,30.00
OYFO3,HOYT CREEK,Mon Aug 05 15:01:00 PDT 2002,1.79,250.00
SHFO3,SAGE HEN,Mon Aug 05 15:00:00 PDT 2002,3.13,270.00
SDFO3,SELDOM CREEK,Mon Aug 05 15:01:00 PDT 2002,2.68,270.00
BRAU1,BEAR RIVER,Mon Aug 05 15:00:00 PDT 2002,2.68,210.00
HOHU1,HORSE HOLLOW,Mon Aug 05 15:01:00 PDT 2002,6.26,200.00
HURW1,HURRICANE,Mon Aug 05 15:00:00 PDT 2002,0.45,10.00
VPFW1,VIEWPOINT,Mon Aug 05 15:01:00 PDT 2002,0.89,30.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 05 15:12:00 PDT 2002,5.00,148.00
NP034,Morgans Point,Mon Aug 05 15:12:00 PDT 2002,3.00,121.00
H0002,KNCTODD1               Jefferson     NC,Mon Aug 05 15:01:00 PDT 2002,1.34,310.00
H0344,BlueStar Systems       Milford      OH,Mon Aug 05 15:15:00 PDT 2002,0.00,240.00
H0004,BoblandUSA             San Diego     CA,Mon Aug 05 15:17:00 PDT 2002,1.34,290.00
H0364,BoltAssociates         Beltsville    MD,Mon Aug 05 15:01:00 PDT 2002,0.00,310.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Aug 05 15:10:00 PDT 2002,1.79,100.00
H0020,Gilbert       AZ,Mon Aug 05 15:10:00 PDT 2002,0.89,330.00
H0024,Cornelius     OR,Mon Aug 05 15:16:00 PDT 2002,0.00,250.00
H0025,Dickinson     TX,Mon Aug 05 15:08:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Mon Aug 05 15:00:00 PDT 2002,0.89,110.00
H0245,Mobile        AL,Mon Aug 05 15:15:00 PDT 2002,0.00,130.00
H0421,Spanish Fort           Daphne	     AL,Mon Aug 05 15:10:00 PDT 2002,1.79,50.00
H0366,Deer          AR,Mon Aug 05 15:16:00 PDT 2002,0.00,90.00
H0322,Phoenix       AZ,Mon Aug 05 15:10:00 PDT 2002,2.68,230.00
H0030,Harrisburg             Lowville      NY,Mon Aug 05 15:16:00 PDT 2002,2.24,340.00
H0032,Hendersonvill TN,Mon Aug 05 15:10:00 PDT 2002,0.00,170.00
H0339,Williams Worship       Bellflower    CA,Mon Aug 05 15:17:00 PDT 2002,1.79,220.00
H0300,Cloverdale    CA,Mon Aug 05 15:15:00 PDT 2002,2.68,240.00
H0222,Covelo        CA,Mon Aug 05 15:14:00 PDT 2002,1.79,320.00
H0294,Rancho San Diego       El Cajon      CA,Mon Aug 05 15:11:00 PDT 2002,3.13,230.00
H0232,Emerald Hills          Redwood City  CA,Mon Aug 05 15:06:00 PDT 2002,6.26,300.00
H0346,California Hills       Folsom        CA,Mon Aug 05 15:16:00 PDT 2002,4.47,250.00
H0266,Springville Networks   Fortuna       CA,Mon Aug 05 15:16:00 PDT 2002,3.58,320.00
H0197,Guerneville   CA,Mon Aug 05 15:05:00 PDT 2002,4.47,140.00
H0237,Healdsburg    CA,Mon Aug 05 15:06:00 PDT 2002,4.02,260.00
H0238,Lake Forest   CA,Mon Aug 05 15:03:00 PDT 2002,1.79,290.00
H0158,Lancaster     CA,Mon Aug 05 15:10:00 PDT 2002,3.13,190.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Aug 05 15:15:00 PDT 2002,1.34,150.00
H0284,Audette Associates     Nevada City   CA,Mon Aug 05 15:15:00 PDT 2002,2.24,300.00
H0345,Palmdale      CA,Mon Aug 05 15:03:00 PDT 2002,3.13,180.00
H0267,Redding       CA,Mon Aug 05 15:05:00 PDT 2002,0.45,280.00
H0268,Sacramento    CA,Mon Aug 05 15:15:00 PDT 2002,1.34,220.00
H0164,San Luis Obis CA,Mon Aug 05 15:11:00 PDT 2002,7.15,310.00
H0269,South Valley Internet  San Martin    CA,Mon Aug 05 15:15:00 PDT 2002,2.68,260.00
H0259,Pickles Central        San Rafael    CA,Mon Aug 05 15:15:00 PDT 2002,1.79,60.00
H0324,2ROOS                  South Lake Ta CA,Mon Aug 05 15:15:00 PDT 2002,3.58,210.00
H0348,Tehachapi     CA,Mon Aug 05 15:15:00 PDT 2002,0.89,30.00
H0185,On the Mesa            Meeker        CO,Mon Aug 05 15:03:00 PDT 2002,1.34,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Aug 05 15:10:00 PDT 2002,3.58,100.00
H0325,Summit County CO,Mon Aug 05 15:16:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Mon Aug 05 15:15:00 PDT 2002,1.34,300.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Aug 05 15:04:00 PDT 2002,1.34,230.00
H0036,Dunstable     MA,Mon Aug 05 15:15:00 PDT 2002,1.79,260.00
H0412,Santa Teresa           San Jose     CA,Mon Aug 05 15:05:00 PDT 2002,1.79,280.00
H0040,Sebastopol    CA,Mon Aug 05 15:11:00 PDT 2002,3.13,240.00
H0224,Boynton Beach FL,Mon Aug 05 15:02:00 PDT 2002,1.34,0.00
H0351,Port St. John Weather  Cocoa         FL,Mon Aug 05 15:10:00 PDT 2002,0.00,20.00
H0295,Lake Mary     FL,Mon Aug 05 15:02:00 PDT 2002,0.00,40.00
H0340,Orlando       FL,Mon Aug 05 15:15:00 PDT 2002,1.34,270.00
H0312,Satellite Bea FL,Mon Aug 05 15:07:00 PDT 2002,1.79,290.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Aug 05 15:13:00 PDT 2002,0.45,110.00
H0409,Auburn       GA,Mon Aug 05 15:16:00 PDT 2002,0.00,300.00
H0225,FarPointe              Ball Ground   GA,Mon Aug 05 15:01:00 PDT 2002,0.45,320.00
H0186,Dalton        GA,Mon Aug 05 15:03:00 PDT 2002,0.00,180.00
H0377,Thornbrook             Marietta     GA,Mon Aug 05 15:02:00 PDT 2002,0.00,310.00
H0183,New Hampton   IA,Mon Aug 05 15:16:00 PDT 2002,2.24,30.00
H0246,Sidney        IA,Mon Aug 05 15:04:00 PDT 2002,2.68,60.00
H0190,Boise         ID,Mon Aug 05 15:02:00 PDT 2002,0.00,230.00
H0211,Mdavbats Weather Page  Batavia       IL,Mon Aug 05 15:02:00 PDT 2002,2.24,70.00
H0261,Crystal Lake  IL,Mon Aug 05 15:15:00 PDT 2002,4.47,50.00
H0286,KIMT Studios           Mason City    IA,Mon Aug 05 15:15:00 PDT 2002,1.34,80.00
H0271,Georgetown    IN,Mon Aug 05 15:15:00 PDT 2002,0.00,0.00
H0191,Paducah       KY,Mon Aug 05 15:05:00 PDT 2002,0.00,180.00
H0287,Arlington Center       Arlington     MA,Mon Aug 05 15:16:00 PDT 2002,3.58,260.00
H0212,Brockton      MA,Mon Aug 05 15:02:00 PDT 2002,1.34,240.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Aug 05 15:15:00 PDT 2002,2.24,250.00
H0144,New Bedford   MA,Mon Aug 05 15:08:00 PDT 2002,4.47,220.00
H0297,Uxbridge      MA,Mon Aug 05 15:01:00 PDT 2002,1.34,170.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Mon Aug 05 15:02:00 PDT 2002,1.79,290.00
H0213,California    MD,Mon Aug 05 15:08:00 PDT 2002,0.89,300.00
H0334,Montgomery Vi MD,Mon Aug 05 15:16:00 PDT 2002,0.00,240.00
H0156,Raymond       ME,Mon Aug 05 15:11:00 PDT 2002,0.00,360.00
H0150,Davisburg     MI,Mon Aug 05 15:07:00 PDT 2002,1.79,320.00
H0253,Blaine        MN,Mon Aug 05 15:04:00 PDT 2002,1.34,40.00
H0307,Bloomington   MN,Mon Aug 05 15:10:00 PDT 2002,2.24,10.00
H0327,Duluth        MN,Mon Aug 05 15:15:00 PDT 2002,4.92,50.00
H0216,Vadnais Heigh MN,Mon Aug 05 15:16:00 PDT 2002,1.34,50.00
H0342,Gideon School District Gideon        MO,Mon Aug 05 15:15:00 PDT 2002,0.45,10.00
H0263,WeatherSource          Shelby        NC,Mon Aug 05 15:15:00 PDT 2002,1.34,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Aug 05 15:15:00 PDT 2002,1.34,70.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 05 15:15:00 PDT 2002,0.89,120.00
H0137,Babylon Village        Babylon       NY,Mon Aug 05 15:04:00 PDT 2002,0.45,240.00
H0140,Ballston Spa  NY,Mon Aug 05 15:02:00 PDT 2002,2.68,310.00
H0196,Buffalo       NY,Mon Aug 05 15:01:00 PDT 2002,0.89,90.00
H0302,Cuba          NY,Mon Aug 05 15:16:00 PDT 2002,1.34,170.00
H0357,Hempstead     NY,Mon Aug 05 15:11:00 PDT 2002,0.89,270.00
