H0350,Barn Hill              Monroe        CT,Wed Aug 21 15:00:00 PDT 2002,0.00,140.00
H0206,Stonybrook             Norwalk       CT,Wed Aug 21 15:00:00 PDT 2002,0.00,180.00
H0036,Dunstable     MA,Wed Aug 21 15:00:00 PDT 2002,0.00,140.00
H0038,Kennesaw      GA,Wed Aug 21 15:01:00 PDT 2002,0.00,180.00
H0351,Port St. John Weather  Cocoa         FL,Wed Aug 21 15:01:00 PDT 2002,0.00,50.00
H0240,Santa Rosa Sound       Navarre       FL,Wed Aug 21 15:02:00 PDT 2002,1.79,230.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Aug 21 15:04:00 PDT 2002,0.00,110.00
H0409,Auburn       GA,Wed Aug 21 15:02:00 PDT 2002,0.89,330.00
H0296,KD4K                   Cumming       GA,Wed Aug 21 15:01:00 PDT 2002,0.89,110.00
H0195,Van Meter     IA,Wed Aug 21 15:03:00 PDT 2002,0.89,0.00
H0169,Castle Mountain        Garden Valley ID,Wed Aug 21 15:01:00 PDT 2002,0.00,340.00
H0427,Bloomington  IL,Wed Aug 21 15:01:00 PDT 2002,1.34,200.00
H0261,Crystal Lake  IL,Wed Aug 21 15:00:00 PDT 2002,3.58,190.00
H0286,KIMT Studios           Mason City    IA,Wed Aug 21 15:00:00 PDT 2002,3.58,240.00
H0307,Bloomington   MN,Wed Aug 21 15:01:00 PDT 2002,0.00,30.00
H0327,Duluth        MN,Wed Aug 21 15:00:00 PDT 2002,2.68,360.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Aug 21 15:00:00 PDT 2002,2.24,160.00
H0354,Monticello    MN,Wed Aug 21 15:01:00 PDT 2002,0.89,70.00
H0216,Vadnais Heigh MN,Wed Aug 21 15:00:00 PDT 2002,0.00,70.00
H0342,Gideon School District Gideon        MO,Wed Aug 21 15:00:00 PDT 2002,1.34,150.00
H0263,WeatherSource          Shelby        NC,Wed Aug 21 15:00:00 PDT 2002,1.34,340.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 21 15:00:00 PDT 2002,1.79,160.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Aug 21 15:02:00 PDT 2002,1.34,50.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Aug 21 15:00:00 PDT 2002,1.34,220.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Aug 21 15:00:00 PDT 2002,2.68,220.00
H0302,Cuba          NY,Wed Aug 21 15:02:00 PDT 2002,1.79,180.00
H0453,Neversink Reservoir	Neversink    NY,Wed Aug 21 15:01:00 PDT 2002,1.34,300.00
H0256,Levittown     NY,Wed Aug 21 15:01:00 PDT 2002,1.34,200.00
H0308,New City      NY,Wed Aug 21 15:01:00 PDT 2002,0.89,230.00
H0141,Sloatsburg    NY,Wed Aug 21 15:00:00 PDT 2002,0.00,30.00
H0251,Vestal        NY,Wed Aug 21 15:01:00 PDT 2002,2.68,190.00
H0173,Chardon       OH,Wed Aug 21 15:01:00 PDT 2002,2.24,330.00
H0291,Colerain Township      Cincinnati    OH,Wed Aug 21 15:01:00 PDT 2002,0.00,150.00
H0309,Columbus      OH,Wed Aug 21 15:01:00 PDT 2002,1.79,250.00
H0220,Hillsboro     OR,Wed Aug 21 15:01:00 PDT 2002,0.89,330.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Wed Aug 21 15:02:00 PDT 2002,0.89,180.00
H0336,Malvern       PA,Wed Aug 21 15:00:00 PDT 2002,0.00,180.00
H0110,San Juan      PR,Wed Aug 21 15:00:00 PDT 2002,3.58,70.00
H0396,Williamson             County Franklin TN,Wed Aug 21 15:01:00 PDT 2002,1.34,340.00
H0367,Allandale    TX,Wed Aug 21 15:00:00 PDT 2002,0.00,180.00
H0360,Corinth       TX,Wed Aug 21 15:00:00 PDT 2002,3.13,170.00
H0152,Frisco        TX,Wed Aug 21 15:02:00 PDT 2002,2.24,0.00
H0311,Clear Lake City WX     Houston       TX,Wed Aug 21 15:02:00 PDT 2002,0.45,160.00
H0361,R and K Weather        Houston       TX,Wed Aug 21 15:00:00 PDT 2002,0.45,150.00
H0418,Brushy Creek           Round Rock   TX,Wed Aug 21 15:00:00 PDT 2002,1.34,210.00
H0280,Taylor        TX,Wed Aug 21 15:00:00 PDT 2002,0.00,170.00
H0293,Harrisonburg  VA,Wed Aug 21 15:01:00 PDT 2002,1.34,230.00
H0443,Fishers Glen           Vancouver    WA,Wed Aug 21 15:01:00 PDT 2002,1.34,300.00
H0423,Middleboro   MA,Wed Aug 21 15:01:00 PDT 2002,0.00,80.00
H0052,New Milford Weather    New Milford   CT,Wed Aug 21 15:01:00 PDT 2002,0.00,60.00
H0424,Carson City	        Carson City  NV,Wed Aug 21 15:00:00 PDT 2002,3.13,280.00
H0068,St. Cloud     MN,Wed Aug 21 15:00:00 PDT 2002,0.45,30.00
H0072,Thunder Ranch          Juniper Hills CA,Wed Aug 21 15:01:00 PDT 2002,4.92,220.00
H0080,Coles Pond Weathercam  Walden        VT,Wed Aug 21 15:02:00 PDT 2002,0.00,280.00
H0083,WBTW Studios           Florence      SC,Wed Aug 21 15:00:00 PDT 2002,0.89,0.00
H0084,WDEF Studios           Chattanooga   TN,Wed Aug 21 15:00:00 PDT 2002,1.34,60.00
H0087,WJBF Studios           Augusta       GA,Wed Aug 21 15:00:00 PDT 2002,1.34,170.00
H0088,WJHL Studios           Johnson City  TN,Wed Aug 21 15:05:00 PDT 2002,2.68,180.00
H0091,WMBB Studios           Panama City   FL,Wed Aug 21 15:00:00 PDT 2002,0.89,100.00
H0094,Gorilla Weather        Winnipeg      MB,Wed Aug 21 15:00:00 PDT 2002,3.58,40.00
BLDF1,Belle Glade                            FAWN,Wed Aug 21 15:00:00 PDT 2002,2.96,72.50
TRAF1,Citra                                  FAWN,Wed Aug 21 15:00:00 PDT 2002,2.78,138.70
ALHF1,Alachua                                FAWN,Wed Aug 21 15:00:00 PDT 2002,1.50,318.30
STNF1,Hastings                               FAWN,Wed Aug 21 15:00:00 PDT 2002,5.06,98.70
CKHF1,Ocklawaha                              FAWN,Wed Aug 21 15:00:00 PDT 2002,1.69,105.10
VRSF1,Tavares                                FAWN,Wed Aug 21 15:00:00 PDT 2002,4.49,100.80
UMLF1,Umatilla                               FAWN,Wed Aug 21 15:00:00 PDT 2002,4.86,107.30
KHPF1,Okahumpka                              FAWN,Wed Aug 21 15:00:00 PDT 2002,4.00,95.40
VLNF1,Avalon                                 FAWN,Wed Aug 21 15:00:00 PDT 2002,1.06,69.76
KSLF1,Brooksville                            FAWN,Wed Aug 21 15:00:00 PDT 2002,3.38,76.40
POPF1,Apopka                                 FAWN,Wed Aug 21 15:00:00 PDT 2002,3.78,265.20
KALF1,Lake Alfred                            FAWN,Wed Aug 21 15:00:00 PDT 2002,2.38,177.10
DOVF1,Dover                                  FAWN,Wed Aug 21 15:00:00 PDT 2002,6.84,142.30
DNTF1,Bradenton                              FAWN,Wed Aug 21 15:00:00 PDT 2002,4.19,151.20
FDLF1,Fort Lauderdale                        FAWN,Wed Aug 21 15:00:00 PDT 2002,3.54,95.60
STDF1,Homestead                              FAWN,Wed Aug 21 15:00:00 PDT 2002,5.39,113.40
IMKF1,Immokalee                              FAWN,Wed Aug 21 15:00:00 PDT 2002,1.95,29.78
NP018,Newport, RI,Wed Aug 21 15:00:00 PDT 2002,2.90,246.00
NP019,Providence, RI,Wed Aug 21 15:00:00 PDT 2002,3.60,169.00
NP020,Conimicut Pt, RI,Wed Aug 21 15:00:00 PDT 2002,6.60,162.00
NP022,Borden Flats, MA,Wed Aug 21 15:00:00 PDT 2002,4.60,145.00
NP023,Prud Island, RI,Wed Aug 21 15:00:00 PDT 2002,1.70,199.00
NP024,Quonset Pt, RI,Wed Aug 21 15:00:00 PDT 2002,4.50,208.00
NP003,Tolchester, MD,Wed Aug 21 15:00:00 PDT 2002,2.30,328.00
NP004,Solomons Island, MD,Wed Aug 21 15:00:00 PDT 2002,7.50,135.00
NP011,Kiptopeke, VA,Wed Aug 21 15:00:00 PDT 2002,5.70,85.00
NP002,Lewisetta, MD,Wed Aug 21 15:00:00 PDT 2002,7.10,130.00
NP010,Sewells Pt, VA,Wed Aug 21 15:00:00 PDT 2002,4.50,142.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 21 15:00:00 PDT 2002,7.50,95.00
NP013,Money Pt, VA,Wed Aug 21 15:00:00 PDT 2002,2.90,87.00
NP025,Old Port Tampa, FL,Wed Aug 21 15:00:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Wed Aug 21 15:00:00 PDT 2002,1.20,179.00
NP028,Port Manatee, FL,Wed Aug 21 15:00:00 PDT 2002,7.50,104.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 21 15:00:00 PDT 2002,3.80,126.00
NP033,Eagle Point,Wed Aug 21 15:00:00 PDT 2002,5.40,132.00
NP034,Morgans Point,Wed Aug 21 15:00:00 PDT 2002,3.90,125.00
NP015,Bayonne Bridge, NJ,Wed Aug 21 15:00:00 PDT 2002,3.50,153.00
NP014,Sandy Hook, NJ,Wed Aug 21 15:00:00 PDT 2002,5.30,147.00
NP017,Kings Point, NY,Wed Aug 21 15:00:00 PDT 2002,5.40,183.00
NP016,Robins Reef, NJ,Wed Aug 21 15:00:00 PDT 2002,7.10,165.00
BMTC2,Blue_Mountain,Wed Aug 21 15:07:00 PDT 2002,8.05,32.00
QURC2,Quincy_Res,Wed Aug 21 15:07:00 PDT 2002,5.45,310.00
DHPC2,Diamond_Hill,Wed Aug 21 15:07:00 PDT 2002,6.35,315.00
EBBC2,Elbert,Wed Aug 21 15:07:00 PDT 2002,5.14,154.00
BHNC2,Brighton,Wed Aug 21 15:07:00 PDT 2002,6.39,276.00
SQWC2,Squaw_Mountain,Wed Aug 21 15:07:00 PDT 2002,1.92,3.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 21 15:07:00 PDT 2002,4.38,326.00
SAPC2,Salisbury_Park,Wed Aug 21 15:07:00 PDT 2002,3.62,163.00
COKC2,Castle_Rock,Wed Aug 21 15:07:00 PDT 2002,2.01,186.00
WRDC2,Ward_C-1,Wed Aug 21 15:07:00 PDT 2002,5.72,242.00
SFSC2,Sugarloaf,Wed Aug 21 15:07:00 PDT 2002,3.44,253.00
LEWC2,Louisville_Lake,Wed Aug 21 15:07:00 PDT 2002,7.47,236.00
BTRC2,Button_Rock,Wed Aug 21 15:07:00 PDT 2002,1.65,230.00
URBC2,Urban Farm at Stapleton,Wed Aug 21 15:07:00 PDT 2002,8.09,301.00
MN008,I-90 Mile Post 67,Wed Aug 21 15:00:01 PDT 2002,1.67,215.00
MN009,Blue Earth I-90 Mile Post 119,Wed Aug 21 15:00:01 PDT 2002,0.83,30.00
MN015,Alexandria I-94 Mile Post 104,Wed Aug 21 15:00:02 PDT 2002,3.89,35.00
MN020,Emily MN-6 Mile Post 29,Wed Aug 21 15:00:03 PDT 2002,0.83,0.00
MN024,MN-7 Mile Post 11,Wed Aug 21 15:00:04 PDT 2002,4.17,340.00
MN060,East Grand Forks US-2 Mile Post 8,Wed Aug 21 15:00:11 PDT 2002,6.94,335.00
MN069,Kellogg US-61 Mile Post 53,Wed Aug 21 15:00:00 PDT 2002,2.22,295.00
NP003,Tolchester, MD,Wed Aug 21 15:06:00 PDT 2002,2.10,322.00
NP004,Solomons Island, MD,Wed Aug 21 15:06:00 PDT 2002,8.10,136.00
NP002,Lewisetta, MD,Wed Aug 21 15:06:00 PDT 2002,6.30,135.00
NP010,Sewells Pt, VA,Wed Aug 21 15:06:00 PDT 2002,5.00,145.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 21 15:06:00 PDT 2002,7.40,99.00
NP013,Money Pt, VA,Wed Aug 21 15:06:00 PDT 2002,2.50,84.00
NP025,Old Port Tampa, FL,Wed Aug 21 15:06:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Wed Aug 21 15:06:00 PDT 2002,0.70,207.00
NP028,Port Manatee, FL,Wed Aug 21 15:06:00 PDT 2002,9.30,150.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 21 15:06:00 PDT 2002,4.30,111.00
NP033,Eagle Point,Wed Aug 21 15:06:00 PDT 2002,5.10,130.00
NP034,Morgans Point,Wed Aug 21 15:06:00 PDT 2002,4.70,132.00
NP015,Bayonne Bridge, NJ,Wed Aug 21 15:06:00 PDT 2002,2.70,138.00
NP014,Sandy Hook, NJ,Wed Aug 21 15:06:00 PDT 2002,5.40,149.00
NP017,Kings Point, NY,Wed Aug 21 15:06:00 PDT 2002,4.50,181.00
NP016,Robins Reef, NJ,Wed Aug 21 15:06:00 PDT 2002,7.50,163.00
QRAA3,COTTONWOOD RIDGE,Wed Aug 21 15:00:00 PDT 2002,2.68,170.00
NS007,SAGUARO,Wed Aug 21 15:00:00 PDT 2002,3.58,300.00
NS008,TUSAYAN,Wed Aug 21 15:00:00 PDT 2002,3.13,220.00
TMPA1,BIG HILL,Wed Aug 21 15:00:00 PDT 2002,1.79,270.00
DBLC1,DIABLO GRANDE,Wed Aug 21 15:00:00 PDT 2002,4.02,70.00
EPKC1,EAGLE PEAK,Wed Aug 21 15:00:00 PDT 2002,0.45,60.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 21 15:01:00 PDT 2002,5.81,10.00
LAHC1,LA HONDA,Wed Aug 21 15:01:00 PDT 2002,1.79,80.00
LMOC1,LIVERMORE,Wed Aug 21 15:00:00 PDT 2002,6.26,260.00
MDDC1,MAD RIVER,Wed Aug 21 15:00:00 PDT 2002,2.24,250.00
TMPE2,TEMESCAL,Wed Aug 21 15:00:00 PDT 2002,2.24,10.00
LGCC2,LOGCHUTE,Wed Aug 21 15:01:00 PDT 2002,1.79,240.00
BFRI1,BRACE FLAT,Wed Aug 21 15:00:00 PDT 2002,2.68,300.00
F1814,KOOMER,Wed Aug 21 15:01:00 PDT 2002,1.34,190.00
F1860,VERNON,Wed Aug 21 15:01:00 PDT 2002,1.79,130.00
F1869,BIENVILLE,Wed Aug 21 15:01:00 PDT 2002,1.34,90.00
F1845,BLACK CREEK,Wed Aug 21 15:00:00 PDT 2002,1.79,180.00
BRAM8,BRAVO,Wed Aug 21 15:00:00 PDT 2002,2.68,60.00
TR269,DERBY MOUNTAIN,Wed Aug 21 15:01:00 PDT 2002,3.13,280.00
GLFM8,GOLF,Wed Aug 21 15:01:00 PDT 2002,2.68,60.00
TR275,HEBGEN LAKE,Wed Aug 21 15:00:00 PDT 2002,3.58,230.00
PRDM8,PARDEE,Wed Aug 21 15:00:00 PDT 2002,1.79,310.00
NS045,TIMBERCREST,Wed Aug 21 15:01:00 PDT 2002,0.89,280.00
TR304,YELLOW MULE,Wed Aug 21 15:00:00 PDT 2002,2.68,350.00
TR525,RUBY LAKE NWR,Wed Aug 21 15:00:00 PDT 2002,6.26,220.00
CLFO3,CALIMUS,Wed Aug 21 15:00:00 PDT 2002,2.24,330.00
CQFO3,CHILOQUIN,Wed Aug 21 15:00:00 PDT 2002,3.13,30.00
FAFO3,FLAGSTAFF HILL,Wed Aug 21 15:01:00 PDT 2002,8.49,330.00
OYFO3,HOYT CREEK,Wed Aug 21 15:01:00 PDT 2002,1.34,140.00
SHFO3,SAGE HEN,Wed Aug 21 15:00:00 PDT 2002,2.24,320.00
SDFO3,SELDOM CREEK,Wed Aug 21 15:01:00 PDT 2002,1.79,80.00
BRAU1,BEAR RIVER,Wed Aug 21 15:00:00 PDT 2002,2.68,90.00
HURW1,HURRICANE,Wed Aug 21 15:00:00 PDT 2002,4.47,20.00
VPFW1,VIEWPOINT,Wed Aug 21 15:01:00 PDT 2002,2.24,230.00
NP018,Newport, RI,Wed Aug 21 15:06:00 PDT 2002,4.00,233.00
NP019,Providence, RI,Wed Aug 21 15:06:00 PDT 2002,7.20,159.00
NP020,Conimicut Pt, RI,Wed Aug 21 15:06:00 PDT 2002,7.10,164.00
NP022,Borden Flats, MA,Wed Aug 21 15:06:00 PDT 2002,5.50,147.00
NP023,Prud Island, RI,Wed Aug 21 15:06:00 PDT 2002,1.90,199.00
NP024,Quonset Pt, RI,Wed Aug 21 15:06:00 PDT 2002,4.70,207.00
NP003,Tolchester, MD,Wed Aug 21 15:12:00 PDT 2002,1.60,316.00
NP004,Solomons Island, MD,Wed Aug 21 15:12:00 PDT 2002,7.30,142.00
NP011,Kiptopeke, VA,Wed Aug 21 15:12:00 PDT 2002,5.40,108.00
NP002,Lewisetta, MD,Wed Aug 21 15:12:00 PDT 2002,6.60,133.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 21 15:12:00 PDT 2002,7.30,97.00
NP013,Money Pt, VA,Wed Aug 21 15:12:00 PDT 2002,2.40,123.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 21 15:12:00 PDT 2002,4.10,127.00
NP033,Eagle Point,Wed Aug 21 15:12:00 PDT 2002,4.60,132.00
NP034,Morgans Point,Wed Aug 21 15:12:00 PDT 2002,4.60,136.00
H0002,KNCTODD1               Jefferson     NC,Wed Aug 21 15:01:00 PDT 2002,0.89,190.00
H0344,BlueStar Systems       Milford      OH,Wed Aug 21 15:15:00 PDT 2002,0.00,230.00
H0004,BoblandUSA             San Diego     CA,Wed Aug 21 15:16:00 PDT 2002,0.89,210.00
H0364,BoltAssociates         Beltsville    MD,Wed Aug 21 15:01:00 PDT 2002,0.45,30.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Aug 21 15:10:00 PDT 2002,2.24,150.00
H0017,Olathe        KS,Wed Aug 21 15:03:00 PDT 2002,2.24,190.00
H0020,Gilbert       AZ,Wed Aug 21 15:08:00 PDT 2002,0.89,150.00
H0024,Cornelius     OR,Wed Aug 21 15:16:00 PDT 2002,1.79,340.00
H0025,Dickinson     TX,Wed Aug 21 15:13:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Wed Aug 21 15:00:00 PDT 2002,1.34,190.00
H0421,Spanish Fort           Daphne	     AL,Wed Aug 21 15:10:00 PDT 2002,0.00,160.00
H0433,Chandler     AZ,Wed Aug 21 15:01:00 PDT 2002,0.45,180.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Wed Aug 21 15:10:00 PDT 2002,4.47,220.00
H0322,Phoenix       AZ,Wed Aug 21 15:10:00 PDT 2002,1.34,210.00
H0416,Appleton     WI,Wed Aug 21 15:03:00 PDT 2002,1.79,10.00
H0030,Harrisburg             Lowville      NY,Wed Aug 21 15:17:00 PDT 2002,0.89,190.00
H0031,Rainbow City  AL,Wed Aug 21 15:15:00 PDT 2002,0.00,80.00
H0032,Hendersonvill TN,Wed Aug 21 15:10:00 PDT 2002,0.00,180.00
H0300,Cloverdale    CA,Wed Aug 21 15:15:00 PDT 2002,1.34,60.00
H0222,Covelo        CA,Wed Aug 21 15:02:00 PDT 2002,0.45,240.00
H0223,Petroglyph Computing   Crestline     CA,Wed Aug 21 15:02:00 PDT 2002,0.00,350.00
H0232,Emerald Hills          Redwood City  CA,Wed Aug 21 15:02:00 PDT 2002,1.79,350.00
H0346,California Hills       Folsom        CA,Wed Aug 21 15:16:00 PDT 2002,0.00,260.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Aug 21 15:08:00 PDT 2002,0.45,320.00
H0266,Springville Networks   Fortuna       CA,Wed Aug 21 15:15:00 PDT 2002,4.02,290.00
H0197,Guerneville   CA,Wed Aug 21 15:04:00 PDT 2002,1.34,280.00
H0238,Lake Forest   CA,Wed Aug 21 15:04:00 PDT 2002,1.79,260.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Aug 21 15:12:00 PDT 2002,2.24,260.00
H0158,Lancaster     CA,Wed Aug 21 15:10:00 PDT 2002,6.26,200.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Aug 21 15:15:00 PDT 2002,1.34,290.00
H0284,Audette Associates     Nevada City   CA,Wed Aug 21 15:02:00 PDT 2002,0.00,260.00
H0345,Palmdale      CA,Wed Aug 21 15:02:00 PDT 2002,6.71,230.00
H0267,Redding       CA,Wed Aug 21 15:16:00 PDT 2002,0.89,160.00
H0268,Sacramento    CA,Wed Aug 21 15:15:00 PDT 2002,1.34,230.00
H0164,San Luis Obis CA,Wed Aug 21 15:15:00 PDT 2002,4.47,300.00
H0269,South Valley Internet  San Martin    CA,Wed Aug 21 15:15:00 PDT 2002,1.79,140.00
H0259,Pickles Central        San Rafael    CA,Wed Aug 21 15:15:00 PDT 2002,0.00,230.00
H0324,2ROOS                  South Lake Ta CA,Wed Aug 21 15:16:00 PDT 2002,2.68,340.00
H0348,Tehachapi     CA,Wed Aug 21 15:15:00 PDT 2002,1.34,80.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Aug 21 15:10:00 PDT 2002,0.45,140.00
H0325,Summit County CO,Wed Aug 21 15:16:00 PDT 2002,1.79,210.00
H0189,Canterbury    CT,Wed Aug 21 15:02:00 PDT 2002,0.00,170.00
H0448,Farm Hill              Middletown   CT,Wed Aug 21 15:04:00 PDT 2002,1.79,220.00
H0206,Stonybrook             Norwalk       CT,Wed Aug 21 15:15:00 PDT 2002,0.45,260.00
H0035,Bristol, VA WX Station Bristol       VA,Wed Aug 21 15:04:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Wed Aug 21 15:15:00 PDT 2002,1.34,240.00
H0412,Santa Teresa           San Jose     CA,Wed Aug 21 15:05:00 PDT 2002,1.79,310.00
H0040,Sebastopol    CA,Wed Aug 21 15:11:00 PDT 2002,0.45,130.00
H0224,Boynton Beach FL,Wed Aug 21 15:02:00 PDT 2002,4.47,110.00
H0351,Port St. John Weather  Cocoa         FL,Wed Aug 21 15:10:00 PDT 2002,0.00,50.00
H0295,Lake Mary     FL,Wed Aug 21 15:02:00 PDT 2002,2.24,170.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Aug 21 15:19:00 PDT 2002,0.00,100.00
H0409,Auburn       GA,Wed Aug 21 15:16:00 PDT 2002,0.45,360.00
H0296,KD4K                   Cumming       GA,Wed Aug 21 15:16:00 PDT 2002,0.45,100.00
H0186,Dalton        GA,Wed Aug 21 15:03:00 PDT 2002,1.34,340.00
H0377,Thornbrook             Marietta     GA,Wed Aug 21 15:03:00 PDT 2002,0.00,250.00
H0234,Roswell       GA,Wed Aug 21 15:02:00 PDT 2002,0.00,110.00
H0041,Piedmont Triad Weather Greensboro    NC,Wed Aug 21 15:04:00 PDT 2002,0.00,70.00
H0183,New Hampton   IA,Wed Aug 21 15:03:00 PDT 2002,8.49,220.00
H0246,Sidney        IA,Wed Aug 21 15:03:00 PDT 2002,1.79,170.00
H0190,Boise         ID,Wed Aug 21 15:02:00 PDT 2002,0.00,0.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Wed Aug 21 15:14:00 PDT 2002,0.00,190.00
H0261,Crystal Lake  IL,Wed Aug 21 15:15:00 PDT 2002,8.49,180.00
H0286,KIMT Studios           Mason City    IA,Wed Aug 21 15:15:00 PDT 2002,1.34,240.00
H0369,East side of I65       Crothersville IN,Wed Aug 21 15:10:00 PDT 2002,1.34,220.00
H0271,Georgetown    IN,Wed Aug 21 15:15:00 PDT 2002,0.00,140.00
H0205,Olathe        KS,Wed Aug 21 15:01:00 PDT 2002,3.13,180.00
H0191,Paducah       KY,Wed Aug 21 15:04:00 PDT 2002,0.00,150.00
H0287,Arlington Center       Arlington     MA,Wed Aug 21 15:02:00 PDT 2002,0.00,90.00
H0212,Brockton      MA,Wed Aug 21 15:02:00 PDT 2002,1.34,170.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Aug 21 15:15:00 PDT 2002,0.89,250.00
H0297,Uxbridge      MA,Wed Aug 21 15:01:00 PDT 2002,0.89,190.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Aug 21 15:02:00 PDT 2002,2.24,150.00
H0213,California    MD,Wed Aug 21 15:06:00 PDT 2002,0.00,140.00
H0150,Davisburg     MI,Wed Aug 21 15:02:00 PDT 2002,1.79,170.00
H0307,Bloomington   MN,Wed Aug 21 15:10:00 PDT 2002,0.00,170.00
H0327,Duluth        MN,Wed Aug 21 15:15:00 PDT 2002,2.24,360.00
H0354,Monticello    MN,Wed Aug 21 15:15:00 PDT 2002,0.00,20.00
H0216,Vadnais Heigh MN,Wed Aug 21 15:16:00 PDT 2002,0.00,140.00
H0342,Gideon School District Gideon        MO,Wed Aug 21 15:15:00 PDT 2002,2.24,170.00
H0263,WeatherSource          Shelby        NC,Wed Aug 21 15:15:00 PDT 2002,1.79,10.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 21 15:15:00 PDT 2002,2.24,170.00
H0241,Omaha         NE,Wed Aug 21 15:01:00 PDT 2002,2.68,150.00
H0289,Omaha         NE,Wed Aug 21 15:16:00 PDT 2002,0.89,200.00
H0137,Babylon Village        Babylon       NY,Wed Aug 21 15:05:00 PDT 2002,0.89,150.00
H0140,Ballston Spa  NY,Wed Aug 21 15:02:00 PDT 2002,2.68,180.00
H0196,Buffalo       NY,Wed Aug 21 15:01:00 PDT 2002,1.34,100.00
H0302,Cuba          NY,Wed Aug 21 15:16:00 PDT 2002,1.79,170.00
H0357,Hempstead     NY,Wed Aug 21 15:11:00 PDT 2002,0.89,180.00
