H0005,Acton         ON,Mon Jul 15 16:06:00 PDT 2002,3.13,320.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Jul 15 16:10:00 PDT 2002,2.68,170.00
H0017,Olathe        KS,Mon Jul 15 16:03:00 PDT 2002,1.34,120.00
H0019,Dundalk       ON,Mon Jul 15 16:04:00 PDT 2002,0.00,300.00
H0020,Gilbert       AZ,Mon Jul 15 16:10:00 PDT 2002,2.68,290.00
H0021,St Catharines ON,Mon Jul 15 16:05:00 PDT 2002,0.00,40.00
H0024,Cornelius     OR,Mon Jul 15 16:16:00 PDT 2002,1.34,0.00
H0025,Dickinson     TX,Mon Jul 15 16:08:00 PDT 2002,1.34,80.00
H0299,KALB Studios           Alexandria    LA,Mon Jul 15 16:00:00 PDT 2002,0.89,320.00
H0366,Deer          AR,Mon Jul 15 16:16:00 PDT 2002,1.34,160.00
H0322,Phoenix       AZ,Mon Jul 15 16:10:00 PDT 2002,3.58,240.00
H0030,Harrisburg             Lowville      NY,Mon Jul 15 16:16:00 PDT 2002,0.00,270.00
H0032,Hendersonvill TN,Mon Jul 15 16:10:00 PDT 2002,0.00,110.00
H0244,Acton         CA,Mon Jul 15 16:06:00 PDT 2002,6.26,270.00
H0339,Williams Worship       Bellflower    CA,Mon Jul 15 16:17:00 PDT 2002,4.47,190.00
H0300,Cloverdale    CA,Mon Jul 15 16:15:00 PDT 2002,2.68,110.00
H0222,Covelo        CA,Mon Jul 15 16:04:00 PDT 2002,1.34,330.00
H0223,Petroglyph Computing   Crestline     CA,Mon Jul 15 16:05:00 PDT 2002,0.00,30.00
H0232,Emerald Hills          Redwood City  CA,Mon Jul 15 16:04:00 PDT 2002,2.68,320.00
H0346,California Hills       Folsom        CA,Mon Jul 15 16:16:00 PDT 2002,4.47,190.00
H0266,Springville Networks   Fortuna       CA,Mon Jul 15 16:15:00 PDT 2002,3.58,280.00
H0197,Guerneville   CA,Mon Jul 15 16:04:00 PDT 2002,1.34,310.00
H0237,Healdsburg    CA,Mon Jul 15 16:04:00 PDT 2002,3.58,130.00
H0238,Lake Forest   CA,Mon Jul 15 16:04:00 PDT 2002,1.79,120.00
H0158,Lancaster     CA,Mon Jul 15 16:10:00 PDT 2002,2.68,220.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Jul 15 16:15:00 PDT 2002,1.34,210.00
H0284,Audette Associates     Nevada City   CA,Mon Jul 15 16:06:00 PDT 2002,0.00,240.00
H0267,Redding       CA,Mon Jul 15 16:16:00 PDT 2002,1.34,130.00
H0268,Sacramento    CA,Mon Jul 15 16:15:00 PDT 2002,1.79,180.00
H0164,San Luis Obis CA,Mon Jul 15 16:12:00 PDT 2002,5.81,310.00
H0269,South Valley Internet  San Martin    CA,Mon Jul 15 16:15:00 PDT 2002,1.79,100.00
H0259,Pickles Central        San Rafael    CA,Mon Jul 15 16:15:00 PDT 2002,1.34,240.00
H0348,Tehachapi     CA,Mon Jul 15 16:15:00 PDT 2002,1.34,160.00
H0349,Boulder       CO,Mon Jul 15 16:01:00 PDT 2002,0.89,90.00
H0185,On the Mesa            Meeker        CO,Mon Jul 15 16:05:00 PDT 2002,1.79,40.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Jul 15 16:10:00 PDT 2002,4.02,70.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Mon Jul 15 16:00:00 PDT 2002,1.79,170.00
H0189,Canterbury    CT,Mon Jul 15 16:03:00 PDT 2002,0.00,230.00
H0036,Dunstable     MA,Mon Jul 15 16:15:00 PDT 2002,0.00,50.00
H0412,Santa Teresa           San Jose     CA,Mon Jul 15 16:05:00 PDT 2002,1.79,310.00
H0040,Sebastopol    CA,Mon Jul 15 16:11:00 PDT 2002,0.89,140.00
H0224,Boynton Beach FL,Mon Jul 15 16:01:00 PDT 2002,0.89,190.00
H0351,Port St. John Weather  Cocoa         FL,Mon Jul 15 16:10:00 PDT 2002,0.00,180.00
H0295,Lake Mary     FL,Mon Jul 15 16:03:00 PDT 2002,2.24,360.00
H0270,Margate       FL,Mon Jul 15 16:17:00 PDT 2002,0.89,120.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Jul 15 16:02:00 PDT 2002,5.81,250.00
H0312,Satellite Bea FL,Mon Jul 15 16:07:00 PDT 2002,2.24,130.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Jul 15 16:18:00 PDT 2002,0.45,160.00
H0186,Dalton        GA,Mon Jul 15 16:03:00 PDT 2002,0.00,260.00
H0377,Thornbrook             Marietta     GA,Mon Jul 15 16:16:00 PDT 2002,1.34,310.00
H0353,Keokuk        IA,Mon Jul 15 16:06:00 PDT 2002,0.00,130.00
H0183,New Hampton   IA,Mon Jul 15 16:07:00 PDT 2002,3.13,150.00
H0246,Sidney        IA,Mon Jul 15 16:04:00 PDT 2002,1.34,110.00
H0211,Mdavbats Weather Page  Batavia       IL,Mon Jul 15 16:02:00 PDT 2002,1.79,310.00
H0261,Crystal Lake  IL,Mon Jul 15 16:15:00 PDT 2002,0.45,290.00
H0109,Summersweet Farm       Newark        IL,Mon Jul 15 16:15:00 PDT 2002,0.00,240.00
H0286,KIMT Studios           Mason City    IA,Mon Jul 15 16:15:00 PDT 2002,3.58,190.00
H0271,Georgetown    IN,Mon Jul 15 16:18:00 PDT 2002,0.00,0.00
H0205,Olathe        KS,Mon Jul 15 16:01:00 PDT 2002,2.24,110.00
H0191,Paducah       KY,Mon Jul 15 16:08:00 PDT 2002,0.00,70.00
H0287,Arlington Center       Arlington     MA,Mon Jul 15 16:16:00 PDT 2002,3.58,310.00
H0212,Brockton      MA,Mon Jul 15 16:03:00 PDT 2002,1.79,220.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Jul 15 16:15:00 PDT 2002,0.00,80.00
H0297,Uxbridge      MA,Mon Jul 15 16:02:00 PDT 2002,0.45,90.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Mon Jul 15 16:02:00 PDT 2002,1.79,230.00
H0213,California    MD,Mon Jul 15 16:06:00 PDT 2002,0.00,320.00
H0334,Montgomery Vi MD,Mon Jul 15 16:10:00 PDT 2002,0.00,290.00
H0176,Phippsburg    ME,Mon Jul 15 16:03:00 PDT 2002,0.00,70.00
H0156,Raymond       ME,Mon Jul 15 16:11:00 PDT 2002,0.00,270.00
H0150,Davisburg     MI,Mon Jul 15 16:03:00 PDT 2002,2.24,270.00
H0307,Bloomington   MN,Mon Jul 15 16:10:00 PDT 2002,0.00,150.00
H0327,Duluth        MN,Mon Jul 15 16:15:00 PDT 2002,6.71,210.00
H0216,Vadnais Heigh MN,Mon Jul 15 16:15:00 PDT 2002,1.79,230.00
H0342,Gideon School District Gideon        MO,Mon Jul 15 16:15:00 PDT 2002,0.89,90.00
H0263,WeatherSource          Shelby        NC,Mon Jul 15 16:15:00 PDT 2002,0.45,320.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Jul 15 16:15:00 PDT 2002,0.00,350.00
H0387,North Holmes           Lake Lincoln NE,Mon Jul 15 16:15:00 PDT 2002,2.24,150.00
H0241,Omaha         NE,Mon Jul 15 16:01:00 PDT 2002,2.24,160.00
H0289,Omaha         NE,Mon Jul 15 16:15:00 PDT 2002,0.00,210.00
H0328,Sandown       NH,Mon Jul 15 16:15:00 PDT 2002,1.34,20.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Jul 15 16:02:00 PDT 2002,3.13,340.00
H0137,Babylon Village        Babylon       NY,Mon Jul 15 16:02:00 PDT 2002,0.89,280.00
H0140,Ballston Spa  NY,Mon Jul 15 16:02:00 PDT 2002,1.34,310.00
H0145,Williamsburg           Brooklyn      NY,Mon Jul 15 16:14:00 PDT 2002,0.00,300.00
H0196,Buffalo       NY,Mon Jul 15 16:03:00 PDT 2002,0.00,230.00
H0302,Cuba          NY,Mon Jul 15 16:16:00 PDT 2002,0.00,210.00
H0357,Hempstead     NY,Mon Jul 15 16:11:00 PDT 2002,0.00,160.00
H0308,New City      NY,Mon Jul 15 16:15:00 PDT 2002,0.00,130.00
H0257,Plattsburgh   NY,Mon Jul 15 16:03:00 PDT 2002,1.79,350.00
H0358,Port of Rensselaer     Rensselaer    NY,Mon Jul 15 16:10:00 PDT 2002,6.26,310.00
H0290,Rochester     NY,Mon Jul 15 16:07:00 PDT 2002,4.02,310.00
H0141,Sloatsburg    NY,Mon Jul 15 16:15:00 PDT 2002,0.00,230.00
H0304,Edmunds Weather        Smithtown     NY,Mon Jul 15 16:03:00 PDT 2002,0.00,360.00
H0395,Mecox Bay              Water Mill   NY,Mon Jul 15 16:03:00 PDT 2002,1.34,300.00
H0309,Columbus      OH,Mon Jul 15 16:10:00 PDT 2002,2.24,280.00
H0159,Old Town               Sherwood      OR,Mon Jul 15 16:03:00 PDT 2002,0.00,20.00
H0227,Turner        OR,Mon Jul 15 16:02:00 PDT 2002,3.13,360.00
H0359,Pocono Weather        Milford       PA,Mon Jul 15 16:03:00 PDT 2002,0.00,340.00
H0193,Waynesboro    PA,Mon Jul 15 16:02:00 PDT 2002,0.00,290.00
H0043,WX for West PA/East OH Sharon        PA,Mon Jul 15 16:10:00 PDT 2002,0.00,300.00
H0337,Middletown    RI,Mon Jul 15 16:15:00 PDT 2002,2.68,210.00
H0313,BosWeather             Greer         SC,Mon Jul 15 16:11:00 PDT 2002,0.00,290.00
H0329,Williamston   SC,Mon Jul 15 16:17:00 PDT 2002,1.34,330.00
H0298,Terricita Hills        Rapid City    SD,Mon Jul 15 16:19:00 PDT 2002,4.02,90.00
H0247,Sturgis       SD,Mon Jul 15 16:12:00 PDT 2002,4.92,140.00
H0396,Williamson             County Franklin TN,Mon Jul 15 16:11:00 PDT 2002,1.34,60.00
H0310,SSC                    Abilene       TX,Mon Jul 15 16:15:00 PDT 2002,4.02,170.00
H0201,Arlington     TX,Mon Jul 15 16:15:00 PDT 2002,1.79,210.00
H0318,Austin        TX,Mon Jul 15 16:14:00 PDT 2002,1.34,100.00
H0236,Burk                   Burnett       TX,Mon Jul 15 16:02:00 PDT 2002,2.68,120.00
H0202,KC4WTI                 Irving        TX,Mon Jul 15 16:04:00 PDT 2002,0.00,160.00
H0360,Corinth       TX,Mon Jul 15 16:20:00 PDT 2002,1.79,180.00
H0330,Gift World             Dallas        TX,Mon Jul 15 16:15:00 PDT 2002,0.89,140.00
H0152,Frisco        TX,Mon Jul 15 16:03:00 PDT 2002,0.00,310.00
H0180,Georgetown    TX,Mon Jul 15 16:02:00 PDT 2002,1.34,140.00
