H0038,Kennesaw      GA,Fri Jul 12 16:02:00 PDT 2002,1.34,160.00
H0224,Boynton Beach FL,Fri Jul 12 16:00:00 PDT 2002,0.00,60.00
H0351,Port St. John Weather  Cocoa         FL,Fri Jul 12 16:01:00 PDT 2002,0.00,220.00
H0225,FarPointe              Ball Ground   GA,Fri Jul 12 16:01:00 PDT 2002,1.34,80.00
H0296,KD4K                   Cumming       GA,Fri Jul 12 16:01:00 PDT 2002,1.79,50.00
H0234,Roswell       GA,Fri Jul 12 16:01:00 PDT 2002,0.00,30.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Jul 12 16:02:00 PDT 2002,0.00,200.00
H0195,Van Meter     IA,Fri Jul 12 16:02:00 PDT 2002,0.45,110.00
H0169,Castle Mountain        Garden Valley ID,Fri Jul 12 16:03:00 PDT 2002,0.00,360.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Jul 12 16:01:00 PDT 2002,0.00,160.00
H0261,Crystal Lake  IL,Fri Jul 12 16:00:00 PDT 2002,0.89,100.00
H0109,Summersweet Farm       Newark        IL,Fri Jul 12 16:00:00 PDT 2002,0.00,360.00
H0286,KIMT Studios           Mason City    IA,Fri Jul 12 16:00:00 PDT 2002,3.13,110.00
H0320,N0PGH                  DeSoto        KS,Fri Jul 12 16:03:00 PDT 2002,3.13,50.00
H0287,Arlington Center       Arlington     MA,Fri Jul 12 16:01:00 PDT 2002,1.34,210.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Jul 12 16:02:00 PDT 2002,1.34,250.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Jul 12 16:02:00 PDT 2002,1.79,140.00
H0156,Raymond       ME,Fri Jul 12 16:02:00 PDT 2002,0.00,160.00
H0307,Bloomington   MN,Fri Jul 12 16:01:00 PDT 2002,0.00,180.00
H0327,Duluth        MN,Fri Jul 12 16:00:00 PDT 2002,4.02,220.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Jul 12 16:00:00 PDT 2002,1.79,140.00
H0216,Vadnais Heigh MN,Fri Jul 12 16:00:00 PDT 2002,0.00,50.00
H0342,Gideon School District Gideon        MO,Fri Jul 12 16:00:00 PDT 2002,1.34,20.00
H0263,WeatherSource          Shelby        NC,Fri Jul 12 16:00:00 PDT 2002,0.45,10.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Jul 12 16:00:00 PDT 2002,0.00,100.00
H0387,North Holmes           Lake Lincoln NE,Fri Jul 12 16:00:00 PDT 2002,0.89,70.00
H0241,Omaha         NE,Fri Jul 12 16:00:00 PDT 2002,1.79,40.00
H0289,Omaha         NE,Fri Jul 12 16:02:00 PDT 2002,0.00,60.00
H0328,Sandown       NH,Fri Jul 12 16:00:00 PDT 2002,0.00,330.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Jul 12 16:01:00 PDT 2002,0.00,250.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Jul 12 16:01:00 PDT 2002,1.34,270.00
H0371,Chappaqua    NY,Fri Jul 12 16:00:00 PDT 2002,1.34,160.00
H0308,New City      NY,Fri Jul 12 16:02:00 PDT 2002,1.79,250.00
H0141,Sloatsburg    NY,Fri Jul 12 16:00:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Fri Jul 12 16:02:00 PDT 2002,0.00,30.00
H0251,Vestal        NY,Fri Jul 12 16:01:00 PDT 2002,1.34,40.00
H0173,Chardon       OH,Fri Jul 12 16:01:00 PDT 2002,2.68,340.00
H0291,Colerain Township      Cincinnati    OH,Fri Jul 12 16:01:00 PDT 2002,0.00,320.00
H0220,Hillsboro     OR,Fri Jul 12 16:00:00 PDT 2002,0.00,280.00
H0159,Old Town               Sherwood      OR,Fri Jul 12 16:01:00 PDT 2002,0.89,20.00
H0227,Turner        OR,Fri Jul 12 16:01:00 PDT 2002,2.24,350.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Fri Jul 12 16:01:00 PDT 2002,0.00,230.00
H0336,Malvern       PA,Fri Jul 12 16:00:00 PDT 2002,0.00,160.00
H0043,WX for West PA/East OH Sharon        PA,Fri Jul 12 16:01:00 PDT 2002,0.00,60.00
H0313,BosWeather             Greer         SC,Fri Jul 12 16:01:00 PDT 2002,0.00,340.00
H0396,Williamson             County Franklin TN,Fri Jul 12 16:01:00 PDT 2002,1.79,50.00
H0367,Allandale    TX,Fri Jul 12 16:00:00 PDT 2002,0.00,140.00
H0318,Austin        TX,Fri Jul 12 16:02:00 PDT 2002,0.89,130.00
H0360,Corinth       TX,Fri Jul 12 16:05:00 PDT 2002,2.24,350.00
H0330,Gift World             Dallas        TX,Fri Jul 12 16:01:00 PDT 2002,1.34,330.00
H0152,Frisco        TX,Fri Jul 12 16:01:00 PDT 2002,3.58,340.00
H0180,Georgetown    TX,Fri Jul 12 16:01:00 PDT 2002,1.34,100.00
H0311,Clear Lake City WX     Houston       TX,Fri Jul 12 16:01:00 PDT 2002,1.34,170.00
H0230,Riverbend WA5KXX       Plano         TX,Fri Jul 12 16:00:00 PDT 2002,2.24,290.00
H0280,Taylor        TX,Fri Jul 12 16:00:00 PDT 2002,0.00,160.00
H0293,Harrisonburg  VA,Fri Jul 12 16:00:00 PDT 2002,1.34,210.00
H0174,Walnut Hill Weather    Petersburg    VA,Fri Jul 12 16:00:00 PDT 2002,0.00,270.00
H0331,Walnut Grove           Vancouver     WA,Fri Jul 12 16:01:00 PDT 2002,0.89,100.00
H0282,Lorick Weather         Eau Claire    WI,Fri Jul 12 16:00:00 PDT 2002,0.00,230.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Jul 12 16:01:00 PDT 2002,0.00,120.00
H0064,Sands Point, Shrewsbury R. Oceanport NJ,Fri Jul 12 16:00:00 PDT 2002,3.13,180.00
H0068,St. Cloud     MN,Fri Jul 12 16:00:00 PDT 2002,2.68,230.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Fri Jul 12 16:01:00 PDT 2002,0.00,0.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Jul 12 16:01:00 PDT 2002,3.58,270.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Jul 12 16:01:00 PDT 2002,4.02,250.00
H0084,WDEF Studios           Chattanooga   TN,Fri Jul 12 16:00:00 PDT 2002,1.34,130.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Fri Jul 12 16:01:00 PDT 2002,0.00,290.00
H0088,WJHL Studios           Johnson City  TN,Fri Jul 12 16:00:00 PDT 2002,1.79,130.00
H0089,WJTV Studios           Jackson       MS,Fri Jul 12 16:00:00 PDT 2002,2.24,70.00
H0091,WMBB Studios           Panama City   FL,Fri Jul 12 16:00:00 PDT 2002,2.24,140.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 12 16:45:00 PDT 2002,1.34,150.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Jul 12 16:00:00 PDT 2002,0.00,210.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 12 16:55:00 PDT 2002,0.89,180.00
BLDF1,Belle Glade                            FAWN,Fri Jul 12 16:00:00 PDT 2002,2.42,85.60
PHAF1,Putnam Hall                            FAWN,Fri Jul 12 16:00:00 PDT 2002,0.57,164.30
TRAF1,Citra                                  FAWN,Fri Jul 12 16:00:00 PDT 2002,1.81,175.80
ALHF1,Alachua                                FAWN,Fri Jul 12 16:00:00 PDT 2002,2.74,181.10
STNF1,Hastings                               FAWN,Fri Jul 12 16:00:00 PDT 2002,2.14,181.50
CKHF1,Ocklawaha                              FAWN,Fri Jul 12 16:00:00 PDT 2002,0.61,211.60
VRSF1,Tavares                                FAWN,Fri Jul 12 16:00:00 PDT 2002,0.93,279.80
UMLF1,Umatilla                               FAWN,Fri Jul 12 16:00:00 PDT 2002,1.44,262.00
KHPF1,Okahumpka                              FAWN,Fri Jul 12 16:00:00 PDT 2002,1.59,214.80
VLNF1,Avalon                                 FAWN,Fri Jul 12 16:00:00 PDT 2002,1.99,263.00
KSLF1,Brooksville                            FAWN,Fri Jul 12 16:00:00 PDT 2002,1.97,200.20
POPF1,Apopka                                 FAWN,Fri Jul 12 16:00:00 PDT 2002,1.97,119.80
KALF1,Lake Alfred                            FAWN,Fri Jul 12 16:00:00 PDT 2002,1.92,186.50
DNTF1,Bradenton                              FAWN,Fri Jul 12 16:00:00 PDT 2002,0.92,214.60
FDLF1,Fort Lauderdale                        FAWN,Fri Jul 12 16:00:00 PDT 2002,1.96,65.66
PCEF1,Fort Pierce                            FAWN,Fri Jul 12 16:00:00 PDT 2002,1.64,138.50
STDF1,Homestead                              FAWN,Fri Jul 12 16:00:00 PDT 2002,2.60,197.20
IMKF1,Immokalee                              FAWN,Fri Jul 12 16:00:00 PDT 2002,0.99,101.80
NP018,Newport, RI,Fri Jul 12 16:00:00 PDT 2002,5.40,227.00
NP019,Providence, RI,Fri Jul 12 16:00:00 PDT 2002,4.70,234.00
NP020,Conimicut Pt, RI,Fri Jul 12 16:00:00 PDT 2002,6.30,199.00
NP022,Borden Flats, MA,Fri Jul 12 16:00:00 PDT 2002,7.60,215.00
NP023,Prud Island, RI,Fri Jul 12 16:00:00 PDT 2002,2.20,205.00
NP024,Quonset Pt, RI,Fri Jul 12 16:00:00 PDT 2002,5.60,227.00
NP003,Tolchester, MD,Fri Jul 12 16:00:00 PDT 2002,1.50,207.00
NP004,Solomons Island, MD,Fri Jul 12 16:00:00 PDT 2002,6.40,132.00
NP011,Kiptopeke, VA,Fri Jul 12 16:00:00 PDT 2002,4.80,154.00
NP002,Lewisetta, MD,Fri Jul 12 16:00:00 PDT 2002,5.60,154.00
NP010,Sewells Pt, VA,Fri Jul 12 16:00:00 PDT 2002,4.50,143.00
NP008,Chesapeake Bay Bridge, VA,Fri Jul 12 16:00:00 PDT 2002,2.90,117.00
NP013,Money Pt, VA,Fri Jul 12 16:00:00 PDT 2002,4.50,145.00
NP025,Old Port Tampa, FL,Fri Jul 12 16:00:00 PDT 2002,1.70,199.00
NP026,St Petersburg, FL,Fri Jul 12 16:00:00 PDT 2002,0.20,247.00
NP028,Port Manatee, FL,Fri Jul 12 16:00:00 PDT 2002,1.30,158.00
NP030,Galveston Pleasure Pier, TX,Fri Jul 12 16:00:00 PDT 2002,8.60,189.00
NP033,Eagle Point,Fri Jul 12 16:00:00 PDT 2002,8.30,187.00
NP034,Morgans Point,Fri Jul 12 16:00:00 PDT 2002,3.30,92.00
NP015,Bayonne Bridge, NJ,Fri Jul 12 16:00:00 PDT 2002,4.00,146.00
NP014,Sandy Hook, NJ,Fri Jul 12 16:00:00 PDT 2002,5.90,160.00
NP017,Kings Point, NY,Fri Jul 12 16:00:00 PDT 2002,5.70,186.00
NP016,Robins Reef, NJ,Fri Jul 12 16:00:00 PDT 2002,8.00,156.00
QURC2,Quincy_Res,Fri Jul 12 16:02:00 PDT 2002,3.89,343.00
DHPC2,Diamond_Hill,Fri Jul 12 16:02:00 PDT 2002,1.12,0.00
EBBC2,Elbert,Fri Jul 12 16:02:00 PDT 2002,6.97,347.00
BHNC2,Brighton,Fri Jul 12 16:02:00 PDT 2002,0.85,0.00
SQWC2,Squaw_Mountain,Fri Jul 12 16:02:00 PDT 2002,3.04,37.00
HGCC2,Hiwan_G.C.,Fri Jul 12 16:02:00 PDT 2002,2.68,66.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 12 16:02:00 PDT 2002,1.65,79.00
SAPC2,Salisbury_Park,Fri Jul 12 16:02:00 PDT 2002,4.16,0.00
COKC2,Castle_Rock,Fri Jul 12 16:02:00 PDT 2002,5.72,45.00
WRDC2,Ward_C-1,Fri Jul 12 16:02:00 PDT 2002,1.30,39.00
SFSC2,Sugarloaf,Fri Jul 12 16:02:00 PDT 2002,2.68,124.00
LEWC2,Louisville_Lake,Fri Jul 12 16:02:00 PDT 2002,1.34,68.00
CALC2,Cal-Wood_Ranch,Fri Jul 12 16:02:00 PDT 2002,1.52,68.00
BTRC2,Button_Rock,Fri Jul 12 16:02:00 PDT 2002,1.30,112.00
URBC2,Urban Farm at Stapleton,Fri Jul 12 16:02:00 PDT 2002,3.04,23.00
MN008,I-90 Mile Post 67,Fri Jul 12 16:00:01 PDT 2002,2.78,160.00
MN009,Blue Earth I-90 Mile Post 119,Fri Jul 12 16:00:01 PDT 2002,3.33,40.00
MN015,Alexandria I-94 Mile Post 104,Fri Jul 12 16:00:02 PDT 2002,2.50,210.00
MN020,Emily MN-6 Mile Post 29,Fri Jul 12 16:00:03 PDT 2002,1.39,230.00
MN021,Clara City MN-7 Mile Post 89,Fri Jul 12 16:00:00 PDT 2002,1.39,310.00
MN024,MN-7 Mile Post 11,Fri Jul 12 16:00:04 PDT 2002,3.61,190.00
MN025,MN-11 Mile Post 62,Fri Jul 12 16:00:11 PDT 2002,3.61,215.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Jul 12 16:00:12 PDT 2002,3.89,180.00
MN069,Kellogg US-61 Mile Post 53,Fri Jul 12 16:00:00 PDT 2002,1.39,335.00
MN080,Thompson Hill I-35 Mile Post 248,Fri Jul 12 16:00:30 PDT 2002,3.06,275.00
MN082,I-35 and Garfield Avenue,Fri Jul 12 16:00:30 PDT 2002,5.00,295.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Fri Jul 12 16:01:36 PDT 2002,1.39,200.00
MN086,Burnsville I-35W Mile Post 4,Fri Jul 12 16:02:10 PDT 2002,0.56,35.00
MN087,Maple Grove I-94 Mile Post 217,Fri Jul 12 16:02:46 PDT 2002,1.39,320.00
NP018,Newport, RI,Fri Jul 12 16:06:00 PDT 2002,5.50,221.00
NP019,Providence, RI,Fri Jul 12 16:06:00 PDT 2002,5.30,222.00
NP020,Conimicut Pt, RI,Fri Jul 12 16:06:00 PDT 2002,5.80,202.00
NP022,Borden Flats, MA,Fri Jul 12 16:06:00 PDT 2002,6.40,215.00
NP023,Prud Island, RI,Fri Jul 12 16:06:00 PDT 2002,2.30,206.00
NP024,Quonset Pt, RI,Fri Jul 12 16:06:00 PDT 2002,5.60,228.00
NP003,Tolchester, MD,Fri Jul 12 16:06:00 PDT 2002,1.10,158.00
NP004,Solomons Island, MD,Fri Jul 12 16:06:00 PDT 2002,7.00,133.00
NP011,Kiptopeke, VA,Fri Jul 12 16:06:00 PDT 2002,4.80,150.00
NP002,Lewisetta, MD,Fri Jul 12 16:06:00 PDT 2002,5.20,159.00
NP008,Chesapeake Bay Bridge, VA,Fri Jul 12 16:06:00 PDT 2002,1.90,119.00
NP013,Money Pt, VA,Fri Jul 12 16:06:00 PDT 2002,3.90,146.00
NP025,Old Port Tampa, FL,Fri Jul 12 16:06:00 PDT 2002,2.40,210.00
NP026,St Petersburg, FL,Fri Jul 12 16:06:00 PDT 2002,1.80,234.00
NP028,Port Manatee, FL,Fri Jul 12 16:06:00 PDT 2002,0.00,0.00
NP029,Port Tampa, FL,Fri Jul 12 16:00:00 PDT 2002,4.10,222.00
NP030,Galveston Pleasure Pier, TX,Fri Jul 12 16:06:00 PDT 2002,9.30,185.00
NP034,Morgans Point,Fri Jul 12 16:06:00 PDT 2002,4.10,133.00
NP015,Bayonne Bridge, NJ,Fri Jul 12 16:06:00 PDT 2002,4.10,150.00
NP014,Sandy Hook, NJ,Fri Jul 12 16:06:00 PDT 2002,6.60,155.00
NP017,Kings Point, NY,Fri Jul 12 16:06:00 PDT 2002,6.70,184.00
NP016,Robins Reef, NJ,Fri Jul 12 16:06:00 PDT 2002,8.60,154.00
QRAA3,COTTONWOOD RIDGE,Fri Jul 12 16:00:00 PDT 2002,1.79,20.00
QRCA3,RUCKER,Fri Jul 12 16:01:00 PDT 2002,4.92,70.00
NS007,SAGUARO,Fri Jul 12 16:00:00 PDT 2002,4.92,290.00
NS008,TUSAYAN,Fri Jul 12 16:00:00 PDT 2002,1.79,80.00
CKSC1,BEN LOMOND,Fri Jul 12 16:01:00 PDT 2002,2.24,320.00
TMPA1,BIG HILL,Fri Jul 12 16:00:00 PDT 2002,0.00,220.00
DBLC1,DIABLO GRANDE,Fri Jul 12 16:00:00 PDT 2002,3.13,70.00
EPKC1,EAGLE PEAK,Fri Jul 12 16:00:00 PDT 2002,1.34,140.00
FHCC1,FISH CREEK MOUNTAIN,Fri Jul 12 16:01:00 PDT 2002,2.68,230.00
LAHC1,LA HONDA,Fri Jul 12 16:01:00 PDT 2002,1.34,250.00
LMOC1,LIVERMORE,Fri Jul 12 16:00:00 PDT 2002,7.15,220.00
LTHC1,LOST HORSE,Fri Jul 12 16:01:00 PDT 2002,2.24,280.00
MDDC1,MAD RIVER,Fri Jul 12 16:00:00 PDT 2002,0.45,260.00
MTQC1,MOUNTAIN REST - FTS,Fri Jul 12 16:01:00 PDT 2002,1.79,230.00
TMPE2,TEMESCAL,Fri Jul 12 16:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Fri Jul 12 16:01:00 PDT 2002,1.79,210.00
BFRI1,BRACE FLAT,Fri Jul 12 16:00:00 PDT 2002,1.34,210.00
F1814,KOOMER,Fri Jul 12 16:01:00 PDT 2002,0.89,120.00
F1766,SOMERSET,Fri Jul 12 16:01:00 PDT 2002,1.79,280.00
F1510,VERNON - FTS,Fri Jul 12 16:01:00 PDT 2002,0.00,120.00
F1673,BIENVILLE - FTS,Fri Jul 12 16:01:00 PDT 2002,4.47,330.00
F1845,BLACK CREEK,Fri Jul 12 16:00:00 PDT 2002,4.02,170.00
TR269,DERBY MOUNTAIN,Fri Jul 12 16:01:00 PDT 2002,1.79,330.00
TR275,HEBGEN LAKE,Fri Jul 12 16:00:00 PDT 2002,3.13,260.00
PRDM8,PARDEE,Fri Jul 12 16:00:00 PDT 2002,1.79,310.00
SPBM8,SPOTTED BEAR RS,Fri Jul 12 16:01:00 PDT 2002,0.45,300.00
NS041,SQUAW CREEK,Fri Jul 12 16:00:00 PDT 2002,0.00,200.00
NS045,TIMBERCREST,Fri Jul 12 16:01:00 PDT 2002,3.13,90.00
TR304,YELLOW MULE,Fri Jul 12 16:00:00 PDT 2002,2.68,50.00
TR525,RUBY LAKE NWR,Fri Jul 12 16:00:00 PDT 2002,2.68,340.00
CLFO3,CALIMUS,Fri Jul 12 16:00:00 PDT 2002,1.34,120.00
CQFO3,CHILOQUIN,Fri Jul 12 16:00:00 PDT 2002,3.13,290.00
FAFO3,FLAGSTAFF HILL,Fri Jul 12 16:01:00 PDT 2002,6.26,310.00
OYFO3,HOYT CREEK,Fri Jul 12 16:01:00 PDT 2002,1.34,100.00
SHFO3,SAGE HEN,Fri Jul 12 16:00:00 PDT 2002,3.13,80.00
SDFO3,SELDOM CREEK,Fri Jul 12 16:01:00 PDT 2002,1.34,340.00
BRAU1,BEAR RIVER,Fri Jul 12 16:00:00 PDT 2002,2.24,340.00
HOHU1,HORSE HOLLOW,Fri Jul 12 16:01:00 PDT 2002,5.36,30.00
HURW1,HURRICANE,Fri Jul 12 16:00:00 PDT 2002,0.00,330.00
VPFW1,VIEWPOINT,Fri Jul 12 16:01:00 PDT 2002,1.34,230.00
NP030,Galveston Pleasure Pier, TX,Fri Jul 12 16:12:00 PDT 2002,9.70,185.00
NP034,Morgans Point,Fri Jul 12 16:12:00 PDT 2002,5.20,127.00
H0344,BlueStar Systems       Milford      OH,Fri Jul 12 16:15:00 PDT 2002,0.00,20.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 12 16:16:00 PDT 2002,1.34,220.00
H0364,BoltAssociates         Beltsville    MD,Fri Jul 12 16:01:00 PDT 2002,0.00,90.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 12 16:10:00 PDT 2002,1.34,330.00
H0019,Dundalk       ON,Fri Jul 12 16:05:00 PDT 2002,0.00,310.00
H0020,Gilbert       AZ,Fri Jul 12 16:10:00 PDT 2002,1.34,330.00
H0021,St Catharines ON,Fri Jul 12 16:02:00 PDT 2002,0.89,260.00
H0024,Cornelius     OR,Fri Jul 12 16:16:00 PDT 2002,1.34,340.00
H0025,Dickinson     TX,Fri Jul 12 16:15:00 PDT 2002,1.79,190.00
H0299,KALB Studios           Alexandria    LA,Fri Jul 12 16:00:00 PDT 2002,1.34,280.00
H0366,Deer          AR,Fri Jul 12 16:16:00 PDT 2002,0.00,340.00
H0322,Phoenix       AZ,Fri Jul 12 16:10:00 PDT 2002,2.68,170.00
H0030,Harrisburg             Lowville      NY,Fri Jul 12 16:16:00 PDT 2002,0.00,260.00
H0032,Hendersonvill TN,Fri Jul 12 16:10:00 PDT 2002,0.45,180.00
H0244,Acton         CA,Fri Jul 12 16:05:00 PDT 2002,4.02,270.00
H0339,Williams Worship       Bellflower    CA,Fri Jul 12 16:17:00 PDT 2002,1.79,270.00
H0300,Cloverdale    CA,Fri Jul 12 16:15:00 PDT 2002,1.34,180.00
H0294,Rancho San Diego       El Cajon      CA,Fri Jul 12 16:02:00 PDT 2002,1.79,220.00
H0232,Emerald Hills          Redwood City  CA,Fri Jul 12 16:03:00 PDT 2002,0.89,70.00
H0346,California Hills       Folsom        CA,Fri Jul 12 16:16:00 PDT 2002,1.79,210.00
H0153,Coyote Weather         Fort Bragg    CA,Fri Jul 12 16:08:00 PDT 2002,0.00,200.00
H0266,Springville Networks   Fortuna       CA,Fri Jul 12 16:15:00 PDT 2002,2.24,270.00
H0197,Guerneville   CA,Fri Jul 12 16:04:00 PDT 2002,1.79,300.00
H0238,Lake Forest   CA,Fri Jul 12 16:03:00 PDT 2002,3.13,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Jul 12 16:22:00 PDT 2002,0.89,250.00
H0158,Lancaster     CA,Fri Jul 12 16:10:00 PDT 2002,3.13,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Jul 12 16:15:00 PDT 2002,2.24,250.00
H0284,Audette Associates     Nevada City   CA,Fri Jul 12 16:16:00 PDT 2002,1.34,250.00
H0345,Palmdale      CA,Fri Jul 12 16:02:00 PDT 2002,4.92,230.00
H0268,Sacramento    CA,Fri Jul 12 16:15:00 PDT 2002,0.45,240.00
H0164,San Luis Obis CA,Fri Jul 12 16:11:00 PDT 2002,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Fri Jul 12 16:15:00 PDT 2002,2.68,140.00
H0259,Pickles Central        San Rafael    CA,Fri Jul 12 16:15:00 PDT 2002,0.00,350.00
H0348,Tehachapi     CA,Fri Jul 12 16:14:00 PDT 2002,1.34,170.00
H0349,Boulder       CO,Fri Jul 12 16:01:00 PDT 2002,0.00,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Jul 12 16:10:00 PDT 2002,0.89,100.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Jul 12 16:00:00 PDT 2002,1.34,300.00
H0189,Canterbury    CT,Fri Jul 12 16:01:00 PDT 2002,0.45,290.00
H0350,Barn Hill              Monroe        CT,Fri Jul 12 16:00:00 PDT 2002,0.45,30.00
H0036,Dunstable     MA,Fri Jul 12 16:15:00 PDT 2002,0.00,350.00
H0040,Sebastopol    CA,Fri Jul 12 16:12:00 PDT 2002,1.79,260.00
H0351,Port St. John Weather  Cocoa         FL,Fri Jul 12 16:10:00 PDT 2002,0.00,220.00
H0295,Lake Mary     FL,Fri Jul 12 16:03:00 PDT 2002,0.00,180.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Jul 12 16:02:00 PDT 2002,4.47,160.00
H0312,Satellite Bea FL,Fri Jul 12 16:07:00 PDT 2002,2.24,130.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Jul 12 16:13:00 PDT 2002,0.00,190.00
H0296,KD4K                   Cumming       GA,Fri Jul 12 16:16:00 PDT 2002,0.89,60.00
H0186,Dalton        GA,Fri Jul 12 16:03:00 PDT 2002,0.89,340.00
H0377,Thornbrook             Marietta     GA,Fri Jul 12 16:15:00 PDT 2002,1.34,150.00
H0246,Sidney        IA,Fri Jul 12 16:03:00 PDT 2002,1.34,20.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Jul 12 16:08:00 PDT 2002,0.00,340.00
H0261,Crystal Lake  IL,Fri Jul 12 16:15:00 PDT 2002,2.68,60.00
H0109,Summersweet Farm       Newark        IL,Fri Jul 12 16:16:00 PDT 2002,0.00,40.00
