H0059,WxOntario              Pembroke      ON,Tue Jul 02 15:00:00 PDT 2002,1.34,30.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Jul 02 15:01:00 PDT 2002,0.00,140.00
H0064,Sands Point, Shrewsbury R. Oceanport NJ,Tue Jul 02 15:01:00 PDT 2002,4.47,280.00
H0068,St. Cloud     MN,Tue Jul 02 15:00:00 PDT 2002,0.89,220.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Jul 02 15:01:00 PDT 2002,3.13,260.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Jul 02 15:02:00 PDT 2002,2.68,200.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Jul 02 15:01:00 PDT 2002,0.00,300.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Jul 02 15:01:00 PDT 2002,0.00,330.00
H0092,WNCT Studios           Greenville    NC,Tue Jul 02 15:45:00 PDT 2002,1.34,240.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Jul 02 15:01:00 PDT 2002,3.58,260.00
H0097,WSLS Studios           Roanoke       VA,Tue Jul 02 15:45:00 PDT 2002,0.89,0.00
H0098,WXWP-NJ Lighthouse WX  West Paterson NJ,Tue Jul 02 15:02:00 PDT 2002,1.34,280.00
BLDF1,Belle Glade                            FAWN,Tue Jul 02 15:00:00 PDT 2002,1.23,143.10
PHAF1,Putnam Hall                            FAWN,Tue Jul 02 15:00:00 PDT 2002,2.12,106.80
TRAF1,Citra                                  FAWN,Tue Jul 02 15:00:00 PDT 2002,2.55,119.00
ALHF1,Alachua                                FAWN,Tue Jul 02 15:00:00 PDT 2002,1.95,55.55
STNF1,Hastings                               FAWN,Tue Jul 02 15:00:00 PDT 2002,2.84,88.70
CKHF1,Ocklawaha                              FAWN,Tue Jul 02 15:00:00 PDT 2002,1.11,94.50
VRSF1,Tavares                                FAWN,Tue Jul 02 15:00:00 PDT 2002,2.69,100.90
UMLF1,Umatilla                               FAWN,Tue Jul 02 15:00:00 PDT 2002,1.73,86.50
KHPF1,Okahumpka                              FAWN,Tue Jul 02 15:00:00 PDT 2002,3.16,85.50
VLNF1,Avalon                                 FAWN,Tue Jul 02 15:00:00 PDT 2002,0.89,83.40
KSLF1,Brooksville                            FAWN,Tue Jul 02 15:00:00 PDT 2002,3.80,79.40
POPF1,Apopka                                 FAWN,Tue Jul 02 15:00:00 PDT 2002,2.61,118.00
KALF1,Lake Alfred                            FAWN,Tue Jul 02 15:00:00 PDT 2002,1.68,53.85
DNTF1,Bradenton                              FAWN,Tue Jul 02 15:00:00 PDT 2002,2.27,200.60
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 02 15:00:00 PDT 2002,2.39,200.10
PCEF1,Fort Pierce                            FAWN,Tue Jul 02 15:00:00 PDT 2002,1.65,6.03
STDF1,Homestead                              FAWN,Tue Jul 02 15:00:00 PDT 2002,2.21,134.10
IMKF1,Immokalee                              FAWN,Tue Jul 02 15:00:00 PDT 2002,2.12,239.00
NP018,Newport, RI,Tue Jul 02 15:00:00 PDT 2002,5.60,221.00
NP019,Providence, RI,Tue Jul 02 15:00:00 PDT 2002,3.90,261.00
NP020,Conimicut Pt, RI,Tue Jul 02 15:00:00 PDT 2002,5.40,262.00
NP022,Borden Flats, MA,Tue Jul 02 15:00:00 PDT 2002,5.50,262.00
NP023,Prud Island, RI,Tue Jul 02 15:00:00 PDT 2002,1.50,214.00
NP024,Quonset Pt, RI,Tue Jul 02 15:00:00 PDT 2002,4.60,183.00
NP003,Tolchester, MD,Tue Jul 02 15:00:00 PDT 2002,1.90,192.00
NP004,Solomons Island, MD,Tue Jul 02 15:00:00 PDT 2002,3.30,120.00
NP002,Lewisetta, MD,Tue Jul 02 15:00:00 PDT 2002,3.40,117.00
NP010,Sewells Pt, VA,Tue Jul 02 15:00:00 PDT 2002,2.80,146.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 02 15:00:00 PDT 2002,2.00,141.00
NP013,Money Pt, VA,Tue Jul 02 15:00:00 PDT 2002,4.60,166.00
NP025,Old Port Tampa, FL,Tue Jul 02 15:00:00 PDT 2002,1.50,0.00
NP026,St Petersburg, FL,Tue Jul 02 15:00:00 PDT 2002,3.00,289.00
NP028,Port Manatee, FL,Tue Jul 02 15:00:00 PDT 2002,3.80,324.00
BMTC2,Blue_Mountain,Tue Jul 02 15:02:00 PDT 2002,2.24,10.00
QURC2,Quincy_Res,Tue Jul 02 15:02:00 PDT 2002,2.95,28.00
DHPC2,Diamond_Hill,Tue Jul 02 15:02:00 PDT 2002,1.21,11.00
EBBC2,Elbert,Tue Jul 02 15:02:00 PDT 2002,7.78,66.00
BHNC2,Brighton,Tue Jul 02 15:02:00 PDT 2002,1.39,56.00
SQWC2,Squaw_Mountain,Tue Jul 02 15:02:00 PDT 2002,1.52,130.00
HGCC2,Hiwan_G.C.,Tue Jul 02 15:02:00 PDT 2002,1.79,122.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 02 15:02:00 PDT 2002,1.88,39.00
SAPC2,Salisbury_Park,Tue Jul 02 15:02:00 PDT 2002,2.95,118.00
COKC2,Castle_Rock,Tue Jul 02 15:02:00 PDT 2002,3.13,28.00
WRDC2,Ward_C-1,Tue Jul 02 15:02:00 PDT 2002,1.56,34.00
LEWC2,Louisville_Lake,Tue Jul 02 15:02:00 PDT 2002,2.15,68.00
CALC2,Cal-Wood_Ranch,Tue Jul 02 15:02:00 PDT 2002,3.04,112.00
URBC2,Urban Farm at Stapleton,Tue Jul 02 15:02:00 PDT 2002,2.50,84.00
MN080,Thompson Hill I-35 Mile Post 248,Tue Jul 02 15:00:30 PDT 2002,2.78,240.00
MN082,I-35 and Garfield Avenue,Tue Jul 02 15:00:30 PDT 2002,3.06,260.00
MN083,Lafayette Tunnel MN-61 Mile Post 32,Tue Jul 02 15:01:30 PDT 2002,0.56,255.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Tue Jul 02 15:01:35 PDT 2002,1.67,210.00
MN086,Burnsville I-35W Mile Post 4,Tue Jul 02 15:02:07 PDT 2002,1.94,255.00
MN087,Maple Grove I-94 Mile Post 217,Tue Jul 02 15:02:41 PDT 2002,1.11,290.00
NP018,Newport, RI,Tue Jul 02 15:06:00 PDT 2002,5.00,224.00
NP019,Providence, RI,Tue Jul 02 15:06:00 PDT 2002,4.50,276.00
NP020,Conimicut Pt, RI,Tue Jul 02 15:06:00 PDT 2002,5.30,264.00
NP022,Borden Flats, MA,Tue Jul 02 15:06:00 PDT 2002,5.50,263.00
NP023,Prud Island, RI,Tue Jul 02 15:06:00 PDT 2002,1.60,204.00
NP024,Quonset Pt, RI,Tue Jul 02 15:06:00 PDT 2002,4.30,183.00
NP003,Tolchester, MD,Tue Jul 02 15:06:00 PDT 2002,1.30,176.00
NP004,Solomons Island, MD,Tue Jul 02 15:06:00 PDT 2002,3.60,129.00
NP011,Kiptopeke, VA,Tue Jul 02 15:06:00 PDT 2002,6.50,146.00
NP002,Lewisetta, MD,Tue Jul 02 15:06:00 PDT 2002,2.90,115.00
NP010,Sewells Pt, VA,Tue Jul 02 15:06:00 PDT 2002,2.30,145.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 02 15:06:00 PDT 2002,2.20,146.00
NP013,Money Pt, VA,Tue Jul 02 15:06:00 PDT 2002,4.50,183.00
NP025,Old Port Tampa, FL,Tue Jul 02 15:06:00 PDT 2002,1.40,0.00
NP026,St Petersburg, FL,Tue Jul 02 15:06:00 PDT 2002,3.40,279.00
NP028,Port Manatee, FL,Tue Jul 02 15:06:00 PDT 2002,4.00,329.00
NP029,Port Tampa, FL,Tue Jul 02 15:00:00 PDT 2002,1.20,47.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 02 15:00:00 PDT 2002,8.10,139.00
NP034,Morgans Point,Tue Jul 02 15:00:00 PDT 2002,6.50,148.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 02 15:06:00 PDT 2002,7.40,133.00
NP034,Morgans Point,Tue Jul 02 15:06:00 PDT 2002,7.00,145.00
NP015,Bayonne Bridge, NJ,Tue Jul 02 15:00:00 PDT 2002,4.80,263.00
NP014,Sandy Hook, NJ,Tue Jul 02 15:00:00 PDT 2002,2.80,255.00
NP017,Kings Point, NY,Tue Jul 02 15:00:00 PDT 2002,1.90,193.00
NP016,Robins Reef, NJ,Tue Jul 02 15:00:00 PDT 2002,5.60,250.00
H0002,KNCTODD1               Jefferson     NC,Tue Jul 02 15:00:00 PDT 2002,0.00,110.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 02 15:16:00 PDT 2002,1.34,160.00
H0004,BoblandUSA             San Diego     CA,Tue Jul 02 15:17:00 PDT 2002,1.34,270.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 02 15:01:00 PDT 2002,0.89,20.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 02 15:10:00 PDT 2002,1.34,220.00
H0019,Dundalk       ON,Tue Jul 02 15:04:00 PDT 2002,0.45,200.00
H0024,Cornelius     OR,Tue Jul 02 15:16:00 PDT 2002,1.79,20.00
H0029,Affton        MO,Tue Jul 02 15:02:00 PDT 2002,0.00,160.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 02 15:00:00 PDT 2002,2.68,230.00
H0366,Deer          AR,Tue Jul 02 15:16:00 PDT 2002,0.00,220.00
H0322,Phoenix       AZ,Tue Jul 02 15:10:00 PDT 2002,2.68,300.00
H0030,Harrisburg             Lowville      NY,Tue Jul 02 15:16:00 PDT 2002,7.15,280.00
H0031,Rainbow City  AL,Tue Jul 02 15:16:00 PDT 2002,0.00,170.00
H0032,Hendersonvill TN,Tue Jul 02 15:10:00 PDT 2002,0.89,180.00
H0300,Cloverdale    CA,Tue Jul 02 15:15:00 PDT 2002,1.34,130.00
H0222,Covelo        CA,Tue Jul 02 15:02:00 PDT 2002,1.34,50.00
H0223,Petroglyph Computing   Crestline     CA,Tue Jul 02 15:03:00 PDT 2002,0.00,0.00
H0294,Rancho San Diego       El Cajon      CA,Tue Jul 02 15:17:00 PDT 2002,1.79,170.00
H0232,Emerald Hills          Redwood City  CA,Tue Jul 02 15:03:00 PDT 2002,1.34,20.00
H0346,California Hills       Folsom        CA,Tue Jul 02 15:16:00 PDT 2002,1.34,170.00
H0266,Springville Networks   Fortuna       CA,Tue Jul 02 15:16:00 PDT 2002,2.68,310.00
H0197,Guerneville   CA,Tue Jul 02 15:04:00 PDT 2002,3.58,310.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Jul 02 15:21:00 PDT 2002,1.79,220.00
H0158,Lancaster     CA,Tue Jul 02 15:10:00 PDT 2002,5.81,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Jul 02 15:15:00 PDT 2002,0.89,240.00
H0345,Palmdale      CA,Tue Jul 02 15:02:00 PDT 2002,1.79,150.00
H0267,Redding       CA,Tue Jul 02 15:16:00 PDT 2002,2.24,150.00
H0268,Sacramento    CA,Tue Jul 02 15:16:00 PDT 2002,2.24,210.00
H0164,San Luis Obis CA,Tue Jul 02 15:11:00 PDT 2002,6.71,310.00
H0269,South Valley Internet  San Martin    CA,Tue Jul 02 15:15:00 PDT 2002,2.24,120.00
H0259,Pickles Central        San Rafael    CA,Tue Jul 02 15:15:00 PDT 2002,2.24,310.00
H0324,2ROOS                  South Lake Ta CA,Tue Jul 02 15:16:00 PDT 2002,1.79,340.00
H0348,Tehachapi     CA,Tue Jul 02 15:15:00 PDT 2002,0.89,30.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Jul 02 15:10:00 PDT 2002,3.58,360.00
H0325,Summit County CO,Tue Jul 02 15:16:00 PDT 2002,0.45,140.00
H0189,Canterbury    CT,Tue Jul 02 15:02:00 PDT 2002,0.45,240.00
H0206,Stonybrook             Norwalk       CT,Tue Jul 02 15:15:00 PDT 2002,0.00,330.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Jul 02 15:04:00 PDT 2002,0.00,190.00
H0036,Dunstable     MA,Tue Jul 02 15:15:00 PDT 2002,0.89,270.00
H0412,Santa Teresa           San Jose     CA,Tue Jul 02 15:04:00 PDT 2002,1.79,340.00
H0040,Sebastopol    CA,Tue Jul 02 15:12:00 PDT 2002,0.45,200.00
H0351,Port St. John Weather  Cocoa         FL,Tue Jul 02 15:10:00 PDT 2002,0.00,260.00
H0295,Lake Mary     FL,Tue Jul 02 15:04:00 PDT 2002,0.00,180.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Jul 02 15:02:00 PDT 2002,4.92,230.00
H0340,Orlando       FL,Tue Jul 02 15:16:00 PDT 2002,0.00,220.00
H0312,Satellite Bea FL,Tue Jul 02 15:07:00 PDT 2002,2.24,20.00
H0186,Dalton        GA,Tue Jul 02 15:03:00 PDT 2002,0.89,360.00
H0377,Thornbrook             Marietta     GA,Tue Jul 02 15:16:00 PDT 2002,0.00,210.00
H0183,New Hampton   IA,Tue Jul 02 15:07:00 PDT 2002,4.47,200.00
H0246,Sidney        IA,Tue Jul 02 15:06:00 PDT 2002,3.58,180.00
H0195,Van Meter     IA,Tue Jul 02 15:03:00 PDT 2002,1.34,90.00
H0190,Boise         ID,Tue Jul 02 15:04:00 PDT 2002,1.34,340.00
H0211,Mdavbats Weather Page  Batavia       IL,Tue Jul 02 15:03:00 PDT 2002,3.58,290.00
H0261,Crystal Lake  IL,Tue Jul 02 15:15:00 PDT 2002,2.24,240.00
H0109,Summersweet Farm       Newark        IL,Tue Jul 02 15:16:00 PDT 2002,2.24,230.00
H0286,KIMT Studios           Mason City    IA,Tue Jul 02 15:15:00 PDT 2002,4.47,210.00
H0271,Georgetown    IN,Tue Jul 02 15:03:00 PDT 2002,0.89,0.00
H0191,Paducah       KY,Tue Jul 02 15:08:00 PDT 2002,0.00,80.00
H0287,Arlington Center       Arlington     MA,Tue Jul 02 15:16:00 PDT 2002,1.34,310.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Jul 02 15:16:00 PDT 2002,0.89,240.00
H0144,New Bedford   MA,Tue Jul 02 15:07:00 PDT 2002,3.58,280.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Jul 02 15:01:00 PDT 2002,1.34,200.00
H0334,Montgomery Vi MD,Tue Jul 02 15:16:00 PDT 2002,1.34,270.00
H0176,Phippsburg    ME,Tue Jul 02 15:02:00 PDT 2002,2.68,260.00
H0253,Blaine        MN,Tue Jul 02 15:02:00 PDT 2002,0.89,320.00
H0307,Bloomington   MN,Tue Jul 02 15:10:00 PDT 2002,0.00,240.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Jul 02 15:10:00 PDT 2002,0.00,240.00
H0354,Monticello    MN,Tue Jul 02 15:15:00 PDT 2002,0.89,180.00
H0216,Vadnais Heigh MN,Tue Jul 02 15:15:00 PDT 2002,0.00,270.00
H0342,Gideon School District Gideon        MO,Tue Jul 02 15:15:00 PDT 2002,1.34,360.00
H0263,WeatherSource          Shelby        NC,Tue Jul 02 15:10:00 PDT 2002,0.00,350.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Jul 02 15:16:00 PDT 2002,0.00,270.00
H0387,North Holmes           Lake Lincoln NE,Tue Jul 02 15:15:00 PDT 2002,1.34,140.00
H0289,Omaha         NE,Tue Jul 02 15:11:00 PDT 2002,0.00,190.00
H0328,Sandown       NH,Tue Jul 02 15:16:00 PDT 2002,0.00,280.00
H0370,Meadowlands            Secaucus     NJ,Tue Jul 02 15:01:00 PDT 2002,0.00,110.00
H0042,Knoxville     TN,Tue Jul 02 15:16:00 PDT 2002,0.00,340.00
H0356,Hadley        NV,Tue Jul 02 15:03:00 PDT 2002,3.13,10.00
H0137,Babylon Village        Babylon       NY,Tue Jul 02 15:02:00 PDT 2002,1.34,230.00
H0140,Ballston Spa  NY,Tue Jul 02 15:01:00 PDT 2002,1.79,270.00
H0196,Buffalo       NY,Tue Jul 02 15:03:00 PDT 2002,1.34,330.00
H0302,Cuba          NY,Tue Jul 02 15:14:00 PDT 2002,0.00,330.00
H0357,Hempstead     NY,Tue Jul 02 15:11:00 PDT 2002,1.79,240.00
H0308,New City      NY,Tue Jul 02 15:15:00 PDT 2002,0.00,110.00
H0257,Plattsburgh   NY,Tue Jul 02 15:02:00 PDT 2002,3.58,260.00
H0290,Rochester     NY,Tue Jul 02 15:16:00 PDT 2002,6.26,280.00
H0141,Sloatsburg    NY,Tue Jul 02 15:15:00 PDT 2002,0.00,80.00
H0395,Mecox Bay              Water Mill   NY,Tue Jul 02 15:02:00 PDT 2002,0.00,80.00
H0291,Colerain Township      Cincinnati    OH,Tue Jul 02 15:16:00 PDT 2002,1.34,140.00
H0159,Old Town               Sherwood      OR,Tue Jul 02 15:03:00 PDT 2002,2.24,20.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Jul 02 15:03:00 PDT 2002,0.89,300.00
H0359,Pocono Weather        Milford       PA,Tue Jul 02 15:05:00 PDT 2002,0.00,100.00
H0193,Waynesboro    PA,Tue Jul 02 15:02:00 PDT 2002,0.00,180.00
H0110,San Juan      PR,Tue Jul 02 15:14:00 PDT 2002,3.13,60.00
H0043,WX for West PA/East OH Sharon        PA,Tue Jul 02 15:10:00 PDT 2002,1.34,340.00
H0337,Middletown    RI,Tue Jul 02 15:15:00 PDT 2002,0.89,200.00
H0313,BosWeather             Greer         SC,Tue Jul 02 15:13:00 PDT 2002,1.34,340.00
H0329,Williamston   SC,Tue Jul 02 15:17:00 PDT 2002,0.89,210.00
H0298,Terricita Hills        Rapid City    SD,Tue Jul 02 15:20:00 PDT 2002,2.24,90.00
H0247,Sturgis       SD,Tue Jul 02 15:09:00 PDT 2002,1.79,140.00
H0396,Williamson             County Franklin TN,Tue Jul 02 15:10:00 PDT 2002,1.34,350.00
H0310,SSC                    Abilene       TX,Tue Jul 02 15:15:00 PDT 2002,4.47,170.00
H0201,Arlington     TX,Tue Jul 02 15:15:00 PDT 2002,1.79,210.00
H0236,Burk                   Burnett       TX,Tue Jul 02 15:02:00 PDT 2002,1.79,100.00
H0202,KC4WTI                 Irving        TX,Tue Jul 02 15:04:00 PDT 2002,0.00,150.00
H0360,Corinth       TX,Tue Jul 02 15:20:00 PDT 2002,0.00,310.00
H0330,Gift World             Dallas        TX,Tue Jul 02 15:10:00 PDT 2002,0.45,160.00
H0152,Frisco        TX,Tue Jul 02 15:02:00 PDT 2002,0.00,100.00
H0180,Georgetown    TX,Tue Jul 02 15:02:00 PDT 2002,1.79,20.00
H0311,Clear Lake City WX     Houston       TX,Tue Jul 02 15:11:00 PDT 2002,2.68,140.00
H0278,TeleHobbies            Rockwall      TX,Tue Jul 02 15:16:00 PDT 2002,2.24,210.00
H0280,Taylor        TX,Tue Jul 02 15:15:00 PDT 2002,1.34,170.00
H0148,Rosehill Ranches       Tomball       TX,Tue Jul 02 15:03:00 PDT 2002,2.68,40.00
H0362,Salt Lake Cty UT,Tue Jul 02 15:10:00 PDT 2002,0.00,320.00
H0293,Harrisonburg  VA,Tue Jul 02 15:15:00 PDT 2002,0.45,60.00
H0281,WREL WeatherCenter     Lexington     VA,Tue Jul 02 15:15:00 PDT 2002,0.00,340.00
H0231,New Canton    VA,Tue Jul 02 15:01:00 PDT 2002,0.00,70.00
H0363,Darrington    WA,Tue Jul 02 15:03:00 PDT 2002,1.79,120.00
H0331,Walnut Grove           Vancouver     WA,Tue Jul 02 15:12:00 PDT 2002,0.45,40.00
H0282,Lorick Weather         Eau Claire    WI,Tue Jul 02 15:15:00 PDT 2002,1.79,240.00
H0048,Lazy B Llama Ranch     Franktown     CO,Tue Jul 02 15:10:00 PDT 2002,2.68,50.00
H0400,Jacksonville MO,Tue Jul 02 15:02:00 PDT 2002,1.34,250.00
H0052,New Milford Weather    New Milford   CT,Tue Jul 02 15:11:00 PDT 2002,0.00,240.00
H0059,WxOntario              Pembroke      ON,Tue Jul 02 15:15:00 PDT 2002,0.89,60.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Jul 02 15:16:00 PDT 2002,0.00,170.00
H0068,St. Cloud     MN,Tue Jul 02 15:15:00 PDT 2002,0.89,190.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Jul 02 15:16:00 PDT 2002,2.68,240.00
H0071,South Weber WX Porch   South Weber   UT,Tue Jul 02 15:05:00 PDT 2002,1.34,270.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Jul 02 15:16:00 PDT 2002,3.58,180.00
H0084,WDEF Studios           Chattanooga   TN,Tue Jul 02 15:15:00 PDT 2002,1.34,320.00
