H0240,Santa Rosa Sound       Navarre       FL,Tue Jul 23 15:02:00 PDT 2002,0.00,230.00
H0340,Orlando       FL,Tue Jul 23 15:01:00 PDT 2002,0.00,190.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Jul 23 15:03:00 PDT 2002,0.45,160.00
H0134,Powder Spring GA,Tue Jul 23 15:01:00 PDT 2002,0.00,0.00
H0234,Roswell       GA,Tue Jul 23 15:01:00 PDT 2002,0.00,20.00
H0041,Piedmont Triad Weather Greensboro    NC,Tue Jul 23 15:02:00 PDT 2002,0.00,40.00
H0195,Van Meter     IA,Tue Jul 23 15:02:00 PDT 2002,0.89,340.00
H0169,Castle Mountain        Garden Valley ID,Tue Jul 23 15:03:00 PDT 2002,0.45,290.00
H0211,Mdavbats Weather Page  Batavia       IL,Tue Jul 23 15:02:00 PDT 2002,1.79,40.00
H0427,Bloomington  IL,Tue Jul 23 15:01:00 PDT 2002,0.45,80.00
H0261,Crystal Lake  IL,Tue Jul 23 15:00:00 PDT 2002,3.58,60.00
H0286,KIMT Studios           Mason City    IA,Tue Jul 23 15:00:00 PDT 2002,2.24,120.00
H0320,N0PGH                  DeSoto        KS,Tue Jul 23 15:05:00 PDT 2002,0.89,120.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Jul 23 15:01:00 PDT 2002,0.00,300.00
H0307,Bloomington   MN,Tue Jul 23 15:01:00 PDT 2002,0.00,70.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Jul 23 15:00:00 PDT 2002,0.00,50.00
H0354,Monticello    MN,Tue Jul 23 15:01:00 PDT 2002,0.89,120.00
H0342,Gideon School District Gideon        MO,Tue Jul 23 15:00:00 PDT 2002,1.34,330.00
H0263,WeatherSource          Shelby        NC,Tue Jul 23 15:00:00 PDT 2002,1.34,150.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Jul 23 15:00:00 PDT 2002,0.00,80.00
H0387,North Holmes           Lake Lincoln NE,Tue Jul 23 15:00:00 PDT 2002,0.00,310.00
H0241,Omaha         NE,Tue Jul 23 15:00:00 PDT 2002,1.34,100.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Jul 23 15:01:00 PDT 2002,0.00,310.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Jul 23 15:00:00 PDT 2002,0.89,100.00
H0217,White Mountain Meadows Ruidoso       NM,Tue Jul 23 15:00:00 PDT 2002,1.79,80.00
H0371,Chappaqua    NY,Tue Jul 23 15:00:00 PDT 2002,0.00,10.00
H0302,Cuba          NY,Tue Jul 23 15:02:00 PDT 2002,0.00,120.00
H0357,Hempstead     NY,Tue Jul 23 15:01:00 PDT 2002,0.45,310.00
H0308,New City      NY,Tue Jul 23 15:01:00 PDT 2002,0.00,120.00
H0290,Rochester     NY,Tue Jul 23 15:01:00 PDT 2002,5.36,310.00
H0141,Sloatsburg    NY,Tue Jul 23 15:00:00 PDT 2002,0.00,160.00
H0304,Edmunds Weather        Smithtown     NY,Tue Jul 23 15:02:00 PDT 2002,2.24,300.00
H0251,Vestal        NY,Tue Jul 23 15:01:00 PDT 2002,0.00,0.00
H0291,Colerain Township      Cincinnati    OH,Tue Jul 23 15:00:00 PDT 2002,0.00,130.00
H0309,Columbus      OH,Tue Jul 23 15:01:00 PDT 2002,0.89,90.00
H0420,West Slope             Astoria	     OR,Tue Jul 23 15:00:00 PDT 2002,3.13,240.00
H0220,Hillsboro     OR,Tue Jul 23 15:00:00 PDT 2002,1.34,180.00
H0227,Turner        OR,Tue Jul 23 15:01:00 PDT 2002,0.45,340.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Jul 23 15:01:00 PDT 2002,3.58,30.00
H0336,Malvern       PA,Tue Jul 23 15:00:00 PDT 2002,1.34,300.00
H0043,WX for West PA/East OH Sharon        PA,Tue Jul 23 15:01:00 PDT 2002,2.24,330.00
H0372,Airport               	Rock Rapids  IA,Tue Jul 23 15:00:00 PDT 2002,3.13,120.00
H0329,Williamston   SC,Tue Jul 23 15:01:00 PDT 2002,0.00,140.00
H0298,Terricita Hills        Rapid City    SD,Tue Jul 23 15:04:00 PDT 2002,0.00,90.00
H0396,Williamson             County Franklin TN,Tue Jul 23 15:00:00 PDT 2002,1.34,190.00
H0360,Corinth       TX,Tue Jul 23 15:05:00 PDT 2002,1.79,170.00
H0330,Gift World             Dallas        TX,Tue Jul 23 15:01:00 PDT 2002,0.89,120.00
H0152,Frisco        TX,Tue Jul 23 15:01:00 PDT 2002,2.24,310.00
H0180,Georgetown    TX,Tue Jul 23 15:01:00 PDT 2002,0.89,150.00
H0311,Clear Lake City WX     Houston       TX,Tue Jul 23 15:01:00 PDT 2002,0.89,170.00
H0361,R and K Weather        Houston       TX,Tue Jul 23 15:00:00 PDT 2002,0.45,310.00
H0278,TeleHobbies            Rockwall      TX,Tue Jul 23 15:02:00 PDT 2002,0.89,190.00
H0418,Brushy Creek           Round Rock   TX,Tue Jul 23 15:00:00 PDT 2002,0.89,110.00
H0280,Taylor        TX,Tue Jul 23 15:00:00 PDT 2002,0.00,160.00
H0148,Rosehill Ranches       Tomball       TX,Tue Jul 23 15:02:00 PDT 2002,2.68,220.00
H0293,Harrisonburg  VA,Tue Jul 23 15:00:00 PDT 2002,0.45,270.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Jul 23 15:00:00 PDT 2002,1.79,290.00
H0331,Walnut Grove           Vancouver     WA,Tue Jul 23 15:01:00 PDT 2002,0.45,250.00
H0423,Middleboro   MA,Tue Jul 23 15:01:00 PDT 2002,1.79,320.00
H0099,Mountain High Resort   Wrightwood    CA,Tue Jul 23 15:00:00 PDT 2002,3.13,240.00
H0424,Carson City	        Carson City  NV,Tue Jul 23 15:00:00 PDT 2002,2.68,250.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Jul 23 15:01:00 PDT 2002,2.68,170.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Jul 23 15:01:00 PDT 2002,1.34,100.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Jul 23 15:01:00 PDT 2002,3.58,290.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Jul 23 15:01:00 PDT 2002,1.34,350.00
H0083,WBTW Studios           Florence      SC,Tue Jul 23 15:00:00 PDT 2002,1.34,320.00
H0084,WDEF Studios           Chattanooga   TN,Tue Jul 23 15:00:00 PDT 2002,1.34,220.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Jul 23 15:01:00 PDT 2002,0.89,330.00
H0087,WJBF Studios           Augusta       GA,Tue Jul 23 15:00:00 PDT 2002,1.34,340.00
H0088,WJHL Studios           Johnson City  TN,Tue Jul 23 15:00:00 PDT 2002,4.47,150.00
H0089,WJTV Studios           Jackson       MS,Tue Jul 23 15:00:00 PDT 2002,0.89,220.00
H0091,WMBB Studios           Panama City   FL,Tue Jul 23 15:00:00 PDT 2002,1.79,180.00
H0092,WNCT Studios           Greenville    NC,Tue Jul 23 15:45:00 PDT 2002,0.89,150.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Jul 23 15:01:00 PDT 2002,0.45,210.00
H0097,WSLS Studios           Roanoke       VA,Tue Jul 23 15:55:00 PDT 2002,0.00,260.00
BLDF1,Belle Glade                            FAWN,Tue Jul 23 15:00:00 PDT 2002,2.16,178.00
PHAF1,Putnam Hall                            FAWN,Tue Jul 23 15:00:00 PDT 2002,1.06,205.70
TRAF1,Citra                                  FAWN,Tue Jul 23 15:00:00 PDT 2002,1.82,156.60
ALHF1,Alachua                                FAWN,Tue Jul 23 15:00:00 PDT 2002,2.71,218.60
STNF1,Hastings                               FAWN,Tue Jul 23 15:00:00 PDT 2002,3.32,141.70
CKHF1,Ocklawaha                              FAWN,Tue Jul 23 15:00:00 PDT 2002,0.38,139.90
VRSF1,Tavares                                FAWN,Tue Jul 23 15:00:00 PDT 2002,1.65,316.60
UMLF1,Umatilla                               FAWN,Tue Jul 23 15:00:00 PDT 2002,2.11,50.49
KHPF1,Okahumpka                              FAWN,Tue Jul 23 15:00:00 PDT 2002,2.01,332.30
VLNF1,Avalon                                 FAWN,Tue Jul 23 15:00:00 PDT 2002,1.86,5.09
KSLF1,Brooksville                            FAWN,Tue Jul 23 15:00:00 PDT 2002,1.64,8.12
POPF1,Apopka                                 FAWN,Tue Jul 23 15:00:00 PDT 2002,1.47,47.06
KALF1,Lake Alfred                            FAWN,Tue Jul 23 15:00:00 PDT 2002,1.21,176.70
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 23 15:00:00 PDT 2002,2.52,116.40
PCEF1,Fort Pierce                            FAWN,Tue Jul 23 15:00:00 PDT 2002,2.78,140.80
STDF1,Homestead                              FAWN,Tue Jul 23 15:00:00 PDT 2002,4.22,109.20
IMKF1,Immokalee                              FAWN,Tue Jul 23 15:00:00 PDT 2002,4.39,102.00
NP018,Newport, RI,Tue Jul 23 15:00:00 PDT 2002,5.30,295.00
NP019,Providence, RI,Tue Jul 23 15:00:00 PDT 2002,3.40,260.00
NP020,Conimicut Pt, RI,Tue Jul 23 15:00:00 PDT 2002,4.00,256.00
NP022,Borden Flats, MA,Tue Jul 23 15:00:00 PDT 2002,4.00,264.00
NP023,Prud Island, RI,Tue Jul 23 15:00:00 PDT 2002,3.10,271.00
NP024,Quonset Pt, RI,Tue Jul 23 15:00:00 PDT 2002,6.00,285.00
NP003,Tolchester, MD,Tue Jul 23 15:00:00 PDT 2002,3.20,166.00
NP004,Solomons Island, MD,Tue Jul 23 15:00:00 PDT 2002,6.40,182.00
NP011,Kiptopeke, VA,Tue Jul 23 15:00:00 PDT 2002,8.00,180.00
NP002,Lewisetta, MD,Tue Jul 23 15:00:00 PDT 2002,6.90,188.00
NP010,Sewells Pt, VA,Tue Jul 23 15:00:00 PDT 2002,8.30,234.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 23 15:00:00 PDT 2002,9.20,212.00
NP025,Old Port Tampa, FL,Tue Jul 23 15:00:00 PDT 2002,2.60,331.00
NP026,St Petersburg, FL,Tue Jul 23 15:00:00 PDT 2002,1.70,220.00
NP028,Port Manatee, FL,Tue Jul 23 15:00:00 PDT 2002,1.60,2.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 23 15:00:00 PDT 2002,4.80,158.00
NP033,Eagle Point,Tue Jul 23 15:00:00 PDT 2002,4.70,136.00
NP034,Morgans Point,Tue Jul 23 15:00:00 PDT 2002,4.00,133.00
NP015,Bayonne Bridge, NJ,Tue Jul 23 15:00:00 PDT 2002,4.80,308.00
NP014,Sandy Hook, NJ,Tue Jul 23 15:00:00 PDT 2002,5.40,227.00
NP017,Kings Point, NY,Tue Jul 23 15:00:00 PDT 2002,5.70,19.00
NP016,Robins Reef, NJ,Tue Jul 23 15:00:00 PDT 2002,12.20,322.00
BMTC2,Blue_Mountain,Tue Jul 23 15:02:00 PDT 2002,2.24,0.00
QURC2,Quincy_Res,Tue Jul 23 15:02:00 PDT 2002,5.77,219.00
DHPC2,Diamond_Hill,Tue Jul 23 15:02:00 PDT 2002,1.92,332.00
EBBC2,Elbert,Tue Jul 23 15:02:00 PDT 2002,5.77,192.00
BHNC2,Brighton,Tue Jul 23 15:02:00 PDT 2002,3.76,264.00
SQWC2,Squaw_Mountain,Tue Jul 23 15:02:00 PDT 2002,4.02,354.00
HGCC2,Hiwan_G.C.,Tue Jul 23 15:02:00 PDT 2002,2.68,355.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 23 15:02:00 PDT 2002,4.96,0.00
SAPC2,Salisbury_Park,Tue Jul 23 15:02:00 PDT 2002,3.80,354.00
COKC2,Castle_Rock,Tue Jul 23 15:02:00 PDT 2002,1.88,276.00
WRDC2,Ward_C-1,Tue Jul 23 15:02:00 PDT 2002,0.31,253.00
SFSC2,Sugarloaf,Tue Jul 23 15:02:00 PDT 2002,5.54,281.00
LEWC2,Louisville_Lake,Tue Jul 23 15:02:00 PDT 2002,7.78,292.00
CALC2,Cal-Wood_Ranch,Tue Jul 23 15:02:00 PDT 2002,0.54,225.00
BTRC2,Button_Rock,Tue Jul 23 15:02:00 PDT 2002,0.58,248.00
URBC2,Urban Farm at Stapleton,Tue Jul 23 15:02:00 PDT 2002,6.62,340.00
MN008,I-90 Mile Post 67,Tue Jul 23 15:00:01 PDT 2002,2.50,165.00
MN009,Blue Earth I-90 Mile Post 119,Tue Jul 23 15:00:01 PDT 2002,1.67,100.00
MN015,Alexandria I-94 Mile Post 104,Tue Jul 23 15:00:02 PDT 2002,1.94,100.00
MN020,Emily MN-6 Mile Post 29,Tue Jul 23 15:00:03 PDT 2002,1.39,145.00
MN021,Clara City MN-7 Mile Post 89,Tue Jul 23 15:00:00 PDT 2002,1.39,115.00
MN024,MN-7 Mile Post 11,Tue Jul 23 15:00:04 PDT 2002,5.56,190.00
MN025,MN-11 Mile Post 62,Tue Jul 23 15:00:09 PDT 2002,1.39,185.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Jul 23 15:00:12 PDT 2002,4.17,150.00
MN069,Kellogg US-61 Mile Post 53,Tue Jul 23 15:00:00 PDT 2002,1.67,65.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Tue Jul 23 15:01:36 PDT 2002,0.28,85.00
MN086,Burnsville I-35W Mile Post 4,Tue Jul 23 15:02:09 PDT 2002,0.56,70.00
MN087,Maple Grove I-94 Mile Post 217,Tue Jul 23 15:02:43 PDT 2002,1.39,225.00
NP020,Conimicut Pt, RI,Tue Jul 23 15:06:00 PDT 2002,3.50,275.00
NP022,Borden Flats, MA,Tue Jul 23 15:06:00 PDT 2002,4.30,249.00
NP003,Tolchester, MD,Tue Jul 23 15:06:00 PDT 2002,4.60,185.00
NP025,Old Port Tampa, FL,Tue Jul 23 15:06:00 PDT 2002,2.10,334.00
NP026,St Petersburg, FL,Tue Jul 23 15:06:00 PDT 2002,2.10,248.00
NP028,Port Manatee, FL,Tue Jul 23 15:06:00 PDT 2002,0.80,5.00
NP029,Port Tampa, FL,Tue Jul 23 15:00:00 PDT 2002,2.20,318.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 23 15:06:00 PDT 2002,5.20,154.00
NP033,Eagle Point,Tue Jul 23 15:06:00 PDT 2002,4.00,148.00
NP034,Morgans Point,Tue Jul 23 15:06:00 PDT 2002,2.90,136.00
QRAA3,COTTONWOOD RIDGE,Tue Jul 23 15:00:00 PDT 2002,1.79,30.00
NS007,SAGUARO,Tue Jul 23 15:00:00 PDT 2002,2.68,160.00
NS008,TUSAYAN,Tue Jul 23 15:00:00 PDT 2002,2.24,100.00
TMPA1,BIG HILL,Tue Jul 23 15:00:00 PDT 2002,1.79,290.00
DBLC1,DIABLO GRANDE,Tue Jul 23 15:00:00 PDT 2002,4.47,70.00
EPKC1,EAGLE PEAK,Tue Jul 23 15:00:00 PDT 2002,1.79,120.00
FHCC1,FISH CREEK MOUNTAIN,Tue Jul 23 15:01:00 PDT 2002,2.68,80.00
LAHC1,LA HONDA,Tue Jul 23 15:01:00 PDT 2002,1.79,250.00
LMOC1,LIVERMORE,Tue Jul 23 15:00:00 PDT 2002,6.71,260.00
MDDC1,MAD RIVER,Tue Jul 23 15:00:00 PDT 2002,1.79,250.00
TMPE2,TEMESCAL,Tue Jul 23 15:00:00 PDT 2002,0.45,320.00
LGCC2,LOGCHUTE,Tue Jul 23 15:01:00 PDT 2002,0.45,250.00
BFRI1,BRACE FLAT,Tue Jul 23 15:00:00 PDT 2002,4.92,270.00
F1860,VERNON,Tue Jul 23 15:01:00 PDT 2002,5.81,270.00
F1869,BIENVILLE,Tue Jul 23 15:01:00 PDT 2002,1.34,310.00
F1845,BLACK CREEK,Tue Jul 23 15:00:00 PDT 2002,1.34,50.00
TR269,DERBY MOUNTAIN,Tue Jul 23 15:01:00 PDT 2002,1.79,260.00
GLFM8,GOLF,Tue Jul 23 15:01:00 PDT 2002,1.34,280.00
TR275,HEBGEN LAKE,Tue Jul 23 15:00:00 PDT 2002,4.47,220.00
PRDM8,PARDEE,Tue Jul 23 15:00:00 PDT 2002,3.13,330.00
NS041,SQUAW CREEK,Tue Jul 23 15:00:00 PDT 2002,0.00,40.00
NS045,TIMBERCREST,Tue Jul 23 15:01:00 PDT 2002,2.24,300.00
TR304,YELLOW MULE,Tue Jul 23 15:00:00 PDT 2002,6.26,180.00
CLFO3,CALIMUS,Tue Jul 23 15:00:00 PDT 2002,4.47,330.00
CQFO3,CHILOQUIN,Tue Jul 23 15:00:00 PDT 2002,2.24,270.00
FAFO3,FLAGSTAFF HILL,Tue Jul 23 15:01:00 PDT 2002,6.26,290.00
OYFO3,HOYT CREEK,Tue Jul 23 15:01:00 PDT 2002,2.68,200.00
SHFO3,SAGE HEN,Tue Jul 23 15:00:00 PDT 2002,4.47,260.00
SDFO3,SELDOM CREEK,Tue Jul 23 15:01:00 PDT 2002,2.24,90.00
BRAU1,BEAR RIVER,Tue Jul 23 15:00:00 PDT 2002,2.68,270.00
HURW1,HURRICANE,Tue Jul 23 15:00:00 PDT 2002,4.02,20.00
VPFW1,VIEWPOINT,Tue Jul 23 15:01:00 PDT 2002,0.45,250.00
NP018,Newport, RI,Tue Jul 23 15:06:00 PDT 2002,3.50,307.00
NP019,Providence, RI,Tue Jul 23 15:06:00 PDT 2002,2.80,269.00
NP023,Prud Island, RI,Tue Jul 23 15:06:00 PDT 2002,2.70,275.00
NP024,Quonset Pt, RI,Tue Jul 23 15:06:00 PDT 2002,5.00,302.00
NP004,Solomons Island, MD,Tue Jul 23 15:06:00 PDT 2002,6.70,167.00
NP011,Kiptopeke, VA,Tue Jul 23 15:06:00 PDT 2002,7.80,185.00
NP002,Lewisetta, MD,Tue Jul 23 15:06:00 PDT 2002,7.40,202.00
NP010,Sewells Pt, VA,Tue Jul 23 15:06:00 PDT 2002,6.50,226.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 23 15:06:00 PDT 2002,9.50,222.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 23 15:12:00 PDT 2002,5.00,157.00
NP033,Eagle Point,Tue Jul 23 15:12:00 PDT 2002,4.40,141.00
NP034,Morgans Point,Tue Jul 23 15:12:00 PDT 2002,0.60,157.00
NP015,Bayonne Bridge, NJ,Tue Jul 23 15:06:00 PDT 2002,4.80,307.00
NP014,Sandy Hook, NJ,Tue Jul 23 15:06:00 PDT 2002,6.20,247.00
NP017,Kings Point, NY,Tue Jul 23 15:06:00 PDT 2002,3.90,17.00
NP016,Robins Reef, NJ,Tue Jul 23 15:06:00 PDT 2002,14.90,312.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 23 15:15:00 PDT 2002,0.00,190.00
H0004,BoblandUSA             San Diego     CA,Tue Jul 23 15:16:00 PDT 2002,0.89,260.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 23 15:03:00 PDT 2002,0.45,310.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 23 15:10:00 PDT 2002,1.79,190.00
H0017,Olathe        KS,Tue Jul 23 15:03:00 PDT 2002,0.00,30.00
H0019,Dundalk       ON,Tue Jul 23 15:04:00 PDT 2002,1.79,340.00
H0020,Gilbert       AZ,Tue Jul 23 15:12:00 PDT 2002,1.34,320.00
H0021,St Catharines ON,Tue Jul 23 15:03:00 PDT 2002,1.34,10.00
H0024,Cornelius     OR,Tue Jul 23 15:16:00 PDT 2002,1.34,310.00
H0025,Dickinson     TX,Tue Jul 23 15:07:00 PDT 2002,1.34,150.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 23 15:00:00 PDT 2002,2.24,240.00
H0421,Spanish Fort           Daphne	     AL,Tue Jul 23 15:10:00 PDT 2002,0.00,20.00
H0366,Deer          AR,Tue Jul 23 15:17:00 PDT 2002,0.00,270.00
H0322,Phoenix       AZ,Tue Jul 23 15:10:00 PDT 2002,1.34,200.00
H0416,Appleton     WI,Tue Jul 23 15:03:00 PDT 2002,2.68,60.00
H0030,Harrisburg             Lowville      NY,Tue Jul 23 15:15:00 PDT 2002,0.45,30.00
H0032,Hendersonvill TN,Tue Jul 23 15:10:00 PDT 2002,0.00,90.00
H0339,Williams Worship       Bellflower    CA,Tue Jul 23 15:17:00 PDT 2002,3.58,280.00
H0300,Cloverdale    CA,Tue Jul 23 15:15:00 PDT 2002,1.79,90.00
H0222,Covelo        CA,Tue Jul 23 15:05:00 PDT 2002,0.45,0.00
H0346,California Hills       Folsom        CA,Tue Jul 23 15:16:00 PDT 2002,0.00,260.00
H0153,Coyote Weather         Fort Bragg    CA,Tue Jul 23 15:08:00 PDT 2002,1.34,270.00
H0266,Springville Networks   Fortuna       CA,Tue Jul 23 15:15:00 PDT 2002,1.79,300.00
H0197,Guerneville   CA,Tue Jul 23 15:04:00 PDT 2002,1.34,280.00
H0237,Healdsburg    CA,Tue Jul 23 15:04:00 PDT 2002,3.13,100.00
H0238,Lake Forest   CA,Tue Jul 23 15:03:00 PDT 2002,1.34,270.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Jul 23 15:22:00 PDT 2002,0.00,230.00
H0158,Lancaster     CA,Tue Jul 23 15:10:00 PDT 2002,4.47,260.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Jul 23 15:15:00 PDT 2002,1.79,220.00
H0284,Audette Associates     Nevada City   CA,Tue Jul 23 15:15:00 PDT 2002,0.00,290.00
H0345,Palmdale      CA,Tue Jul 23 15:02:00 PDT 2002,3.13,270.00
H0267,Redding       CA,Tue Jul 23 15:16:00 PDT 2002,1.34,140.00
H0268,Sacramento    CA,Tue Jul 23 15:15:00 PDT 2002,0.89,240.00
H0164,San Luis Obis CA,Tue Jul 23 15:11:00 PDT 2002,6.26,310.00
H0269,South Valley Internet  San Martin    CA,Tue Jul 23 15:15:00 PDT 2002,2.68,230.00
H0259,Pickles Central        San Rafael    CA,Tue Jul 23 15:15:00 PDT 2002,0.89,210.00
H0324,2ROOS                  South Lake Ta CA,Tue Jul 23 15:15:00 PDT 2002,4.92,260.00
H0348,Tehachapi     CA,Tue Jul 23 15:04:00 PDT 2002,2.24,120.00
H0285,Kenos Weather          Manitou Sprin CO,Tue Jul 23 15:04:00 PDT 2002,0.89,270.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Jul 23 15:10:00 PDT 2002,3.13,100.00
H0325,Summit County CO,Tue Jul 23 15:16:00 PDT 2002,0.45,70.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Jul 23 15:03:00 PDT 2002,0.00,270.00
H0036,Dunstable     MA,Tue Jul 23 15:15:00 PDT 2002,0.00,240.00
H0040,Sebastopol    CA,Tue Jul 23 15:12:00 PDT 2002,0.89,140.00
H0295,Lake Mary     FL,Tue Jul 23 15:04:00 PDT 2002,2.24,20.00
H0270,Margate       FL,Tue Jul 23 15:17:00 PDT 2002,1.34,120.00
H0340,Orlando       FL,Tue Jul 23 15:16:00 PDT 2002,0.89,160.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Jul 23 15:18:00 PDT 2002,3.58,140.00
H0225,FarPointe              Ball Ground   GA,Tue Jul 23 15:04:00 PDT 2002,0.00,250.00
H0186,Dalton        GA,Tue Jul 23 15:03:00 PDT 2002,0.89,210.00
H0377,Thornbrook             Marietta     GA,Tue Jul 23 15:15:00 PDT 2002,0.00,360.00
H0183,New Hampton   IA,Tue Jul 23 15:17:00 PDT 2002,1.79,60.00
H0246,Sidney        IA,Tue Jul 23 15:03:00 PDT 2002,1.34,50.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Tue Jul 23 15:08:00 PDT 2002,0.00,180.00
H0261,Crystal Lake  IL,Tue Jul 23 15:15:00 PDT 2002,4.47,60.00
H0286,KIMT Studios           Mason City    IA,Tue Jul 23 15:15:00 PDT 2002,1.34,120.00
H0369,East side of I65       Crothersville IN,Tue Jul 23 15:11:00 PDT 2002,0.00,320.00
