H0259,Pickles Central        San Rafael    CA,Fri Aug 16 16:00:00 PDT 2002,0.00,280.00
H0442,Whittier     CA,Fri Aug 16 16:00:00 PDT 2002,1.34,180.00
H0349,Boulder       CO,Fri Aug 16 16:01:00 PDT 2002,1.34,260.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 16 16:01:00 PDT 2002,1.34,90.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Aug 16 16:01:00 PDT 2002,0.89,80.00
H0325,Summit County CO,Fri Aug 16 16:02:00 PDT 2002,2.68,350.00
H0448,Farm Hill              Middletown   CT,Fri Aug 16 16:02:00 PDT 2002,1.34,200.00
H0350,Barn Hill              Monroe        CT,Fri Aug 16 16:00:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Fri Aug 16 16:00:00 PDT 2002,0.00,320.00
H0036,Dunstable     MA,Fri Aug 16 16:00:00 PDT 2002,1.34,290.00
H0038,Kennesaw      GA,Fri Aug 16 16:01:00 PDT 2002,0.00,360.00
H0412,Santa Teresa           San Jose     CA,Fri Aug 16 16:03:00 PDT 2002,2.24,270.00
H0224,Boynton Beach FL,Fri Aug 16 16:01:00 PDT 2002,3.58,130.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 16 16:01:00 PDT 2002,0.00,110.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Aug 16 16:02:00 PDT 2002,3.58,150.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 16 16:03:00 PDT 2002,1.79,110.00
H0409,Auburn       GA,Fri Aug 16 16:01:00 PDT 2002,0.45,60.00
H0225,FarPointe              Ball Ground   GA,Fri Aug 16 16:01:00 PDT 2002,0.00,40.00
H0296,KD4K                   Cumming       GA,Fri Aug 16 16:01:00 PDT 2002,0.00,190.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Aug 16 16:02:00 PDT 2002,3.13,210.00
H0195,Van Meter     IA,Fri Aug 16 16:02:00 PDT 2002,1.34,120.00
H0169,Castle Mountain        Garden Valley ID,Fri Aug 16 16:04:00 PDT 2002,0.00,350.00
H0427,Bloomington  IL,Fri Aug 16 16:01:00 PDT 2002,0.00,310.00
H0261,Crystal Lake  IL,Fri Aug 16 16:00:00 PDT 2002,1.34,290.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 16 16:00:00 PDT 2002,3.13,140.00
H0320,N0PGH                  DeSoto        KS,Fri Aug 16 16:05:00 PDT 2002,3.58,210.00
H0205,Olathe        KS,Fri Aug 16 16:02:00 PDT 2002,2.68,220.00
H0287,Arlington Center       Arlington     MA,Fri Aug 16 16:01:00 PDT 2002,0.00,240.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 16 16:01:00 PDT 2002,2.68,230.00
H0307,Bloomington   MN,Fri Aug 16 16:01:00 PDT 2002,2.24,150.00
H0327,Duluth        MN,Fri Aug 16 16:00:00 PDT 2002,4.47,220.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Aug 16 16:00:00 PDT 2002,4.02,160.00
H0354,Monticello    MN,Fri Aug 16 16:01:00 PDT 2002,2.68,180.00
H0216,Vadnais Heigh MN,Fri Aug 16 16:01:00 PDT 2002,3.13,180.00
H0342,Gideon School District Gideon        MO,Fri Aug 16 16:00:00 PDT 2002,0.89,180.00
H0263,WeatherSource          Shelby        NC,Fri Aug 16 16:01:00 PDT 2002,2.24,10.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 16 16:01:00 PDT 2002,2.68,170.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 16 16:00:00 PDT 2002,5.81,130.00
H0241,Omaha         NE,Fri Aug 16 16:01:00 PDT 2002,2.68,200.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Aug 16 16:02:00 PDT 2002,2.24,230.00
H0217,White Mountain Meadows Ruidoso       NM,Fri Aug 16 16:00:00 PDT 2002,1.34,200.00
H0042,Knoxville     TN,Fri Aug 16 16:00:00 PDT 2002,0.00,0.00
H0302,Cuba          NY,Fri Aug 16 16:02:00 PDT 2002,0.00,220.00
H0453,Neversink Reservoir	Neversink    NY,Fri Aug 16 16:01:00 PDT 2002,0.00,330.00
H0308,New City      NY,Fri Aug 16 16:01:00 PDT 2002,0.00,220.00
H0141,Sloatsburg    NY,Fri Aug 16 16:01:00 PDT 2002,0.00,260.00
H0304,Edmunds Weather        Smithtown     NY,Fri Aug 16 16:02:00 PDT 2002,0.00,10.00
H0251,Vestal        NY,Fri Aug 16 16:01:00 PDT 2002,0.00,330.00
H0173,Chardon       OH,Fri Aug 16 16:01:00 PDT 2002,0.00,310.00
H0309,Columbus      OH,Fri Aug 16 16:01:00 PDT 2002,1.34,260.00
H0220,Hillsboro     OR,Fri Aug 16 16:00:00 PDT 2002,1.79,330.00
H0227,Turner        OR,Fri Aug 16 16:01:00 PDT 2002,3.58,10.00
H0440,Broomall     PA,Fri Aug 16 16:00:00 PDT 2002,0.45,260.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Fri Aug 16 16:01:00 PDT 2002,0.89,270.00
H0336,Malvern       PA,Fri Aug 16 16:00:00 PDT 2002,0.00,180.00
H0229,Audubon Society of W PA Fox Chapel   PA,Fri Aug 16 16:01:00 PDT 2002,0.89,330.00
H0110,San Juan      PR,Fri Aug 16 16:00:00 PDT 2002,2.68,30.00
H0043,WX for West PA/East OH Sharon        PA,Fri Aug 16 16:02:00 PDT 2002,0.00,280.00
H0396,Williamson             County Franklin TN,Fri Aug 16 16:01:00 PDT 2002,0.45,360.00
H0367,Allandale    TX,Fri Aug 16 16:00:00 PDT 2002,0.00,130.00
H0318,Austin        TX,Fri Aug 16 16:01:00 PDT 2002,3.58,140.00
H0360,Corinth       TX,Fri Aug 16 16:05:00 PDT 2002,3.13,160.00
H0330,Gift World             Dallas        TX,Fri Aug 16 16:00:00 PDT 2002,0.45,160.00
H0152,Frisco        TX,Fri Aug 16 16:01:00 PDT 2002,3.13,200.00
H0311,Clear Lake City WX     Houston       TX,Fri Aug 16 16:01:00 PDT 2002,0.00,210.00
H0162,Howe          TX,Fri Aug 16 16:01:00 PDT 2002,2.68,180.00
H0418,Brushy Creek           Round Rock   TX,Fri Aug 16 16:00:00 PDT 2002,4.47,220.00
H0280,Taylor        TX,Fri Aug 16 16:00:00 PDT 2002,2.68,160.00
H0148,Rosehill Ranches       Tomball       TX,Fri Aug 16 16:01:00 PDT 2002,2.68,210.00
H0293,Harrisonburg  VA,Fri Aug 16 16:01:00 PDT 2002,0.00,270.00
H0174,Walnut Hill Weather    Petersburg    VA,Fri Aug 16 16:01:00 PDT 2002,0.89,150.00
H0443,Fishers Glen           Vancouver    WA,Fri Aug 16 16:01:00 PDT 2002,0.45,330.00
H0423,Middleboro   MA,Fri Aug 16 16:01:00 PDT 2002,2.24,310.00
H0400,Jacksonville MO,Fri Aug 16 16:01:00 PDT 2002,0.00,220.00
H0424,Carson City	        Carson City  NV,Fri Aug 16 16:00:00 PDT 2002,3.13,250.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Aug 16 16:01:00 PDT 2002,0.00,190.00
H0068,St. Cloud     MN,Fri Aug 16 16:00:00 PDT 2002,0.45,50.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Fri Aug 16 16:01:00 PDT 2002,1.34,190.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Aug 16 16:00:00 PDT 2002,3.58,250.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Aug 16 16:00:00 PDT 2002,0.00,210.00
H0083,WBTW Studios           Florence      SC,Fri Aug 16 16:00:00 PDT 2002,0.00,280.00
H0084,WDEF Studios           Chattanooga   TN,Fri Aug 16 16:00:00 PDT 2002,0.45,280.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Fri Aug 16 16:01:00 PDT 2002,0.00,320.00
H0087,WJBF Studios           Augusta       GA,Fri Aug 16 16:00:00 PDT 2002,0.00,130.00
H0088,WJHL Studios           Johnson City  TN,Fri Aug 16 16:04:00 PDT 2002,2.24,40.00
H0089,WJTV Studios           Jackson       MS,Fri Aug 16 16:02:00 PDT 2002,0.00,110.00
H0091,WMBB Studios           Panama City   FL,Fri Aug 16 16:00:00 PDT 2002,0.45,130.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Aug 16 16:01:00 PDT 2002,0.00,270.00
NP018,Newport, RI,Fri Aug 16 16:00:00 PDT 2002,4.20,222.00
NP019,Providence, RI,Fri Aug 16 16:00:00 PDT 2002,3.60,218.00
NP020,Conimicut Pt, RI,Fri Aug 16 16:00:00 PDT 2002,7.70,190.00
NP022,Borden Flats, MA,Fri Aug 16 16:00:00 PDT 2002,5.70,212.00
NP023,Prud Island, RI,Fri Aug 16 16:00:00 PDT 2002,1.70,209.00
NP024,Quonset Pt, RI,Fri Aug 16 16:00:00 PDT 2002,5.10,256.00
NP003,Tolchester, MD,Fri Aug 16 16:00:00 PDT 2002,6.10,267.00
NP004,Solomons Island, MD,Fri Aug 16 16:00:00 PDT 2002,4.20,224.00
NP002,Lewisetta, MD,Fri Aug 16 16:00:00 PDT 2002,3.90,234.00
NP010,Sewells Pt, VA,Fri Aug 16 16:00:00 PDT 2002,2.80,305.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 16 16:00:00 PDT 2002,3.60,266.00
NP025,Old Port Tampa, FL,Fri Aug 16 16:00:00 PDT 2002,3.00,82.00
NP026,St Petersburg, FL,Fri Aug 16 16:00:00 PDT 2002,2.80,106.00
NP028,Port Manatee, FL,Fri Aug 16 16:00:00 PDT 2002,3.50,95.00
NP029,Port Tampa, FL,Fri Aug 16 16:00:00 PDT 2002,0.00,0.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 16 16:00:00 PDT 2002,6.80,128.00
NP033,Eagle Point,Fri Aug 16 16:00:00 PDT 2002,6.10,134.00
NP034,Morgans Point,Fri Aug 16 16:00:00 PDT 2002,5.50,142.00
NP015,Bayonne Bridge, NJ,Fri Aug 16 16:00:00 PDT 2002,1.20,156.00
NP014,Sandy Hook, NJ,Fri Aug 16 16:00:00 PDT 2002,3.40,170.00
NP017,Kings Point, NY,Fri Aug 16 16:00:00 PDT 2002,0.60,148.00
NP016,Robins Reef, NJ,Fri Aug 16 16:00:00 PDT 2002,7.30,174.00
BMTC2,Blue_Mountain,Fri Aug 16 16:02:00 PDT 2002,2.68,11.00
QURC2,Quincy_Res,Fri Aug 16 16:02:00 PDT 2002,1.65,321.00
DHPC2,Diamond_Hill,Fri Aug 16 16:02:00 PDT 2002,0.67,248.00
EBBC2,Elbert,Fri Aug 16 16:02:00 PDT 2002,4.83,336.00
SQWC2,Squaw_Mountain,Fri Aug 16 16:02:00 PDT 2002,2.91,262.00
HGCC2,Hiwan_G.C.,Fri Aug 16 16:02:00 PDT 2002,1.79,328.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 16 16:02:00 PDT 2002,0.72,28.00
SAPC2,Salisbury_Park,Fri Aug 16 16:02:00 PDT 2002,2.10,34.00
COKC2,Castle_Rock,Fri Aug 16 16:02:00 PDT 2002,2.68,39.00
SFSC2,Sugarloaf,Fri Aug 16 16:02:00 PDT 2002,4.25,292.00
LEWC2,Louisville_Lake,Fri Aug 16 16:02:00 PDT 2002,5.36,270.00
BTRC2,Button_Rock,Fri Aug 16 16:02:00 PDT 2002,1.88,214.00
URBC2,Urban Farm at Stapleton,Fri Aug 16 16:02:00 PDT 2002,2.24,340.00
MN008,I-90 Mile Post 67,Fri Aug 16 16:00:01 PDT 2002,10.00,185.00
MN009,Blue Earth I-90 Mile Post 119,Fri Aug 16 16:00:02 PDT 2002,2.50,275.00
MN015,Alexandria I-94 Mile Post 104,Fri Aug 16 16:00:02 PDT 2002,4.44,130.00
MN020,Emily MN-6 Mile Post 29,Fri Aug 16 16:00:03 PDT 2002,1.11,115.00
MN021,Clara City MN-7 Mile Post 89,Fri Aug 16 16:00:01 PDT 2002,6.39,160.00
MN024,MN-7 Mile Post 11,Fri Aug 16 16:00:10 PDT 2002,0.83,115.00
MN025,MN-11 Mile Post 62,Fri Aug 16 16:00:11 PDT 2002,2.50,210.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Aug 16 16:00:12 PDT 2002,2.78,55.00
MN069,Kellogg US-61 Mile Post 53,Fri Aug 16 16:00:00 PDT 2002,2.50,165.00
NP003,Tolchester, MD,Fri Aug 16 16:06:00 PDT 2002,5.50,262.00
NP004,Solomons Island, MD,Fri Aug 16 16:06:00 PDT 2002,4.80,227.00
NP011,Kiptopeke, VA,Fri Aug 16 16:06:00 PDT 2002,3.90,265.00
NP002,Lewisetta, MD,Fri Aug 16 16:06:00 PDT 2002,4.20,239.00
NP010,Sewells Pt, VA,Fri Aug 16 16:06:00 PDT 2002,2.60,295.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 16 16:06:00 PDT 2002,3.70,257.00
NP025,Old Port Tampa, FL,Fri Aug 16 16:06:00 PDT 2002,4.20,79.00
NP026,St Petersburg, FL,Fri Aug 16 16:06:00 PDT 2002,3.60,101.00
NP028,Port Manatee, FL,Fri Aug 16 16:06:00 PDT 2002,4.00,96.00
NP029,Port Tampa, FL,Fri Aug 16 16:06:00 PDT 2002,0.00,0.00
NP033,Eagle Point,Fri Aug 16 16:06:00 PDT 2002,6.00,137.00
NP034,Morgans Point,Fri Aug 16 16:06:00 PDT 2002,6.90,143.00
NP015,Bayonne Bridge, NJ,Fri Aug 16 16:06:00 PDT 2002,1.10,160.00
NP014,Sandy Hook, NJ,Fri Aug 16 16:06:00 PDT 2002,3.50,175.00
NP017,Kings Point, NY,Fri Aug 16 16:06:00 PDT 2002,1.20,166.00
NP016,Robins Reef, NJ,Fri Aug 16 16:06:00 PDT 2002,6.80,171.00
QRAA3,COTTONWOOD RIDGE,Fri Aug 16 16:00:00 PDT 2002,0.45,120.00
NS007,SAGUARO,Fri Aug 16 16:00:00 PDT 2002,2.24,300.00
TMPA1,BIG HILL,Fri Aug 16 16:00:00 PDT 2002,1.34,280.00
DBLC1,DIABLO GRANDE,Fri Aug 16 16:00:00 PDT 2002,2.24,40.00
EPKC1,EAGLE PEAK,Fri Aug 16 16:00:00 PDT 2002,1.34,120.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 16 16:01:00 PDT 2002,3.13,30.00
LAHC1,LA HONDA,Fri Aug 16 16:01:00 PDT 2002,1.34,100.00
LMOC1,LIVERMORE,Fri Aug 16 16:00:00 PDT 2002,6.71,280.00
MDDC1,MAD RIVER,Fri Aug 16 16:00:00 PDT 2002,1.79,230.00
TMPE2,TEMESCAL,Fri Aug 16 16:00:00 PDT 2002,1.79,330.00
LGCC2,LOGCHUTE,Fri Aug 16 16:01:00 PDT 2002,2.24,80.00
F1814,KOOMER,Fri Aug 16 16:01:00 PDT 2002,1.34,230.00
F1860,VERNON,Fri Aug 16 16:01:00 PDT 2002,0.89,140.00
F1869,BIENVILLE,Fri Aug 16 16:01:00 PDT 2002,0.89,200.00
F1845,BLACK CREEK,Fri Aug 16 16:00:00 PDT 2002,2.24,190.00
TR269,DERBY MOUNTAIN,Fri Aug 16 16:01:00 PDT 2002,3.58,230.00
TR275,HEBGEN LAKE,Fri Aug 16 16:00:00 PDT 2002,4.47,310.00
PRDM8,PARDEE,Fri Aug 16 16:00:00 PDT 2002,3.13,330.00
NS045,TIMBERCREST,Fri Aug 16 16:01:00 PDT 2002,4.92,270.00
TR304,YELLOW MULE,Fri Aug 16 16:00:00 PDT 2002,9.83,220.00
TR525,RUBY LAKE NWR,Fri Aug 16 16:00:00 PDT 2002,2.24,20.00
CLFO3,CALIMUS,Fri Aug 16 16:00:00 PDT 2002,0.45,260.00
CQFO3,CHILOQUIN,Fri Aug 16 16:00:00 PDT 2002,2.68,270.00
FAFO3,FLAGSTAFF HILL,Fri Aug 16 16:01:00 PDT 2002,7.60,330.00
OYFO3,HOYT CREEK,Fri Aug 16 16:01:00 PDT 2002,2.68,210.00
SHFO3,SAGE HEN,Fri Aug 16 16:00:00 PDT 2002,3.58,300.00
SDFO3,SELDOM CREEK,Fri Aug 16 16:01:00 PDT 2002,1.79,270.00
BRAU1,BEAR RIVER,Fri Aug 16 16:00:00 PDT 2002,3.13,260.00
HURW1,HURRICANE,Fri Aug 16 16:00:00 PDT 2002,0.00,10.00
VPFW1,VIEWPOINT,Fri Aug 16 16:01:00 PDT 2002,0.89,190.00
NP018,Newport, RI,Fri Aug 16 16:06:00 PDT 2002,4.00,221.00
NP019,Providence, RI,Fri Aug 16 16:06:00 PDT 2002,2.30,218.00
NP020,Conimicut Pt, RI,Fri Aug 16 16:06:00 PDT 2002,7.50,191.00
NP022,Borden Flats, MA,Fri Aug 16 16:06:00 PDT 2002,6.00,209.00
NP023,Prud Island, RI,Fri Aug 16 16:06:00 PDT 2002,1.60,210.00
NP024,Quonset Pt, RI,Fri Aug 16 16:06:00 PDT 2002,5.30,257.00
NP033,Eagle Point,Fri Aug 16 16:12:00 PDT 2002,6.50,137.00
NP034,Morgans Point,Fri Aug 16 16:12:00 PDT 2002,4.70,141.00
H0002,KNCTODD1               Jefferson     NC,Fri Aug 16 16:01:00 PDT 2002,0.45,70.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 16 16:15:00 PDT 2002,2.68,10.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 16 16:16:00 PDT 2002,1.34,240.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 16 16:01:00 PDT 2002,0.89,290.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 16 16:10:00 PDT 2002,2.24,150.00
H0024,Cornelius     OR,Fri Aug 16 16:16:00 PDT 2002,0.00,20.00
H0445,Arlington Street	South Patrick Shores FL,Fri Aug 16 16:15:00 PDT 2002,1.79,170.00
H0025,Dickinson     TX,Fri Aug 16 16:13:00 PDT 2002,1.34,140.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 16 16:00:00 PDT 2002,1.34,10.00
H0245,Mobile        AL,Fri Aug 16 16:15:00 PDT 2002,0.00,200.00
H0421,Spanish Fort           Daphne	     AL,Fri Aug 16 16:10:00 PDT 2002,2.24,200.00
H0322,Phoenix       AZ,Fri Aug 16 16:10:00 PDT 2002,1.34,240.00
H0030,Harrisburg             Lowville      NY,Fri Aug 16 16:16:00 PDT 2002,0.89,310.00
H0031,Rainbow City  AL,Fri Aug 16 16:15:00 PDT 2002,0.00,80.00
H0032,Hendersonvill TN,Fri Aug 16 16:10:00 PDT 2002,0.00,40.00
H0244,Acton         CA,Fri Aug 16 16:06:00 PDT 2002,6.71,260.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 16 16:17:00 PDT 2002,3.58,200.00
H0300,Cloverdale    CA,Fri Aug 16 16:15:00 PDT 2002,0.45,160.00
H0222,Covelo        CA,Fri Aug 16 16:02:00 PDT 2002,0.00,350.00
H0223,Petroglyph Computing   Crestline     CA,Fri Aug 16 16:03:00 PDT 2002,0.00,40.00
H0294,Rancho San Diego       El Cajon      CA,Fri Aug 16 16:16:00 PDT 2002,1.34,320.00
H0232,Emerald Hills          Redwood City  CA,Fri Aug 16 16:04:00 PDT 2002,1.34,0.00
H0346,California Hills       Folsom        CA,Fri Aug 16 16:16:00 PDT 2002,0.00,210.00
H0266,Springville Networks   Fortuna       CA,Fri Aug 16 16:15:00 PDT 2002,3.13,260.00
H0197,Guerneville   CA,Fri Aug 16 16:04:00 PDT 2002,2.24,310.00
H0158,Lancaster     CA,Fri Aug 16 16:10:00 PDT 2002,9.39,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Aug 16 16:15:00 PDT 2002,1.34,220.00
H0284,Audette Associates     Nevada City   CA,Fri Aug 16 16:03:00 PDT 2002,0.00,300.00
H0345,Palmdale      CA,Fri Aug 16 16:02:00 PDT 2002,4.02,200.00
H0267,Redding       CA,Fri Aug 16 16:16:00 PDT 2002,0.00,120.00
H0268,Sacramento    CA,Fri Aug 16 16:15:00 PDT 2002,1.34,290.00
H0164,San Luis Obis CA,Fri Aug 16 16:11:00 PDT 2002,4.92,300.00
H0269,South Valley Internet  San Martin    CA,Fri Aug 16 16:15:00 PDT 2002,3.13,130.00
H0259,Pickles Central        San Rafael    CA,Fri Aug 16 16:15:00 PDT 2002,0.89,270.00
H0324,2ROOS                  South Lake Ta CA,Fri Aug 16 16:15:00 PDT 2002,0.00,230.00
H0348,Tehachapi     CA,Fri Aug 16 16:15:00 PDT 2002,1.34,140.00
H0285,Kenos Weather          Manitou Sprin CO,Fri Aug 16 16:04:00 PDT 2002,0.89,270.00
H0185,On the Mesa            Meeker        CO,Fri Aug 16 16:03:00 PDT 2002,4.02,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 16 16:10:00 PDT 2002,2.68,70.00
H0325,Summit County CO,Fri Aug 16 16:16:00 PDT 2002,0.00,180.00
H0189,Canterbury    CT,Fri Aug 16 16:02:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Fri Aug 16 16:15:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Fri Aug 16 16:15:00 PDT 2002,4.02,300.00
H0040,Sebastopol    CA,Fri Aug 16 16:12:00 PDT 2002,2.68,250.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 16 16:10:00 PDT 2002,0.00,60.00
H0295,Lake Mary     FL,Fri Aug 16 16:02:00 PDT 2002,3.58,90.00
H0270,Margate       FL,Fri Aug 16 16:02:00 PDT 2002,2.68,120.00
H0312,Satellite Bea FL,Fri Aug 16 16:06:00 PDT 2002,2.68,110.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 16 16:18:00 PDT 2002,0.00,160.00
H0409,Auburn       GA,Fri Aug 16 16:16:00 PDT 2002,0.00,0.00
H0296,KD4K                   Cumming       GA,Fri Aug 16 16:15:00 PDT 2002,0.00,190.00
H0377,Thornbrook             Marietta     GA,Fri Aug 16 16:02:00 PDT 2002,0.00,60.00
H0234,Roswell       GA,Fri Aug 16 16:03:00 PDT 2002,0.00,350.00
H0183,New Hampton   IA,Fri Aug 16 16:04:00 PDT 2002,7.60,200.00
H0246,Sidney        IA,Fri Aug 16 16:08:00 PDT 2002,6.26,160.00
H0261,Crystal Lake  IL,Fri Aug 16 16:15:00 PDT 2002,1.79,280.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 16 16:15:00 PDT 2002,2.24,190.00
H0369,East side of I65       Crothersville IN,Fri Aug 16 16:10:00 PDT 2002,4.92,170.00
H0271,Georgetown    IN,Fri Aug 16 16:15:00 PDT 2002,0.89,130.00
H0191,Paducah       KY,Fri Aug 16 16:04:00 PDT 2002,0.00,150.00
H0287,Arlington Center       Arlington     MA,Fri Aug 16 16:16:00 PDT 2002,2.68,210.00
H0212,Brockton      MA,Fri Aug 16 16:02:00 PDT 2002,1.34,210.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 16 16:15:00 PDT 2002,3.58,250.00
H0144,New Bedford   MA,Fri Aug 16 16:08:00 PDT 2002,4.02,220.00
H0297,Uxbridge      MA,Fri Aug 16 16:02:00 PDT 2002,0.00,170.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Aug 16 16:02:00 PDT 2002,2.24,260.00
H0213,California    MD,Fri Aug 16 16:06:00 PDT 2002,0.00,260.00
H0156,Raymond       ME,Fri Aug 16 16:11:00 PDT 2002,0.00,230.00
H0150,Davisburg     MI,Fri Aug 16 16:03:00 PDT 2002,2.68,290.00
H0253,Blaine        MN,Fri Aug 16 16:04:00 PDT 2002,3.13,210.00
H0307,Bloomington   MN,Fri Aug 16 16:10:00 PDT 2002,1.34,220.00
H0327,Duluth        MN,Fri Aug 16 16:15:00 PDT 2002,2.68,230.00
H0354,Monticello    MN,Fri Aug 16 16:15:00 PDT 2002,1.34,140.00
H0216,Vadnais Heigh MN,Fri Aug 16 16:15:00 PDT 2002,1.34,140.00
H0165,Browning      MO,Fri Aug 16 16:11:00 PDT 2002,0.89,140.00
H0342,Gideon School District Gideon        MO,Fri Aug 16 16:15:00 PDT 2002,0.89,100.00
H0263,WeatherSource          Shelby        NC,Fri Aug 16 16:15:00 PDT 2002,1.79,0.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 16 16:15:00 PDT 2002,4.02,140.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 16 16:15:00 PDT 2002,3.58,130.00
H0289,Omaha         NE,Fri Aug 16 16:13:00 PDT 2002,1.34,230.00
H0370,Meadowlands            Secaucus     NJ,Fri Aug 16 16:03:00 PDT 2002,1.79,320.00
H0042,Knoxville     TN,Fri Aug 16 16:15:00 PDT 2002,0.00,0.00
H0137,Babylon Village        Babylon       NY,Fri Aug 16 16:05:00 PDT 2002,0.00,190.00
H0196,Buffalo       NY,Fri Aug 16 16:02:00 PDT 2002,0.89,330.00
H0302,Cuba          NY,Fri Aug 16 16:16:00 PDT 2002,0.00,220.00
H0357,Hempstead     NY,Fri Aug 16 16:12:00 PDT 2002,0.89,170.00
H0453,Neversink Reservoir	Neversink    NY,Fri Aug 16 16:11:00 PDT 2002,0.00,330.00
H0308,New City      NY,Fri Aug 16 16:15:00 PDT 2002,0.00,220.00
H0257,Plattsburgh   NY,Fri Aug 16 16:02:00 PDT 2002,1.34,250.00
H0290,Rochester     NY,Fri Aug 16 16:03:00 PDT 2002,3.13,170.00
H0141,Sloatsburg    NY,Fri Aug 16 16:15:00 PDT 2002,0.00,260.00
H0309,Columbus      OH,Fri Aug 16 16:11:00 PDT 2002,0.89,90.00
H0420,West Slope             Astoria	     OR,Fri Aug 16 16:15:00 PDT 2002,1.79,300.00
