H0351,Port St. John Weather  Cocoa         FL,Sat Aug 03 16:01:00 PDT 2002,0.00,50.00
H0340,Orlando       FL,Sat Aug 03 16:01:00 PDT 2002,0.00,120.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Aug 03 16:03:00 PDT 2002,0.00,150.00
H0409,Auburn       GA,Sat Aug 03 16:01:00 PDT 2002,0.00,80.00
H0225,FarPointe              Ball Ground   GA,Sat Aug 03 16:01:00 PDT 2002,1.34,70.00
H0234,Roswell       GA,Sat Aug 03 16:01:00 PDT 2002,0.00,310.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Aug 03 16:01:00 PDT 2002,0.00,80.00
H0169,Castle Mountain        Garden Valley ID,Sat Aug 03 16:04:00 PDT 2002,0.89,210.00
H0427,Bloomington  IL,Sat Aug 03 16:01:00 PDT 2002,0.00,150.00
H0261,Crystal Lake  IL,Sat Aug 03 16:00:00 PDT 2002,1.79,220.00
H0286,KIMT Studios           Mason City    IA,Sat Aug 03 16:00:00 PDT 2002,1.79,170.00
H0320,N0PGH                  DeSoto        KS,Sat Aug 03 16:05:00 PDT 2002,4.92,150.00
H0327,Duluth        MN,Sat Aug 03 16:00:00 PDT 2002,4.47,60.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Aug 03 16:00:00 PDT 2002,1.79,50.00
H0354,Monticello    MN,Sat Aug 03 16:02:00 PDT 2002,0.00,160.00
H0342,Gideon School District Gideon        MO,Sat Aug 03 16:00:00 PDT 2002,0.89,50.00
H0263,WeatherSource          Shelby        NC,Sat Aug 03 16:00:00 PDT 2002,1.34,40.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 03 16:01:00 PDT 2002,2.68,200.00
H0387,North Holmes           Lake Lincoln NE,Sat Aug 03 16:00:00 PDT 2002,0.89,160.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Aug 03 16:02:00 PDT 2002,0.00,270.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sat Aug 03 16:01:00 PDT 2002,3.13,310.00
H0042,Knoxville     TN,Sat Aug 03 16:01:00 PDT 2002,0.00,20.00
H0371,Chappaqua    NY,Sat Aug 03 16:00:00 PDT 2002,0.00,140.00
H0141,Sloatsburg    NY,Sat Aug 03 16:00:00 PDT 2002,0.00,220.00
H0173,Chardon       OH,Sat Aug 03 16:01:00 PDT 2002,2.24,330.00
H0420,West Slope             Astoria	     OR,Sat Aug 03 16:00:00 PDT 2002,2.68,280.00
H0220,Hillsboro     OR,Sat Aug 03 16:00:00 PDT 2002,1.34,330.00
H0159,Old Town               Sherwood      OR,Sat Aug 03 16:01:00 PDT 2002,1.34,240.00
H0227,Turner        OR,Sat Aug 03 16:01:00 PDT 2002,0.89,250.00
H0336,Malvern       PA,Sat Aug 03 16:00:00 PDT 2002,0.00,330.00
H0359,Pocono Weather        Milford       PA,Sat Aug 03 16:01:00 PDT 2002,0.00,110.00
H0110,San Juan      PR,Sat Aug 03 16:00:00 PDT 2002,2.24,60.00
H0372,Airport               	Rock Rapids  IA,Sat Aug 03 16:00:00 PDT 2002,5.36,200.00
H0298,Terricita Hills        Rapid City    SD,Sat Aug 03 16:05:00 PDT 2002,0.00,360.00
H0396,Williamson             County Franklin TN,Sat Aug 03 16:00:00 PDT 2002,0.00,40.00
H0152,Frisco        TX,Sat Aug 03 16:01:00 PDT 2002,0.00,150.00
H0418,Brushy Creek           Round Rock   TX,Sat Aug 03 16:00:00 PDT 2002,0.00,210.00
H0280,Taylor        TX,Sat Aug 03 16:02:00 PDT 2002,1.34,150.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Aug 03 16:00:00 PDT 2002,0.89,160.00
H0282,Lorick Weather         Eau Claire    WI,Sat Aug 03 16:00:00 PDT 2002,1.34,80.00
H0400,Jacksonville MO,Sat Aug 03 16:02:00 PDT 2002,1.79,240.00
H0424,Carson City	        Carson City  NV,Sat Aug 03 16:00:00 PDT 2002,3.13,240.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Sat Aug 03 16:01:00 PDT 2002,1.34,70.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Aug 03 16:01:00 PDT 2002,7.60,190.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Aug 03 16:01:00 PDT 2002,0.89,280.00
H0083,WBTW Studios           Florence      SC,Sat Aug 03 16:00:00 PDT 2002,0.45,130.00
H0084,WDEF Studios           Chattanooga   TN,Sat Aug 03 16:00:00 PDT 2002,0.89,60.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sat Aug 03 16:01:00 PDT 2002,0.00,320.00
H0087,WJBF Studios           Augusta       GA,Sat Aug 03 16:00:00 PDT 2002,0.00,260.00
H0088,WJHL Studios           Johnson City  TN,Sat Aug 03 16:00:00 PDT 2002,1.34,120.00
H0089,WJTV Studios           Jackson       MS,Sat Aug 03 16:01:00 PDT 2002,0.89,110.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Aug 03 16:00:00 PDT 2002,2.68,50.00
NP018,Newport, RI,Sat Aug 03 16:00:00 PDT 2002,3.80,229.00
NP019,Providence, RI,Sat Aug 03 16:00:00 PDT 2002,4.40,160.00
NP020,Conimicut Pt, RI,Sat Aug 03 16:00:00 PDT 2002,4.40,178.00
NP022,Borden Flats, MA,Sat Aug 03 16:00:00 PDT 2002,5.00,221.00
NP023,Prud Island, RI,Sat Aug 03 16:00:00 PDT 2002,1.40,196.00
NP024,Quonset Pt, RI,Sat Aug 03 16:00:00 PDT 2002,5.00,203.00
NP003,Tolchester, MD,Sat Aug 03 16:00:00 PDT 2002,2.20,253.00
NP004,Solomons Island, MD,Sat Aug 03 16:00:00 PDT 2002,4.50,155.00
NP002,Lewisetta, MD,Sat Aug 03 16:00:00 PDT 2002,2.60,162.00
NP010,Sewells Pt, VA,Sat Aug 03 16:00:00 PDT 2002,4.10,152.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 16:00:00 PDT 2002,2.20,145.00
NP013,Money Pt, VA,Sat Aug 03 16:00:00 PDT 2002,0.60,127.00
NP025,Old Port Tampa, FL,Sat Aug 03 16:00:00 PDT 2002,1.10,73.00
NP026,St Petersburg, FL,Sat Aug 03 16:00:00 PDT 2002,1.00,100.00
NP028,Port Manatee, FL,Sat Aug 03 16:00:00 PDT 2002,2.40,239.00
NP029,Port Tampa, FL,Sat Aug 03 16:00:00 PDT 2002,3.40,79.00
BMTC2,Blue_Mountain,Sat Aug 03 16:02:00 PDT 2002,1.34,325.00
QURC2,Quincy_Res,Sat Aug 03 16:02:00 PDT 2002,1.16,163.00
DHPC2,Diamond_Hill,Sat Aug 03 16:02:00 PDT 2002,2.46,298.00
EBBC2,Elbert,Sat Aug 03 16:02:00 PDT 2002,5.10,329.00
BHNC2,Brighton,Sat Aug 03 16:02:00 PDT 2002,3.04,281.00
HGCC2,Hiwan_G.C.,Sat Aug 03 16:02:00 PDT 2002,2.68,349.00
SAPC2,Salisbury_Park,Sat Aug 03 16:02:00 PDT 2002,0.72,191.00
COKC2,Castle_Rock,Sat Aug 03 16:02:00 PDT 2002,1.48,40.00
SFSC2,Sugarloaf,Sat Aug 03 16:02:00 PDT 2002,1.03,287.00
LEWC2,Louisville_Lake,Sat Aug 03 16:02:00 PDT 2002,2.19,276.00
CALC2,Cal-Wood_Ranch,Sat Aug 03 16:02:00 PDT 2002,1.34,202.00
BTRC2,Button_Rock,Sat Aug 03 16:02:00 PDT 2002,0.58,304.00
URBC2,Urban Farm at Stapleton,Sat Aug 03 16:02:00 PDT 2002,4.52,287.00
MN008,I-90 Mile Post 67,Sat Aug 03 16:00:01 PDT 2002,6.94,220.00
MN009,Blue Earth I-90 Mile Post 119,Sat Aug 03 16:00:01 PDT 2002,4.72,150.00
MN015,Alexandria I-94 Mile Post 104,Sat Aug 03 16:00:02 PDT 2002,4.44,95.00
MN020,Emily MN-6 Mile Post 29,Sat Aug 03 16:00:03 PDT 2002,0.00,125.00
MN021,Clara City MN-7 Mile Post 89,Sat Aug 03 16:00:00 PDT 2002,0.56,100.00
MN024,MN-7 Mile Post 11,Sat Aug 03 16:00:09 PDT 2002,2.78,170.00
MN025,MN-11 Mile Post 62,Sat Aug 03 16:00:12 PDT 2002,2.22,200.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Aug 03 16:00:15 PDT 2002,1.11,200.00
MN069,Kellogg US-61 Mile Post 53,Sat Aug 03 16:00:00 PDT 2002,3.33,135.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Sat Aug 03 16:01:33 PDT 2002,4.17,25.00
MN086,Burnsville I-35W Mile Post 4,Sat Aug 03 16:02:04 PDT 2002,1.39,65.00
MN087,Maple Grove I-94 Mile Post 217,Sat Aug 03 16:02:38 PDT 2002,4.17,45.00
NP018,Newport, RI,Sat Aug 03 16:06:00 PDT 2002,3.40,228.00
NP019,Providence, RI,Sat Aug 03 16:06:00 PDT 2002,3.30,161.00
NP020,Conimicut Pt, RI,Sat Aug 03 16:06:00 PDT 2002,4.30,179.00
NP022,Borden Flats, MA,Sat Aug 03 16:06:00 PDT 2002,5.30,221.00
NP023,Prud Island, RI,Sat Aug 03 16:06:00 PDT 2002,1.60,193.00
NP003,Tolchester, MD,Sat Aug 03 16:06:00 PDT 2002,2.30,266.00
NP004,Solomons Island, MD,Sat Aug 03 16:06:00 PDT 2002,5.30,170.00
NP011,Kiptopeke, VA,Sat Aug 03 16:06:00 PDT 2002,4.60,144.00
NP010,Sewells Pt, VA,Sat Aug 03 16:06:00 PDT 2002,4.40,165.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 16:06:00 PDT 2002,2.10,149.00
NP013,Money Pt, VA,Sat Aug 03 16:06:00 PDT 2002,0.60,126.00
NP025,Old Port Tampa, FL,Sat Aug 03 16:06:00 PDT 2002,2.60,78.00
NP026,St Petersburg, FL,Sat Aug 03 16:06:00 PDT 2002,1.90,92.00
NP028,Port Manatee, FL,Sat Aug 03 16:06:00 PDT 2002,2.20,260.00
NP029,Port Tampa, FL,Sat Aug 03 16:06:00 PDT 2002,3.30,92.00
NP015,Bayonne Bridge, NJ,Sat Aug 03 16:00:00 PDT 2002,1.20,156.00
NP014,Sandy Hook, NJ,Sat Aug 03 16:00:00 PDT 2002,0.00,0.00
NP017,Kings Point, NY,Sat Aug 03 16:00:00 PDT 2002,3.90,198.00
NP016,Robins Reef, NJ,Sat Aug 03 16:00:00 PDT 2002,4.20,162.00
QRAA3,COTTONWOOD RIDGE,Sat Aug 03 16:00:00 PDT 2002,0.00,10.00
NS007,SAGUARO,Sat Aug 03 16:00:00 PDT 2002,3.58,220.00
NS008,TUSAYAN,Sat Aug 03 16:00:00 PDT 2002,1.34,20.00
TMPA1,BIG HILL,Sat Aug 03 16:00:00 PDT 2002,1.79,300.00
DBLC1,DIABLO GRANDE,Sat Aug 03 16:00:00 PDT 2002,4.02,180.00
EPKC1,EAGLE PEAK,Sat Aug 03 16:00:00 PDT 2002,1.79,130.00
FHCC1,FISH CREEK MOUNTAIN,Sat Aug 03 16:01:00 PDT 2002,4.47,40.00
LAHC1,LA HONDA,Sat Aug 03 16:01:00 PDT 2002,4.47,210.00
LMOC1,LIVERMORE,Sat Aug 03 16:00:00 PDT 2002,9.39,270.00
MDDC1,MAD RIVER,Sat Aug 03 16:00:00 PDT 2002,2.24,300.00
TMPE2,TEMESCAL,Sat Aug 03 16:00:00 PDT 2002,1.34,130.00
LGCC2,LOGCHUTE,Sat Aug 03 16:01:00 PDT 2002,0.45,190.00
BFRI1,BRACE FLAT,Sat Aug 03 16:00:00 PDT 2002,4.47,30.00
F1860,VERNON,Sat Aug 03 16:01:00 PDT 2002,2.24,110.00
F1869,BIENVILLE,Sat Aug 03 16:01:00 PDT 2002,1.34,240.00
F1845,BLACK CREEK,Sat Aug 03 16:00:00 PDT 2002,1.79,90.00
TR269,DERBY MOUNTAIN,Sat Aug 03 16:01:00 PDT 2002,5.36,260.00
TR275,HEBGEN LAKE,Sat Aug 03 16:00:00 PDT 2002,4.92,150.00
PRDM8,PARDEE,Sat Aug 03 16:00:00 PDT 2002,2.24,290.00
NS045,TIMBERCREST,Sat Aug 03 16:01:00 PDT 2002,0.89,120.00
TR304,YELLOW MULE,Sat Aug 03 16:00:00 PDT 2002,3.13,100.00
TR525,RUBY LAKE NWR,Sat Aug 03 16:00:00 PDT 2002,6.26,170.00
CLFO3,CALIMUS,Sat Aug 03 16:00:00 PDT 2002,6.26,260.00
CQFO3,CHILOQUIN,Sat Aug 03 16:00:00 PDT 2002,5.81,290.00
FAFO3,FLAGSTAFF HILL,Sat Aug 03 16:01:00 PDT 2002,1.79,340.00
OYFO3,HOYT CREEK,Sat Aug 03 16:01:00 PDT 2002,3.58,250.00
SHFO3,SAGE HEN,Sat Aug 03 16:00:00 PDT 2002,6.71,220.00
SDFO3,SELDOM CREEK,Sat Aug 03 16:01:00 PDT 2002,2.68,270.00
BRAU1,BEAR RIVER,Sat Aug 03 16:00:00 PDT 2002,2.68,210.00
HURW1,HURRICANE,Sat Aug 03 16:00:00 PDT 2002,0.89,10.00
NP003,Tolchester, MD,Sat Aug 03 16:12:00 PDT 2002,2.60,261.00
NP004,Solomons Island, MD,Sat Aug 03 16:12:00 PDT 2002,5.00,174.00
NP011,Kiptopeke, VA,Sat Aug 03 16:12:00 PDT 2002,5.10,149.00
NP002,Lewisetta, MD,Sat Aug 03 16:12:00 PDT 2002,2.70,172.00
NP010,Sewells Pt, VA,Sat Aug 03 16:12:00 PDT 2002,4.40,177.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 16:12:00 PDT 2002,1.00,150.00
NP013,Money Pt, VA,Sat Aug 03 16:12:00 PDT 2002,0.40,139.00
H0002,KNCTODD1               Jefferson     NC,Sat Aug 03 16:01:00 PDT 2002,0.00,20.00
H0344,BlueStar Systems       Milford      OH,Sat Aug 03 16:10:00 PDT 2002,0.89,300.00
H0004,BoblandUSA             San Diego     CA,Sat Aug 03 16:11:00 PDT 2002,0.00,280.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Aug 03 16:10:00 PDT 2002,0.89,90.00
H0019,Dundalk       ON,Sat Aug 03 16:08:00 PDT 2002,0.45,190.00
H0020,Gilbert       AZ,Sat Aug 03 16:08:00 PDT 2002,0.00,180.00
H0021,St Catharines ON,Sat Aug 03 16:03:00 PDT 2002,0.00,60.00
H0025,Dickinson     TX,Sat Aug 03 16:14:00 PDT 2002,3.13,60.00
H0299,KALB Studios           Alexandria    LA,Sat Aug 03 16:00:00 PDT 2002,0.89,180.00
H0245,Mobile        AL,Sat Aug 03 16:16:00 PDT 2002,0.00,110.00
H0421,Spanish Fort           Daphne	     AL,Sat Aug 03 16:10:00 PDT 2002,0.00,20.00
H0366,Deer          AR,Sat Aug 03 16:16:00 PDT 2002,0.00,190.00
H0322,Phoenix       AZ,Sat Aug 03 16:10:00 PDT 2002,2.68,260.00
H0030,Harrisburg             Lowville      NY,Sat Aug 03 16:15:00 PDT 2002,0.00,360.00
H0032,Hendersonvill TN,Sat Aug 03 16:10:00 PDT 2002,0.00,160.00
H0339,Williams Worship       Bellflower    CA,Sat Aug 03 16:17:00 PDT 2002,1.34,270.00
H0300,Cloverdale    CA,Sat Aug 03 16:15:00 PDT 2002,1.79,100.00
H0222,Covelo        CA,Sat Aug 03 16:03:00 PDT 2002,0.45,0.00
H0223,Petroglyph Computing   Crestline     CA,Sat Aug 03 16:02:00 PDT 2002,0.00,70.00
H0294,Rancho San Diego       El Cajon      CA,Sat Aug 03 16:05:00 PDT 2002,4.02,210.00
H0232,Emerald Hills          Redwood City  CA,Sat Aug 03 16:03:00 PDT 2002,3.58,220.00
H0346,California Hills       Folsom        CA,Sat Aug 03 16:06:00 PDT 2002,2.68,280.00
H0266,Springville Networks   Fortuna       CA,Sat Aug 03 16:16:00 PDT 2002,2.68,270.00
H0197,Guerneville   CA,Sat Aug 03 16:04:00 PDT 2002,1.34,280.00
H0238,Lake Forest   CA,Sat Aug 03 16:03:00 PDT 2002,0.89,290.00
H0158,Lancaster     CA,Sat Aug 03 16:10:00 PDT 2002,4.47,210.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Aug 03 16:16:00 PDT 2002,2.24,220.00
H0284,Audette Associates     Nevada City   CA,Sat Aug 03 16:03:00 PDT 2002,0.00,260.00
H0164,San Luis Obis CA,Sat Aug 03 16:11:00 PDT 2002,5.36,290.00
H0269,South Valley Internet  San Martin    CA,Sat Aug 03 16:15:00 PDT 2002,0.00,240.00
H0259,Pickles Central        San Rafael    CA,Sat Aug 03 16:15:00 PDT 2002,0.00,270.00
H0324,2ROOS                  South Lake Ta CA,Sat Aug 03 16:16:00 PDT 2002,3.13,270.00
H0185,On the Mesa            Meeker        CO,Sat Aug 03 16:03:00 PDT 2002,3.13,80.00
H0325,Summit County CO,Sat Aug 03 16:16:00 PDT 2002,0.00,0.00
H0189,Canterbury    CT,Sat Aug 03 16:02:00 PDT 2002,0.00,250.00
H0350,Barn Hill              Monroe        CT,Sat Aug 03 16:00:00 PDT 2002,0.00,270.00
H0206,Stonybrook             Norwalk       CT,Sat Aug 03 16:15:00 PDT 2002,0.00,290.00
H0036,Dunstable     MA,Sat Aug 03 16:01:00 PDT 2002,0.00,350.00
H0412,Santa Teresa           San Jose     CA,Sat Aug 03 16:05:00 PDT 2002,1.79,120.00
H0040,Sebastopol    CA,Sat Aug 03 16:11:00 PDT 2002,0.89,200.00
H0351,Port St. John Weather  Cocoa         FL,Sat Aug 03 16:10:00 PDT 2002,0.00,50.00
H0295,Lake Mary     FL,Sat Aug 03 16:02:00 PDT 2002,0.00,150.00
H0270,Margate       FL,Sat Aug 03 16:03:00 PDT 2002,0.00,140.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Aug 03 16:03:00 PDT 2002,1.79,120.00
H0340,Orlando       FL,Sat Aug 03 16:16:00 PDT 2002,0.00,110.00
H0312,Satellite Bea FL,Sat Aug 03 16:07:00 PDT 2002,2.68,30.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Aug 03 16:19:00 PDT 2002,1.34,200.00
H0409,Auburn       GA,Sat Aug 03 16:16:00 PDT 2002,0.00,130.00
H0296,KD4K                   Cumming       GA,Sat Aug 03 16:16:00 PDT 2002,0.89,60.00
H0186,Dalton        GA,Sat Aug 03 16:03:00 PDT 2002,0.00,190.00
H0377,Thornbrook             Marietta     GA,Sat Aug 03 16:02:00 PDT 2002,0.00,360.00
H0183,New Hampton   IA,Sat Aug 03 16:15:00 PDT 2002,3.58,140.00
H0246,Sidney        IA,Sat Aug 03 16:04:00 PDT 2002,4.47,170.00
H0190,Boise         ID,Sat Aug 03 16:03:00 PDT 2002,0.00,170.00
H0211,Mdavbats Weather Page  Batavia       IL,Sat Aug 03 16:02:00 PDT 2002,0.00,210.00
H0261,Crystal Lake  IL,Sat Aug 03 16:15:00 PDT 2002,1.34,220.00
H0286,KIMT Studios           Mason City    IA,Sat Aug 03 16:15:00 PDT 2002,1.79,180.00
H0369,East side of I65       Crothersville IN,Sat Aug 03 16:11:00 PDT 2002,0.00,90.00
H0271,Georgetown    IN,Sat Aug 03 16:03:00 PDT 2002,0.00,10.00
H0191,Paducah       KY,Sat Aug 03 16:05:00 PDT 2002,0.00,160.00
H0287,Arlington Center       Arlington     MA,Sat Aug 03 16:16:00 PDT 2002,0.00,170.00
H0212,Brockton      MA,Sat Aug 03 16:02:00 PDT 2002,0.00,10.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Aug 03 16:17:00 PDT 2002,0.89,230.00
H0297,Uxbridge      MA,Sat Aug 03 16:01:00 PDT 2002,0.00,230.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Aug 03 16:02:00 PDT 2002,1.79,300.00
H0213,California    MD,Sat Aug 03 16:07:00 PDT 2002,0.00,130.00
H0334,Montgomery Vi MD,Sat Aug 03 16:10:00 PDT 2002,0.00,90.00
H0176,Phippsburg    ME,Sat Aug 03 16:03:00 PDT 2002,1.34,220.00
H0150,Davisburg     MI,Sat Aug 03 16:06:00 PDT 2002,0.89,180.00
H0253,Blaine        MN,Sat Aug 03 16:05:00 PDT 2002,2.24,100.00
H0307,Bloomington   MN,Sat Aug 03 16:10:00 PDT 2002,0.00,140.00
H0327,Duluth        MN,Sat Aug 03 16:15:00 PDT 2002,3.13,70.00
H0216,Vadnais Heigh MN,Sat Aug 03 16:15:00 PDT 2002,4.02,70.00
H0165,Browning      MO,Sat Aug 03 16:11:00 PDT 2002,1.34,140.00
H0342,Gideon School District Gideon        MO,Sat Aug 03 16:15:00 PDT 2002,1.34,50.00
H0263,WeatherSource          Shelby        NC,Sat Aug 03 16:15:00 PDT 2002,2.68,50.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 03 16:10:00 PDT 2002,2.68,170.00
H0387,North Holmes           Lake Lincoln NE,Sat Aug 03 16:15:00 PDT 2002,2.24,160.00
H0241,Omaha         NE,Sat Aug 03 16:02:00 PDT 2002,2.24,200.00
H0289,Omaha         NE,Sat Aug 03 16:14:00 PDT 2002,0.89,210.00
H0042,Knoxville     TN,Sat Aug 03 16:16:00 PDT 2002,0.00,30.00
H0140,Ballston Spa  NY,Sat Aug 03 16:02:00 PDT 2002,0.00,300.00
H0196,Buffalo       NY,Sat Aug 03 16:02:00 PDT 2002,0.00,30.00
H0302,Cuba          NY,Sat Aug 03 16:16:00 PDT 2002,0.00,90.00
H0357,Hempstead     NY,Sat Aug 03 16:11:00 PDT 2002,0.45,240.00
H0308,New City      NY,Sat Aug 03 16:16:00 PDT 2002,0.00,220.00
H0257,Plattsburgh   NY,Sat Aug 03 16:03:00 PDT 2002,0.00,130.00
H0290,Rochester     NY,Sat Aug 03 16:03:00 PDT 2002,0.00,30.00
H0141,Sloatsburg    NY,Sat Aug 03 16:14:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Sat Aug 03 16:03:00 PDT 2002,0.00,40.00
H0251,Vestal        NY,Sat Aug 03 16:02:00 PDT 2002,0.00,10.00
H0395,Mecox Bay              Water Mill   NY,Sat Aug 03 16:03:00 PDT 2002,0.00,260.00
H0291,Colerain Township      Cincinnati    OH,Sat Aug 03 16:00:00 PDT 2002,0.00,300.00
H0309,Columbus      OH,Sat Aug 03 16:10:00 PDT 2002,0.00,260.00
H0420,West Slope             Astoria	     OR,Sat Aug 03 16:15:00 PDT 2002,3.13,290.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Aug 03 16:02:00 PDT 2002,0.45,140.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Aug 03 16:03:00 PDT 2002,0.89,360.00
H0193,Waynesboro    PA,Sat Aug 03 16:02:00 PDT 2002,0.00,220.00
H0110,San Juan      PR,Sat Aug 03 16:15:00 PDT 2002,2.24,50.00
H0043,WX for West PA/East OH Sharon        PA,Sat Aug 03 16:10:00 PDT 2002,2.68,40.00
H0337,Middletown    RI,Sat Aug 03 16:15:00 PDT 2002,1.79,230.00
H0329,Williamston   SC,Sat Aug 03 16:10:00 PDT 2002,0.00,240.00
H0247,Sturgis       SD,Sat Aug 03 16:10:00 PDT 2002,4.47,110.00
H0396,Williamson             County Franklin TN,Sat Aug 03 16:10:00 PDT 2002,0.00,40.00
H0235,Lebanon       TN,Sat Aug 03 16:03:00 PDT 2002,0.45,120.00
H0310,SSC                    Abilene       TX,Sat Aug 03 16:15:00 PDT 2002,2.68,130.00
H0201,Arlington     TX,Sat Aug 03 16:15:00 PDT 2002,1.79,30.00
H0161,Hopi Trail             Austin        TX,Sat Aug 03 16:00:00 PDT 2002,0.00,260.00
H0318,Austin        TX,Sat Aug 03 16:14:00 PDT 2002,0.45,230.00
H0236,Burk                   Burnett       TX,Sat Aug 03 16:03:00 PDT 2002,1.34,160.00
H0202,KC4WTI                 Irving        TX,Sat Aug 03 16:05:00 PDT 2002,0.00,360.00
H0360,Corinth       TX,Sat Aug 03 16:15:00 PDT 2002,1.34,180.00
H0180,Georgetown    TX,Sat Aug 03 16:02:00 PDT 2002,0.00,170.00
H0311,Clear Lake City WX     Houston       TX,Sat Aug 03 16:11:00 PDT 2002,1.79,360.00
H0361,R and K Weather        Houston       TX,Sat Aug 03 16:12:00 PDT 2002,0.45,270.00
H0430,San Patricio           Mathis	     TX,Sat Aug 03 16:03:00 PDT 2002,0.89,90.00
H0203,Oak Ridge Nor TX,Sat Aug 03 16:18:00 PDT 2002,1.79,260.00
H0230,Riverbend WA5KXX       Plano         TX,Sat Aug 03 16:00:00 PDT 2002,0.45,110.00
H0418,Brushy Creek           Round Rock   TX,Sat Aug 03 16:10:00 PDT 2002,0.00,180.00
H0415,Northwest Crossing	San Antonio  TX,Sat Aug 03 16:03:00 PDT 2002,0.00,210.00
H0280,Taylor        TX,Sat Aug 03 16:15:00 PDT 2002,0.89,160.00
H0362,Salt Lake Cty UT,Sat Aug 03 16:10:00 PDT 2002,0.00,230.00
H0293,Harrisonburg  VA,Sat Aug 03 16:02:00 PDT 2002,0.00,320.00
H0281,WREL WeatherCenter     Lexington     VA,Sat Aug 03 16:15:00 PDT 2002,0.00,80.00
H0231,New Canton    VA,Sat Aug 03 16:01:00 PDT 2002,0.00,100.00
