H0329,Williamston   SC,Wed Aug 07 15:02:00 PDT 2002,0.89,330.00
H0298,Terricita Hills        Rapid City    SD,Wed Aug 07 15:05:00 PDT 2002,0.00,230.00
H0396,Williamson             County Franklin TN,Wed Aug 07 15:01:00 PDT 2002,4.47,310.00
H0367,Allandale    TX,Wed Aug 07 15:00:00 PDT 2002,0.00,70.00
H0318,Austin        TX,Wed Aug 07 15:01:00 PDT 2002,1.79,90.00
H0360,Corinth       TX,Wed Aug 07 15:05:00 PDT 2002,3.13,30.00
H0152,Frisco        TX,Wed Aug 07 15:01:00 PDT 2002,0.00,160.00
H0180,Georgetown    TX,Wed Aug 07 15:01:00 PDT 2002,1.34,350.00
H0311,Clear Lake City WX     Houston       TX,Wed Aug 07 15:01:00 PDT 2002,0.89,0.00
H0361,R and K Weather        Houston       TX,Wed Aug 07 15:00:00 PDT 2002,0.45,50.00
H0430,San Patricio           Mathis	     TX,Wed Aug 07 15:02:00 PDT 2002,1.79,100.00
H0278,TeleHobbies            Rockwall      TX,Wed Aug 07 15:02:00 PDT 2002,5.81,30.00
H0418,Brushy Creek           Round Rock   TX,Wed Aug 07 15:00:00 PDT 2002,1.34,100.00
H0280,Taylor        TX,Wed Aug 07 15:01:00 PDT 2002,0.00,50.00
H0293,Harrisonburg  VA,Wed Aug 07 15:00:00 PDT 2002,1.79,40.00
H0174,Walnut Hill Weather    Petersburg    VA,Wed Aug 07 15:00:00 PDT 2002,0.89,60.00
H0423,Middleboro   MA,Wed Aug 07 15:01:00 PDT 2002,1.79,300.00
H0400,Jacksonville MO,Wed Aug 07 15:01:00 PDT 2002,0.00,80.00
H0052,New Milford Weather    New Milford   CT,Wed Aug 07 15:02:00 PDT 2002,0.00,320.00
H0424,Carson City	        Carson City  NV,Wed Aug 07 15:00:00 PDT 2002,2.24,360.00
H0062,Northeast Raleigh      Raleigh       NC,Wed Aug 07 15:01:00 PDT 2002,2.24,60.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Wed Aug 07 15:01:00 PDT 2002,1.79,120.00
H0072,Thunder Ranch          Juniper Hills CA,Wed Aug 07 15:01:00 PDT 2002,4.47,240.00
H0080,Coles Pond Weathercam  Walden        VT,Wed Aug 07 15:01:00 PDT 2002,1.34,310.00
H0083,WBTW Studios           Florence      SC,Wed Aug 07 15:00:00 PDT 2002,0.45,100.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Wed Aug 07 15:01:00 PDT 2002,0.00,310.00
H0088,WJHL Studios           Johnson City  TN,Wed Aug 07 15:05:00 PDT 2002,0.89,50.00
H0089,WJTV Studios           Jackson       MS,Wed Aug 07 15:01:00 PDT 2002,1.79,330.00
H0091,WMBB Studios           Panama City   FL,Wed Aug 07 15:00:00 PDT 2002,1.34,100.00
H0094,Gorilla Weather        Winnipeg      MB,Wed Aug 07 15:00:00 PDT 2002,0.45,140.00
NP018,Newport, RI,Wed Aug 07 15:00:00 PDT 2002,5.60,237.00
NP019,Providence, RI,Wed Aug 07 15:00:00 PDT 2002,5.00,332.00
NP020,Conimicut Pt, RI,Wed Aug 07 15:00:00 PDT 2002,4.00,310.00
NP022,Borden Flats, MA,Wed Aug 07 15:00:00 PDT 2002,2.90,339.00
NP023,Prud Island, RI,Wed Aug 07 15:00:00 PDT 2002,0.40,85.00
NP024,Quonset Pt, RI,Wed Aug 07 15:00:00 PDT 2002,2.10,134.00
NP003,Tolchester, MD,Wed Aug 07 15:00:00 PDT 2002,6.40,345.00
NP004,Solomons Island, MD,Wed Aug 07 15:00:00 PDT 2002,6.10,14.00
NP011,Kiptopeke, VA,Wed Aug 07 15:00:00 PDT 2002,0.60,60.00
NP002,Lewisetta, MD,Wed Aug 07 15:00:00 PDT 2002,4.40,38.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 07 15:00:00 PDT 2002,6.50,26.00
NP013,Money Pt, VA,Wed Aug 07 15:00:00 PDT 2002,2.90,50.00
NP025,Old Port Tampa, FL,Wed Aug 07 15:00:00 PDT 2002,3.50,299.00
NP026,St Petersburg, FL,Wed Aug 07 15:00:00 PDT 2002,3.30,271.00
NP029,Port Tampa, FL,Wed Aug 07 15:00:00 PDT 2002,0.30,18.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 15:00:00 PDT 2002,7.50,63.00
NP034,Morgans Point,Wed Aug 07 15:00:00 PDT 2002,6.30,302.00
NP015,Bayonne Bridge, NJ,Wed Aug 07 15:00:00 PDT 2002,4.40,321.00
NP014,Sandy Hook, NJ,Wed Aug 07 15:00:00 PDT 2002,3.90,343.00
NP017,Kings Point, NY,Wed Aug 07 15:00:00 PDT 2002,3.10,24.00
NP016,Robins Reef, NJ,Wed Aug 07 15:00:00 PDT 2002,6.10,13.00
BMTC2,Blue_Mountain,Wed Aug 07 15:02:00 PDT 2002,1.79,90.00
QURC2,Quincy_Res,Wed Aug 07 15:02:00 PDT 2002,2.86,84.00
DHPC2,Diamond_Hill,Wed Aug 07 15:02:00 PDT 2002,2.59,264.00
EBBC2,Elbert,Wed Aug 07 15:02:00 PDT 2002,5.86,213.00
BHNC2,Brighton,Wed Aug 07 15:02:00 PDT 2002,1.39,270.00
HGCC2,Hiwan_G.C.,Wed Aug 07 15:02:00 PDT 2002,0.00,270.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 07 15:02:00 PDT 2002,2.68,276.00
SAPC2,Salisbury_Park,Wed Aug 07 15:02:00 PDT 2002,2.73,68.00
COKC2,Castle_Rock,Wed Aug 07 15:02:00 PDT 2002,1.30,39.00
SFSC2,Sugarloaf,Wed Aug 07 15:02:00 PDT 2002,2.32,248.00
LEWC2,Louisville_Lake,Wed Aug 07 15:02:00 PDT 2002,2.37,253.00
CALC2,Cal-Wood_Ranch,Wed Aug 07 15:02:00 PDT 2002,0.36,152.00
BTRC2,Button_Rock,Wed Aug 07 15:02:00 PDT 2002,1.83,107.00
URBC2,Urban Farm at Stapleton,Wed Aug 07 15:02:00 PDT 2002,2.73,295.00
MN008,I-90 Mile Post 67,Wed Aug 07 15:00:01 PDT 2002,5.56,185.00
MN009,Blue Earth I-90 Mile Post 119,Wed Aug 07 15:00:01 PDT 2002,3.61,135.00
MN015,Alexandria I-94 Mile Post 104,Wed Aug 07 15:00:02 PDT 2002,9.44,150.00
MN020,Emily MN-6 Mile Post 29,Wed Aug 07 15:00:03 PDT 2002,4.44,145.00
MN021,Clara City MN-7 Mile Post 89,Wed Aug 07 15:00:00 PDT 2002,6.67,145.00
MN024,MN-7 Mile Post 11,Wed Aug 07 15:00:11 PDT 2002,5.28,100.00
MN025,MN-11 Mile Post 62,Wed Aug 07 15:00:11 PDT 2002,1.39,150.00
MN060,East Grand Forks US-2 Mile Post 8,Wed Aug 07 15:00:14 PDT 2002,5.56,145.00
MN069,Kellogg US-61 Mile Post 53,Wed Aug 07 15:00:00 PDT 2002,1.67,170.00
NP018,Newport, RI,Wed Aug 07 15:06:00 PDT 2002,4.60,238.00
NP019,Providence, RI,Wed Aug 07 15:06:00 PDT 2002,4.50,356.00
NP020,Conimicut Pt, RI,Wed Aug 07 15:06:00 PDT 2002,4.20,303.00
NP022,Borden Flats, MA,Wed Aug 07 15:06:00 PDT 2002,2.00,5.00
NP023,Prud Island, RI,Wed Aug 07 15:06:00 PDT 2002,0.60,159.00
NP024,Quonset Pt, RI,Wed Aug 07 15:06:00 PDT 2002,3.00,161.00
NP003,Tolchester, MD,Wed Aug 07 15:06:00 PDT 2002,6.10,11.00
NP004,Solomons Island, MD,Wed Aug 07 15:06:00 PDT 2002,6.30,32.00
NP011,Kiptopeke, VA,Wed Aug 07 15:06:00 PDT 2002,2.80,70.00
NP002,Lewisetta, MD,Wed Aug 07 15:06:00 PDT 2002,4.70,35.00
NP010,Sewells Pt, VA,Wed Aug 07 15:06:00 PDT 2002,5.50,87.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 07 15:06:00 PDT 2002,8.10,31.00
NP013,Money Pt, VA,Wed Aug 07 15:06:00 PDT 2002,3.50,52.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 15:06:00 PDT 2002,7.10,59.00
NP034,Morgans Point,Wed Aug 07 15:06:00 PDT 2002,2.20,301.00
NP015,Bayonne Bridge, NJ,Wed Aug 07 15:06:00 PDT 2002,4.40,339.00
NP014,Sandy Hook, NJ,Wed Aug 07 15:06:00 PDT 2002,3.00,334.00
NP017,Kings Point, NY,Wed Aug 07 15:06:00 PDT 2002,3.20,17.00
QRAA3,COTTONWOOD RIDGE,Wed Aug 07 15:00:00 PDT 2002,3.13,60.00
NS007,SAGUARO,Wed Aug 07 15:00:00 PDT 2002,2.68,220.00
NS008,TUSAYAN,Wed Aug 07 15:00:00 PDT 2002,2.24,240.00
TMPA1,BIG HILL,Wed Aug 07 15:00:00 PDT 2002,1.79,290.00
DBLC1,DIABLO GRANDE,Wed Aug 07 15:00:00 PDT 2002,3.58,330.00
EPKC1,EAGLE PEAK,Wed Aug 07 15:00:00 PDT 2002,0.00,30.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 07 15:01:00 PDT 2002,3.13,190.00
LAHC1,LA HONDA,Wed Aug 07 15:01:00 PDT 2002,2.24,240.00
LMOC1,LIVERMORE,Wed Aug 07 15:00:00 PDT 2002,3.58,110.00
MDDC1,MAD RIVER,Wed Aug 07 15:00:00 PDT 2002,1.34,220.00
TMPE2,TEMESCAL,Wed Aug 07 15:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Wed Aug 07 15:01:00 PDT 2002,2.68,240.00
BFRI1,BRACE FLAT,Wed Aug 07 15:00:00 PDT 2002,4.47,300.00
F1814,KOOMER,Wed Aug 07 15:01:00 PDT 2002,4.02,70.00
F1860,VERNON,Wed Aug 07 15:01:00 PDT 2002,2.68,100.00
F1869,BIENVILLE,Wed Aug 07 15:01:00 PDT 2002,2.68,340.00
F1845,BLACK CREEK,Wed Aug 07 15:00:00 PDT 2002,2.68,260.00
BRAM8,BRAVO,Wed Aug 07 15:00:00 PDT 2002,3.58,30.00
TR269,DERBY MOUNTAIN,Wed Aug 07 15:01:00 PDT 2002,3.13,280.00
GLFM8,GOLF,Wed Aug 07 15:01:00 PDT 2002,1.79,60.00
TR275,HEBGEN LAKE,Wed Aug 07 15:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Wed Aug 07 15:00:00 PDT 2002,0.89,330.00
NS045,TIMBERCREST,Wed Aug 07 15:01:00 PDT 2002,5.36,120.00
TR304,YELLOW MULE,Wed Aug 07 15:00:00 PDT 2002,8.49,150.00
TR525,RUBY LAKE NWR,Wed Aug 07 15:00:00 PDT 2002,4.47,300.00
CLFO3,CALIMUS,Wed Aug 07 15:00:00 PDT 2002,4.02,330.00
CQFO3,CHILOQUIN,Wed Aug 07 15:00:00 PDT 2002,3.13,280.00
FAFO3,FLAGSTAFF HILL,Wed Aug 07 15:01:00 PDT 2002,7.60,310.00
OYFO3,HOYT CREEK,Wed Aug 07 15:01:00 PDT 2002,2.24,350.00
SHFO3,SAGE HEN,Wed Aug 07 15:00:00 PDT 2002,4.02,280.00
SDFO3,SELDOM CREEK,Wed Aug 07 15:01:00 PDT 2002,1.79,260.00
BRAU1,BEAR RIVER,Wed Aug 07 15:00:00 PDT 2002,3.13,100.00
HURW1,HURRICANE,Wed Aug 07 15:00:00 PDT 2002,4.92,20.00
VPFW1,VIEWPOINT,Wed Aug 07 15:01:00 PDT 2002,2.24,220.00
NP025,Old Port Tampa, FL,Wed Aug 07 15:06:00 PDT 2002,3.10,296.00
NP026,St Petersburg, FL,Wed Aug 07 15:06:00 PDT 2002,3.40,280.00
NP029,Port Tampa, FL,Wed Aug 07 15:06:00 PDT 2002,0.60,2.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 15:12:00 PDT 2002,6.30,58.00
NP034,Morgans Point,Wed Aug 07 15:12:00 PDT 2002,7.30,111.00
H0002,KNCTODD1               Jefferson     NC,Wed Aug 07 15:01:00 PDT 2002,0.00,200.00
H0344,BlueStar Systems       Milford      OH,Wed Aug 07 15:15:00 PDT 2002,1.79,210.00
H0004,BoblandUSA             San Diego     CA,Wed Aug 07 15:16:00 PDT 2002,1.34,250.00
H0364,BoltAssociates         Beltsville    MD,Wed Aug 07 15:01:00 PDT 2002,0.00,40.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Aug 07 15:10:00 PDT 2002,1.34,40.00
H0019,Dundalk       ON,Wed Aug 07 15:05:00 PDT 2002,1.34,340.00
H0020,Gilbert       AZ,Wed Aug 07 15:00:00 PDT 2002,0.89,250.00
H0025,Dickinson     TX,Wed Aug 07 15:13:00 PDT 2002,1.79,0.00
H0299,KALB Studios           Alexandria    LA,Wed Aug 07 15:00:00 PDT 2002,1.34,60.00
H0245,Mobile        AL,Wed Aug 07 15:15:00 PDT 2002,0.00,280.00
H0421,Spanish Fort           Daphne	     AL,Wed Aug 07 15:10:00 PDT 2002,1.34,200.00
H0366,Deer          AR,Wed Aug 07 15:16:00 PDT 2002,1.34,80.00
H0322,Phoenix       AZ,Wed Aug 07 15:10:00 PDT 2002,1.34,200.00
H0416,Appleton     WI,Wed Aug 07 15:02:00 PDT 2002,1.34,20.00
H0030,Harrisburg             Lowville      NY,Wed Aug 07 15:16:00 PDT 2002,1.34,290.00
H0032,Hendersonvill TN,Wed Aug 07 15:10:00 PDT 2002,0.45,70.00
H0244,Acton         CA,Wed Aug 07 15:05:00 PDT 2002,9.39,260.00
H0339,Williams Worship       Bellflower    CA,Wed Aug 07 15:16:00 PDT 2002,4.02,170.00
H0300,Cloverdale    CA,Wed Aug 07 15:15:00 PDT 2002,0.00,30.00
H0223,Petroglyph Computing   Crestline     CA,Wed Aug 07 15:05:00 PDT 2002,0.00,350.00
H0294,Rancho San Diego       El Cajon      CA,Wed Aug 07 15:04:00 PDT 2002,2.24,240.00
H0232,Emerald Hills          Redwood City  CA,Wed Aug 07 15:04:00 PDT 2002,7.15,350.00
H0346,California Hills       Folsom        CA,Wed Aug 07 15:16:00 PDT 2002,2.68,290.00
H0266,Springville Networks   Fortuna       CA,Wed Aug 07 15:15:00 PDT 2002,3.58,300.00
H0197,Guerneville   CA,Wed Aug 07 15:04:00 PDT 2002,2.24,310.00
H0238,Lake Forest   CA,Wed Aug 07 15:04:00 PDT 2002,1.34,220.00
H0158,Lancaster     CA,Wed Aug 07 15:10:00 PDT 2002,4.92,220.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Aug 07 15:15:00 PDT 2002,2.68,330.00
H0345,Palmdale      CA,Wed Aug 07 15:02:00 PDT 2002,4.47,220.00
H0267,Redding       CA,Wed Aug 07 15:15:00 PDT 2002,0.45,90.00
H0268,Sacramento    CA,Wed Aug 07 15:15:00 PDT 2002,1.79,300.00
H0164,San Luis Obis CA,Wed Aug 07 15:11:00 PDT 2002,6.71,290.00
H0269,South Valley Internet  San Martin    CA,Wed Aug 07 15:15:00 PDT 2002,2.68,340.00
H0259,Pickles Central        San Rafael    CA,Wed Aug 07 15:15:00 PDT 2002,0.89,180.00
H0324,2ROOS                  South Lake Ta CA,Wed Aug 07 15:15:00 PDT 2002,0.00,80.00
H0348,Tehachapi     CA,Wed Aug 07 15:15:00 PDT 2002,0.89,80.00
H0185,On the Mesa            Meeker        CO,Wed Aug 07 15:04:00 PDT 2002,2.68,100.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Aug 07 15:10:00 PDT 2002,2.24,90.00
H0325,Summit County CO,Wed Aug 07 15:16:00 PDT 2002,0.00,360.00
H0189,Canterbury    CT,Wed Aug 07 15:01:00 PDT 2002,0.45,0.00
H0206,Stonybrook             Norwalk       CT,Wed Aug 07 15:15:00 PDT 2002,0.00,120.00
H0035,Bristol, VA WX Station Bristol       VA,Wed Aug 07 15:03:00 PDT 2002,0.00,330.00
H0036,Dunstable     MA,Wed Aug 07 15:15:00 PDT 2002,0.00,360.00
H0412,Santa Teresa           San Jose     CA,Wed Aug 07 15:04:00 PDT 2002,2.68,300.00
H0040,Sebastopol    CA,Wed Aug 07 15:13:00 PDT 2002,1.34,280.00
H0351,Port St. John Weather  Cocoa         FL,Wed Aug 07 15:10:00 PDT 2002,1.34,60.00
H0295,Lake Mary     FL,Wed Aug 07 15:02:00 PDT 2002,3.58,0.00
H0270,Margate       FL,Wed Aug 07 15:17:00 PDT 2002,2.24,260.00
H0312,Satellite Bea FL,Wed Aug 07 15:06:00 PDT 2002,2.68,0.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Aug 07 15:13:00 PDT 2002,0.89,20.00
H0409,Auburn       GA,Wed Aug 07 15:16:00 PDT 2002,0.45,90.00
H0225,FarPointe              Ball Ground   GA,Wed Aug 07 15:01:00 PDT 2002,1.34,320.00
H0296,KD4K                   Cumming       GA,Wed Aug 07 15:15:00 PDT 2002,1.34,80.00
H0186,Dalton        GA,Wed Aug 07 15:03:00 PDT 2002,0.00,320.00
H0377,Thornbrook             Marietta     GA,Wed Aug 07 15:02:00 PDT 2002,0.00,340.00
H0353,Keokuk        IA,Wed Aug 07 15:15:00 PDT 2002,0.00,320.00
H0246,Sidney        IA,Wed Aug 07 15:03:00 PDT 2002,1.34,70.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Wed Aug 07 15:08:00 PDT 2002,0.00,310.00
H0261,Crystal Lake  IL,Wed Aug 07 15:15:00 PDT 2002,2.68,70.00
H0286,KIMT Studios           Mason City    IA,Wed Aug 07 15:15:00 PDT 2002,1.34,170.00
H0369,East side of I65       Crothersville IN,Wed Aug 07 15:10:00 PDT 2002,1.79,20.00
H0191,Paducah       KY,Wed Aug 07 15:04:00 PDT 2002,1.34,360.00
H0287,Arlington Center       Arlington     MA,Wed Aug 07 15:16:00 PDT 2002,1.34,20.00
H0212,Brockton      MA,Wed Aug 07 15:02:00 PDT 2002,1.79,310.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Aug 07 15:15:00 PDT 2002,3.13,20.00
H0144,New Bedford   MA,Wed Aug 07 15:07:00 PDT 2002,4.02,170.00
H0297,Uxbridge      MA,Wed Aug 07 15:01:00 PDT 2002,0.00,360.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Aug 07 15:02:00 PDT 2002,4.02,0.00
H0213,California    MD,Wed Aug 07 15:06:00 PDT 2002,1.34,330.00
H0156,Raymond       ME,Wed Aug 07 15:11:00 PDT 2002,2.24,320.00
H0150,Davisburg     MI,Wed Aug 07 15:06:00 PDT 2002,2.68,40.00
H0253,Blaine        MN,Wed Aug 07 15:02:00 PDT 2002,1.79,180.00
H0307,Bloomington   MN,Wed Aug 07 15:10:00 PDT 2002,0.00,120.00
H0327,Duluth        MN,Wed Aug 07 15:15:00 PDT 2002,8.05,50.00
H0354,Monticello    MN,Wed Aug 07 15:15:00 PDT 2002,1.34,190.00
H0216,Vadnais Heigh MN,Wed Aug 07 15:15:00 PDT 2002,1.34,180.00
H0342,Gideon School District Gideon        MO,Wed Aug 07 15:15:00 PDT 2002,1.34,0.00
H0263,WeatherSource          Shelby        NC,Wed Aug 07 15:15:00 PDT 2002,1.34,110.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 07 15:15:00 PDT 2002,2.24,350.00
H0387,North Holmes           Lake Lincoln NE,Wed Aug 07 15:15:00 PDT 2002,4.47,80.00
H0289,Omaha         NE,Wed Aug 07 15:13:00 PDT 2002,0.00,180.00
H0137,Babylon Village        Babylon       NY,Wed Aug 07 15:04:00 PDT 2002,3.58,360.00
H0140,Ballston Spa  NY,Wed Aug 07 15:02:00 PDT 2002,1.34,340.00
H0196,Buffalo       NY,Wed Aug 07 15:01:00 PDT 2002,1.34,210.00
H0302,Cuba          NY,Wed Aug 07 15:16:00 PDT 2002,1.34,20.00
H0357,Hempstead     NY,Wed Aug 07 15:11:00 PDT 2002,1.34,360.00
H0453,Neversink Reservoir	Neversink    NY,Wed Aug 07 15:11:00 PDT 2002,3.13,190.00
H0308,New City      NY,Wed Aug 07 15:14:00 PDT 2002,0.00,20.00
H0257,Plattsburgh   NY,Wed Aug 07 15:03:00 PDT 2002,1.79,260.00
