H0234,Roswell       GA,Tue Sep 24 15:02:00 PDT 2002,0.00,50.00
H0041,Piedmont Triad Weather Greensboro    NC,Tue Sep 24 15:02:00 PDT 2002,0.00,90.00
H0195,Van Meter     IA,Tue Sep 24 15:02:00 PDT 2002,1.34,170.00
H0190,Boise         ID,Tue Sep 24 15:02:00 PDT 2002,0.00,290.00
H0427,Bloomington  IL,Tue Sep 24 15:01:00 PDT 2002,0.45,90.00
H0261,Crystal Lake  IL,Tue Sep 24 15:00:00 PDT 2002,0.89,190.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 24 15:00:00 PDT 2002,3.58,150.00
H0205,Olathe        KS,Tue Sep 24 15:01:00 PDT 2002,1.79,150.00
H0287,Arlington Center       Arlington     MA,Tue Sep 24 15:01:00 PDT 2002,0.00,20.00
H0307,Bloomington   MN,Tue Sep 24 15:01:00 PDT 2002,0.00,90.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Sep 24 15:00:00 PDT 2002,4.92,130.00
H0354,Monticello    MN,Tue Sep 24 15:01:00 PDT 2002,1.79,150.00
H0342,Gideon School District Gideon        MO,Tue Sep 24 15:00:00 PDT 2002,0.89,50.00
H0263,WeatherSource          Shelby        NC,Tue Sep 24 15:00:00 PDT 2002,0.00,20.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 24 15:00:00 PDT 2002,3.13,140.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 24 15:01:00 PDT 2002,1.79,160.00
H0241,Omaha         NE,Tue Sep 24 15:00:00 PDT 2002,2.68,280.00
H0289,Omaha         NE,Tue Sep 24 15:00:00 PDT 2002,1.34,170.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Sep 24 15:01:00 PDT 2002,0.00,290.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Sep 24 15:01:00 PDT 2002,2.68,280.00
H0217,White Mountain Meadows Ruidoso       NM,Tue Sep 24 15:00:00 PDT 2002,1.34,110.00
H0302,Cuba          NY,Tue Sep 24 15:03:00 PDT 2002,0.00,340.00
H0357,Hempstead     NY,Tue Sep 24 15:01:00 PDT 2002,0.00,330.00
H0453,Neversink Reservoir	Neversink    NY,Tue Sep 24 15:00:00 PDT 2002,0.00,280.00
H0308,New City      NY,Tue Sep 24 15:00:00 PDT 2002,0.00,80.00
H0141,Sloatsburg    NY,Tue Sep 24 15:01:00 PDT 2002,0.00,300.00
H0309,Columbus      OH,Tue Sep 24 15:01:00 PDT 2002,0.00,250.00
H0220,Hillsboro     OR,Tue Sep 24 15:01:00 PDT 2002,1.34,360.00
H0159,Old Town               Sherwood      OR,Tue Sep 24 15:01:00 PDT 2002,1.79,40.00
H0227,Turner        OR,Tue Sep 24 15:00:00 PDT 2002,3.13,20.00
H0440,Broomall     PA,Tue Sep 24 15:00:00 PDT 2002,0.89,330.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Sep 24 15:01:00 PDT 2002,0.45,290.00
H0336,Malvern       PA,Tue Sep 24 15:00:00 PDT 2002,0.00,330.00
H0229,Audubon Society of W PA Fox Chapel   PA,Tue Sep 24 15:01:00 PDT 2002,0.00,280.00
H0110,San Juan      PR,Tue Sep 24 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Tue Sep 24 15:01:00 PDT 2002,1.79,360.00
H0298,Terricita Hills        Rapid City    SD,Tue Sep 24 15:04:00 PDT 2002,0.00,90.00
H0396,Williamson             County Franklin TN,Tue Sep 24 15:01:00 PDT 2002,1.79,330.00
H0318,Austin        TX,Tue Sep 24 15:01:00 PDT 2002,2.68,350.00
H0360,Corinth       TX,Tue Sep 24 15:00:00 PDT 2002,3.13,120.00
H0311,Clear Lake City WX     Houston       TX,Tue Sep 24 15:01:00 PDT 2002,0.89,320.00
H0361,R and K Weather        Houston       TX,Tue Sep 24 15:00:00 PDT 2002,1.79,360.00
H0278,TeleHobbies            Rockwall      TX,Tue Sep 24 15:01:00 PDT 2002,4.47,30.00
H0280,Taylor        TX,Tue Sep 24 15:01:00 PDT 2002,2.24,20.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Sep 24 15:00:00 PDT 2002,0.00,80.00
H0157,N4NW                   Stafford      VA,Tue Sep 24 15:01:00 PDT 2002,0.00,80.00
H0443,Fishers Glen           Vancouver    WA,Tue Sep 24 15:01:00 PDT 2002,1.79,330.00
H0331,Walnut Grove           Vancouver     WA,Tue Sep 24 15:01:00 PDT 2002,1.34,360.00
H0423,Middleboro   MA,Tue Sep 24 15:00:00 PDT 2002,0.00,80.00
H0099,Mountain High Resort   Wrightwood    CA,Tue Sep 24 15:01:00 PDT 2002,0.00,110.00
H0052,New Milford Weather    New Milford   CT,Tue Sep 24 15:02:00 PDT 2002,0.00,60.00
H0424,Carson City	        Carson City  NV,Tue Sep 24 15:00:00 PDT 2002,3.58,250.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Sep 24 15:01:00 PDT 2002,0.00,60.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Sep 24 15:05:00 PDT 2002,3.13,200.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Sep 24 15:01:00 PDT 2002,1.79,40.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Sep 24 15:00:00 PDT 2002,0.45,300.00
H0083,WBTW Studios           Florence      SC,Tue Sep 24 15:00:00 PDT 2002,0.00,260.00
H0084,WDEF Studios           Chattanooga   TN,Tue Sep 24 15:00:00 PDT 2002,0.89,0.00
H0088,WJHL Studios           Johnson City  TN,Tue Sep 24 15:00:00 PDT 2002,0.89,350.00
H0090,WKRG Studios           Mobile        AL,Tue Sep 24 15:00:00 PDT 2002,2.68,0.00
H0091,WMBB Studios           Panama City   FL,Tue Sep 24 15:00:00 PDT 2002,2.24,40.00
TRAF1,Citra                                  FAWN,Tue Sep 24 15:00:00 PDT 2002,2.64,58.37
ALHF1,Alachua                                FAWN,Tue Sep 24 15:00:00 PDT 2002,2.54,60.21
STNF1,Hastings                               FAWN,Tue Sep 24 15:00:00 PDT 2002,3.81,66.25
CKHF1,Ocklawaha                              FAWN,Tue Sep 24 15:00:00 PDT 2002,3.10,143.80
EPRF1,Pierson                                FAWN,Tue Sep 24 15:00:00 PDT 2002,0.39,86.50
VRSF1,Tavares                                FAWN,Tue Sep 24 15:00:00 PDT 2002,0.78,55.47
UMLF1,Umatilla                               FAWN,Tue Sep 24 15:00:00 PDT 2002,0.22,123.20
KHPF1,Okahumpka                              FAWN,Tue Sep 24 15:00:00 PDT 2002,1.53,65.08
VLNF1,Avalon                                 FAWN,Tue Sep 24 15:00:00 PDT 2002,3.16,127.50
KSLF1,Brooksville                            FAWN,Tue Sep 24 15:00:00 PDT 2002,3.56,94.10
POPF1,Apopka                                 FAWN,Tue Sep 24 15:00:00 PDT 2002,3.27,166.50
KALF1,Lake Alfred                            FAWN,Tue Sep 24 15:00:00 PDT 2002,1.89,111.30
DOVF1,Dover                                  FAWN,Tue Sep 24 15:00:00 PDT 2002,1.31,59.87
DNTF1,Bradenton                              FAWN,Tue Sep 24 15:00:00 PDT 2002,2.67,46.66
FDLF1,Fort Lauderdale                        FAWN,Tue Sep 24 15:00:00 PDT 2002,3.21,134.40
PCEF1,Fort Pierce                            FAWN,Tue Sep 24 15:00:00 PDT 2002,0.91,237.00
STDF1,Homestead                              FAWN,Tue Sep 24 15:00:00 PDT 2002,5.74,137.70
IMKF1,Immokalee                              FAWN,Tue Sep 24 15:00:00 PDT 2002,1.36,68.04
NP018,Newport, RI,Tue Sep 24 15:00:00 PDT 2002,4.60,57.00
NP019,Providence, RI,Tue Sep 24 15:00:00 PDT 2002,3.50,66.00
NP020,Conimicut Pt, RI,Tue Sep 24 15:00:00 PDT 2002,4.70,328.00
NP022,Borden Flats, MA,Tue Sep 24 15:00:00 PDT 2002,5.60,29.00
NP023,Prud Island, RI,Tue Sep 24 15:00:00 PDT 2002,5.90,40.00
NP024,Quonset Pt, RI,Tue Sep 24 15:00:00 PDT 2002,6.70,47.00
NP003,Tolchester, MD,Tue Sep 24 15:00:00 PDT 2002,2.80,12.00
NP004,Solomons Island, MD,Tue Sep 24 15:00:00 PDT 2002,2.00,31.00
NP011,Kiptopeke, VA,Tue Sep 24 15:00:00 PDT 2002,3.30,21.00
NP002,Lewisetta, MD,Tue Sep 24 15:00:00 PDT 2002,3.60,59.00
NP010,Sewells Pt, VA,Tue Sep 24 15:00:00 PDT 2002,3.30,73.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 24 15:00:00 PDT 2002,7.00,33.00
NP013,Money Pt, VA,Tue Sep 24 15:00:00 PDT 2002,2.80,68.00
NP025,Old Port Tampa, FL,Tue Sep 24 15:00:00 PDT 2002,2.30,87.00
NP026,St Petersburg, FL,Tue Sep 24 15:00:00 PDT 2002,3.40,128.00
NP028,Port Manatee, FL,Tue Sep 24 15:00:00 PDT 2002,3.90,119.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 24 15:00:00 PDT 2002,12.80,32.00
NP033,Eagle Point,Tue Sep 24 15:00:00 PDT 2002,6.40,18.00
NP034,Morgans Point,Tue Sep 24 15:00:00 PDT 2002,7.20,48.00
NP015,Bayonne Bridge, NJ,Tue Sep 24 15:00:00 PDT 2002,1.40,10.00
NP014,Sandy Hook, NJ,Tue Sep 24 15:00:00 PDT 2002,0.00,0.00
NP017,Kings Point, NY,Tue Sep 24 15:00:00 PDT 2002,1.70,16.00
BMTC2,Blue_Mountain,Tue Sep 24 15:10:00 PDT 2002,2.24,10.00
QURC2,Quincy_Res,Tue Sep 24 15:10:00 PDT 2002,2.19,146.00
DHPC2,Diamond_Hill,Tue Sep 24 15:10:00 PDT 2002,1.30,62.00
EBBC2,Elbert,Tue Sep 24 15:10:00 PDT 2002,4.34,31.00
BHNC2,Brighton,Tue Sep 24 15:10:00 PDT 2002,0.67,152.00
HGCC2,Hiwan_G.C.,Tue Sep 24 15:10:00 PDT 2002,0.45,77.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 24 15:10:00 PDT 2002,0.36,73.00
SAPC2,Salisbury_Park,Tue Sep 24 15:10:00 PDT 2002,1.30,28.00
COKC2,Castle_Rock,Tue Sep 24 15:10:00 PDT 2002,2.19,219.00
WRDC2,Ward_C-1,Tue Sep 24 15:10:00 PDT 2002,1.70,281.00
SFSC2,Sugarloaf,Tue Sep 24 15:10:00 PDT 2002,1.74,219.00
LEWC2,Louisville_Lake,Tue Sep 24 15:10:00 PDT 2002,2.64,11.00
CALC2,Cal-Wood_Ranch,Tue Sep 24 15:10:00 PDT 2002,1.61,259.00
BTRC2,Button_Rock,Tue Sep 24 15:10:00 PDT 2002,1.07,326.00
URBC2,Urban Farm at Stapleton,Tue Sep 24 15:10:00 PDT 2002,2.15,261.00
MN008,I-90 Mile Post 67,Tue Sep 24 15:00:01 PDT 2002,9.17,190.00
MN009,Blue Earth I-90 Mile Post 119,Tue Sep 24 15:00:02 PDT 2002,4.17,145.00
MN015,Alexandria I-94 Mile Post 104,Tue Sep 24 15:00:02 PDT 2002,7.78,180.00
MN020,Emily MN-6 Mile Post 29,Tue Sep 24 15:00:03 PDT 2002,3.33,145.00
MN021,Clara City MN-7 Mile Post 89,Tue Sep 24 15:00:01 PDT 2002,5.83,160.00
MN024,MN-7 Mile Post 11,Tue Sep 24 15:00:10 PDT 2002,1.67,145.00
MN025,MN-11 Mile Post 62,Tue Sep 24 15:00:11 PDT 2002,3.89,185.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Sep 24 15:00:16 PDT 2002,4.17,165.00
MN069,Kellogg US-61 Mile Post 53,Tue Sep 24 15:00:00 PDT 2002,2.22,155.00
QCWA3,COTTONWOOD RIDGE,Tue Sep 24 15:00:00 PDT 2002,0.89,210.00
QRCA3,RUCKER,Tue Sep 24 15:01:00 PDT 2002,3.58,90.00
NS007,SAGUARO,Tue Sep 24 15:00:00 PDT 2002,2.68,160.00
NS008,TUSAYAN,Tue Sep 24 15:00:00 PDT 2002,2.24,190.00
TMPA1,BIG HILL,Tue Sep 24 15:00:00 PDT 2002,2.24,270.00
DBLC1,DIABLO GRANDE,Tue Sep 24 15:00:00 PDT 2002,3.58,40.00
EPKC1,EAGLE PEAK,Tue Sep 24 15:00:00 PDT 2002,1.79,120.00
FHCC1,FISH CREEK MOUNTAIN,Tue Sep 24 15:01:00 PDT 2002,1.79,200.00
LAHC1,LA HONDA,Tue Sep 24 15:01:00 PDT 2002,1.79,180.00
LMOC1,LIVERMORE,Tue Sep 24 15:00:00 PDT 2002,5.36,270.00
MDDC1,MAD RIVER,Tue Sep 24 15:00:00 PDT 2002,1.79,220.00
TMPE2,TEMESCAL,Tue Sep 24 15:00:00 PDT 2002,1.34,310.00
LGCC2,LOGCHUTE,Tue Sep 24 15:01:00 PDT 2002,2.68,240.00
BFRI1,BRACE FLAT,Tue Sep 24 15:00:00 PDT 2002,5.36,310.00
F1860,VERNON,Tue Sep 24 15:01:00 PDT 2002,4.02,30.00
F1869,BIENVILLE,Tue Sep 24 15:01:00 PDT 2002,3.13,30.00
F1845,BLACK CREEK,Tue Sep 24 15:00:00 PDT 2002,2.24,30.00
BRAM8,BRAVO,Tue Sep 24 15:00:00 PDT 2002,2.24,30.00
TR269,DERBY MOUNTAIN,Tue Sep 24 15:01:00 PDT 2002,3.13,270.00
GLFM8,GOLF,Tue Sep 24 15:01:00 PDT 2002,4.47,80.00
TR275,HEBGEN LAKE,Tue Sep 24 15:00:00 PDT 2002,4.02,220.00
PRDM8,PARDEE,Tue Sep 24 15:00:00 PDT 2002,2.68,190.00
NS041,SQUAW CREEK,Tue Sep 24 15:00:00 PDT 2002,2.24,210.00
NS045,TIMBERCREST,Tue Sep 24 15:01:00 PDT 2002,4.47,130.00
TR304,YELLOW MULE,Tue Sep 24 15:00:00 PDT 2002,0.00,210.00
TR525,RUBY LAKE NWR,Tue Sep 24 15:00:00 PDT 2002,5.36,230.00
CLFO3,CALIMUS,Tue Sep 24 15:00:00 PDT 2002,4.47,310.00
CQFO3,CHILOQUIN,Tue Sep 24 15:00:00 PDT 2002,2.24,270.00
FAFO3,FLAGSTAFF HILL,Tue Sep 24 15:01:00 PDT 2002,6.71,340.00
OYFO3,HOYT CREEK,Tue Sep 24 15:01:00 PDT 2002,2.24,260.00
SHFO3,SAGE HEN,Tue Sep 24 15:00:00 PDT 2002,4.92,270.00
SDFO3,SELDOM CREEK,Tue Sep 24 15:01:00 PDT 2002,1.79,270.00
BRAU1,BEAR RIVER,Tue Sep 24 15:00:00 PDT 2002,2.68,230.00
HURW1,HURRICANE,Tue Sep 24 15:00:00 PDT 2002,0.89,20.00
VPFW1,VIEWPOINT,Tue Sep 24 15:01:00 PDT 2002,0.00,160.00
NP018,Newport, RI,Tue Sep 24 15:06:00 PDT 2002,4.60,54.00
NP019,Providence, RI,Tue Sep 24 15:06:00 PDT 2002,3.00,75.00
NP020,Conimicut Pt, RI,Tue Sep 24 15:06:00 PDT 2002,4.60,328.00
NP022,Borden Flats, MA,Tue Sep 24 15:06:00 PDT 2002,5.70,36.00
NP023,Prud Island, RI,Tue Sep 24 15:06:00 PDT 2002,6.10,37.00
NP024,Quonset Pt, RI,Tue Sep 24 15:06:00 PDT 2002,6.40,50.00
NP003,Tolchester, MD,Tue Sep 24 15:06:00 PDT 2002,2.20,8.00
NP004,Solomons Island, MD,Tue Sep 24 15:06:00 PDT 2002,1.70,25.00
NP002,Lewisetta, MD,Tue Sep 24 15:06:00 PDT 2002,2.60,46.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 24 15:06:00 PDT 2002,6.80,40.00
NP013,Money Pt, VA,Tue Sep 24 15:06:00 PDT 2002,2.70,68.00
NP025,Old Port Tampa, FL,Tue Sep 24 15:06:00 PDT 2002,2.20,89.00
NP026,St Petersburg, FL,Tue Sep 24 15:06:00 PDT 2002,2.90,123.00
NP028,Port Manatee, FL,Tue Sep 24 15:06:00 PDT 2002,1.40,111.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 24 15:06:00 PDT 2002,12.40,35.00
NP033,Eagle Point,Tue Sep 24 15:06:00 PDT 2002,6.90,26.00
NP034,Morgans Point,Tue Sep 24 15:06:00 PDT 2002,6.00,47.00
NP015,Bayonne Bridge, NJ,Tue Sep 24 15:06:00 PDT 2002,2.60,323.00
NP014,Sandy Hook, NJ,Tue Sep 24 15:06:00 PDT 2002,0.90,159.00
NP017,Kings Point, NY,Tue Sep 24 15:06:00 PDT 2002,1.20,14.00
NP016,Robins Reef, NJ,Tue Sep 24 15:00:00 PDT 2002,3.70,24.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 24 15:02:00 PDT 2002,0.00,180.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 24 15:15:00 PDT 2002,0.00,200.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 24 15:16:00 PDT 2002,1.79,260.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 24 15:01:00 PDT 2002,0.00,310.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 24 15:13:00 PDT 2002,2.24,30.00
H0020,Gilbert       AZ,Tue Sep 24 15:06:00 PDT 2002,1.34,270.00
H0024,Cornelius     OR,Tue Sep 24 15:16:00 PDT 2002,2.24,340.00
H0445,Arlington Street	South Patrick Shores FL,Tue Sep 24 15:10:00 PDT 2002,4.92,140.00
H0025,Dickinson     TX,Tue Sep 24 15:07:00 PDT 2002,3.13,330.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 24 15:00:00 PDT 2002,2.68,50.00
H0245,Mobile        AL,Tue Sep 24 15:15:00 PDT 2002,0.00,50.00
H0433,Chandler     AZ,Tue Sep 24 15:02:00 PDT 2002,0.89,60.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 24 15:13:00 PDT 2002,3.58,290.00
H0322,Phoenix       AZ,Tue Sep 24 15:10:00 PDT 2002,4.47,160.00
H0030,Harrisburg             Lowville      NY,Tue Sep 24 15:12:00 PDT 2002,0.00,290.00
H0031,Rainbow City  AL,Tue Sep 24 15:15:00 PDT 2002,1.34,80.00
H0032,Hendersonvill TN,Tue Sep 24 15:11:00 PDT 2002,0.00,20.00
H0244,Acton         CA,Tue Sep 24 15:05:00 PDT 2002,4.47,270.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 24 15:17:00 PDT 2002,4.02,210.00
H0300,Cloverdale    CA,Tue Sep 24 15:15:00 PDT 2002,1.34,220.00
H0222,Covelo        CA,Tue Sep 24 15:02:00 PDT 2002,0.45,280.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 24 15:02:00 PDT 2002,0.89,90.00
H0346,California Hills       Folsom        CA,Tue Sep 24 15:16:00 PDT 2002,1.79,260.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 24 15:15:00 PDT 2002,4.92,300.00
H0197,Guerneville   CA,Tue Sep 24 15:06:00 PDT 2002,0.45,320.00
H0237,Healdsburg    CA,Tue Sep 24 15:03:00 PDT 2002,0.00,170.00
H0238,Lake Forest   CA,Tue Sep 24 15:03:00 PDT 2002,1.79,290.00
H0158,Lancaster     CA,Tue Sep 24 15:10:00 PDT 2002,4.47,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Sep 24 15:15:00 PDT 2002,1.34,230.00
H0345,Palmdale      CA,Tue Sep 24 15:03:00 PDT 2002,4.92,240.00
H0267,Redding       CA,Tue Sep 24 15:04:00 PDT 2002,1.34,120.00
H0268,Sacramento    CA,Tue Sep 24 15:15:00 PDT 2002,0.89,270.00
H0164,San Luis Obis CA,Tue Sep 24 15:15:00 PDT 2002,1.34,290.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 24 15:15:00 PDT 2002,1.34,280.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 24 15:14:00 PDT 2002,0.00,260.00
H0348,Tehachapi     CA,Tue Sep 24 15:15:00 PDT 2002,0.89,110.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 24 15:11:00 PDT 2002,1.34,110.00
H0325,Summit County CO,Tue Sep 24 15:16:00 PDT 2002,0.89,330.00
H0189,Canterbury    CT,Tue Sep 24 15:02:00 PDT 2002,0.00,0.00
H0448,Farm Hill              Middletown   CT,Tue Sep 24 15:04:00 PDT 2002,0.00,70.00
H0350,Barn Hill              Monroe        CT,Tue Sep 24 15:00:00 PDT 2002,0.00,0.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Sep 24 15:05:00 PDT 2002,0.00,270.00
H0036,Dunstable     MA,Tue Sep 24 15:15:00 PDT 2002,0.00,350.00
H0351,Port St. John Weather  Cocoa         FL,Tue Sep 24 15:12:00 PDT 2002,0.00,90.00
H0295,Lake Mary     FL,Tue Sep 24 15:02:00 PDT 2002,0.89,130.00
H0409,Auburn       GA,Tue Sep 24 15:15:00 PDT 2002,0.00,280.00
H0296,KD4K                   Cumming       GA,Tue Sep 24 15:05:00 PDT 2002,0.89,50.00
H0377,Thornbrook             Marietta     GA,Tue Sep 24 15:16:00 PDT 2002,0.00,80.00
H0183,New Hampton   IA,Tue Sep 24 15:03:00 PDT 2002,4.02,140.00
H0246,Sidney        IA,Tue Sep 24 15:03:00 PDT 2002,4.47,170.00
H0261,Crystal Lake  IL,Tue Sep 24 15:15:00 PDT 2002,0.45,190.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 24 15:15:00 PDT 2002,1.79,170.00
H0369,East side of I65       Crothersville IN,Tue Sep 24 15:11:00 PDT 2002,1.34,20.00
H0191,Paducah       KY,Tue Sep 24 15:10:00 PDT 2002,0.00,30.00
H0287,Arlington Center       Arlington     MA,Tue Sep 24 15:16:00 PDT 2002,0.00,20.00
H0212,Brockton      MA,Tue Sep 24 15:02:00 PDT 2002,1.34,40.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 24 15:15:00 PDT 2002,0.00,80.00
H0144,New Bedford   MA,Tue Sep 24 15:09:00 PDT 2002,4.47,20.00
H0297,Uxbridge      MA,Tue Sep 24 15:00:00 PDT 2002,0.00,280.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Sep 24 15:02:00 PDT 2002,2.24,40.00
H0213,California    MD,Tue Sep 24 15:06:00 PDT 2002,0.00,20.00
H0156,Raymond       ME,Tue Sep 24 15:11:00 PDT 2002,0.00,120.00
H0307,Bloomington   MN,Tue Sep 24 15:11:00 PDT 2002,1.79,140.00
H0354,Monticello    MN,Tue Sep 24 15:11:00 PDT 2002,1.79,190.00
H0342,Gideon School District Gideon        MO,Tue Sep 24 15:15:00 PDT 2002,1.79,40.00
H0263,WeatherSource          Shelby        NC,Tue Sep 24 15:15:00 PDT 2002,0.00,20.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 24 15:15:00 PDT 2002,3.58,230.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 24 15:15:00 PDT 2002,2.68,120.00
H0289,Omaha         NE,Tue Sep 24 15:15:00 PDT 2002,0.89,140.00
H0137,Babylon Village        Babylon       NY,Tue Sep 24 15:05:00 PDT 2002,0.45,320.00
H0140,Ballston Spa  NY,Tue Sep 24 15:02:00 PDT 2002,1.34,280.00
H0196,Buffalo       NY,Tue Sep 24 15:01:00 PDT 2002,1.34,200.00
H0302,Cuba          NY,Tue Sep 24 15:18:00 PDT 2002,0.89,350.00
