H0209,Pioneer Creek Ranch    Silverthorne  CO,Sat Aug 03 15:00:00 PDT 2002,0.45,250.00
H0325,Summit County CO,Sat Aug 03 15:01:00 PDT 2002,1.79,130.00
H0206,Stonybrook             Norwalk       CT,Sat Aug 03 15:00:00 PDT 2002,0.45,150.00
H0036,Dunstable     MA,Sat Aug 03 15:00:00 PDT 2002,0.00,350.00
H0038,Kennesaw      GA,Sat Aug 03 15:02:00 PDT 2002,0.89,350.00
H0224,Boynton Beach FL,Sat Aug 03 15:00:00 PDT 2002,1.34,190.00
H0351,Port St. John Weather  Cocoa         FL,Sat Aug 03 15:01:00 PDT 2002,0.00,50.00
H0270,Margate       FL,Sat Aug 03 15:02:00 PDT 2002,0.00,230.00
H0340,Orlando       FL,Sat Aug 03 15:01:00 PDT 2002,0.00,120.00
H0409,Auburn       GA,Sat Aug 03 15:01:00 PDT 2002,0.45,10.00
H0225,FarPointe              Ball Ground   GA,Sat Aug 03 15:02:00 PDT 2002,1.34,70.00
H0296,KD4K                   Cumming       GA,Sat Aug 03 15:01:00 PDT 2002,2.68,100.00
H0134,Powder Spring GA,Sat Aug 03 15:00:00 PDT 2002,0.00,70.00
H0234,Roswell       GA,Sat Aug 03 15:01:00 PDT 2002,0.00,190.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Aug 03 15:05:00 PDT 2002,0.00,90.00
H0169,Castle Mountain        Garden Valley ID,Sat Aug 03 15:03:00 PDT 2002,0.45,300.00
H0211,Mdavbats Weather Page  Batavia       IL,Sat Aug 03 15:01:00 PDT 2002,0.00,160.00
H0427,Bloomington  IL,Sat Aug 03 15:01:00 PDT 2002,0.45,220.00
H0261,Crystal Lake  IL,Sat Aug 03 15:00:00 PDT 2002,0.89,170.00
H0286,KIMT Studios           Mason City    IA,Sat Aug 03 15:00:00 PDT 2002,4.02,210.00
H0320,N0PGH                  DeSoto        KS,Sat Aug 03 15:05:00 PDT 2002,4.02,210.00
H0287,Arlington Center       Arlington     MA,Sat Aug 03 15:01:00 PDT 2002,1.79,160.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Aug 03 15:01:00 PDT 2002,0.00,300.00
H0307,Bloomington   MN,Sat Aug 03 15:01:00 PDT 2002,1.79,60.00
H0327,Duluth        MN,Sat Aug 03 15:01:00 PDT 2002,1.79,100.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Aug 03 15:00:00 PDT 2002,2.68,130.00
H0354,Monticello    MN,Sat Aug 03 15:01:00 PDT 2002,4.02,0.00
H0216,Vadnais Heigh MN,Sat Aug 03 15:01:00 PDT 2002,2.24,160.00
H0342,Gideon School District Gideon        MO,Sat Aug 03 15:00:00 PDT 2002,0.89,0.00
H0263,WeatherSource          Shelby        NC,Sat Aug 03 15:00:00 PDT 2002,2.24,50.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 03 15:00:00 PDT 2002,1.79,200.00
H0387,North Holmes           Lake Lincoln NE,Sat Aug 03 15:01:00 PDT 2002,4.02,220.00
H0241,Omaha         NE,Sat Aug 03 15:00:00 PDT 2002,1.34,150.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Aug 03 15:01:00 PDT 2002,0.00,290.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sat Aug 03 15:02:00 PDT 2002,3.58,280.00
H0042,Knoxville     TN,Sat Aug 03 15:00:00 PDT 2002,0.00,40.00
H0371,Chappaqua    NY,Sat Aug 03 15:00:00 PDT 2002,0.00,250.00
H0302,Cuba          NY,Sat Aug 03 15:02:00 PDT 2002,0.00,70.00
H0357,Hempstead     NY,Sat Aug 03 15:01:00 PDT 2002,0.00,220.00
H0308,New City      NY,Sat Aug 03 15:00:00 PDT 2002,0.00,230.00
H0141,Sloatsburg    NY,Sat Aug 03 15:01:00 PDT 2002,0.00,220.00
H0251,Vestal        NY,Sat Aug 03 15:01:00 PDT 2002,2.68,70.00
H0173,Chardon       OH,Sat Aug 03 15:01:00 PDT 2002,1.79,330.00
H0309,Columbus      OH,Sat Aug 03 15:01:00 PDT 2002,1.79,10.00
H0420,West Slope             Astoria	     OR,Sat Aug 03 15:00:00 PDT 2002,1.34,320.00
H0220,Hillsboro     OR,Sat Aug 03 15:00:00 PDT 2002,1.79,330.00
H0159,Old Town               Sherwood      OR,Sat Aug 03 15:01:00 PDT 2002,1.34,0.00
H0227,Turner        OR,Sat Aug 03 15:00:00 PDT 2002,3.58,190.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Aug 03 15:01:00 PDT 2002,0.45,190.00
H0336,Malvern       PA,Sat Aug 03 15:00:00 PDT 2002,0.00,190.00
H0359,Pocono Weather        Milford       PA,Sat Aug 03 15:02:00 PDT 2002,0.00,110.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Aug 03 15:02:00 PDT 2002,1.79,310.00
H0043,WX for West PA/East OH Sharon        PA,Sat Aug 03 15:00:00 PDT 2002,1.34,350.00
H0372,Airport               	Rock Rapids  IA,Sat Aug 03 15:00:00 PDT 2002,7.60,180.00
H0298,Terricita Hills        Rapid City    SD,Sat Aug 03 15:05:00 PDT 2002,3.58,360.00
H0396,Williamson             County Franklin TN,Sat Aug 03 15:01:00 PDT 2002,0.89,110.00
H0318,Austin        TX,Sat Aug 03 15:01:00 PDT 2002,0.00,70.00
H0360,Corinth       TX,Sat Aug 03 15:05:00 PDT 2002,0.89,70.00
H0152,Frisco        TX,Sat Aug 03 15:01:00 PDT 2002,0.00,160.00
H0311,Clear Lake City WX     Houston       TX,Sat Aug 03 15:01:00 PDT 2002,0.45,170.00
H0361,R and K Weather        Houston       TX,Sat Aug 03 15:00:00 PDT 2002,1.79,210.00
H0418,Brushy Creek           Round Rock   TX,Sat Aug 03 15:00:00 PDT 2002,0.00,120.00
H0280,Taylor        TX,Sat Aug 03 15:00:00 PDT 2002,0.45,150.00
H0293,Harrisonburg  VA,Sat Aug 03 15:00:00 PDT 2002,0.00,10.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Aug 03 15:00:00 PDT 2002,0.00,140.00
H0331,Walnut Grove           Vancouver     WA,Sat Aug 03 15:01:00 PDT 2002,1.34,260.00
H0282,Lorick Weather         Eau Claire    WI,Sat Aug 03 15:01:00 PDT 2002,1.79,80.00
H0423,Middleboro   MA,Sat Aug 03 15:01:00 PDT 2002,0.00,120.00
H0400,Jacksonville MO,Sat Aug 03 15:01:00 PDT 2002,2.68,110.00
H0052,New Milford Weather    New Milford   CT,Sat Aug 03 15:02:00 PDT 2002,0.00,30.00
H0424,Carson City	        Carson City  NV,Sat Aug 03 15:00:00 PDT 2002,3.58,270.00
H0068,St. Cloud     MN,Sat Aug 03 15:00:00 PDT 2002,1.34,30.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Sat Aug 03 15:01:00 PDT 2002,1.79,80.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Aug 03 15:01:00 PDT 2002,5.36,190.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Aug 03 15:01:00 PDT 2002,1.34,270.00
H0083,WBTW Studios           Florence      SC,Sat Aug 03 15:00:00 PDT 2002,0.89,160.00
H0084,WDEF Studios           Chattanooga   TN,Sat Aug 03 15:00:00 PDT 2002,0.45,80.00
H0087,WJBF Studios           Augusta       GA,Sat Aug 03 15:00:00 PDT 2002,0.45,290.00
H0088,WJHL Studios           Johnson City  TN,Sat Aug 03 15:00:00 PDT 2002,1.34,100.00
H0089,WJTV Studios           Jackson       MS,Sat Aug 03 15:02:00 PDT 2002,1.34,170.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Aug 03 15:01:00 PDT 2002,1.34,0.00
H0098,WXWP-NJ Lighthouse WX  West Paterson NJ,Sat Aug 03 15:01:00 PDT 2002,0.45,330.00
NP018,Newport, RI,Sat Aug 03 15:00:00 PDT 2002,3.10,231.00
NP019,Providence, RI,Sat Aug 03 15:00:00 PDT 2002,4.40,162.00
NP020,Conimicut Pt, RI,Sat Aug 03 15:00:00 PDT 2002,5.70,184.00
NP022,Borden Flats, MA,Sat Aug 03 15:00:00 PDT 2002,5.80,224.00
NP023,Prud Island, RI,Sat Aug 03 15:00:00 PDT 2002,1.80,191.00
NP024,Quonset Pt, RI,Sat Aug 03 15:00:00 PDT 2002,5.20,192.00
NP003,Tolchester, MD,Sat Aug 03 15:00:00 PDT 2002,2.70,243.00
NP004,Solomons Island, MD,Sat Aug 03 15:00:00 PDT 2002,3.20,181.00
NP011,Kiptopeke, VA,Sat Aug 03 15:00:00 PDT 2002,5.00,151.00
NP002,Lewisetta, MD,Sat Aug 03 15:00:00 PDT 2002,3.40,146.00
NP010,Sewells Pt, VA,Sat Aug 03 15:00:00 PDT 2002,3.00,140.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 15:00:00 PDT 2002,3.40,135.00
NP013,Money Pt, VA,Sat Aug 03 15:00:00 PDT 2002,1.80,144.00
NP025,Old Port Tampa, FL,Sat Aug 03 15:00:00 PDT 2002,2.20,32.00
NP026,St Petersburg, FL,Sat Aug 03 15:00:00 PDT 2002,3.50,248.00
NP028,Port Manatee, FL,Sat Aug 03 15:00:00 PDT 2002,3.70,273.00
NP029,Port Tampa, FL,Sat Aug 03 15:00:00 PDT 2002,2.90,54.00
BMTC2,Blue_Mountain,Sat Aug 03 15:02:00 PDT 2002,3.58,338.00
QURC2,Quincy_Res,Sat Aug 03 15:02:00 PDT 2002,1.21,73.00
DHPC2,Diamond_Hill,Sat Aug 03 15:02:00 PDT 2002,2.91,287.00
EBBC2,Elbert,Sat Aug 03 15:02:00 PDT 2002,4.43,133.00
BHNC2,Brighton,Sat Aug 03 15:02:00 PDT 2002,0.45,0.00
HGCC2,Hiwan_G.C.,Sat Aug 03 15:02:00 PDT 2002,3.58,0.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 03 15:02:00 PDT 2002,0.80,281.00
SAPC2,Salisbury_Park,Sat Aug 03 15:02:00 PDT 2002,1.12,17.00
COKC2,Castle_Rock,Sat Aug 03 15:02:00 PDT 2002,1.03,354.00
SFSC2,Sugarloaf,Sat Aug 03 15:02:00 PDT 2002,1.03,287.00
LEWC2,Louisville_Lake,Sat Aug 03 15:02:00 PDT 2002,6.97,242.00
CALC2,Cal-Wood_Ranch,Sat Aug 03 15:02:00 PDT 2002,0.31,214.00
BTRC2,Button_Rock,Sat Aug 03 15:02:00 PDT 2002,0.58,304.00
URBC2,Urban Farm at Stapleton,Sat Aug 03 15:02:00 PDT 2002,2.10,269.00
MN008,I-90 Mile Post 67,Sat Aug 03 15:00:01 PDT 2002,8.33,220.00
MN009,Blue Earth I-90 Mile Post 119,Sat Aug 03 15:00:02 PDT 2002,6.94,160.00
MN015,Alexandria I-94 Mile Post 104,Sat Aug 03 15:00:02 PDT 2002,4.72,130.00
MN020,Emily MN-6 Mile Post 29,Sat Aug 03 15:00:03 PDT 2002,0.83,340.00
MN021,Clara City MN-7 Mile Post 89,Sat Aug 03 15:00:01 PDT 2002,6.94,105.00
MN024,MN-7 Mile Post 11,Sat Aug 03 15:00:11 PDT 2002,2.50,185.00
MN025,MN-11 Mile Post 62,Sat Aug 03 15:00:12 PDT 2002,3.06,175.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Aug 03 15:00:14 PDT 2002,2.78,165.00
MN069,Kellogg US-61 Mile Post 53,Sat Aug 03 15:00:00 PDT 2002,3.06,110.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Sat Aug 03 15:01:33 PDT 2002,3.61,140.00
MN086,Burnsville I-35W Mile Post 4,Sat Aug 03 15:02:05 PDT 2002,2.22,60.00
MN087,Maple Grove I-94 Mile Post 217,Sat Aug 03 15:02:39 PDT 2002,3.89,95.00
NP018,Newport, RI,Sat Aug 03 15:06:00 PDT 2002,3.40,226.00
NP019,Providence, RI,Sat Aug 03 15:06:00 PDT 2002,4.80,156.00
NP020,Conimicut Pt, RI,Sat Aug 03 15:06:00 PDT 2002,5.60,187.00
NP022,Borden Flats, MA,Sat Aug 03 15:06:00 PDT 2002,5.70,218.00
NP023,Prud Island, RI,Sat Aug 03 15:06:00 PDT 2002,1.40,200.00
NP024,Quonset Pt, RI,Sat Aug 03 15:06:00 PDT 2002,5.20,193.00
NP003,Tolchester, MD,Sat Aug 03 15:06:00 PDT 2002,3.10,230.00
NP004,Solomons Island, MD,Sat Aug 03 15:06:00 PDT 2002,2.70,132.00
NP011,Kiptopeke, VA,Sat Aug 03 15:06:00 PDT 2002,4.20,148.00
NP002,Lewisetta, MD,Sat Aug 03 15:06:00 PDT 2002,2.90,148.00
NP010,Sewells Pt, VA,Sat Aug 03 15:06:00 PDT 2002,3.60,143.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 15:06:00 PDT 2002,2.00,134.00
NP013,Money Pt, VA,Sat Aug 03 15:06:00 PDT 2002,3.50,158.00
NP025,Old Port Tampa, FL,Sat Aug 03 15:06:00 PDT 2002,0.80,34.00
NP026,St Petersburg, FL,Sat Aug 03 15:06:00 PDT 2002,3.60,276.00
NP028,Port Manatee, FL,Sat Aug 03 15:06:00 PDT 2002,3.70,268.00
NP029,Port Tampa, FL,Sat Aug 03 15:06:00 PDT 2002,3.30,60.00
NP015,Bayonne Bridge, NJ,Sat Aug 03 15:00:00 PDT 2002,1.90,162.00
NP014,Sandy Hook, NJ,Sat Aug 03 15:00:00 PDT 2002,2.80,167.00
NP017,Kings Point, NY,Sat Aug 03 15:00:00 PDT 2002,4.10,186.00
NP016,Robins Reef, NJ,Sat Aug 03 15:00:00 PDT 2002,6.00,155.00
QRAA3,COTTONWOOD RIDGE,Sat Aug 03 15:00:00 PDT 2002,4.47,110.00
NS007,SAGUARO,Sat Aug 03 15:00:00 PDT 2002,3.13,270.00
NS008,TUSAYAN,Sat Aug 03 15:00:00 PDT 2002,1.79,20.00
BNDC1,BEN LOMOND,Sat Aug 03 15:01:00 PDT 2002,2.68,270.00
TMPA1,BIG HILL,Sat Aug 03 15:00:00 PDT 2002,1.79,270.00
DBLC1,DIABLO GRANDE,Sat Aug 03 15:00:00 PDT 2002,5.36,180.00
EPKC1,EAGLE PEAK,Sat Aug 03 15:00:00 PDT 2002,1.79,100.00
FHCC1,FISH CREEK MOUNTAIN,Sat Aug 03 15:01:00 PDT 2002,2.68,340.00
LAHC1,LA HONDA,Sat Aug 03 15:01:00 PDT 2002,5.81,160.00
LMOC1,LIVERMORE,Sat Aug 03 15:00:00 PDT 2002,9.39,280.00
LTHC1,LOST HORSE,Sat Aug 03 15:01:00 PDT 2002,2.24,230.00
MDDC1,MAD RIVER,Sat Aug 03 15:00:00 PDT 2002,1.34,250.00
MTQC1,MOUNTAIN REST,Sat Aug 03 15:01:00 PDT 2002,2.24,200.00
TMPE2,TEMESCAL,Sat Aug 03 15:00:00 PDT 2002,0.45,310.00
LGCC2,LOGCHUTE,Sat Aug 03 15:01:00 PDT 2002,0.00,210.00
BFRI1,BRACE FLAT,Sat Aug 03 15:00:00 PDT 2002,3.13,300.00
F1766,SOMERSET,Sat Aug 03 15:01:00 PDT 2002,1.79,50.00
F1860,VERNON,Sat Aug 03 15:01:00 PDT 2002,2.68,90.00
F1869,BIENVILLE,Sat Aug 03 15:01:00 PDT 2002,2.24,340.00
F1845,BLACK CREEK,Sat Aug 03 15:00:00 PDT 2002,1.79,60.00
BRAM8,BRAVO,Sat Aug 03 15:00:00 PDT 2002,2.68,80.00
TR269,DERBY MOUNTAIN,Sat Aug 03 15:01:00 PDT 2002,5.36,270.00
GLFM8,GOLF,Sat Aug 03 15:01:00 PDT 2002,2.24,50.00
TR275,HEBGEN LAKE,Sat Aug 03 15:00:00 PDT 2002,2.68,240.00
PRDM8,PARDEE,Sat Aug 03 15:00:00 PDT 2002,1.79,220.00
SPBM8,SPOTTED BEAR RS,Sat Aug 03 15:01:00 PDT 2002,1.34,230.00
NS045,TIMBERCREST,Sat Aug 03 15:01:00 PDT 2002,2.68,100.00
TR565,WICKED CREEK,Sat Aug 03 15:01:00 PDT 2002,0.00,350.00
TR304,YELLOW MULE,Sat Aug 03 15:00:00 PDT 2002,7.60,180.00
TR525,RUBY LAKE NWR,Sat Aug 03 15:00:00 PDT 2002,6.26,180.00
CLFO3,CALIMUS,Sat Aug 03 15:00:00 PDT 2002,6.26,190.00
CQFO3,CHILOQUIN,Sat Aug 03 15:00:00 PDT 2002,4.92,280.00
FAFO3,FLAGSTAFF HILL,Sat Aug 03 15:01:00 PDT 2002,3.13,90.00
OYFO3,HOYT CREEK,Sat Aug 03 15:01:00 PDT 2002,3.58,250.00
SHFO3,SAGE HEN,Sat Aug 03 15:00:00 PDT 2002,3.58,190.00
SDFO3,SELDOM CREEK,Sat Aug 03 15:01:00 PDT 2002,2.68,290.00
BRAU1,BEAR RIVER,Sat Aug 03 15:00:00 PDT 2002,2.68,230.00
HOHU1,HORSE HOLLOW,Sat Aug 03 15:01:00 PDT 2002,6.26,230.00
HURW1,HURRICANE,Sat Aug 03 15:00:00 PDT 2002,0.00,350.00
VPFW1,VIEWPOINT,Sat Aug 03 15:01:00 PDT 2002,0.00,10.00
NP003,Tolchester, MD,Sat Aug 03 15:12:00 PDT 2002,4.20,232.00
NP004,Solomons Island, MD,Sat Aug 03 15:12:00 PDT 2002,2.80,144.00
NP011,Kiptopeke, VA,Sat Aug 03 15:12:00 PDT 2002,4.70,155.00
NP002,Lewisetta, MD,Sat Aug 03 15:12:00 PDT 2002,2.90,150.00
NP010,Sewells Pt, VA,Sat Aug 03 15:12:00 PDT 2002,3.70,140.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 03 15:12:00 PDT 2002,2.00,130.00
NP013,Money Pt, VA,Sat Aug 03 15:12:00 PDT 2002,1.40,145.00
H0002,KNCTODD1               Jefferson     NC,Sat Aug 03 15:01:00 PDT 2002,0.00,60.00
H0344,BlueStar Systems       Milford      OH,Sat Aug 03 15:15:00 PDT 2002,1.34,290.00
H0004,BoblandUSA             San Diego     CA,Sat Aug 03 15:16:00 PDT 2002,0.45,340.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Aug 03 15:10:00 PDT 2002,0.89,170.00
H0019,Dundalk       ON,Sat Aug 03 15:04:00 PDT 2002,1.34,130.00
H0020,Gilbert       AZ,Sat Aug 03 15:08:00 PDT 2002,0.00,130.00
H0024,Cornelius     OR,Sat Aug 03 15:16:00 PDT 2002,1.34,10.00
H0025,Dickinson     TX,Sat Aug 03 15:13:00 PDT 2002,1.34,160.00
H0299,KALB Studios           Alexandria    LA,Sat Aug 03 15:00:00 PDT 2002,1.79,160.00
H0245,Mobile        AL,Sat Aug 03 15:15:00 PDT 2002,0.00,40.00
H0421,Spanish Fort           Daphne	     AL,Sat Aug 03 15:10:00 PDT 2002,0.89,70.00
H0366,Deer          AR,Sat Aug 03 15:16:00 PDT 2002,0.00,100.00
H0322,Phoenix       AZ,Sat Aug 03 15:10:00 PDT 2002,1.79,180.00
H0030,Harrisburg             Lowville      NY,Sat Aug 03 15:15:00 PDT 2002,0.89,360.00
H0032,Hendersonvill TN,Sat Aug 03 15:10:00 PDT 2002,0.45,160.00
H0339,Williams Worship       Bellflower    CA,Sat Aug 03 15:16:00 PDT 2002,2.24,190.00
H0300,Cloverdale    CA,Sat Aug 03 15:15:00 PDT 2002,0.45,150.00
H0232,Emerald Hills          Redwood City  CA,Sat Aug 03 15:02:00 PDT 2002,0.45,230.00
H0346,California Hills       Folsom        CA,Sat Aug 03 15:16:00 PDT 2002,2.68,160.00
H0153,Coyote Weather         Fort Bragg    CA,Sat Aug 03 15:17:00 PDT 2002,1.79,320.00
H0266,Springville Networks   Fortuna       CA,Sat Aug 03 15:15:00 PDT 2002,3.13,290.00
H0197,Guerneville   CA,Sat Aug 03 15:04:00 PDT 2002,0.00,280.00
H0238,Lake Forest   CA,Sat Aug 03 15:03:00 PDT 2002,1.34,270.00
H0158,Lancaster     CA,Sat Aug 03 15:10:00 PDT 2002,9.39,200.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Aug 03 15:15:00 PDT 2002,2.24,220.00
H0284,Audette Associates     Nevada City   CA,Sat Aug 03 15:16:00 PDT 2002,0.00,220.00
H0267,Redding       CA,Sat Aug 03 15:00:00 PDT 2002,0.00,130.00
H0268,Sacramento    CA,Sat Aug 03 15:15:00 PDT 2002,1.34,220.00
H0164,San Luis Obis CA,Sat Aug 03 15:11:00 PDT 2002,1.79,270.00
H0269,South Valley Internet  San Martin    CA,Sat Aug 03 15:15:00 PDT 2002,4.02,120.00
H0259,Pickles Central        San Rafael    CA,Sat Aug 03 15:15:00 PDT 2002,2.68,330.00
H0324,2ROOS                  South Lake Ta CA,Sat Aug 03 15:15:00 PDT 2002,3.13,360.00
H0185,On the Mesa            Meeker        CO,Sat Aug 03 15:03:00 PDT 2002,4.47,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Aug 03 15:10:00 PDT 2002,0.89,20.00
H0325,Summit County CO,Sat Aug 03 15:16:00 PDT 2002,1.79,130.00
H0189,Canterbury    CT,Sat Aug 03 15:01:00 PDT 2002,0.45,250.00
H0350,Barn Hill              Monroe        CT,Sat Aug 03 15:00:00 PDT 2002,0.00,270.00
H0206,Stonybrook             Norwalk       CT,Sat Aug 03 15:15:00 PDT 2002,0.00,210.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Aug 03 15:04:00 PDT 2002,1.34,90.00
H0036,Dunstable     MA,Sat Aug 03 15:15:00 PDT 2002,0.00,350.00
H0412,Santa Teresa           San Jose     CA,Sat Aug 03 15:04:00 PDT 2002,2.68,90.00
H0040,Sebastopol    CA,Sat Aug 03 15:12:00 PDT 2002,0.89,140.00
H0351,Port St. John Weather  Cocoa         FL,Sat Aug 03 15:10:00 PDT 2002,0.00,50.00
H0295,Lake Mary     FL,Sat Aug 03 15:02:00 PDT 2002,0.00,40.00
H0270,Margate       FL,Sat Aug 03 15:17:00 PDT 2002,0.00,210.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Aug 03 15:02:00 PDT 2002,1.34,80.00
H0340,Orlando       FL,Sat Aug 03 15:16:00 PDT 2002,0.00,120.00
H0312,Satellite Bea FL,Sat Aug 03 15:07:00 PDT 2002,1.34,10.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Aug 03 15:18:00 PDT 2002,0.00,110.00
H0409,Auburn       GA,Sat Aug 03 15:16:00 PDT 2002,0.45,10.00
H0296,KD4K                   Cumming       GA,Sat Aug 03 15:15:00 PDT 2002,2.24,130.00
H0186,Dalton        GA,Sat Aug 03 15:03:00 PDT 2002,0.89,190.00
H0377,Thornbrook             Marietta     GA,Sat Aug 03 15:02:00 PDT 2002,2.24,60.00
H0183,New Hampton   IA,Sat Aug 03 15:16:00 PDT 2002,3.13,160.00
H0246,Sidney        IA,Sat Aug 03 15:04:00 PDT 2002,4.47,170.00
H0190,Boise         ID,Sat Aug 03 15:02:00 PDT 2002,0.00,0.00
H0261,Crystal Lake  IL,Sat Aug 03 15:15:00 PDT 2002,0.89,160.00
H0286,KIMT Studios           Mason City    IA,Sat Aug 03 15:15:00 PDT 2002,2.68,180.00
H0271,Georgetown    IN,Sat Aug 03 15:03:00 PDT 2002,0.89,20.00
H0191,Paducah       KY,Sat Aug 03 15:03:00 PDT 2002,0.00,170.00
H0287,Arlington Center       Arlington     MA,Sat Aug 03 15:16:00 PDT 2002,1.34,170.00
H0212,Brockton      MA,Sat Aug 03 15:02:00 PDT 2002,0.00,350.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Aug 03 15:15:00 PDT 2002,0.00,310.00
H0297,Uxbridge      MA,Sat Aug 03 15:00:00 PDT 2002,0.00,230.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Aug 03 15:02:00 PDT 2002,1.34,250.00
H0213,California    MD,Sat Aug 03 15:06:00 PDT 2002,0.00,120.00
H0334,Montgomery Vi MD,Sat Aug 03 15:16:00 PDT 2002,0.00,260.00
H0176,Phippsburg    ME,Sat Aug 03 15:02:00 PDT 2002,1.34,180.00
H0150,Davisburg     MI,Sat Aug 03 15:06:00 PDT 2002,1.34,220.00
H0307,Bloomington   MN,Sat Aug 03 15:10:00 PDT 2002,1.34,70.00
H0327,Duluth        MN,Sat Aug 03 15:15:00 PDT 2002,1.34,110.00
H0354,Monticello    MN,Sat Aug 03 15:15:00 PDT 2002,2.24,180.00
H0216,Vadnais Heigh MN,Sat Aug 03 15:15:00 PDT 2002,2.24,90.00
H0342,Gideon School District Gideon        MO,Sat Aug 03 15:15:00 PDT 2002,0.45,90.00
H0263,WeatherSource          Shelby        NC,Sat Aug 03 15:15:00 PDT 2002,1.79,20.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 03 15:15:00 PDT 2002,2.24,160.00
