H0174,Walnut Hill Weather    Petersburg    VA,Tue Jul 30 16:00:00 PDT 2002,0.00,210.00
H0363,Darrington    WA,Tue Jul 30 16:02:00 PDT 2002,1.79,60.00
H0282,Lorick Weather         Eau Claire    WI,Tue Jul 30 16:00:00 PDT 2002,4.92,220.00
H0423,Middleboro   MA,Tue Jul 30 16:01:00 PDT 2002,1.34,280.00
H0400,Jacksonville MO,Tue Jul 30 16:01:00 PDT 2002,1.79,60.00
H0052,New Milford Weather    New Milford   CT,Tue Jul 30 16:02:00 PDT 2002,0.00,280.00
H0424,Carson City	        Carson City  NV,Tue Jul 30 16:00:00 PDT 2002,2.68,230.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Jul 30 16:01:00 PDT 2002,1.34,310.00
H0068,St. Cloud     MN,Tue Jul 30 16:00:00 PDT 2002,0.89,0.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Tue Jul 30 16:01:00 PDT 2002,1.79,240.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Jul 30 16:01:00 PDT 2002,4.47,180.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Jul 30 16:02:00 PDT 2002,3.13,350.00
H0083,WBTW Studios           Florence      SC,Tue Jul 30 16:00:00 PDT 2002,0.00,310.00
H0084,WDEF Studios           Chattanooga   TN,Tue Jul 30 16:00:00 PDT 2002,1.34,310.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Jul 30 16:00:00 PDT 2002,1.79,300.00
H0087,WJBF Studios           Augusta       GA,Tue Jul 30 16:00:00 PDT 2002,1.34,100.00
H0088,WJHL Studios           Johnson City  TN,Tue Jul 30 16:00:00 PDT 2002,1.34,120.00
H0089,WJTV Studios           Jackson       MS,Tue Jul 30 16:01:00 PDT 2002,0.89,260.00
H0092,WNCT Studios           Greenville    NC,Tue Jul 30 16:45:00 PDT 2002,0.45,300.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Jul 30 16:01:00 PDT 2002,1.79,270.00
H0097,WSLS Studios           Roanoke       VA,Tue Jul 30 16:55:00 PDT 2002,0.00,160.00
H0098,WXWP-NJ Lighthouse WX  West Paterson NJ,Tue Jul 30 16:01:00 PDT 2002,0.89,330.00
NP018,Newport, RI,Tue Jul 30 16:00:00 PDT 2002,2.80,308.00
NP019,Providence, RI,Tue Jul 30 16:00:00 PDT 2002,4.20,332.00
NP020,Conimicut Pt, RI,Tue Jul 30 16:00:00 PDT 2002,7.40,291.00
NP022,Borden Flats, MA,Tue Jul 30 16:00:00 PDT 2002,5.60,315.00
NP023,Prud Island, RI,Tue Jul 30 16:00:00 PDT 2002,3.20,294.00
NP024,Quonset Pt, RI,Tue Jul 30 16:00:00 PDT 2002,4.30,299.00
NP003,Tolchester, MD,Tue Jul 30 16:00:00 PDT 2002,2.20,324.00
NP004,Solomons Island, MD,Tue Jul 30 16:00:00 PDT 2002,3.30,301.00
NP002,Lewisetta, MD,Tue Jul 30 16:00:00 PDT 2002,4.80,318.00
NP010,Sewells Pt, VA,Tue Jul 30 16:00:00 PDT 2002,2.10,139.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 30 16:00:00 PDT 2002,0.00,0.00
NP013,Money Pt, VA,Tue Jul 30 16:00:00 PDT 2002,3.00,350.00
NP025,Old Port Tampa, FL,Tue Jul 30 16:00:00 PDT 2002,6.90,86.00
NP026,St Petersburg, FL,Tue Jul 30 16:00:00 PDT 2002,4.90,111.00
NP028,Port Manatee, FL,Tue Jul 30 16:00:00 PDT 2002,4.00,93.00
NP029,Port Tampa, FL,Tue Jul 30 16:00:00 PDT 2002,8.90,160.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 30 16:00:00 PDT 2002,5.20,188.00
NP033,Eagle Point,Tue Jul 30 16:00:00 PDT 2002,6.60,179.00
NP034,Morgans Point,Tue Jul 30 16:00:00 PDT 2002,4.90,177.00
BMTC2,Blue_Mountain,Tue Jul 30 16:02:00 PDT 2002,2.24,50.00
QURC2,Quincy_Res,Tue Jul 30 16:02:00 PDT 2002,4.20,202.00
DHPC2,Diamond_Hill,Tue Jul 30 16:02:00 PDT 2002,2.41,130.00
EBBC2,Elbert,Tue Jul 30 16:02:00 PDT 2002,5.23,230.00
BHNC2,Brighton,Tue Jul 30 16:02:00 PDT 2002,0.98,79.00
SQWC2,Squaw_Mountain,Tue Jul 30 16:02:00 PDT 2002,1.52,47.00
HGCC2,Hiwan_G.C.,Tue Jul 30 16:02:00 PDT 2002,0.89,188.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 30 16:02:00 PDT 2002,7.11,287.00
SAPC2,Salisbury_Park,Tue Jul 30 16:02:00 PDT 2002,6.53,264.00
COKC2,Castle_Rock,Tue Jul 30 16:02:00 PDT 2002,4.25,107.00
SFSC2,Sugarloaf,Tue Jul 30 16:02:00 PDT 2002,3.71,118.00
LEWC2,Louisville_Lake,Tue Jul 30 16:02:00 PDT 2002,4.16,79.00
CALC2,Cal-Wood_Ranch,Tue Jul 30 16:02:00 PDT 2002,1.43,169.00
BTRC2,Button_Rock,Tue Jul 30 16:02:00 PDT 2002,2.46,180.00
URBC2,Urban Farm at Stapleton,Tue Jul 30 16:02:00 PDT 2002,2.59,89.00
MN008,I-90 Mile Post 67,Tue Jul 30 16:00:01 PDT 2002,5.00,240.00
MN009,Blue Earth I-90 Mile Post 119,Tue Jul 30 16:00:01 PDT 2002,2.50,160.00
MN015,Alexandria I-94 Mile Post 104,Tue Jul 30 16:00:02 PDT 2002,3.06,0.00
MN020,Emily MN-6 Mile Post 29,Tue Jul 30 16:00:03 PDT 2002,2.78,350.00
MN024,MN-7 Mile Post 11,Tue Jul 30 16:00:09 PDT 2002,1.67,320.00
MN025,MN-11 Mile Post 62,Tue Jul 30 16:00:12 PDT 2002,3.06,290.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Jul 30 16:00:15 PDT 2002,0.83,15.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Tue Jul 30 16:01:32 PDT 2002,0.83,215.00
MN086,Burnsville I-35W Mile Post 4,Tue Jul 30 16:02:03 PDT 2002,2.50,190.00
MN087,Maple Grove I-94 Mile Post 217,Tue Jul 30 16:02:36 PDT 2002,1.94,0.00
NP025,Old Port Tampa, FL,Tue Jul 30 16:06:00 PDT 2002,4.70,98.00
NP026,St Petersburg, FL,Tue Jul 30 16:06:00 PDT 2002,6.40,121.00
NP028,Port Manatee, FL,Tue Jul 30 16:06:00 PDT 2002,1.80,77.00
NP029,Port Tampa, FL,Tue Jul 30 16:06:00 PDT 2002,5.10,142.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 30 16:06:00 PDT 2002,5.20,190.00
NP033,Eagle Point,Tue Jul 30 16:06:00 PDT 2002,6.60,190.00
NP034,Morgans Point,Tue Jul 30 16:06:00 PDT 2002,3.80,175.00
QBRA3,BLACK ROCK,Tue Jul 30 16:01:00 PDT 2002,3.58,310.00
QRAA3,COTTONWOOD RIDGE,Tue Jul 30 16:00:00 PDT 2002,2.68,80.00
NS007,SAGUARO,Tue Jul 30 16:00:00 PDT 2002,0.89,90.00
CKSC1,BEN LOMOND,Tue Jul 30 16:01:00 PDT 2002,1.79,290.00
TMPA1,BIG HILL,Tue Jul 30 16:00:00 PDT 2002,1.79,300.00
DBLC1,DIABLO GRANDE,Tue Jul 30 16:00:00 PDT 2002,4.47,20.00
EPKC1,EAGLE PEAK,Tue Jul 30 16:00:00 PDT 2002,1.79,110.00
FNWC1,FENCE MEADOW,Tue Jul 30 16:01:00 PDT 2002,3.58,270.00
FHCC1,FISH CREEK MOUNTAIN,Tue Jul 30 16:01:00 PDT 2002,3.58,60.00
LAHC1,LA HONDA,Tue Jul 30 16:01:00 PDT 2002,1.79,170.00
LMOC1,LIVERMORE,Tue Jul 30 16:00:00 PDT 2002,7.15,270.00
LTHC1,LOST HORSE,Tue Jul 30 16:01:00 PDT 2002,4.92,40.00
MDDC1,MAD RIVER,Tue Jul 30 16:00:00 PDT 2002,1.79,240.00
MTQC1,MOUNTAIN REST,Tue Jul 30 16:01:00 PDT 2002,1.79,240.00
INTC1,PANAMINT,Tue Jul 30 16:01:00 PDT 2002,2.68,240.00
TMPE2,TEMESCAL,Tue Jul 30 16:00:00 PDT 2002,0.45,290.00
LGCC2,LOGCHUTE,Tue Jul 30 16:01:00 PDT 2002,3.13,30.00
BFRI1,BRACE FLAT,Tue Jul 30 16:00:00 PDT 2002,6.71,290.00
F1814,KOOMER,Tue Jul 30 16:01:00 PDT 2002,2.68,210.00
F1766,SOMERSET,Tue Jul 30 16:01:00 PDT 2002,1.34,130.00
F1860,VERNON,Tue Jul 30 16:01:00 PDT 2002,1.34,210.00
F1869,BIENVILLE,Tue Jul 30 16:01:00 PDT 2002,1.34,220.00
F1845,BLACK CREEK,Tue Jul 30 16:00:00 PDT 2002,2.24,330.00
TR269,DERBY MOUNTAIN,Tue Jul 30 16:01:00 PDT 2002,1.34,190.00
TR275,HEBGEN LAKE,Tue Jul 30 16:00:00 PDT 2002,4.02,220.00
TR280,NINE MILE,Tue Jul 30 16:01:00 PDT 2002,3.58,260.00
PRDM8,PARDEE,Tue Jul 30 16:00:00 PDT 2002,2.24,190.00
SPBM8,SPOTTED BEAR RS,Tue Jul 30 16:01:00 PDT 2002,0.89,90.00
TR296,THOMPSON FALLS A/P,Tue Jul 30 16:01:00 PDT 2002,5.81,260.00
NS045,TIMBERCREST,Tue Jul 30 16:01:00 PDT 2002,2.68,270.00
TR304,YELLOW MULE,Tue Jul 30 16:00:00 PDT 2002,8.94,180.00
NS055,MAYHILL,Tue Jul 30 16:01:00 PDT 2002,1.79,140.00
TR525,RUBY LAKE NWR,Tue Jul 30 16:00:00 PDT 2002,3.13,210.00
CLFO3,CALIMUS,Tue Jul 30 16:00:00 PDT 2002,5.36,290.00
CQFO3,CHILOQUIN,Tue Jul 30 16:00:00 PDT 2002,4.92,300.00
FAFO3,FLAGSTAFF HILL,Tue Jul 30 16:01:00 PDT 2002,5.36,310.00
OYFO3,HOYT CREEK,Tue Jul 30 16:01:00 PDT 2002,3.13,190.00
SHFO3,SAGE HEN,Tue Jul 30 16:00:00 PDT 2002,6.26,290.00
SDFO3,SELDOM CREEK,Tue Jul 30 16:01:00 PDT 2002,1.79,300.00
BRAU1,BEAR RIVER,Tue Jul 30 16:00:00 PDT 2002,1.79,260.00
HOHU1,HORSE HOLLOW,Tue Jul 30 16:01:00 PDT 2002,1.79,310.00
HURW1,HURRICANE,Tue Jul 30 16:00:00 PDT 2002,2.24,170.00
VPFW1,VIEWPOINT,Tue Jul 30 16:01:00 PDT 2002,2.24,100.00
NP018,Newport, RI,Tue Jul 30 16:06:00 PDT 2002,2.60,307.00
NP019,Providence, RI,Tue Jul 30 16:06:00 PDT 2002,4.50,329.00
NP020,Conimicut Pt, RI,Tue Jul 30 16:06:00 PDT 2002,8.10,290.00
NP022,Borden Flats, MA,Tue Jul 30 16:06:00 PDT 2002,5.80,311.00
NP023,Prud Island, RI,Tue Jul 30 16:06:00 PDT 2002,3.20,295.00
NP024,Quonset Pt, RI,Tue Jul 30 16:06:00 PDT 2002,4.80,302.00
NP003,Tolchester, MD,Tue Jul 30 16:06:00 PDT 2002,2.60,325.00
NP004,Solomons Island, MD,Tue Jul 30 16:06:00 PDT 2002,2.70,310.00
NP011,Kiptopeke, VA,Tue Jul 30 16:06:00 PDT 2002,3.50,15.00
NP002,Lewisetta, MD,Tue Jul 30 16:06:00 PDT 2002,5.40,308.00
NP010,Sewells Pt, VA,Tue Jul 30 16:06:00 PDT 2002,2.00,140.00
NP008,Chesapeake Bay Bridge, VA,Tue Jul 30 16:06:00 PDT 2002,0.00,0.00
NP013,Money Pt, VA,Tue Jul 30 16:06:00 PDT 2002,0.30,12.00
NP030,Galveston Pleasure Pier, TX,Tue Jul 30 16:12:00 PDT 2002,4.80,190.00
NP033,Eagle Point,Tue Jul 30 16:12:00 PDT 2002,6.10,194.00
NP034,Morgans Point,Tue Jul 30 16:12:00 PDT 2002,2.60,193.00
NP015,Bayonne Bridge, NJ,Tue Jul 30 16:06:00 PDT 2002,4.40,300.00
NP014,Sandy Hook, NJ,Tue Jul 30 16:06:00 PDT 2002,6.10,311.00
NP017,Kings Point, NY,Tue Jul 30 16:06:00 PDT 2002,6.30,352.00
NP016,Robins Reef, NJ,Tue Jul 30 16:06:00 PDT 2002,9.30,313.00
H0002,KNCTODD1               Jefferson     NC,Tue Jul 30 16:01:00 PDT 2002,0.89,190.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 30 16:15:00 PDT 2002,0.00,140.00
H0004,BoblandUSA             San Diego     CA,Tue Jul 30 16:17:00 PDT 2002,0.89,200.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 30 16:01:00 PDT 2002,1.34,290.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 30 16:10:00 PDT 2002,1.34,310.00
H0019,Dundalk       ON,Tue Jul 30 16:05:00 PDT 2002,0.89,280.00
H0024,Cornelius     OR,Tue Jul 30 16:16:00 PDT 2002,2.24,350.00
H0025,Dickinson     TX,Tue Jul 30 16:15:00 PDT 2002,1.34,160.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 30 16:00:00 PDT 2002,1.79,140.00
H0245,Mobile        AL,Tue Jul 30 16:15:00 PDT 2002,0.00,270.00
H0421,Spanish Fort           Daphne	     AL,Tue Jul 30 16:10:00 PDT 2002,0.00,200.00
H0366,Deer          AR,Tue Jul 30 16:16:00 PDT 2002,1.34,240.00
H0322,Phoenix       AZ,Tue Jul 30 16:10:00 PDT 2002,1.34,210.00
H0416,Appleton     WI,Tue Jul 30 16:02:00 PDT 2002,2.68,140.00
H0030,Harrisburg             Lowville      NY,Tue Jul 30 16:17:00 PDT 2002,3.58,270.00
H0244,Acton         CA,Tue Jul 30 16:05:00 PDT 2002,7.60,300.00
H0339,Williams Worship       Bellflower    CA,Tue Jul 30 16:17:00 PDT 2002,1.79,210.00
H0300,Cloverdale    CA,Tue Jul 30 16:15:00 PDT 2002,0.89,90.00
H0346,California Hills       Folsom        CA,Tue Jul 30 16:16:00 PDT 2002,3.58,210.00
H0153,Coyote Weather         Fort Bragg    CA,Tue Jul 30 16:08:00 PDT 2002,0.45,230.00
H0266,Springville Networks   Fortuna       CA,Tue Jul 30 16:15:00 PDT 2002,3.13,300.00
H0197,Guerneville   CA,Tue Jul 30 16:05:00 PDT 2002,1.34,300.00
H0238,Lake Forest   CA,Tue Jul 30 16:03:00 PDT 2002,1.34,240.00
H0158,Lancaster     CA,Tue Jul 30 16:10:00 PDT 2002,5.36,200.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Jul 30 16:15:00 PDT 2002,0.89,250.00
H0284,Audette Associates     Nevada City   CA,Tue Jul 30 16:02:00 PDT 2002,1.34,250.00
H0345,Palmdale      CA,Tue Jul 30 16:02:00 PDT 2002,4.02,230.00
H0267,Redding       CA,Tue Jul 30 16:05:00 PDT 2002,0.89,120.00
H0268,Sacramento    CA,Tue Jul 30 16:15:00 PDT 2002,1.34,160.00
H0164,San Luis Obis CA,Tue Jul 30 16:11:00 PDT 2002,7.15,300.00
H0269,South Valley Internet  San Martin    CA,Tue Jul 30 16:15:00 PDT 2002,2.24,120.00
H0259,Pickles Central        San Rafael    CA,Tue Jul 30 16:15:00 PDT 2002,1.34,310.00
H0324,2ROOS                  South Lake Ta CA,Tue Jul 30 16:15:00 PDT 2002,3.13,290.00
H0348,Tehachapi     CA,Tue Jul 30 16:15:00 PDT 2002,0.89,200.00
H0185,On the Mesa            Meeker        CO,Tue Jul 30 16:05:00 PDT 2002,2.24,330.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Jul 30 16:10:00 PDT 2002,1.79,210.00
H0325,Summit County CO,Tue Jul 30 16:16:00 PDT 2002,1.79,10.00
H0189,Canterbury    CT,Tue Jul 30 16:02:00 PDT 2002,0.00,290.00
H0350,Barn Hill              Monroe        CT,Tue Jul 30 16:00:00 PDT 2002,0.00,300.00
H0206,Stonybrook             Norwalk       CT,Tue Jul 30 16:15:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Tue Jul 30 16:15:00 PDT 2002,0.89,350.00
H0412,Santa Teresa           San Jose     CA,Tue Jul 30 16:04:00 PDT 2002,1.34,280.00
H0040,Sebastopol    CA,Tue Jul 30 16:11:00 PDT 2002,0.89,270.00
H0295,Lake Mary     FL,Tue Jul 30 16:02:00 PDT 2002,0.89,290.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Jul 30 16:02:00 PDT 2002,0.00,0.00
H0340,Orlando       FL,Tue Jul 30 16:16:00 PDT 2002,0.00,60.00
H0312,Satellite Bea FL,Tue Jul 30 16:07:00 PDT 2002,3.13,80.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Jul 30 16:18:00 PDT 2002,0.89,120.00
H0409,Auburn       GA,Tue Jul 30 16:16:00 PDT 2002,0.45,180.00
H0296,KD4K                   Cumming       GA,Tue Jul 30 16:16:00 PDT 2002,0.45,260.00
H0377,Thornbrook             Marietta     GA,Tue Jul 30 16:03:00 PDT 2002,1.79,270.00
H0183,New Hampton   IA,Tue Jul 30 16:08:00 PDT 2002,3.58,180.00
H0246,Sidney        IA,Tue Jul 30 16:03:00 PDT 2002,2.68,170.00
H0261,Crystal Lake  IL,Tue Jul 30 16:15:00 PDT 2002,1.34,230.00
H0286,KIMT Studios           Mason City    IA,Tue Jul 30 16:15:00 PDT 2002,3.13,180.00
H0271,Georgetown    IN,Tue Jul 30 16:03:00 PDT 2002,1.34,250.00
H0191,Paducah       KY,Tue Jul 30 16:06:00 PDT 2002,0.00,170.00
H0287,Arlington Center       Arlington     MA,Tue Jul 30 16:16:00 PDT 2002,1.79,320.00
H0212,Brockton      MA,Tue Jul 30 16:02:00 PDT 2002,0.00,320.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Jul 30 16:15:00 PDT 2002,1.79,220.00
H0297,Uxbridge      MA,Tue Jul 30 16:01:00 PDT 2002,0.00,20.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Jul 30 16:02:00 PDT 2002,2.24,290.00
